월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
5.0,24.0,12.0,0.8009478672985784,0.11,0.0613810741687979,0.0,0.529,0.048
5.0,24.0,13.0,0.774091627172196,0.0458333333333333,0.1074168797953964,0.0,0.6,0.04
5.0,24.0,14.0,0.759873617693523,0.9811111111111112,0.0716112531969309,0.0,0.633,0.04
5.0,24.0,15.0,0.7472353870458137,0.0277777777777777,0.0332480818414322,0.0,0.647,0.076
5.0,24.0,16.0,0.74565560821485,0.0377777777777777,0.0434782608695652,0.0,0.656,0.068
5.0,24.0,17.0,0.7282780410742498,0.1352777777777778,0.0179028132992327,0.0,0.73,0.076
5.0,24.0,18.0,0.7235387045813586,0.2602777777777778,0.0204603580562659,0.0,0.746,0.072
5.0,24.0,19.0,0.7140600315955767,0.5105555555555557,0.0281329923273657,0.0,0.787,0.092
5.0,24.0,20.0,0.7156398104265403,0.5319444444444444,0.0460358056265984,0.0,0.771,0.076
5.0,24.0,21.0,0.7093206951026857,0.6408333333333334,0.0485933503836317,0.0,0.745,0.08
5.0,24.0,22.0,0.7045813586097947,0.831388888888889,0.0255754475703324,0.0,0.8170000000000001,0.084
5.0,24.0,23.0,0.6808846761453398,0.0175,0.0639386189258312,0.0,0.89,0.092
5.0,25.0,0.0,0.6824644549763035,0.2061111111111111,0.0383631713554987,0.0,0.864,0.08
5.0,25.0,1.0,0.6777251184834123,0.3744444444444444,0.0230179028132992,0.0,0.864,0.1
5.0,25.0,2.0,0.665086887835703,0.5055555555555555,0.0255754475703324,0.0,0.918,0.092
5.0,25.0,3.0,0.6698262243285941,0.8536111111111112,0.0153452685421994,0.0,0.903,0.1
5.0,25.0,4.0,0.6635071090047394,0.6611111111111111,0.0255754475703324,0.0,0.944,0.104
5.0,25.0,5.0,0.6745655608214851,0.0,0.0102301790281329,0.0,0.928,0.112
5.0,25.0,6.0,0.7077409162717221,0.3108333333333333,0.0179028132992327,0.0,0.855,0.104
5.0,25.0,7.0,0.7488151658767773,0.2797222222222222,0.0179028132992327,0.0,0.711,0.1
5.0,25.0,8.0,0.769352290679305,0.0591666666666666,0.0306905370843989,0.0,0.637,0.088
5.0,25.0,9.0,0.7851500789889416,0.0822222222222222,0.0409207161125319,0.0,0.553,0.06
5.0,25.0,10.0,0.8167456556082149,0.5886111111111112,0.0306905370843989,0.0,0.4359999999999999,0.06
5.0,25.0,11.0,0.8056872037914693,0.8575,0.0511508951406649,0.0,0.442,0.036
5.0,25.0,12.0,0.8104265402843602,0.6925,0.0306905370843989,0.0,0.427,0.032
5.0,25.0,13.0,0.807266982622433,0.7155555555555556,0.0281329923273657,0.0,0.4659999999999999,0.036
5.0,25.0,14.0,0.821484992101106,0.6425000000000001,0.0383631713554987,0.0,0.449,0.052
5.0,25.0,15.0,0.8088467614533966,0.8702777777777778,0.0537084398976982,0.0,0.483,0.064
5.0,25.0,16.0,0.7977883096366509,0.8580555555555556,0.0562659846547314,0.0,0.504,0.076
5.0,25.0,17.0,0.778830963665087,0.8880555555555556,0.0537084398976982,0.0,0.534,0.148
5.0,25.0,18.0,0.755134281200632,0.8708333333333333,0.0127877237851662,0.0,0.609,0.14
5.0,25.0,19.0,0.7235387045813586,0.1566666666666666,0.0383631713554987,0.0,0.7220000000000001,0.104
5.0,25.0,20.0,0.7093206951026857,0.28,0.0204603580562659,0.0,0.736,0.124
5.0,25.0,21.0,0.6951026856240128,0.1013888888888888,0.0281329923273657,0.0,0.776,0.12
5.0,25.0,22.0,0.6872037914691944,0.4252777777777777,0.0179028132992327,0.0,0.7939999999999999,0.132
5.0,25.0,23.0,0.6761453396524487,0.5166666666666667,0.0230179028132992,0.0,0.87,0.12
5.0,26.0,0.0,0.6745655608214851,0.0,0.0051150895140664,0.0,0.879,0.12
5.0,26.0,1.0,0.6635071090047394,0.0,0.0102301790281329,0.0,0.923,0.112
5.0,26.0,2.0,0.6540284360189574,0.3825,0.0179028132992327,0.0,0.923,0.12
5.0,26.0,3.0,0.6508688783570301,0.5669444444444445,0.0179028132992327,0.0,0.951,0.132
5.0,26.0,4.0,0.6587677725118484,0.6011111111111112,0.0485933503836317,0.0,0.945,0.108
5.0,26.0,5.0,0.6714060031595578,0.5130555555555556,0.0332480818414322,0.0,0.914,0.112
5.0,26.0,6.0,0.69826224328594,0.6686111111111112,0.0204603580562659,0.0,0.861,0.12
5.0,26.0,7.0,0.7109004739336494,0.8275,0.0230179028132992,0.0,0.798,0.14
5.0,26.0,8.0,0.7282780410742498,0.8061111111111111,0.0281329923273657,0.0,0.7470000000000001,0.16
5.0,26.0,9.0,0.7630331753554502,0.7044444444444444,0.0230179028132992,0.0,0.682,0.172
5.0,26.0,10.0,0.7898894154818327,0.5222222222222223,0.0306905370843989,0.0,0.612,0.188
5.0,26.0,11.0,0.7962085308056873,0.6161111111111112,0.0434782608695652,0.0,0.5650000000000001,0.164
5.0,26.0,12.0,0.821484992101106,0.7775,0.0562659846547314,0.0,0.535,0.152
5.0,26.0,13.0,0.7898894154818327,0.9855555555555556,0.1202046035805626,0.0,0.668,0.14
5.0,26.0,14.0,0.7835703001579779,0.9894444444444443,0.0843989769820971,0.0,0.6759999999999999,0.136
5.0,26.0,15.0,0.778830963665087,0.0297222222222222,0.0716112531969309,0.0,0.689,0.224
5.0,26.0,16.0,0.759873617693523,0.1455555555555555,0.0767263427109974,0.0,0.7589999999999999,0.1
5.0,26.0,17.0,0.7345971563981044,0.1127777777777777,0.0588235294117647,0.0,0.8109999999999999,0.076
5.0,26.0,18.0,0.7093206951026857,0.0927777777777777,0.0460358056265984,0.0,0.869,0.112
5.0,26.0,19.0,0.6951026856240128,0.0966666666666666,0.0281329923273657,0.0,0.906,0.108
5.0,26.0,20.0,0.679304897314376,0.0430555555555555,0.0358056265984654,0.0,0.93,0.14
5.0,26.0,21.0,0.6745655608214851,0.0961111111111111,0.0358056265984654,0.0,0.95,0.148
5.0,26.0,22.0,0.6745655608214851,0.0647222222222222,0.0332480818414322,0.0,0.958,0.148
5.0,26.0,23.0,0.6761453396524487,0.0294444444444444,0.0332480818414322,0.0,0.942,0.156
5.0,27.0,0.0,0.6729857819905214,0.0305555555555555,0.0358056265984654,0.0,0.948,0.152
5.0,27.0,1.0,0.6682464454976305,0.075,0.0332480818414322,0.0,0.961,0.136
5.0,27.0,2.0,0.6714060031595578,0.7955555555555556,0.0179028132992327,0.0,0.968,0.12
5.0,27.0,3.0,0.6714060031595578,0.0405555555555555,0.0127877237851662,0.0,0.976,0.168
5.0,27.0,4.0,0.6698262243285941,0.0147222222222222,0.0204603580562659,0.0,0.98,0.164
5.0,27.0,5.0,0.6698262243285941,0.9558333333333334,0.0153452685421994,0.0,0.986,0.172
5.0,27.0,6.0,0.6808846761453398,0.9952777777777778,0.0204603580562659,0.0,0.934,0.236
5.0,27.0,7.0,0.6919431279620853,0.1369444444444444,0.0358056265984654,0.0,0.895,0.184
5.0,27.0,8.0,0.6919431279620853,0.0775,0.0409207161125319,0.0,0.905,0.184
5.0,27.0,9.0,0.6919431279620853,0.0663888888888888,0.0613810741687979,0.0,0.8889999999999999,0.204
5.0,27.0,10.0,0.7014218009478674,0.0369444444444444,0.0460358056265984,0.0,0.876,0.208
5.0,27.0,11.0,0.7519747235387046,0.1588888888888889,0.0460358056265984,0.0,0.7220000000000001,0.192
5.0,27.0,12.0,0.7772511848341233,0.1030555555555555,0.0230179028132992,0.0,0.6589999999999999,0.212
5.0,27.0,13.0,0.7993680884676146,0.0063888888888888,0.0460358056265984,0.0,0.578,0.236
5.0,27.0,14.0,0.8056872037914693,0.7975000000000001,0.0230179028132992,0.0,0.525,0.208
5.0,27.0,15.0,0.8151658767772513,0.9819444444444444,0.0281329923273657,0.0,0.5409999999999999,0.128
5.0,27.0,16.0,0.769352290679305,0.9705555555555556,0.0639386189258312,0.0,0.6970000000000001,0.164
5.0,27.0,17.0,0.726698262243286,0.0527777777777777,0.0639386189258312,0.0,0.785,0.176
5.0,27.0,18.0,0.6919431279620853,0.1430555555555555,0.0537084398976982,0.0,0.892,0.112
5.0,27.0,19.0,0.679304897314376,0.0802777777777777,0.0383631713554987,0.0,0.926,0.124
5.0,27.0,20.0,0.6714060031595578,0.1052777777777777,0.0255754475703324,0.0,0.927,0.12
5.0,27.0,21.0,0.665086887835703,0.1266666666666666,0.0255754475703324,0.0,0.95,0.12
5.0,27.0,22.0,0.6777251184834123,0.0,0.0076726342710997,0.0,0.913,0.132
5.0,27.0,23.0,0.6698262243285941,0.655,0.0127877237851662,0.0,0.947,0.104
5.0,28.0,0.0,0.665086887835703,0.8430555555555556,0.0358056265984654,0.0,0.923,0.08
5.0,28.0,1.0,0.6603475513428121,0.8969444444444444,0.0306905370843989,0.0,0.939,0.104
5.0,28.0,2.0,0.6635071090047394,0.9552777777777778,0.0153452685421994,0.0,0.932,0.096
5.0,28.0,3.0,0.6571879936808848,0.0,0.0102301790281329,0.0,0.958,0.124
5.0,28.0,4.0,0.6635071090047394,0.4797222222222222,0.0255754475703324,0.0,0.944,0.144
5.0,28.0,5.0,0.665086887835703,0.0,0.0102301790281329,0.0,0.933,0.184
5.0,28.0,6.0,0.6745655608214851,0.7655555555555557,0.0153452685421994,0.0,0.897,0.196
5.0,28.0,7.0,0.717219589257504,0.0816666666666666,0.0230179028132992,0.0,0.7789999999999999,0.176
5.0,28.0,8.0,0.7156398104265403,0.2072222222222222,0.0127877237851662,0.0,0.7100000000000001,0.136
5.0,28.0,9.0,0.731437598736177,0.8372222222222222,0.0306905370843989,0.0,0.709,0.112
5.0,28.0,10.0,0.7282780410742498,0.0877777777777777,0.0434782608695652,0.0,0.735,0.124
5.0,28.0,11.0,0.7345971563981044,0.0169444444444444,0.0409207161125319,0.0,0.7050000000000001,0.148
5.0,28.0,12.0,0.7345971563981044,0.8641666666666667,0.0460358056265984,0.0,0.6920000000000001,0.184
5.0,28.0,13.0,0.7488151658767773,0.8336111111111112,0.0485933503836317,0.0,0.662,0.196
5.0,28.0,14.0,0.7488151658767773,0.8927777777777778,0.0332480818414322,0.0,0.6639999999999999,0.168
5.0,28.0,15.0,0.7567140600315956,0.8286111111111112,0.0281329923273657,0.0,0.633,0.148
5.0,28.0,16.0,0.7519747235387046,0.7936111111111112,0.0358056265984654,0.0,0.6589999999999999,0.152
5.0,28.0,17.0,0.7424960505529228,0.7902777777777779,0.0306905370843989,0.0,0.6789999999999999,0.148
5.0,28.0,18.0,0.7251184834123223,0.9008333333333334,0.0230179028132992,0.0,0.767,0.172
5.0,28.0,19.0,0.703001579778831,0.0,0.0076726342710997,0.0,0.844,0.172
5.0,28.0,20.0,0.6761453396524487,0.0508333333333333,0.0281329923273657,0.0,0.911,0.164
5.0,28.0,21.0,0.6682464454976305,0.0533333333333333,0.0255754475703324,0.0,0.948,0.152
5.0,28.0,22.0,0.6698262243285941,0.0155555555555555,0.0255754475703324,0.0,0.956,0.176
5.0,28.0,23.0,0.6619273301737758,0.0216666666666666,0.0204603580562659,0.0,0.975,0.176
5.0,29.0,0.0,0.6571879936808848,0.0,0.0076726342710997,0.0,0.987,0.204
5.0,29.0,1.0,0.6603475513428121,0.8208333333333334,0.0179028132992327,0.0,0.988,0.2
5.0,29.0,2.0,0.6571879936808848,0.8063888888888889,0.0127877237851662,0.0,0.988,0.184
5.0,29.0,3.0,0.6524486571879937,0.0,0.0102301790281329,0.0,0.988,0.212
5.0,29.0,4.0,0.6492890995260664,0.0752777777777777,0.0332480818414322,0.0,0.988,0.228
5.0,29.0,5.0,0.6745655608214851,0.0775,0.0434782608695652,0.0,0.953,0.204
5.0,29.0,6.0,0.712480252764613,0.1905555555555555,0.0306905370843989,0.0,0.843,0.232
5.0,29.0,7.0,0.7535545023696684,0.1972222222222222,0.0511508951406649,0.0,0.687,0.26
5.0,29.0,8.0,0.7867298578199053,0.5366666666666666,0.0358056265984654,0.0,0.603,0.228
5.0,29.0,9.0,0.7962085308056873,0.2897222222222222,0.0332480818414322,0.0,0.5359999999999999,0.224
5.0,29.0,10.0,0.812006319115324,0.4516666666666666,0.0358056265984654,0.0,0.532,0.132
5.0,29.0,11.0,0.812006319115324,0.9441666666666666,0.0281329923273657,0.0,0.544,0.132
5.0,29.0,12.0,0.835703001579779,0.1538888888888888,0.0511508951406649,0.0,0.488,0.128
5.0,29.0,13.0,0.821484992101106,0.2594444444444445,0.0767263427109974,0.0,0.486,0.124
5.0,29.0,14.0,0.8104265402843602,0.2891666666666667,0.0639386189258312,0.0,0.534,0.116
5.0,29.0,15.0,0.7630331753554502,0.8516666666666668,0.0460358056265984,0.0,0.762,0.112
5.0,29.0,16.0,0.7677725118483414,0.4858333333333334,0.0281329923273657,0.0,0.763,0.168
5.0,29.0,17.0,0.7519747235387046,0.0,0.0102301790281329,0.0,0.8200000000000001,0.172
5.0,29.0,18.0,0.7567140600315956,0.5516666666666666,0.0127877237851662,0.0,0.6880000000000001,0.188
5.0,29.0,19.0,0.7488151658767773,0.3872222222222222,0.0255754475703324,0.0,0.658,0.06
5.0,29.0,20.0,0.7061611374407584,0.4258333333333334,0.0588235294117647,0.0,0.775,0.056
5.0,29.0,21.0,0.6856240126382307,0.3155555555555555,0.0869565217391304,0.0113636363636363,0.8200000000000001,0.044
5.0,29.0,22.0,0.6698262243285941,0.3105555555555556,0.0613810741687979,0.0170454545454545,0.871,0.028
5.0,29.0,23.0,0.6571879936808848,0.2688888888888889,0.0639386189258312,0.0511363636363636,0.907,0.024
5.0,30.0,0.0,0.6619273301737758,0.4008333333333334,0.0281329923273657,0.0,0.8620000000000001,0.024
5.0,30.0,1.0,0.6508688783570301,0.9716666666666668,0.0204603580562659,0.0056818181818181,0.905,0.032
5.0,30.0,2.0,0.6524486571879937,0.0836111111111111,0.0358056265984654,0.0,0.917,0.02
5.0,30.0,3.0,0.6666666666666667,0.0,0.0076726342710997,0.0,0.861,0.036
5.0,30.0,4.0,0.665086887835703,0.7733333333333333,0.0127877237851662,0.0,0.8520000000000001,0.024
5.0,30.0,5.0,0.6745655608214851,0.0,0.0102301790281329,0.0,0.855,0.012
5.0,30.0,6.0,0.6951026856240128,0.3233333333333333,0.0537084398976982,0.0,0.724,0.024
5.0,30.0,7.0,0.7219589257503951,0.2491666666666666,0.0409207161125319,0.0,0.647,0.024
5.0,30.0,8.0,0.7298578199052134,0.4752777777777778,0.0306905370843989,0.0,0.625,0.016
5.0,30.0,9.0,0.7440758293838863,0.4827777777777778,0.0588235294117647,0.0,0.573,0.02
5.0,30.0,10.0,0.755134281200632,0.1252777777777778,0.0485933503836317,0.0,0.56,0.024
5.0,30.0,11.0,0.7772511848341233,0.17,0.0434782608695652,0.0,0.538,0.012
5.0,30.0,12.0,0.788309636650869,0.24,0.0741687979539642,0.0,0.507,0.004
5.0,30.0,13.0,0.7819905213270144,0.2263888888888889,0.0792838874680307,0.0,0.517,0.02
5.0,30.0,14.0,0.7709320695102686,0.3188888888888889,0.0843989769820971,0.0,0.528,0.02
5.0,30.0,15.0,0.7661927330173777,0.2647222222222222,0.0895140664961636,0.0,0.559,0.028
5.0,30.0,16.0,0.755134281200632,0.3111111111111111,0.0818414322250639,0.0,0.5850000000000001,0.032
5.0,30.0,17.0,0.7440758293838863,0.2652777777777778,0.0792838874680307,0.0,0.613,0.032
5.0,30.0,18.0,0.731437598736177,0.2952777777777778,0.0537084398976982,0.0,0.627,0.024
5.0,30.0,19.0,0.726698262243286,0.2513888888888889,0.0741687979539642,0.0,0.635,0.024
5.0,30.0,20.0,0.717219589257504,0.2563888888888889,0.0460358056265984,0.0,0.6739999999999999,0.02
5.0,30.0,21.0,0.7077409162717221,0.2344444444444444,0.0485933503836317,0.0,0.703,0.02
5.0,30.0,22.0,0.6998420221169037,0.2833333333333333,0.0485933503836317,0.0,0.723,0.028
5.0,30.0,23.0,0.679304897314376,0.1486111111111111,0.0537084398976982,0.0,0.767,0.028
5.0,31.0,0.0,0.6745655608214851,0.2102777777777777,0.0511508951406649,0.0,0.765,0.024
5.0,31.0,1.0,0.6698262243285941,0.2413888888888889,0.0537084398976982,0.0,0.772,0.024
5.0,31.0,2.0,0.6666666666666667,0.0761111111111111,0.0255754475703324,0.0,0.805,0.028
5.0,31.0,3.0,0.6571879936808848,0.1802777777777778,0.0383631713554987,0.0,0.81,0.028
5.0,31.0,4.0,0.6571879936808848,0.1283333333333333,0.0434782608695652,0.0,0.824,0.028
5.0,31.0,5.0,0.6777251184834123,0.2147222222222222,0.0511508951406649,0.0,0.753,0.024
5.0,31.0,6.0,0.6935229067930491,0.5797222222222222,0.0230179028132992,0.0,0.743,0.024
5.0,31.0,7.0,0.717219589257504,0.3333333333333333,0.0281329923273657,0.0,0.652,0.04
5.0,31.0,8.0,0.7377567140600316,0.1983333333333333,0.0511508951406649,0.0,0.626,0.032
5.0,31.0,9.0,0.726698262243286,0.1077777777777777,0.0281329923273657,0.0,0.652,0.02
5.0,31.0,10.0,0.731437598736177,0.2236111111111111,0.0460358056265984,0.0,0.646,0.024
5.0,31.0,11.0,0.74565560821485,0.3105555555555556,0.0639386189258312,0.0,0.638,0.02
5.0,31.0,12.0,0.7488151658767773,0.2052777777777778,0.0511508951406649,0.0,0.621,0.016
5.0,31.0,13.0,0.7488151658767773,0.2541666666666666,0.0664961636828644,0.0,0.614,0.032
5.0,31.0,14.0,0.7440758293838863,0.1147222222222222,0.0460358056265984,0.0,0.616,0.036
5.0,31.0,15.0,0.7377567140600316,0.9897222222222224,0.0358056265984654,0.0,0.6589999999999999,0.036
5.0,31.0,16.0,0.7045813586097947,0.8963888888888889,0.0562659846547314,0.0,0.767,0.044
5.0,31.0,17.0,0.6935229067930491,0.0,0.0102301790281329,0.0,0.831,0.056
5.0,31.0,18.0,0.688783570300158,0.8113888888888889,0.0179028132992327,0.0,0.848,0.056
5.0,31.0,19.0,0.6872037914691944,0.8136111111111111,0.0255754475703324,0.0,0.863,0.06
5.0,31.0,20.0,0.688783570300158,0.8969444444444444,0.0230179028132992,0.0,0.881,0.096
5.0,31.0,21.0,0.6824644549763035,0.9669444444444444,0.0179028132992327,0.0,0.905,0.092
5.0,31.0,22.0,0.6777251184834123,0.9158333333333334,0.0127877237851662,0.0,0.945,0.076
5.0,31.0,23.0,0.6729857819905214,0.973888888888889,0.0127877237851662,0.0,0.971,0.084
6.0,1.0,0.0,0.6714060031595578,0.7994444444444445,0.0153452685421994,0.0,0.984,0.048
6.0,1.0,1.0,0.6729857819905214,0.0,0.0102301790281329,0.0,0.98,0.08
6.0,1.0,2.0,0.6666666666666667,0.7794444444444445,0.0230179028132992,0.0056818181818181,0.984,0.096
6.0,1.0,3.0,0.6666666666666667,0.8530555555555557,0.0306905370843989,0.0,0.983,0.088
6.0,1.0,4.0,0.6635071090047394,0.8352777777777778,0.0179028132992327,0.0,0.987,0.092
6.0,1.0,5.0,0.6682464454976305,0.8861111111111112,0.0153452685421994,0.0,0.965,0.072
6.0,1.0,6.0,0.679304897314376,0.0569444444444444,0.0230179028132992,0.0,0.934,0.108
6.0,1.0,7.0,0.703001579778831,0.2080555555555555,0.0409207161125319,0.0,0.834,0.116
6.0,1.0,8.0,0.731437598736177,0.1061111111111111,0.0409207161125319,0.0,0.7570000000000001,0.104
6.0,1.0,9.0,0.750394944707741,0.1041666666666666,0.0613810741687979,0.0,0.642,0.232
6.0,1.0,10.0,0.769352290679305,0.1636111111111111,0.0588235294117647,0.0,0.548,0.22
6.0,1.0,11.0,0.7709320695102686,0.0838888888888888,0.0562659846547314,0.0,0.592,0.072
6.0,1.0,12.0,0.7819905213270144,0.0713888888888888,0.0613810741687979,0.0,0.5559999999999999,0.084
6.0,1.0,13.0,0.7851500789889416,0.8552777777777777,0.0485933503836317,0.0,0.518,0.136
6.0,1.0,14.0,0.769352290679305,0.7141666666666667,0.0869565217391304,0.0,0.6339999999999999,0.116
6.0,1.0,15.0,0.7772511848341233,0.8066666666666666,0.0792838874680307,0.0,0.578,0.116
6.0,1.0,16.0,0.7535545023696684,0.8516666666666668,0.0690537084398977,0.0,0.554,0.096
6.0,1.0,17.0,0.7440758293838863,0.8738888888888889,0.0409207161125319,0.0,0.592,0.084
6.0,1.0,18.0,0.717219589257504,0.9869444444444444,0.0204603580562659,0.0,0.687,0.04
6.0,1.0,19.0,0.6919431279620853,0.1961111111111111,0.0281329923273657,0.0,0.7570000000000001,0.056
6.0,1.0,20.0,0.6745655608214851,0.0061111111111111,0.0281329923273657,0.0,0.8200000000000001,0.052
6.0,1.0,21.0,0.6603475513428121,0.0694444444444444,0.0179028132992327,0.0,0.878,0.056
6.0,1.0,22.0,0.6571879936808848,0.0,0.0,0.0,0.925,0.072
6.0,1.0,23.0,0.6477093206951028,0.2886111111111111,0.0127877237851662,0.0,0.932,0.048
6.0,2.0,0.0,0.6461295418641391,0.5455555555555556,0.0281329923273657,0.0,0.949,0.056
6.0,2.0,1.0,0.6413902053712481,0.66,0.0537084398976982,0.0,0.975,0.064
6.0,2.0,2.0,0.6350710900473935,0.5105555555555557,0.0306905370843989,0.0,0.975,0.068
6.0,2.0,3.0,0.6303317535545024,0.3944444444444445,0.0153452685421994,0.0,0.971,0.056
6.0,2.0,4.0,0.6398104265402844,0.6955555555555556,0.0230179028132992,0.0,0.967,0.06
6.0,2.0,5.0,0.6682464454976305,0.57,0.0409207161125319,0.0,0.902,0.068
6.0,2.0,6.0,0.7045813586097947,0.505,0.0332480818414322,0.0,0.816,0.08
6.0,2.0,7.0,0.7282780410742498,0.5202777777777778,0.0485933503836317,0.0,0.733,0.08
6.0,2.0,8.0,0.74565560821485,0.6208333333333333,0.0485933503836317,0.0,0.703,0.096
6.0,2.0,9.0,0.7756714060031596,0.555,0.0358056265984654,0.0,0.643,0.092
6.0,2.0,10.0,0.7835703001579779,0.6966666666666668,0.0537084398976982,0.0,0.54,0.092
6.0,2.0,11.0,0.778830963665087,0.7627777777777779,0.0230179028132992,0.0,0.5359999999999999,0.068
6.0,2.0,12.0,0.7819905213270144,0.8127777777777778,0.0358056265984654,0.0,0.5690000000000001,0.044
6.0,2.0,13.0,0.7867298578199053,0.6397222222222223,0.0460358056265984,0.0,0.5800000000000001,0.044
6.0,2.0,14.0,0.7725118483412323,0.725,0.0946291560102301,0.0,0.617,0.048
6.0,2.0,15.0,0.764612954186414,0.6447222222222222,0.0664961636828644,0.0,0.627,0.052
6.0,2.0,16.0,0.7567140600315956,0.6144444444444445,0.0562659846547314,0.0,0.672,0.076
6.0,2.0,17.0,0.7472353870458137,0.7719444444444444,0.0588235294117647,0.0,0.698,0.064
6.0,2.0,18.0,0.7377567140600316,0.9561111111111112,0.0127877237851662,0.0,0.7370000000000001,0.084
6.0,2.0,19.0,0.7219589257503951,0.0,0.0102301790281329,0.0,0.7889999999999999,0.076
6.0,2.0,20.0,0.7093206951026857,0.0,0.0102301790281329,0.0,0.853,0.096
6.0,2.0,21.0,0.712480252764613,0.0,0.0076726342710997,0.0,0.868,0.092
6.0,2.0,22.0,0.7045813586097947,0.3333333333333333,0.0204603580562659,0.0,0.8839999999999999,0.104
6.0,2.0,23.0,0.703001579778831,0.0216666666666666,0.0179028132992327,0.0,0.919,0.076
6.0,3.0,0.0,0.69826224328594,0.0,0.0102301790281329,0.0,0.903,0.088
6.0,3.0,1.0,0.7014218009478674,0.7786111111111111,0.0179028132992327,0.0,0.906,0.076
6.0,3.0,2.0,0.6998420221169037,0.0,0.0102301790281329,0.0,0.912,0.088
6.0,3.0,3.0,0.6998420221169037,0.0,0.0102301790281329,0.0,0.923,0.108
6.0,3.0,4.0,0.7014218009478674,0.7205555555555555,0.0127877237851662,0.0,0.926,0.092
6.0,3.0,5.0,0.69826224328594,0.0,0.0102301790281329,0.0,0.897,0.092
6.0,3.0,6.0,0.6808846761453398,0.4230555555555556,0.0281329923273657,0.0,0.965,0.112
6.0,3.0,7.0,0.6824644549763035,0.4044444444444444,0.0204603580562659,0.0,0.972,0.108
6.0,3.0,8.0,0.6935229067930491,0.3480555555555555,0.0818414322250639,0.0,0.905,0.104
6.0,3.0,9.0,0.703001579778831,0.2030555555555555,0.0358056265984654,0.0056818181818181,0.849,0.112
6.0,3.0,10.0,0.7298578199052134,0.1,0.0562659846547314,0.0,0.7320000000000001,0.124
6.0,3.0,11.0,0.774091627172196,0.1491666666666666,0.0485933503836317,0.0,0.615,0.076
6.0,3.0,12.0,0.7756714060031596,0.2316666666666667,0.0230179028132992,0.0,0.609,0.1
6.0,3.0,13.0,0.7962085308056873,0.1766666666666666,0.0409207161125319,0.0,0.558,0.116
6.0,3.0,14.0,0.7977883096366509,0.3425,0.0690537084398977,0.0,0.537,0.084
6.0,3.0,15.0,0.8025276461295419,0.175,0.0664961636828644,0.0,0.5359999999999999,0.056
6.0,3.0,16.0,0.7946287519747236,0.2230555555555555,0.0767263427109974,0.0,0.542,0.076
6.0,3.0,17.0,0.774091627172196,0.2530555555555555,0.0767263427109974,0.0,0.588,0.052
6.0,3.0,18.0,0.7582938388625593,0.2561111111111111,0.0767263427109974,0.0,0.6389999999999999,0.056
