월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
2.0,10.0,1.0,0.3475513428120063,0.8966666666666667,0.0409207161125319,0.0,0.448,0.068
2.0,10.0,2.0,0.3380726698262243,0.823888888888889,0.0383631713554987,0.0,0.515,0.072
2.0,10.0,3.0,0.3412322274881517,0.8169444444444446,0.0409207161125319,0.0,0.494,0.076
2.0,10.0,4.0,0.3412322274881517,0.8936111111111111,0.0434782608695652,0.0,0.476,0.08
2.0,10.0,5.0,0.3270142180094787,0.8716666666666667,0.0179028132992327,0.0,0.508,0.064
2.0,10.0,6.0,0.3380726698262243,0.8025,0.0332480818414322,0.0,0.476,0.056
2.0,10.0,7.0,0.3665086887835703,0.9055555555555556,0.0537084398976982,0.0,0.473,0.068
2.0,10.0,8.0,0.3759873617693523,0.8797222222222222,0.1023017902813299,0.0,0.403,0.064
2.0,10.0,9.0,0.3917851500789889,0.8980555555555556,0.0792838874680307,0.0,0.409,0.06
2.0,10.0,10.0,0.4075829383886256,0.8947222222222223,0.0869565217391304,0.0,0.355,0.056
2.0,10.0,11.0,0.4028436018957346,0.950277777777778,0.0895140664961636,0.0,0.282,0.048
2.0,10.0,12.0,0.4028436018957346,0.886388888888889,0.0767263427109974,0.0,0.261,0.048
2.0,10.0,13.0,0.4028436018957346,0.9055555555555556,0.0895140664961636,0.0,0.292,0.044
2.0,10.0,14.0,0.4091627172195893,0.8986111111111111,0.0792838874680307,0.0,0.2769999999999999,0.048
2.0,10.0,15.0,0.4044233807266983,0.8536111111111112,0.0895140664961636,0.0,0.2669999999999999,0.048
2.0,10.0,16.0,0.3759873617693523,0.8013888888888889,0.0511508951406649,0.0,0.389,0.044
2.0,10.0,17.0,0.339652448657188,0.9255555555555556,0.0255754475703324,0.0,0.505,0.04
2.0,10.0,18.0,0.334913112164297,0.8663888888888889,0.0306905370843989,0.0,0.535,0.056
2.0,10.0,19.0,0.3191153238546603,0.8919444444444445,0.0179028132992327,0.0,0.588,0.084
2.0,10.0,20.0,0.3191153238546603,0.8202777777777779,0.0179028132992327,0.0,0.583,0.08
2.0,10.0,21.0,0.3127962085308057,0.0,0.0102301790281329,0.0,0.64,0.064
2.0,10.0,22.0,0.311216429699842,0.0,0.0076726342710997,0.0,0.682,0.056
2.0,10.0,23.0,0.3080568720379147,0.0,0.0025575447570332,0.0,0.6739999999999999,0.052
2.0,11.0,0.0,0.2954186413902054,0.0,0.0,0.0,0.735,0.048
2.0,11.0,1.0,0.3096366508688783,0.2030555555555555,0.0434782608695652,0.0,0.67,0.056
2.0,11.0,2.0,0.325434439178515,0.2597222222222222,0.0409207161125319,0.0,0.672,0.06
2.0,11.0,3.0,0.3238546603475514,0.2111111111111111,0.0485933503836317,0.0,0.78,0.056
2.0,11.0,4.0,0.3285939968404424,0.1958333333333333,0.0383631713554987,0.0,0.819,0.06
2.0,11.0,5.0,0.3317535545023697,0.1830555555555555,0.0409207161125319,0.0,0.826,0.06
2.0,11.0,6.0,0.3554502369668246,0.2377777777777777,0.0485933503836317,0.0,0.786,0.06
2.0,11.0,7.0,0.382306477093207,0.2538888888888889,0.0537084398976982,0.0,0.741,0.068
2.0,11.0,8.0,0.4186413902053713,0.4608333333333334,0.0767263427109974,0.0,0.6970000000000001,0.072
2.0,11.0,9.0,0.4360189573459716,0.5316666666666667,0.0767263427109974,0.0,0.651,0.072
2.0,11.0,10.0,0.4518167456556082,0.5963888888888889,0.0920716112531969,0.0,0.683,0.076
2.0,11.0,11.0,0.4533965244865719,0.6311111111111111,0.1329923273657289,0.0,0.693,0.068
2.0,11.0,12.0,0.4612954186413902,0.625,0.1253196930946291,0.0,0.7100000000000001,0.056
2.0,11.0,13.0,0.4581358609794629,0.6213888888888889,0.1023017902813299,0.0,0.723,0.056
2.0,11.0,14.0,0.4628751974723539,0.5830555555555555,0.0716112531969309,0.0,0.7270000000000001,0.064
2.0,11.0,15.0,0.4439178515007899,0.6377777777777778,0.0946291560102301,0.0,0.763,0.072
2.0,11.0,16.0,0.4233807266982622,0.5258333333333334,0.0434782608695652,0.0,0.851,0.072
2.0,11.0,17.0,0.4107424960505529,0.4655555555555555,0.0383631713554987,0.0,0.887,0.076
2.0,11.0,18.0,0.4107424960505529,0.4383333333333334,0.0588235294117647,0.0,0.865,0.08
2.0,11.0,19.0,0.4170616113744076,0.4775,0.0716112531969309,0.0,0.846,0.084
2.0,11.0,20.0,0.4233807266982622,0.4741666666666667,0.0511508951406649,0.0,0.828,0.084
2.0,11.0,21.0,0.4218009478672986,0.4758333333333334,0.0639386189258312,0.0,0.8250000000000001,0.068
2.0,11.0,22.0,0.4218009478672986,0.6366666666666667,0.0716112531969309,0.0,0.86,0.06
2.0,11.0,23.0,0.4281200631911532,0.6955555555555556,0.0767263427109974,0.0,0.91,0.056
2.0,12.0,0.0,0.4360189573459716,0.7577777777777779,0.0434782608695652,0.0,0.8989999999999999,0.072
2.0,12.0,1.0,0.4360189573459716,0.7916666666666667,0.0613810741687979,0.0,0.8839999999999999,0.116
2.0,12.0,2.0,0.4218009478672986,0.7447222222222223,0.0179028132992327,0.0,0.917,0.172
2.0,12.0,3.0,0.3996840442338073,0.6713888888888889,0.0230179028132992,0.0,0.982,0.212
2.0,12.0,4.0,0.4028436018957346,0.1941666666666666,0.0255754475703324,0.0,0.981,0.232
2.0,12.0,5.0,0.3917851500789889,0.28,0.0179028132992327,0.0,0.987,0.244
2.0,12.0,6.0,0.4091627172195893,0.1966666666666666,0.0358056265984654,0.0,0.987,0.236
2.0,12.0,7.0,0.4265402843601896,0.2058333333333333,0.0179028132992327,0.0,0.967,0.224
2.0,12.0,8.0,0.4454976303317536,0.2983333333333333,0.0409207161125319,0.0,0.947,0.24
2.0,12.0,9.0,0.4691943127962086,0.5691666666666667,0.0613810741687979,0.0,0.933,0.26
2.0,12.0,10.0,0.4770932069510269,0.6180555555555556,0.0716112531969309,0.0,0.915,0.26
2.0,12.0,11.0,0.4976303317535545,0.6416666666666667,0.0971867007672634,0.0,0.861,0.244
2.0,12.0,12.0,0.5071090047393365,0.57,0.0792838874680307,0.0,0.836,0.224
2.0,12.0,13.0,0.5086887835703002,0.6275000000000001,0.1099744245524296,0.0,0.8009999999999999,0.192
2.0,12.0,14.0,0.5086887835703002,0.6302777777777778,0.0741687979539642,0.0,0.786,0.196
2.0,12.0,15.0,0.4849921011058452,0.6322222222222222,0.0895140664961636,0.0,0.8400000000000001,0.204
2.0,12.0,16.0,0.4707740916271722,0.6758333333333334,0.0792838874680307,0.0,0.858,0.192
2.0,12.0,17.0,0.4628751974723539,0.6666666666666667,0.0485933503836317,0.0,0.8500000000000001,0.184
2.0,12.0,18.0,0.4628751974723539,0.7122222222222222,0.0716112531969309,0.0,0.8500000000000001,0.18
2.0,12.0,19.0,0.4565560821484992,0.7152777777777778,0.0741687979539642,0.0,0.883,0.176
2.0,12.0,20.0,0.4423380726698263,0.7566666666666666,0.0511508951406649,0.0,0.944,0.168
2.0,12.0,21.0,0.4375987361769353,0.7411111111111112,0.0306905370843989,0.0,0.955,0.156
2.0,12.0,22.0,0.4470774091627172,0.7127777777777778,0.0332480818414322,0.0,0.952,0.172
2.0,12.0,23.0,0.4344391785150079,0.7027777777777778,0.0179028132992327,0.0,0.973,0.164
2.0,13.0,0.0,0.4502369668246446,0.7986111111111112,0.0485933503836317,0.0,0.92,0.16
2.0,13.0,1.0,0.4218009478672986,0.9036111111111113,0.0306905370843989,0.0,0.947,0.164
2.0,13.0,2.0,0.4202211690363349,0.8480555555555557,0.0358056265984654,0.0,0.952,0.18
2.0,13.0,3.0,0.4075829383886256,0.956388888888889,0.0204603580562659,0.0,0.927,0.188
2.0,13.0,4.0,0.3996840442338073,0.9375,0.0588235294117647,0.0,0.887,0.196
2.0,13.0,5.0,0.3917851500789889,0.9141666666666668,0.0562659846547314,0.0,0.8270000000000001,0.2
2.0,13.0,6.0,0.3933649289099526,0.9575,0.0332480818414322,0.0,0.736,0.208
2.0,13.0,7.0,0.4154818325434439,0.9358333333333332,0.0409207161125319,0.0,0.668,0.216
2.0,13.0,8.0,0.4296998420221169,0.9297222222222222,0.0664961636828644,0.0,0.622,0.212
2.0,13.0,9.0,0.4423380726698263,0.87,0.0767263427109974,0.0,0.554,0.188
2.0,13.0,10.0,0.4360189573459716,0.9288888888888888,0.0869565217391304,0.0,0.525,0.152
2.0,13.0,11.0,0.4502369668246446,0.8222222222222223,0.1099744245524296,0.0,0.483,0.132
2.0,13.0,12.0,0.4644549763033175,0.87,0.0818414322250639,0.0,0.411,0.136
2.0,13.0,13.0,0.4565560821484992,0.8508333333333334,0.0869565217391304,0.0,0.354,0.172
2.0,13.0,14.0,0.4407582938388626,0.8116666666666666,0.1048593350383631,0.0,0.398,0.168
2.0,13.0,15.0,0.4281200631911532,0.836388888888889,0.1074168797953964,0.0,0.351,0.152
2.0,13.0,16.0,0.3981042654028436,0.8502777777777779,0.0920716112531969,0.0,0.523,0.136
2.0,13.0,17.0,0.3696682464454977,0.8669444444444445,0.0664961636828644,0.0,0.571,0.132
2.0,13.0,18.0,0.368088467614534,0.9458333333333334,0.0434782608695652,0.0,0.572,0.128
2.0,13.0,19.0,0.368088467614534,0.8697222222222223,0.0409207161125319,0.0,0.641,0.112
2.0,13.0,20.0,0.3570300157977883,0.0,0.0102301790281329,0.0,0.663,0.108
2.0,13.0,21.0,0.339652448657188,0.0,0.0051150895140664,0.0,0.73,0.104
2.0,13.0,22.0,0.353870458135861,0.793888888888889,0.0230179028132992,0.0,0.7370000000000001,0.1
2.0,13.0,23.0,0.3759873617693523,0.8152777777777778,0.0332480818414322,0.0,0.6689999999999999,0.092
2.0,14.0,0.0,0.3759873617693523,0.7511111111111111,0.0409207161125319,0.0,0.682,0.092
2.0,14.0,1.0,0.377567140600316,0.7969444444444445,0.0383631713554987,0.0,0.701,0.088
2.0,14.0,2.0,0.3791469194312796,0.8247222222222222,0.0281329923273657,0.0,0.7020000000000001,0.084
2.0,14.0,3.0,0.377567140600316,0.8136111111111111,0.0204603580562659,0.0,0.7120000000000001,0.104
2.0,14.0,4.0,0.3712480252764613,0.9508333333333334,0.0255754475703324,0.0,0.735,0.1
2.0,14.0,5.0,0.368088467614534,0.8669444444444445,0.0409207161125319,0.0,0.738,0.08
2.0,14.0,6.0,0.372827804107425,0.8422222222222222,0.0255754475703324,0.0,0.673,0.08
2.0,14.0,7.0,0.3838862559241706,0.9197222222222224,0.0920716112531969,0.0,0.641,0.088
2.0,14.0,8.0,0.4170616113744076,0.8836111111111112,0.0792838874680307,0.0,0.503,0.1
2.0,14.0,9.0,0.4518167456556082,0.8705555555555555,0.0588235294117647,0.0,0.429,0.096
2.0,14.0,10.0,0.4612954186413902,0.798888888888889,0.0741687979539642,0.0,0.4679999999999999,0.096
2.0,14.0,11.0,0.4628751974723539,0.7944444444444445,0.0716112531969309,0.0,0.384,0.092
2.0,14.0,12.0,0.4660347551342812,0.8094444444444444,0.0818414322250639,0.0,0.37,0.084
2.0,14.0,13.0,0.4533965244865719,0.8080555555555555,0.0971867007672634,0.0,0.373,0.08
2.0,14.0,14.0,0.4454976303317536,0.8058333333333334,0.1023017902813299,0.0,0.367,0.08
2.0,14.0,15.0,0.4233807266982622,0.8183333333333335,0.1227621483375959,0.0,0.37,0.084
2.0,14.0,16.0,0.3933649289099526,0.8205555555555555,0.0997442455242966,0.0,0.516,0.08
2.0,14.0,17.0,0.372827804107425,0.8841666666666668,0.0741687979539642,0.0,0.571,0.068
2.0,14.0,18.0,0.368088467614534,0.8577777777777779,0.0664961636828644,0.0,0.7070000000000001,0.084
2.0,14.0,19.0,0.368088467614534,0.8783333333333333,0.0613810741687979,0.0,0.766,0.084
2.0,14.0,20.0,0.372827804107425,0.8941666666666667,0.0741687979539642,0.0,0.766,0.084
2.0,14.0,21.0,0.368088467614534,0.8655555555555556,0.0485933503836317,0.0,0.7789999999999999,0.076
2.0,14.0,22.0,0.3696682464454977,0.8936111111111111,0.0562659846547314,0.0,0.7989999999999999,0.072
2.0,14.0,23.0,0.344391785150079,0.8236111111111112,0.0230179028132992,0.0,0.859,0.064
2.0,15.0,0.0,0.3380726698262243,0.0,0.0051150895140664,0.0,0.883,0.068
2.0,15.0,1.0,0.3380726698262243,0.0,0.0051150895140664,0.0,0.8989999999999999,0.072
2.0,15.0,2.0,0.3317535545023697,0.0,0.0076726342710997,0.0,0.921,0.072
2.0,15.0,3.0,0.3238546603475514,0.0,0.0,0.0,0.919,0.072
2.0,15.0,4.0,0.315955766192733,0.8119444444444445,0.0127877237851662,0.0,0.935,0.064
2.0,15.0,5.0,0.3096366508688783,0.0,0.0051150895140664,0.0,0.943,0.084
2.0,15.0,6.0,0.334913112164297,0.0,0.0051150895140664,0.0,0.912,0.096
2.0,15.0,7.0,0.3838862559241706,0.4036111111111111,0.0306905370843989,0.0,0.76,0.096
2.0,15.0,8.0,0.4391785150078989,0.615,0.0204603580562659,0.0,0.5650000000000001,0.088
2.0,15.0,9.0,0.4581358609794629,0.4822222222222222,0.0409207161125319,0.0,0.459,0.08
2.0,15.0,10.0,0.4818325434439179,0.4694444444444444,0.0358056265984654,0.0,0.3959999999999999,0.076
2.0,15.0,11.0,0.4976303317535545,0.5891666666666667,0.0460358056265984,0.0,0.362,0.088
2.0,15.0,12.0,0.4976303317535545,0.6683333333333333,0.0613810741687979,0.0,0.365,0.096
2.0,15.0,13.0,0.4928909952606635,0.5625,0.0664961636828644,0.0,0.3909999999999999,0.096
2.0,15.0,14.0,0.4992101105845182,0.6263888888888889,0.0485933503836317,0.0,0.361,0.104
2.0,15.0,15.0,0.4881516587677725,0.6722222222222223,0.0409207161125319,0.0,0.394,0.112
2.0,15.0,16.0,0.4502369668246446,0.6369444444444445,0.0281329923273657,0.0,0.559,0.112
2.0,15.0,17.0,0.4139020537124803,0.8219444444444444,0.0153452685421994,0.0,0.642,0.136
2.0,15.0,18.0,0.39652448657188,0.0,0.0076726342710997,0.0,0.606,0.152
2.0,15.0,19.0,0.382306477093207,0.2313888888888889,0.0153452685421994,0.0,0.775,0.148
2.0,15.0,20.0,0.3838862559241706,0.3025,0.0306905370843989,0.0,0.716,0.144
2.0,15.0,21.0,0.3791469194312796,0.2094444444444444,0.0281329923273657,0.0,0.566,0.152
2.0,15.0,22.0,0.3649289099526067,0.9658333333333332,0.0153452685421994,0.0,0.601,0.148
2.0,15.0,23.0,0.3570300157977883,0.0,0.0,0.0,0.6439999999999999,0.136
2.0,16.0,0.0,0.363349131121643,0.3186111111111111,0.0179028132992327,0.0,0.648,0.12
2.0,16.0,1.0,0.3522906793048973,0.0,0.0,0.0,0.67,0.12
2.0,16.0,2.0,0.3870458135860979,0.2222222222222222,0.0434782608695652,0.0,0.554,0.12
2.0,16.0,3.0,0.3981042654028436,0.2269444444444444,0.0409207161125319,0.0,0.591,0.124
2.0,16.0,4.0,0.3617693522906793,0.2261111111111111,0.0255754475703324,0.0,0.682,0.116
2.0,16.0,5.0,0.4154818325434439,0.1930555555555555,0.0485933503836317,0.0,0.5650000000000001,0.112
2.0,16.0,6.0,0.4186413902053713,0.2266666666666666,0.0434782608695652,0.0,0.6,0.116
2.0,16.0,7.0,0.4281200631911532,0.2369444444444444,0.0306905370843989,0.0,0.5950000000000001,0.124
2.0,16.0,8.0,0.4502369668246446,0.4027777777777778,0.0179028132992327,0.0,0.577,0.132
2.0,16.0,9.0,0.4612954186413902,0.5316666666666667,0.0281329923273657,0.0,0.616,0.14
2.0,16.0,10.0,0.4928909952606635,0.5897222222222223,0.0434782608695652,0.0,0.636,0.136
2.0,16.0,11.0,0.5039494470774092,0.6922222222222222,0.0537084398976982,0.0,0.663,0.124
2.0,16.0,12.0,0.4976303317535545,0.6277777777777778,0.0511508951406649,0.0,0.6439999999999999,0.112
2.0,16.0,13.0,0.4913112164296999,0.6408333333333334,0.0485933503836317,0.0,0.636,0.104
2.0,16.0,14.0,0.4897314375987362,0.7088888888888889,0.0409207161125319,0.0,0.6900000000000001,0.092
2.0,16.0,15.0,0.4834123222748815,0.7186111111111111,0.0153452685421994,0.0,0.704,0.084
2.0,16.0,16.0,0.4786729857819906,0.4836111111111111,0.0255754475703324,0.0,0.7270000000000001,0.088
2.0,16.0,17.0,0.4486571879936809,0.1605555555555555,0.0127877237851662,0.0,0.798,0.096
2.0,16.0,18.0,0.4597156398104265,0.1786111111111111,0.0255754475703324,0.0,0.77,0.104
2.0,16.0,19.0,0.4391785150078989,0.0,0.0025575447570332,0.0,0.8320000000000001,0.12
2.0,16.0,20.0,0.4296998420221169,0.0,0.0,0.0,0.843,0.144
2.0,16.0,21.0,0.4265402843601896,0.818888888888889,0.0127877237851662,0.0,0.866,0.172
2.0,16.0,22.0,0.4218009478672986,0.0,0.0,0.0,0.8670000000000001,0.212
2.0,16.0,23.0,0.4265402843601896,0.0,0.0025575447570332,0.0,0.88,0.252
2.0,17.0,0.0,0.4249605055292259,0.7016666666666667,0.0153452685421994,0.0,0.869,0.272
2.0,17.0,1.0,0.4202211690363349,0.0,0.0,0.0,0.8770000000000001,0.264
2.0,17.0,2.0,0.4233807266982622,0.0,0.0025575447570332,0.0,0.856,0.256
2.0,17.0,3.0,0.4344391785150079,0.0,0.0,0.0,0.826,0.244
2.0,17.0,4.0,0.4818325434439179,0.3361111111111111,0.0460358056265984,0.0,0.589,0.228
2.0,17.0,5.0,0.4360189573459716,0.3447222222222222,0.0153452685421994,0.0,0.7570000000000001,0.22
2.0,17.0,6.0,0.4944707740916272,0.2533333333333333,0.0434782608695652,0.0,0.474,0.208
2.0,17.0,7.0,0.4976303317535545,0.3505555555555555,0.0434782608695652,0.0,0.463,0.196
2.0,17.0,8.0,0.4739336492890995,0.7527777777777778,0.0485933503836317,0.0,0.607,0.176
2.0,17.0,9.0,0.5007898894154819,0.2583333333333333,0.0818414322250639,0.0,0.501,0.16
2.0,17.0,10.0,0.4976303317535545,0.1894444444444444,0.0716112531969309,0.0,0.625,0.144
2.0,17.0,11.0,0.4928909952606635,0.1927777777777778,0.0946291560102301,0.0,0.73,0.128
2.0,17.0,12.0,0.4739336492890995,0.0830555555555555,0.0920716112531969,0.0113636363636363,0.8839999999999999,0.116
2.0,17.0,13.0,0.4597156398104265,0.0761111111111111,0.0946291560102301,0.0568181818181818,0.934,0.096
2.0,17.0,14.0,0.4581358609794629,0.0811111111111111,0.0971867007672634,0.0454545454545454,0.936,0.072
2.0,17.0,15.0,0.4612954186413902,0.1119444444444444,0.1253196930946291,0.034090909090909,0.932,0.048
2.0,17.0,16.0,0.4660347551342812,0.1277777777777778,0.1329923273657289,0.034090909090909,0.902,0.024
2.0,17.0,17.0,0.4612954186413902,0.1633333333333333,0.1432225063938619,0.0284090909090909,0.913,0.012
2.0,17.0,18.0,0.4628751974723539,0.0791666666666666,0.0869565217391304,0.0056818181818181,0.915,0.004
2.0,17.0,19.0,0.4170616113744076,0.0055555555555555,0.0971867007672634,0.0056818181818181,0.983,0.004
2.0,17.0,20.0,0.4186413902053713,0.9241666666666668,0.0818414322250639,0.0,0.983,0.012
2.0,17.0,21.0,0.4123222748815166,0.9086111111111111,0.0895140664961636,0.0,0.987,0.02
2.0,17.0,22.0,0.4154818325434439,0.8955555555555555,0.0716112531969309,0.0,0.987,0.016
2.0,17.0,23.0,0.4107424960505529,0.8244444444444445,0.1048593350383631,0.0,0.987,0.016
2.0,18.0,0.0,0.4107424960505529,0.8375,0.0818414322250639,0.0,0.986,0.024
2.0,18.0,1.0,0.4075829383886256,0.7244444444444446,0.0332480818414322,0.0,0.987,0.032
2.0,18.0,2.0,0.4328593996840443,0.7672222222222222,0.0843989769820971,0.0056818181818181,0.987,0.04
2.0,18.0,3.0,0.4391785150078989,0.7480555555555556,0.0971867007672634,0.0113636363636363,0.987,0.048
2.0,18.0,4.0,0.4249605055292259,0.7822222222222223,0.1534526854219949,0.0,0.965,0.056
2.0,18.0,5.0,0.3981042654028436,0.8016666666666667,0.1585677749360614,0.0,0.907,0.108
2.0,18.0,6.0,0.3870458135860979,0.8105555555555556,0.1943734015345268,0.0,0.833,0.144
2.0,18.0,7.0,0.3807266982622433,0.8058333333333334,0.1815856777493606,0.0,0.751,0.16
2.0,18.0,8.0,0.382306477093207,0.815,0.1687979539641943,0.0,0.731,0.168
2.0,18.0,9.0,0.3744075829383886,0.815,0.207161125319693,0.0,0.6689999999999999,0.176
2.0,18.0,10.0,0.3744075829383886,0.8044444444444445,0.1611253196930946,0.0,0.626,0.168
2.0,18.0,11.0,0.377567140600316,0.8088888888888889,0.1662404092071611,0.0,0.621,0.152
2.0,18.0,12.0,0.3744075829383886,0.8125,0.1560102301790281,0.0,0.638,0.144
2.0,18.0,13.0,0.3744075829383886,0.8197222222222224,0.1662404092071611,0.0,0.642,0.132
2.0,18.0,14.0,0.3649289099526067,0.8275,0.1560102301790281,0.0,0.632,0.136
2.0,18.0,15.0,0.3601895734597157,0.8208333333333334,0.1636828644501279,0.0,0.662,0.136
2.0,18.0,16.0,0.353870458135861,0.8008333333333334,0.1074168797953964,0.0,0.6880000000000001,0.136
2.0,18.0,17.0,0.3475513428120063,0.7925000000000001,0.0971867007672634,0.0,0.675,0.136
2.0,18.0,18.0,0.3475513428120063,0.8019444444444445,0.0997442455242966,0.0,0.694,0.132
2.0,18.0,19.0,0.3459715639810427,0.831388888888889,0.1202046035805626,0.0,0.668,0.128
2.0,18.0,20.0,0.3428120063191153,0.8272222222222223,0.0997442455242966,0.0,0.648,0.12
2.0,18.0,21.0,0.334913112164297,0.8425,0.0716112531969309,0.0,0.605,0.112
2.0,18.0,22.0,0.3317535545023697,0.9044444444444444,0.0690537084398977,0.0,0.582,0.108
2.0,18.0,23.0,0.3285939968404424,0.8994444444444445,0.0613810741687979,0.0,0.56,0.1
2.0,19.0,0.0,0.3270142180094787,0.8722222222222222,0.0613810741687979,0.0,0.548,0.088
2.0,19.0,1.0,0.3222748815165877,0.831388888888889,0.0409207161125319,0.0,0.587,0.08
2.0,19.0,2.0,0.320695102685624,0.0011111111111111,0.0358056265984654,0.0,0.577,0.08
2.0,19.0,3.0,0.3175355450236967,0.0675,0.0281329923273657,0.0,0.5650000000000001,0.072
2.0,19.0,4.0,0.2859399684044234,0.2605555555555555,0.0204603580562659,0.0,0.708,0.064
2.0,19.0,5.0,0.278041074249605,0.1372222222222222,0.0204603580562659,0.0,0.763,0.06
2.0,19.0,6.0,0.3191153238546603,0.9897222222222224,0.0153452685421994,0.0,0.708,0.076
2.0,19.0,7.0,0.34913112164297,0.3458333333333333,0.0332480818414322,0.0,0.522,0.128
2.0,19.0,8.0,0.372827804107425,0.5455555555555556,0.0409207161125319,0.0,0.475,0.124
2.0,19.0,9.0,0.3917851500789889,0.6572222222222223,0.0562659846547314,0.0,0.487,0.096
2.0,19.0,10.0,0.4075829383886256,0.6880555555555555,0.0383631713554987,0.0,0.385,0.064
2.0,19.0,11.0,0.4265402843601896,0.2697222222222222,0.0460358056265984,0.0,0.362,0.04
2.0,19.0,12.0,0.4454976303317536,0.3077777777777777,0.0690537084398977,0.0,0.338,0.024
2.0,19.0,13.0,0.4533965244865719,0.7036111111111112,0.0613810741687979,0.0,0.448,0.024
2.0,19.0,14.0,0.4344391785150079,0.7958333333333334,0.0767263427109974,0.0,0.495,0.036
2.0,19.0,15.0,0.4123222748815166,0.8741666666666666,0.0818414322250639,0.0,0.529,0.048
2.0,19.0,16.0,0.3949447077409163,0.9091666666666668,0.0639386189258312,0.0,0.613,0.06
2.0,19.0,17.0,0.3649289099526067,0.8350000000000001,0.0281329923273657,0.0,0.698,0.064
2.0,19.0,18.0,0.3554502369668246,0.0,0.0102301790281329,0.0,0.711,0.076
2.0,19.0,19.0,0.3475513428120063,0.0,0.0,0.0,0.758,0.072
2.0,19.0,20.0,0.3522906793048973,0.0,0.0025575447570332,0.0,0.767,0.076
2.0,19.0,21.0,0.377567140600316,0.3025,0.0306905370843989,0.0,0.656,0.08
2.0,19.0,22.0,0.3807266982622433,0.0,0.0102301790281329,0.0,0.6589999999999999,0.08
2.0,19.0,23.0,0.3759873617693523,0.0,0.0,0.0,0.7170000000000001,0.08
2.0,20.0,0.0,0.3854660347551343,0.3355555555555555,0.0179028132992327,0.0,0.703,0.08
2.0,20.0,1.0,0.3886255924170616,0.2930555555555555,0.0281329923273657,0.0,0.647,0.108
2.0,20.0,2.0,0.382306477093207,0.2111111111111111,0.0358056265984654,0.0,0.731,0.108
2.0,20.0,3.0,0.3744075829383886,0.225,0.0485933503836317,0.0,0.8150000000000001,0.1
2.0,20.0,4.0,0.3744075829383886,0.2186111111111111,0.0358056265984654,0.0,0.869,0.1
2.0,20.0,5.0,0.377567140600316,0.1966666666666666,0.0537084398976982,0.0,0.851,0.104
2.0,20.0,6.0,0.4044233807266983,0.2444444444444444,0.0434782608695652,0.0,0.6739999999999999,0.128
2.0,20.0,7.0,0.4486571879936809,0.2522222222222222,0.0485933503836317,0.0,0.438,0.144
2.0,20.0,8.0,0.4849921011058452,0.2897222222222222,0.0485933503836317,0.0,0.33,0.136
2.0,20.0,9.0,0.5165876777251186,0.4019444444444444,0.0664961636828644,0.0,0.2669999999999999,0.096
2.0,20.0,10.0,0.5576619273301738,0.4822222222222222,0.0690537084398977,0.0,0.251,0.056
2.0,20.0,11.0,0.5781990521327015,0.5644444444444444,0.0818414322250639,0.0,0.176,0.024
2.0,20.0,12.0,0.5860979462875198,0.6236111111111111,0.0690537084398977,0.0,0.282,0.004
