월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
9.0,21.0,23.0,0.5655608214849922,0.645,0.0153452685421994,0.0,0.978,0.044
9.0,22.0,0.0,0.5497630331753556,0.0,0.0051150895140664,0.0,0.978,0.052
9.0,22.0,1.0,0.5418641390205372,0.0,0.0,0.0,0.978,0.06
9.0,22.0,2.0,0.5371248025276462,0.0,0.0,0.0,0.978,0.056
9.0,22.0,3.0,0.5292259083728279,0.0,0.0025575447570332,0.0,0.978,0.056
9.0,22.0,4.0,0.5260663507109005,0.0,0.0,0.0,0.978,0.056
9.0,22.0,5.0,0.5276461295418642,0.0,0.0076726342710997,0.0,0.978,0.048
9.0,22.0,6.0,0.5481832543443919,0.0,0.0076726342710997,0.0,0.978,0.056
9.0,22.0,7.0,0.5955766192733019,0.9466666666666668,0.0230179028132992,0.0,0.977,0.072
9.0,22.0,8.0,0.6366508688783571,0.0,0.0102301790281329,0.0,0.859,0.056
9.0,22.0,9.0,0.6698262243285941,0.0,0.0102301790281329,0.0,0.788,0.06
9.0,22.0,10.0,0.6998420221169037,0.95,0.0332480818414322,0.0,0.657,0.06
9.0,22.0,11.0,0.7187993680884677,0.8638888888888889,0.0230179028132992,0.0,0.476,0.052
9.0,22.0,12.0,0.7282780410742498,0.9980555555555556,0.0153452685421994,0.0,0.453,0.056
9.0,22.0,13.0,0.7251184834123223,0.8827777777777779,0.0230179028132992,0.0,0.482,0.048
9.0,22.0,14.0,0.7409162717219591,0.0766666666666666,0.0204603580562659,0.0,0.488,0.048
9.0,22.0,15.0,0.726698262243286,0.0711111111111111,0.0179028132992327,0.0,0.524,0.036
9.0,22.0,16.0,0.6824644549763035,0.0,0.0102301790281329,0.0,0.687,0.036
9.0,22.0,17.0,0.6524486571879937,0.0,0.0025575447570332,0.0,0.7939999999999999,0.044
9.0,22.0,18.0,0.6192733017377567,0.0,0.0025575447570332,0.0,0.923,0.044
9.0,22.0,19.0,0.6018957345971565,0.0,0.0,0.0,0.961,0.064
9.0,22.0,20.0,0.5876777251184835,0.0,0.0,0.0,0.969,0.056
9.0,22.0,21.0,0.5766192733017378,0.0,0.0,0.0,0.978,0.052
9.0,22.0,22.0,0.5734597156398105,0.0,0.0076726342710997,0.0,0.978,0.056
9.0,22.0,23.0,0.5671406003159558,0.0338888888888888,0.0127877237851662,0.0,0.978,0.064
9.0,23.0,0.0,0.5624012638230649,0.0,0.0,0.0,0.978,0.064
9.0,23.0,1.0,0.5592417061611374,0.0,0.0051150895140664,0.0,0.978,0.064
9.0,23.0,2.0,0.5592417061611374,0.0,0.0,0.0,0.978,0.068
9.0,23.0,3.0,0.5529225908372828,0.0,0.0051150895140664,0.0,0.978,0.068
9.0,23.0,4.0,0.5671406003159558,0.0,0.0076726342710997,0.0,0.978,0.06
9.0,23.0,5.0,0.5718799368088469,0.0,0.0051150895140664,0.0,0.978,0.06
9.0,23.0,6.0,0.5971563981042655,0.0,0.0102301790281329,0.0,0.966,0.06
9.0,23.0,7.0,0.6445497630331753,0.0344444444444444,0.0153452685421994,0.0,0.912,0.048
9.0,23.0,8.0,0.6761453396524487,0.0133333333333333,0.0153452685421994,0.0,0.8,0.04
9.0,23.0,9.0,0.7187993680884677,0.28,0.0127877237851662,0.0,0.701,0.04
9.0,23.0,10.0,0.7519747235387046,0.0222222222222222,0.0230179028132992,0.0,0.652,0.036
9.0,23.0,11.0,0.764612954186414,0.1997222222222222,0.0383631713554987,0.0,0.5850000000000001,0.048
9.0,23.0,12.0,0.7867298578199053,0.1347222222222222,0.0332480818414322,0.0,0.545,0.04
9.0,23.0,13.0,0.7819905213270144,0.1761111111111111,0.0255754475703324,0.0,0.516,0.04
9.0,23.0,14.0,0.7835703001579779,0.1380555555555555,0.0127877237851662,0.0,0.532,0.04224523901939392
9.0,23.0,15.0,0.7677725118483414,0.2519444444444444,0.0204603580562659,0.0,0.5569999999999999,0.030932247638702393
9.0,23.0,16.0,0.7472353870458137,0.1966666666666666,0.0179028132992327,0.0,0.576,0.030206412076950073
9.0,23.0,17.0,0.7187993680884677,0.1716666666666666,0.0127877237851662,0.0,0.6589999999999999,0.03730615973472595
9.0,23.0,18.0,0.717219589257504,0.2525,0.0409207161125319,0.0,0.699,0.024700134992599487
9.0,23.0,19.0,0.7093206951026857,0.2613888888888889,0.0485933503836317,0.0,0.711,0.023837894201278687
9.0,23.0,20.0,0.6935229067930491,0.1575,0.0179028132992327,0.0,0.74,0.03615051507949829
9.0,23.0,21.0,0.6682464454976305,0.0,0.0076726342710997,0.0,0.829,0.0536903440952301
9.0,23.0,22.0,0.6714060031595578,0.0,0.0102301790281329,0.0,0.8,0.04953077435493469
9.0,23.0,23.0,0.6587677725118484,0.0436111111111111,0.0127877237851662,0.0,0.843,0.050465166568756104
9.0,24.0,0.0,0.6540284360189574,0.0,0.0076726342710997,0.0,0.848,0.0382138192653656
9.0,24.0,1.0,0.6524486571879937,0.0,0.0102301790281329,0.0,0.892,0.051982223987579346
9.0,24.0,2.0,0.6413902053712481,0.0,0.0025575447570332,0.0,0.956,0.047731220722198486
9.0,24.0,3.0,0.6208530805687205,0.0,0.0102301790281329,0.0056818181818181,0.978,0.020730674266815186
9.0,24.0,4.0,0.6097946287519748,0.0188888888888888,0.0153452685421994,0.0170454545454545,0.978,0.021435588598251343
9.0,24.0,5.0,0.6034755134281201,0.0763888888888889,0.0230179028132992,0.0227272727272727,0.978,0.020488709211349487
9.0,24.0,6.0,0.6097946287519748,0.0147222222222222,0.0179028132992327,0.0227272727272727,0.978,0.01583385467529297
9.0,24.0,7.0,0.6129541864139021,0.03,0.0127877237851662,0.0625,0.978,0.018225818872451782
9.0,24.0,8.0,0.6176935229067931,0.0,0.0102301790281329,0.0795454545454545,0.978,0.016374975442886353
9.0,24.0,9.0,0.6240126382306478,0.0711111111111111,0.0281329923273657,0.0227272727272727,0.978,0.00863698124885559
9.0,24.0,10.0,0.6350710900473935,0.0225,0.0127877237851662,0.0113636363636363,0.978,0.026251375675201416
9.0,24.0,11.0,0.6413902053712481,0.0638888888888889,0.0204603580562659,0.0113636363636363,0.978,0.027053147554397583
9.0,24.0,12.0,0.6477093206951028,0.0475,0.0127877237851662,0.0170454545454545,0.978,0.04184228181838989
9.0,24.0,13.0,0.6492890995260664,0.0116666666666666,0.0127877237851662,0.0113636363636363,0.978,0.039109498262405396
9.0,24.0,14.0,0.6492890995260664,0.0922222222222222,0.0204603580562659,0.0227272727272727,0.978,0.036
9.0,24.0,15.0,0.6492890995260664,0.0,0.0051150895140664,0.0170454545454545,0.978,0.044
9.0,24.0,16.0,0.6445497630331753,0.0,0.0102301790281329,0.0227272727272727,0.978,0.04
9.0,24.0,17.0,0.6413902053712481,0.0,0.0051150895140664,0.0113636363636363,0.978,0.028
9.0,24.0,18.0,0.6382306477093207,0.0,0.0025575447570332,0.0113636363636363,0.978,0.036
9.0,24.0,19.0,0.6350710900473935,0.1208333333333333,0.0179028132992327,0.0227272727272727,0.978,0.028
9.0,24.0,20.0,0.6334913112164298,0.09,0.0127877237851662,0.0056818181818181,0.978,0.024
9.0,24.0,21.0,0.6303317535545024,0.0980555555555555,0.0306905370843989,0.0113636363636363,0.978,0.016
9.0,24.0,22.0,0.6350710900473935,0.1775,0.0255754475703324,0.0056818181818181,0.978,0.012
9.0,24.0,23.0,0.6287519747235388,0.1052777777777777,0.0460358056265984,0.0397727272727272,0.978,0.02
9.0,25.0,0.0,0.6287519747235388,0.0341666666666666,0.0306905370843989,0.0795454545454545,0.978,0.012
9.0,25.0,1.0,0.6287519747235388,0.0433333333333333,0.0409207161125319,0.0795454545454545,0.978,0.004
9.0,25.0,2.0,0.6303317535545024,0.0458333333333333,0.0434782608695652,0.0625,0.978,0.008
9.0,25.0,3.0,0.6287519747235388,0.0697222222222222,0.0358056265984654,0.0909090909090909,0.978,0.004
9.0,25.0,4.0,0.631911532385466,0.0455555555555555,0.0306905370843989,0.0738636363636363,0.978,0.008
9.0,25.0,5.0,0.6350710900473935,0.0491666666666666,0.0460358056265984,0.0625,0.978,0.004
9.0,25.0,6.0,0.6366508688783571,0.0766666666666666,0.0434782608695652,0.0795454545454545,0.978,0.008
9.0,25.0,7.0,0.6398104265402844,0.0413888888888888,0.0511508951406649,0.0568181818181818,0.978,0.004
9.0,25.0,8.0,0.6382306477093207,0.0544444444444444,0.0588235294117647,0.096590909090909,0.978,0.008
9.0,25.0,9.0,0.6461295418641391,0.0591666666666666,0.0664961636828644,0.125,0.978,0.008
9.0,25.0,10.0,0.6619273301737758,0.1188888888888888,0.0332480818414322,0.0625,0.978,0.008
9.0,25.0,11.0,0.6682464454976305,0.905,0.0588235294117647,0.0056818181818181,0.978,0.012
9.0,25.0,12.0,0.6666666666666667,0.9497222222222222,0.0281329923273657,0.0,0.978,0.008
9.0,25.0,13.0,0.679304897314376,0.9355555555555556,0.0409207161125319,0.0,0.975,0.004
9.0,25.0,14.0,0.7235387045813586,0.9886111111111112,0.0383631713554987,0.0,0.871,0.004
9.0,25.0,15.0,0.7203791469194314,0.9052777777777776,0.0281329923273657,0.0,0.8420000000000001,0.004
9.0,25.0,16.0,0.69826224328594,0.0386111111111111,0.0153452685421994,0.0,0.887,0.004
9.0,25.0,17.0,0.6745655608214851,0.6247222222222223,0.0179028132992327,0.0,0.965,0.016
9.0,25.0,18.0,0.6540284360189574,0.0,0.0025575447570332,0.0,0.978,0.024
9.0,25.0,19.0,0.6492890995260664,0.0,0.0076726342710997,0.0,0.978,0.024
9.0,25.0,20.0,0.6429699842022119,0.0,0.0,0.0,0.978,0.02
9.0,25.0,21.0,0.6398104265402844,0.6591666666666667,0.0306905370843989,0.0,0.978,0.02
9.0,25.0,22.0,0.6303317535545024,0.6630555555555555,0.0204603580562659,0.0,0.978,0.028
9.0,25.0,23.0,0.6192733017377567,0.0,0.0,0.0,0.978,0.02
9.0,26.0,0.0,0.6050552922590838,0.0,0.0,0.0,0.978,0.028
9.0,26.0,1.0,0.6003159557661928,0.0,0.0,0.0,0.978,0.028
9.0,26.0,2.0,0.6129541864139021,0.6266666666666667,0.0179028132992327,0.0,0.978,0.04
9.0,26.0,3.0,0.6066350710900474,0.0,0.0025575447570332,0.0,0.978,0.036
9.0,26.0,4.0,0.5908372827804108,0.0,0.0102301790281329,0.0,0.978,0.048
9.0,26.0,5.0,0.5939968404423381,0.6316666666666667,0.0153452685421994,0.0,0.978,0.052
9.0,26.0,6.0,0.6097946287519748,0.6502777777777777,0.0127877237851662,0.0,0.978,0.056
9.0,26.0,7.0,0.6571879936808848,0.0,0.0076726342710997,0.0,0.957,0.048
9.0,26.0,8.0,0.6729857819905214,0.945277777777778,0.0281329923273657,0.0,0.844,0.044
9.0,26.0,9.0,0.6919431279620853,0.7147222222222223,0.0434782608695652,0.0,0.708,0.064
9.0,26.0,10.0,0.6966824644549764,0.8233333333333333,0.0460358056265984,0.0,0.6589999999999999,0.056
9.0,26.0,11.0,0.7014218009478674,0.7977777777777778,0.0460358056265984,0.0,0.632,0.064
9.0,26.0,12.0,0.7061611374407584,0.8197222222222224,0.0358056265984654,0.0,0.611,0.056
9.0,26.0,13.0,0.69826224328594,0.8266666666666668,0.0434782608695652,0.0,0.5359999999999999,0.076
9.0,26.0,14.0,0.6919431279620853,0.8713888888888889,0.0358056265984654,0.0,0.509,0.052
9.0,26.0,15.0,0.6824644549763035,0.5977777777777777,0.0281329923273657,0.0,0.5750000000000001,0.036
9.0,26.0,16.0,0.6619273301737758,0.6377777777777778,0.0179028132992327,0.0,0.625,0.024
9.0,26.0,17.0,0.6334913112164298,0.0,0.0051150895140664,0.0,0.703,0.028
9.0,26.0,18.0,0.6113744075829385,0.6086111111111111,0.0127877237851662,0.0,0.728,0.028
9.0,26.0,19.0,0.5971563981042655,0.0,0.0,0.0,0.773,0.028
9.0,26.0,20.0,0.5813586097946288,0.0,0.0,0.0,0.833,0.028
9.0,26.0,21.0,0.5655608214849922,0.0,0.0,0.0,0.895,0.028
9.0,26.0,22.0,0.5529225908372828,0.0,0.0,0.0,0.923,0.024
9.0,26.0,23.0,0.5260663507109005,0.0,0.0,0.0,0.961,0.02
9.0,27.0,0.0,0.5181674565560822,0.0,0.0,0.0,0.966,0.028
9.0,27.0,1.0,0.510268562401264,0.0,0.0,0.0,0.978,0.02
9.0,27.0,2.0,0.4976303317535545,0.0,0.0,0.0,0.978,0.024
9.0,27.0,3.0,0.4976303317535545,0.0,0.0,0.0,0.978,0.02
9.0,27.0,4.0,0.4928909952606635,0.0,0.0,0.0,0.978,0.024
9.0,27.0,5.0,0.4944707740916272,0.0,0.0,0.0,0.978,0.024
9.0,27.0,6.0,0.5197472353870458,0.0,0.0076726342710997,0.0,0.975,0.032
9.0,27.0,7.0,0.5655608214849922,0.0,0.0102301790281329,0.0,0.873,0.048
9.0,27.0,8.0,0.6082148499210112,0.0,0.0025575447570332,0.0,0.718,0.032
9.0,27.0,9.0,0.6413902053712481,0.0138888888888888,0.0153452685421994,0.0,0.6950000000000001,0.044
9.0,27.0,10.0,0.6714060031595578,0.9947222222222224,0.0460358056265984,0.0,0.507,0.04
9.0,27.0,11.0,0.6935229067930491,0.8524999999999999,0.0281329923273657,0.0,0.522,0.036
9.0,27.0,12.0,0.703001579778831,0.0652777777777777,0.0230179028132992,0.0,0.417,0.032
9.0,27.0,13.0,0.69826224328594,0.0227777777777777,0.0460358056265984,0.0,0.3419999999999999,0.024
9.0,27.0,14.0,0.6951026856240128,0.0075,0.0358056265984654,0.0,0.357,0.024
9.0,27.0,15.0,0.6777251184834123,0.9952777777777778,0.0204603580562659,0.0,0.415,0.024
9.0,27.0,16.0,0.6334913112164298,0.0,0.0076726342710997,0.0,0.56,0.02
9.0,27.0,17.0,0.5924170616113744,0.0,0.0,0.0,0.755,0.032
9.0,27.0,18.0,0.5608214849921012,0.0,0.0,0.0,0.901,0.04
9.0,27.0,19.0,0.5513428120063192,0.0,0.0,0.0,0.926,0.04
9.0,27.0,20.0,0.5434439178515008,0.0,0.0,0.0,0.93,0.04
9.0,27.0,21.0,0.5292259083728279,0.0,0.0025575447570332,0.0,0.96,0.04
9.0,27.0,22.0,0.5150078988941549,0.0,0.0,0.0,0.975,0.04
9.0,27.0,23.0,0.5181674565560822,0.0,0.0,0.0,0.966,0.044
9.0,28.0,0.0,0.5260663507109005,0.0,0.0051150895140664,0.0,0.964,0.044
9.0,28.0,1.0,0.5150078988941549,0.6444444444444445,0.0127877237851662,0.0,0.978,0.044
9.0,28.0,2.0,0.5197472353870458,0.0,0.0,0.0,0.977,0.044
9.0,28.0,3.0,0.5308056872037915,0.0,0.0051150895140664,0.0,0.959,0.032
9.0,28.0,4.0,0.5276461295418642,0.0,0.0102301790281329,0.0,0.963,0.036
9.0,28.0,5.0,0.5276461295418642,0.0,0.0076726342710997,0.0,0.97,0.048
9.0,28.0,6.0,0.5402843601895735,0.0,0.0051150895140664,0.0,0.957,0.04
9.0,28.0,7.0,0.5655608214849922,0.0,0.0025575447570332,0.0,0.921,0.044
9.0,28.0,8.0,0.5939968404423381,0.0,0.0102301790281329,0.0,0.8770000000000001,0.048
9.0,28.0,9.0,0.631911532385466,0.9472222222222224,0.0179028132992327,0.0,0.706,0.048
9.0,28.0,10.0,0.6698262243285941,0.0283333333333333,0.0127877237851662,0.0,0.566,0.04
9.0,28.0,11.0,0.6682464454976305,0.6277777777777778,0.0230179028132992,0.0,0.56,0.052
9.0,28.0,12.0,0.6761453396524487,0.2183333333333333,0.0230179028132992,0.0,0.578,0.056
9.0,28.0,13.0,0.6808846761453398,0.0,0.0102301790281329,0.0,0.602,0.052
9.0,28.0,14.0,0.6872037914691944,0.0,0.0102301790281329,0.0,0.632,0.044
9.0,28.0,15.0,0.6698262243285941,0.6858333333333334,0.0204603580562659,0.0,0.62,0.044
9.0,28.0,16.0,0.6492890995260664,0.0,0.0025575447570332,0.0,0.733,0.04
9.0,28.0,17.0,0.6287519747235388,0.0,0.0,0.0,0.8250000000000001,0.052
9.0,28.0,18.0,0.6366508688783571,0.0,0.0051150895140664,0.0,0.7839999999999999,0.052
9.0,28.0,19.0,0.6271721958925751,0.0,0.0,0.0,0.8470000000000001,0.056
9.0,28.0,20.0,0.6398104265402844,0.0,0.0076726342710997,0.0,0.775,0.056
9.0,28.0,21.0,0.6287519747235388,0.6419444444444444,0.0358056265984654,0.0,0.803,0.052
9.0,28.0,22.0,0.6287519747235388,0.6436111111111111,0.0511508951406649,0.0,0.816,0.04
9.0,28.0,23.0,0.6382306477093207,0.6683333333333333,0.0434782608695652,0.0,0.7570000000000001,0.04
9.0,29.0,0.0,0.6382306477093207,0.66,0.0485933503836317,0.0,0.777,0.044
9.0,29.0,1.0,0.5955766192733019,0.6716666666666667,0.0409207161125319,0.0284090909090909,0.978,0.04
9.0,29.0,2.0,0.6129541864139021,0.6583333333333333,0.0434782608695652,0.0,0.978,0.04
9.0,29.0,3.0,0.6113744075829385,0.875,0.0153452685421994,0.0,0.978,0.04
9.0,29.0,4.0,0.6018957345971565,0.0,0.0102301790281329,0.0,0.978,0.048
9.0,29.0,5.0,0.5924170616113744,0.6552777777777778,0.0230179028132992,0.0,0.911,0.056
9.0,29.0,6.0,0.5955766192733019,0.7166666666666667,0.0153452685421994,0.0,0.906,0.052
9.0,29.0,7.0,0.5876777251184835,0.895,0.0409207161125319,0.0,0.8150000000000001,0.052
9.0,29.0,8.0,0.6003159557661928,0.9447222222222224,0.0460358056265984,0.0,0.691,0.048
9.0,29.0,9.0,0.6034755134281201,0.8916666666666667,0.0460358056265984,0.0,0.633,0.044
9.0,29.0,10.0,0.6097946287519748,0.9019444444444444,0.0511508951406649,0.0,0.578,0.04
9.0,29.0,11.0,0.6018957345971565,0.8902777777777778,0.0511508951406649,0.0,0.5950000000000001,0.036
9.0,29.0,12.0,0.6003159557661928,0.8777777777777778,0.0485933503836317,0.0,0.578,0.036
9.0,29.0,13.0,0.5955766192733019,0.8966666666666667,0.0460358056265984,0.0,0.608,0.024
9.0,29.0,14.0,0.5971563981042655,0.8538888888888888,0.0383631713554987,0.0,0.5619999999999999,0.032
9.0,29.0,15.0,0.5845181674565562,0.7050000000000001,0.0281329923273657,0.0,0.578,0.004
9.0,29.0,16.0,0.5734597156398105,0.0,0.0076726342710997,0.0,0.65,0.024
9.0,29.0,17.0,0.5750394944707742,0.6472222222222223,0.0332480818414322,0.0,0.648,0.036
9.0,29.0,18.0,0.5718799368088469,0.6861111111111111,0.0127877237851662,0.0,0.7150000000000001,0.032
9.0,29.0,19.0,0.5592417061611374,0.0,0.0051150895140664,0.0,0.783,0.024
9.0,29.0,20.0,0.5529225908372828,0.0,0.0051150895140664,0.0,0.768,0.028
9.0,29.0,21.0,0.5371248025276462,0.0,0.0076726342710997,0.0,0.685,0.032
9.0,29.0,22.0,0.5181674565560822,0.0,0.0051150895140664,0.0,0.734,0.028
9.0,29.0,23.0,0.4928909952606635,0.0,0.0076726342710997,0.0,0.89,0.04
9.0,30.0,0.0,0.4676145339652449,0.0,0.0025575447570332,0.0,0.961,0.036
9.0,30.0,1.0,0.4676145339652449,0.0,0.0,0.0,0.967,0.032
9.0,30.0,2.0,0.4612954186413902,0.0,0.0051150895140664,0.0,0.964,0.04
9.0,30.0,3.0,0.4518167456556082,0.0,0.0,0.0,0.978,0.032
9.0,30.0,4.0,0.4454976303317536,0.0,0.0025575447570332,0.0,0.978,0.04
9.0,30.0,5.0,0.4423380726698263,0.0,0.0025575447570332,0.0,0.978,0.036
9.0,30.0,6.0,0.4786729857819906,0.6338888888888888,0.0204603580562659,0.0,0.961,0.044
9.0,30.0,7.0,0.5323854660347552,0.982777777777778,0.0306905370843989,0.0,0.7270000000000001,0.036
9.0,30.0,8.0,0.5592417061611374,0.8088888888888889,0.0358056265984654,0.0,0.543,0.024
9.0,30.0,9.0,0.5829383886255924,0.9105555555555556,0.0485933503836317,0.0,0.432,0.036
9.0,30.0,10.0,0.5939968404423381,0.9427777777777776,0.0562659846547314,0.0,0.379,0.016
9.0,30.0,11.0,0.5955766192733019,0.8969444444444444,0.0537084398976982,0.0,0.399,0.012
9.0,30.0,12.0,0.5939968404423381,0.8547222222222223,0.0562659846547314,0.0,0.442,0.028
9.0,30.0,13.0,0.6050552922590838,0.8375,0.0383631713554987,0.0,0.489,0.032
9.0,30.0,14.0,0.5908372827804108,0.9605555555555556,0.0358056265984654,0.0,0.5409999999999999,0.036
9.0,30.0,15.0,0.5766192733017378,0.8866666666666667,0.0485933503836317,0.0,0.582,0.028
9.0,30.0,16.0,0.5687203791469195,0.9241666666666668,0.0179028132992327,0.0,0.652,0.028
9.0,30.0,17.0,0.5639810426540285,0.5555555555555556,0.0179028132992327,0.0,0.6839999999999999,0.032
9.0,30.0,18.0,0.5466034755134281,0.0,0.0051150895140664,0.0,0.758,0.028
9.0,30.0,19.0,0.5608214849921012,0.0,0.0102301790281329,0.0,0.682,0.028
9.0,30.0,20.0,0.5513428120063192,0.0,0.0102301790281329,0.0,0.683,0.036
9.0,30.0,21.0,0.5276461295418642,0.9916666666666668,0.0127877237851662,0.0,0.807,0.032
9.0,30.0,22.0,0.5023696682464456,0.0,0.0076726342710997,0.0,0.916,0.036
9.0,30.0,23.0,0.4834123222748815,0.0,0.0,0.0,0.956,0.036
10.0,1.0,0.0,0.4660347551342812,0.64,0.0127877237851662,0.0,0.963,0.04
10.0,1.0,1.0,0.4628751974723539,0.0,0.0051150895140664,0.0,0.975,0.04
10.0,1.0,2.0,0.4533965244865719,0.0286111111111111,0.0127877237851662,0.0,0.974,0.044
10.0,1.0,3.0,0.4454976303317536,0.0,0.0076726342710997,0.0,0.978,0.044
10.0,1.0,4.0,0.4344391785150079,0.0,0.0,0.0,0.978,0.04
10.0,1.0,5.0,0.4328593996840443,0.0,0.0,0.0,0.978,0.048
10.0,1.0,6.0,0.4707740916271722,0.0,0.0076726342710997,0.0,0.972,0.044
10.0,1.0,7.0,0.5244865718799369,0.6008333333333334,0.0153452685421994,0.0,0.839,0.06
10.0,1.0,8.0,0.5608214849921012,0.36,0.0179028132992327,0.0,0.606,0.036
10.0,1.0,9.0,0.5781990521327015,0.5461111111111111,0.0255754475703324,0.0,0.529,0.04
10.0,1.0,10.0,0.6003159557661928,0.8780555555555557,0.0358056265984654,0.0,0.48,0.028
10.0,1.0,11.0,0.6082148499210112,0.9041666666666668,0.0383631713554987,0.0,0.491,0.036
10.0,1.0,12.0,0.6208530805687205,0.4202777777777778,0.0153452685421994,0.0,0.48,0.052
10.0,1.0,13.0,0.6255924170616114,0.5658333333333333,0.0409207161125319,0.0,0.493,0.052
10.0,1.0,14.0,0.6240126382306478,0.6866666666666666,0.0332480818414322,0.0,0.486,0.048
10.0,1.0,15.0,0.6176935229067931,0.7158333333333333,0.0306905370843989,0.0,0.463,0.056
10.0,1.0,16.0,0.5939968404423381,0.0,0.0102301790281329,0.0,0.55,0.056
10.0,1.0,17.0,0.5576619273301738,0.0,0.0102301790281329,0.0,0.718,0.056
10.0,1.0,18.0,0.5276461295418642,0.0,0.0,0.0,0.896,0.052
10.0,1.0,19.0,0.5118483412322276,0.0,0.0025575447570332,0.0,0.925,0.06
10.0,1.0,20.0,0.4992101105845182,0.0,0.0,0.0,0.957,0.056
10.0,1.0,21.0,0.4881516587677725,0.0,0.0,0.0,0.973,0.06
10.0,1.0,22.0,0.4770932069510269,0.0,0.0,0.0,0.978,0.064
10.0,1.0,23.0,0.4707740916271722,0.0,0.0,0.0,0.978,0.076
10.0,2.0,0.0,0.4691943127962086,0.0,0.0,0.0,0.978,0.068
10.0,2.0,1.0,0.4628751974723539,0.0,0.0076726342710997,0.0,0.978,0.068
10.0,2.0,2.0,0.4581358609794629,0.0,0.0102301790281329,0.0,0.978,0.064
10.0,2.0,3.0,0.4470774091627172,0.0,0.0025575447570332,0.0,0.978,0.072
10.0,2.0,4.0,0.4454976303317536,0.0,0.0076726342710997,0.0,0.978,0.06
10.0,2.0,5.0,0.4454976303317536,0.0,0.0,0.0,0.978,0.068
10.0,2.0,6.0,0.4660347551342812,0.0,0.0051150895140664,0.0,0.978,0.068
10.0,2.0,7.0,0.5134281200631912,0.0,0.0,0.0,0.938,0.064
10.0,2.0,8.0,0.5560821484992102,0.0,0.0102301790281329,0.0,0.871,0.048
10.0,2.0,9.0,0.6050552922590838,0.0,0.0102301790281329,0.0,0.6589999999999999,0.048
10.0,2.0,10.0,0.6350710900473935,0.0,0.0102301790281329,0.0,0.559,0.06
10.0,2.0,11.0,0.6587677725118484,0.5775,0.0230179028132992,0.0,0.486,0.072
10.0,2.0,12.0,0.6603475513428121,0.6252777777777778,0.0409207161125319,0.0,0.459,0.076
10.0,2.0,13.0,0.6635071090047394,0.5383333333333333,0.0179028132992327,0.0,0.454,0.072
10.0,2.0,14.0,0.6666666666666667,0.9147222222222224,0.0179028132992327,0.0,0.503,0.076
10.0,2.0,15.0,0.6524486571879937,0.9397222222222222,0.0127877237851662,0.0,0.528,0.088
10.0,2.0,16.0,0.6240126382306478,0.0,0.0102301790281329,0.0,0.622,0.084
10.0,2.0,17.0,0.5797788309636651,0.0,0.0,0.0,0.8370000000000001,0.092
10.0,2.0,18.0,0.5545023696682465,0.0,0.0,0.0,0.933,0.096
10.0,2.0,19.0,0.5371248025276462,0.0,0.0,0.0,0.961,0.1
10.0,2.0,20.0,0.5181674565560822,0.0,0.0051150895140664,0.0,0.978,0.1
10.0,2.0,21.0,0.5260663507109005,0.0,0.0,0.0,0.972,0.1
10.0,2.0,22.0,0.510268562401264,0.0,0.0051150895140664,0.0,0.978,0.096
10.0,2.0,23.0,0.4992101105845182,0.0,0.0,0.0,0.978,0.096
10.0,3.0,0.0,0.4944707740916272,0.0,0.0025575447570332,0.0,0.978,0.092
10.0,3.0,1.0,0.4944707740916272,0.0,0.0,0.0,0.978,0.088
10.0,3.0,2.0,0.4865718799368089,0.0,0.0051150895140664,0.0,0.978,0.096
10.0,3.0,3.0,0.4707740916271722,0.0,0.0025575447570332,0.0,0.978,0.1
10.0,3.0,4.0,0.4660347551342812,0.0,0.0,0.0,0.978,0.096
10.0,3.0,5.0,0.4676145339652449,0.0,0.0,0.0,0.978,0.096
10.0,3.0,6.0,0.4770932069510269,0.0,0.0025575447570332,0.0,0.978,0.1
10.0,3.0,7.0,0.5339652448657188,0.0,0.0025575447570332,0.0,0.972,0.112
10.0,3.0,8.0,0.5703001579778831,0.0,0.0102301790281329,0.0,0.891,0.096
10.0,3.0,9.0,0.6255924170616114,0.0788888888888888,0.0179028132992327,0.0,0.6759999999999999,0.092
10.0,3.0,10.0,0.6429699842022119,0.7447222222222223,0.0230179028132992,0.0,0.597,0.08
10.0,3.0,11.0,0.6477093206951028,0.6636111111111112,0.0332480818414322,0.0,0.503,0.08
10.0,3.0,12.0,0.6635071090047394,0.8825,0.0255754475703324,0.0,0.493,0.068
10.0,3.0,13.0,0.6666666666666667,0.6852777777777778,0.0255754475703324,0.0,0.4679999999999999,0.056
10.0,3.0,14.0,0.6556082148499212,0.8966666666666667,0.0127877237851662,0.0,0.4679999999999999,0.06
10.0,3.0,15.0,0.6429699842022119,0.9233333333333332,0.0230179028132992,0.0,0.533,0.056
10.0,3.0,16.0,0.6161137440758294,0.0,0.0051150895140664,0.0,0.611,0.06
