월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
10.0,30.0,18.0,0.5434439178515008,0.9441666666666666,0.0127877237851662,0.0,0.721,0.136
10.0,30.0,19.0,0.5339652448657188,0.0,0.0102301790281329,0.0,0.761,0.136
10.0,30.0,20.0,0.5150078988941549,0.0,0.0076726342710997,0.0,0.821,0.136
10.0,30.0,21.0,0.4976303317535545,0.2380555555555555,0.0127877237851662,0.0,0.887,0.128
10.0,30.0,22.0,0.4897314375987362,0.5102777777777777,0.0306905370843989,0.0,0.915,0.12
10.0,30.0,23.0,0.4786729857819906,0.0,0.0102301790281329,0.0,0.937,0.112
10.0,31.0,0.0,0.4723538704581359,0.1752777777777777,0.0204603580562659,0.0,0.948,0.12
10.0,31.0,1.0,0.4612954186413902,0.0,0.0051150895140664,0.0,0.954,0.128
10.0,31.0,2.0,0.4454976303317536,0.0,0.0076726342710997,0.0,0.959,0.116
10.0,31.0,3.0,0.4486571879936809,0.0,0.0076726342710997,0.0,0.959,0.092
10.0,31.0,4.0,0.4549763033175356,0.0,0.0051150895140664,0.0,0.959,0.08
10.0,31.0,5.0,0.4581358609794629,0.0,0.0051150895140664,0.0,0.959,0.072
10.0,31.0,6.0,0.4612954186413902,0.0,0.0051150895140664,0.0,0.959,0.068
10.0,31.0,7.0,0.4660347551342812,0.0913888888888889,0.0127877237851662,0.0,0.959,0.064
10.0,31.0,8.0,0.4802527646129542,0.1055555555555555,0.0204603580562659,0.0,0.959,0.068
10.0,31.0,9.0,0.5039494470774092,0.1588888888888889,0.0127877237851662,0.0,0.959,0.084
10.0,31.0,10.0,0.5118483412322276,0.2916666666666667,0.0179028132992327,0.0,0.959,0.108
10.0,31.0,11.0,0.5213270142180095,0.0,0.0025575447570332,0.0,0.959,0.136
10.0,31.0,12.0,0.5371248025276462,0.2661111111111111,0.0179028132992327,0.0,0.923,0.136
10.0,31.0,13.0,0.5308056872037915,0.1927777777777778,0.0179028132992327,0.0,0.8839999999999999,0.144
10.0,31.0,14.0,0.5355450236966826,0.0,0.0102301790281329,0.0,0.883,0.16
10.0,31.0,15.0,0.5339652448657188,0.0,0.0076726342710997,0.0,0.856,0.168
10.0,31.0,16.0,0.5260663507109005,0.0,0.0076726342710997,0.0,0.886,0.172
10.0,31.0,17.0,0.5323854660347552,0.0,0.0051150895140664,0.0,0.8200000000000001,0.164
10.0,31.0,18.0,0.5292259083728279,0.5516666666666666,0.0281329923273657,0.0,0.8220000000000001,0.156
10.0,31.0,19.0,0.5229067930489733,0.0102777777777777,0.0127877237851662,0.0,0.881,0.148
10.0,31.0,20.0,0.5118483412322276,0.0658333333333333,0.0127877237851662,0.0,0.901,0.152
10.0,31.0,21.0,0.5134281200631912,0.0311111111111111,0.0127877237851662,0.0,0.826,0.152
10.0,31.0,22.0,0.5039494470774092,0.0797222222222222,0.0179028132992327,0.0,0.738,0.152
10.0,31.0,23.0,0.4897314375987362,0.0,0.0051150895140664,0.0,0.694,0.14
11.0,1.0,0.0,0.4834123222748815,0.8747222222222222,0.0230179028132992,0.0,0.6659999999999999,0.136
11.0,1.0,1.0,0.4755134281200632,0.0,0.0102301790281329,0.0,0.6539999999999999,0.132
11.0,1.0,2.0,0.4644549763033175,0.9508333333333334,0.0204603580562659,0.0,0.704,0.112
11.0,1.0,3.0,0.4486571879936809,0.0,0.0076726342710997,0.0,0.7470000000000001,0.096
11.0,1.0,4.0,0.4454976303317536,0.0,0.0076726342710997,0.0,0.738,0.084
11.0,1.0,5.0,0.4312796208530806,0.0,0.0102301790281329,0.0,0.8089999999999999,0.076
11.0,1.0,6.0,0.4470774091627172,0.0,0.0051150895140664,0.0,0.749,0.068
11.0,1.0,7.0,0.4881516587677725,0.4108333333333334,0.0179028132992327,0.0,0.7020000000000001,0.068
11.0,1.0,8.0,0.5244865718799369,0.1522222222222222,0.0230179028132992,0.0,0.449,0.044
11.0,1.0,9.0,0.5608214849921012,0.0994444444444444,0.0332480818414322,0.0,0.399,0.036
11.0,1.0,10.0,0.5703001579778831,0.2341666666666666,0.0306905370843989,0.0,0.333,0.064
11.0,1.0,11.0,0.5939968404423381,0.0769444444444444,0.0306905370843989,0.0,0.31,0.072
11.0,1.0,12.0,0.5845181674565562,0.8736111111111111,0.0460358056265984,0.0,0.301,0.036
11.0,1.0,13.0,0.5860979462875198,0.0769444444444444,0.0332480818414322,0.0,0.308,0.016
11.0,1.0,14.0,0.5766192733017378,0.0511111111111111,0.0281329923273657,0.0,0.349,0.012
11.0,1.0,15.0,0.5529225908372828,0.0538888888888888,0.0127877237851662,0.0,0.413,0.028
11.0,1.0,16.0,0.5260663507109005,0.851388888888889,0.0153452685421994,0.0,0.48,0.06
11.0,1.0,17.0,0.5055292259083729,0.9908333333333332,0.0153452685421994,0.0,0.549,0.076
11.0,1.0,18.0,0.4976303317535545,0.0,0.0051150895140664,0.0,0.607,0.076
11.0,1.0,19.0,0.4786729857819906,0.0,0.0076726342710997,0.0,0.662,0.064
11.0,1.0,20.0,0.4644549763033175,0.0,0.0076726342710997,0.0,0.726,0.064
11.0,1.0,21.0,0.4565560821484992,0.545,0.0179028132992327,0.0,0.7639999999999999,0.072
11.0,1.0,22.0,0.4439178515007899,0.5555555555555556,0.0153452685421994,0.0,0.7989999999999999,0.076
11.0,1.0,23.0,0.4470774091627172,0.0,0.0076726342710997,0.0,0.783,0.092
11.0,2.0,0.0,0.4360189573459716,0.5444444444444445,0.0179028132992327,0.0,0.823,0.132
11.0,2.0,1.0,0.4249605055292259,0.0,0.0051150895140664,0.0,0.8839999999999999,0.144
11.0,2.0,2.0,0.4170616113744076,0.1261111111111111,0.0127877237851662,0.0,0.92,0.132
11.0,2.0,3.0,0.406003159557662,0.0,0.0025575447570332,0.0,0.93,0.12
11.0,2.0,4.0,0.4091627172195893,0.0,0.0076726342710997,0.0,0.94,0.104
11.0,2.0,5.0,0.4154818325434439,0.0,0.0,0.0,0.934,0.088
11.0,2.0,6.0,0.4202211690363349,0.0,0.0025575447570332,0.0,0.937,0.08
11.0,2.0,7.0,0.4660347551342812,0.0,0.0076726342710997,0.0,0.881,0.088
11.0,2.0,8.0,0.4881516587677725,0.2208333333333333,0.0153452685421994,0.0,0.7320000000000001,0.084
11.0,2.0,9.0,0.5529225908372828,0.1816666666666667,0.0255754475703324,0.0,0.572,0.084
11.0,2.0,10.0,0.5655608214849922,0.1083333333333333,0.0230179028132992,0.0,0.544,0.1
11.0,2.0,11.0,0.5829383886255924,0.1402777777777777,0.0358056265984654,0.0,0.538,0.14
11.0,2.0,12.0,0.5829383886255924,0.7330555555555556,0.0281329923273657,0.0,0.499,0.12
11.0,2.0,13.0,0.5955766192733019,0.1475,0.0230179028132992,0.0,0.433,0.072
11.0,2.0,14.0,0.5908372827804108,0.943888888888889,0.0255754475703324,0.0,0.4609999999999999,0.044
11.0,2.0,15.0,0.5655608214849922,0.0547222222222222,0.0204603580562659,0.0,0.484,0.04
11.0,2.0,16.0,0.5355450236966826,0.9388888888888888,0.0127877237851662,0.0,0.531,0.056
11.0,2.0,17.0,0.5213270142180095,0.9019444444444444,0.0153452685421994,0.0,0.542,0.064
11.0,2.0,18.0,0.5118483412322276,0.0,0.0102301790281329,0.0,0.547,0.068
11.0,2.0,19.0,0.4944707740916272,0.0,0.0076726342710997,0.0,0.587,0.068
11.0,2.0,20.0,0.4755134281200632,0.0,0.0076726342710997,0.0,0.6880000000000001,0.072
11.0,2.0,21.0,0.4628751974723539,0.52,0.0230179028132992,0.0,0.731,0.084
11.0,2.0,22.0,0.4533965244865719,0.0,0.0076726342710997,0.0,0.753,0.084
11.0,2.0,23.0,0.4470774091627172,0.5155555555555555,0.0204603580562659,0.0,0.8,0.084
11.0,3.0,0.0,0.4423380726698263,0.5319444444444444,0.0179028132992327,0.0,0.805,0.104
11.0,3.0,1.0,0.4375987361769353,0.0,0.0025575447570332,0.0,0.844,0.124
11.0,3.0,2.0,0.4312796208530806,0.0302777777777777,0.0153452685421994,0.0,0.854,0.124
11.0,3.0,3.0,0.4281200631911532,0.0,0.0,0.0,0.854,0.112
11.0,3.0,4.0,0.4218009478672986,0.0,0.0,0.0,0.891,0.108
11.0,3.0,5.0,0.4107424960505529,0.1961111111111111,0.0153452685421994,0.0,0.917,0.104
11.0,3.0,6.0,0.4186413902053713,0.0,0.0025575447570332,0.0,0.922,0.092
11.0,3.0,7.0,0.4660347551342812,0.1044444444444444,0.0179028132992327,0.0,0.7939999999999999,0.088
11.0,3.0,8.0,0.5086887835703002,0.2069444444444444,0.0306905370843989,0.0,0.6609999999999999,0.076
11.0,3.0,9.0,0.5355450236966826,0.2147222222222222,0.0281329923273657,0.0,0.598,0.088
11.0,3.0,10.0,0.5829383886255924,0.1916666666666666,0.0306905370843989,0.0,0.533,0.128
11.0,3.0,11.0,0.5924170616113744,0.1758333333333333,0.0485933503836317,0.0,0.503,0.172
11.0,3.0,12.0,0.6082148499210112,0.0941666666666666,0.0281329923273657,0.0,0.394,0.112
11.0,3.0,13.0,0.6113744075829385,0.8605555555555556,0.0204603580562659,0.0,0.407,0.048
11.0,3.0,14.0,0.6082148499210112,0.1563888888888888,0.0179028132992327,0.0,0.37,0.024
11.0,3.0,15.0,0.5908372827804108,0.0,0.0051150895140664,0.0,0.4,0.032
11.0,3.0,16.0,0.5592417061611374,0.0,0.0076726342710997,0.0,0.4609999999999999,0.048
11.0,3.0,17.0,0.5450236966824645,0.9166666666666669,0.0153452685421994,0.0,0.489,0.064
11.0,3.0,18.0,0.5260663507109005,0.0,0.0102301790281329,0.0,0.54,0.072
11.0,3.0,19.0,0.510268562401264,0.0,0.0051150895140664,0.0,0.623,0.06
11.0,3.0,20.0,0.4913112164296999,0.5202777777777778,0.0127877237851662,0.0,0.7120000000000001,0.06
11.0,3.0,21.0,0.4834123222748815,0.5233333333333333,0.0153452685421994,0.0,0.744,0.068
11.0,3.0,22.0,0.4723538704581359,0.5311111111111111,0.0179028132992327,0.0,0.7839999999999999,0.076
11.0,3.0,23.0,0.4597156398104265,0.0,0.0076726342710997,0.0,0.831,0.068
11.0,4.0,0.0,0.4407582938388626,0.0,0.0076726342710997,0.0,0.88,0.13899090886116028
11.0,4.0,1.0,0.4391785150078989,0.0283333333333333,0.0153452685421994,0.0,0.913,0.14067983627319336
11.0,4.0,2.0,0.4344391785150079,0.0,0.0102301790281329,0.0,0.935,0.13849273324012756
11.0,4.0,3.0,0.4281200631911532,0.0777777777777777,0.0127877237851662,0.0,0.941,0.13672396540641785
11.0,4.0,4.0,0.4170616113744076,0.0,0.0076726342710997,0.0,0.942,0.12513935565948486
11.0,4.0,5.0,0.4107424960505529,0.0813888888888889,0.0204603580562659,0.0,0.949,0.11911725997924805
11.0,4.0,6.0,0.4296998420221169,0.0,0.0102301790281329,0.0,0.951,0.084
11.0,4.0,7.0,0.4597156398104265,0.0877777777777777,0.0179028132992327,0.0,0.916,0.092
11.0,4.0,8.0,0.5165876777251186,0.1030555555555555,0.0179028132992327,0.0,0.74,0.084
11.0,4.0,9.0,0.5402843601895735,0.1552777777777778,0.0306905370843989,0.0,0.657,0.08
11.0,4.0,10.0,0.5876777251184835,0.325,0.0281329923273657,0.0,0.5800000000000001,0.104
11.0,4.0,11.0,0.6082148499210112,0.2877777777777778,0.0332480818414322,0.0,0.485,0.096
11.0,4.0,12.0,0.6129541864139021,0.6186111111111111,0.0434782608695652,0.0,0.434,0.088
11.0,4.0,13.0,0.6224328593996842,0.4872222222222223,0.0127877237851662,0.0,0.374,0.056
11.0,4.0,14.0,0.6161137440758294,0.8177777777777777,0.0255754475703324,0.0,0.39,0.036
11.0,4.0,15.0,0.5939968404423381,0.8672222222222222,0.0153452685421994,0.0,0.449,0.04
11.0,4.0,16.0,0.5624012638230649,0.0,0.0102301790281329,0.0,0.506,0.06
11.0,4.0,17.0,0.5529225908372828,0.9413888888888888,0.0127877237851662,0.0,0.529,0.08
11.0,4.0,18.0,0.5339652448657188,0.0,0.0102301790281329,0.0,0.5609999999999999,0.084
11.0,4.0,19.0,0.5086887835703002,0.0,0.0051150895140664,0.0,0.645,0.1
11.0,4.0,20.0,0.4913112164296999,0.5375,0.0179028132992327,0.0,0.724,0.108
11.0,4.0,21.0,0.4928909952606635,0.0,0.0025575447570332,0.0,0.7470000000000001,0.108
11.0,4.0,22.0,0.4786729857819906,0.0,0.0025575447570332,0.0,0.7939999999999999,0.1
11.0,4.0,23.0,0.4723538704581359,0.0,0.0051150895140664,0.0,0.792,0.084
11.0,5.0,0.0,0.4755134281200632,0.0,0.0,0.0,0.787,0.092
11.0,5.0,1.0,0.4676145339652449,0.0,0.0102301790281329,0.0,0.824,0.112
11.0,5.0,2.0,0.4644549763033175,0.1444444444444444,0.0179028132992327,0.0,0.848,0.12
11.0,5.0,3.0,0.4502369668246446,0.0,0.0051150895140664,0.0,0.8770000000000001,0.124
11.0,5.0,4.0,0.4502369668246446,0.0,0.0102301790281329,0.0,0.892,0.136
11.0,5.0,5.0,0.4612954186413902,0.0,0.0051150895140664,0.0,0.846,0.136
11.0,5.0,6.0,0.4597156398104265,0.0,0.0076726342710997,0.0,0.8889999999999999,0.132
11.0,5.0,7.0,0.4865718799368089,0.0,0.0051150895140664,0.0,0.787,0.14
11.0,5.0,8.0,0.5197472353870458,0.0,0.0051150895140664,0.0,0.708,0.132
11.0,5.0,9.0,0.5308056872037915,0.4016666666666666,0.0127877237851662,0.0,0.677,0.132
11.0,5.0,10.0,0.5592417061611374,0.5252777777777777,0.0306905370843989,0.0,0.61,0.14
11.0,5.0,11.0,0.5829383886255924,0.4197222222222222,0.0230179028132992,0.0,0.513,0.14
11.0,5.0,12.0,0.5971563981042655,0.4694444444444444,0.0306905370843989,0.0,0.458,0.16
11.0,5.0,13.0,0.6018957345971565,0.5291666666666667,0.0434782608695652,0.0,0.424,0.144
11.0,5.0,14.0,0.5971563981042655,0.5069444444444444,0.0281329923273657,0.0,0.432,0.116
11.0,5.0,15.0,0.5750394944707742,0.0619444444444444,0.0127877237851662,0.0,0.573,0.096
11.0,5.0,16.0,0.5608214849921012,0.9927777777777778,0.0281329923273657,0.0,0.626,0.096
11.0,5.0,17.0,0.5497630331753556,0.8241666666666667,0.0153452685421994,0.0,0.685,0.096
11.0,5.0,18.0,0.5450236966824645,0.815,0.0562659846547314,0.0,0.719,0.1
11.0,5.0,19.0,0.5229067930489733,0.8825,0.0306905370843989,0.0,0.746,0.1
11.0,5.0,20.0,0.510268562401264,0.8441666666666666,0.0255754475703324,0.0,0.7570000000000001,0.092
11.0,5.0,21.0,0.4834123222748815,0.7075,0.0153452685421994,0.0,0.726,0.096
11.0,5.0,22.0,0.4644549763033175,0.0,0.0102301790281329,0.0,0.798,0.13820505142211914
11.0,5.0,23.0,0.4565560821484992,0.1041666666666666,0.0127877237851662,0.0,0.816,0.068
11.0,6.0,0.0,0.4391785150078989,0.1336111111111111,0.0127877237851662,0.0,0.792,0.068
11.0,6.0,1.0,0.4202211690363349,0.0383333333333333,0.0127877237851662,0.0,0.829,0.068
11.0,6.0,2.0,0.4202211690363349,0.1258333333333333,0.0255754475703324,0.0,0.783,0.072
11.0,6.0,3.0,0.4154818325434439,0.9275,0.0153452685421994,0.0,0.781,0.072
11.0,6.0,4.0,0.4028436018957346,0.0,0.0076726342710997,0.0,0.8180000000000001,0.072
11.0,6.0,5.0,0.401263823064771,0.7727777777777778,0.0204603580562659,0.0,0.8059999999999999,0.076
11.0,6.0,6.0,0.3996840442338073,0.72,0.0383631713554987,0.0,0.824,0.08
11.0,6.0,7.0,0.4391785150078989,0.5088888888888888,0.0281329923273657,0.0,0.7100000000000001,0.084
11.0,6.0,8.0,0.4707740916271722,0.0852777777777777,0.0306905370843989,0.0,0.5850000000000001,0.072
11.0,6.0,9.0,0.4913112164296999,0.2047222222222222,0.0409207161125319,0.0,0.5609999999999999,0.068
11.0,6.0,10.0,0.5213270142180095,0.1786111111111111,0.0409207161125319,0.0,0.494,0.08
11.0,6.0,11.0,0.5260663507109005,0.1933333333333333,0.0434782608695652,0.0,0.4059999999999999,0.108
11.0,6.0,12.0,0.5545023696682465,0.9508333333333334,0.0153452685421994,0.0,0.372,0.1
11.0,6.0,13.0,0.5545023696682465,0.165,0.0332480818414322,0.0,0.305,0.068
11.0,6.0,14.0,0.5592417061611374,0.0938888888888888,0.0306905370843989,0.0,0.243,0.048
11.0,6.0,15.0,0.5276461295418642,0.0630555555555555,0.0358056265984654,0.0,0.295,0.044
11.0,6.0,16.0,0.5007898894154819,0.0788888888888888,0.0434782608695652,0.0,0.3159999999999999,0.056
11.0,6.0,17.0,0.4770932069510269,0.9672222222222222,0.0127877237851662,0.0,0.312,0.072
11.0,6.0,18.0,0.4612954186413902,0.0,0.0076726342710997,0.0,0.403,0.072
11.0,6.0,19.0,0.4518167456556082,0.0,0.0076726342710997,0.0,0.4519999999999999,0.06
11.0,6.0,20.0,0.4470774091627172,0.0,0.0051150895140664,0.0,0.505,0.056
11.0,6.0,21.0,0.4281200631911532,0.4511111111111111,0.0179028132992327,0.0,0.5800000000000001,0.052
11.0,6.0,22.0,0.4265402843601896,0.5513888888888889,0.0255754475703324,0.0,0.584,0.044
11.0,6.0,23.0,0.4107424960505529,0.0,0.0025575447570332,0.0,0.635,0.036
11.0,7.0,0.0,0.4091627172195893,0.0,0.0076726342710997,0.0,0.6389999999999999,0.048
11.0,7.0,1.0,0.401263823064771,0.5927777777777778,0.0127877237851662,0.0,0.6920000000000001,0.06
11.0,7.0,2.0,0.3886255924170616,0.0,0.0025575447570332,0.0,0.721,0.068
11.0,7.0,3.0,0.3759873617693523,0.535,0.0179028132992327,0.0,0.7520000000000001,0.076
11.0,7.0,4.0,0.372827804107425,0.0,0.0025575447570332,0.0,0.756,0.08
11.0,7.0,5.0,0.3712480252764613,0.0,0.0102301790281329,0.0,0.751,0.076
11.0,7.0,6.0,0.3759873617693523,0.0,0.0051150895140664,0.0,0.7939999999999999,0.076
11.0,7.0,7.0,0.4107424960505529,0.0,0.0102301790281329,0.0,0.739,0.068
11.0,7.0,8.0,0.4375987361769353,0.0,0.0102301790281329,0.0,0.6659999999999999,0.052
11.0,7.0,9.0,0.4802527646129542,0.0,0.0076726342710997,0.0,0.554,0.052
11.0,7.0,10.0,0.5165876777251186,0.3208333333333333,0.0204603580562659,0.0,0.423,0.048
11.0,7.0,11.0,0.5292259083728279,0.4897222222222223,0.0153452685421994,0.0,0.398,0.056
11.0,7.0,12.0,0.5292259083728279,0.5163888888888889,0.0306905370843989,0.0,0.418,0.076
11.0,7.0,13.0,0.5418641390205372,0.5352777777777777,0.0383631713554987,0.0,0.393,0.088
11.0,7.0,14.0,0.5387045813586099,0.3288888888888889,0.0179028132992327,0.0,0.355,0.076
11.0,7.0,15.0,0.5197472353870458,0.0647222222222222,0.0306905370843989,0.0,0.428,0.072
11.0,7.0,16.0,0.5007898894154819,0.9527777777777778,0.0127877237851662,0.0,0.477,0.064
11.0,7.0,17.0,0.5007898894154819,0.8311111111111111,0.0306905370843989,0.0,0.483,0.052
11.0,7.0,18.0,0.4928909952606635,0.8072222222222223,0.0255754475703324,0.0,0.515,0.052
11.0,7.0,19.0,0.4865718799368089,0.8147222222222222,0.0306905370843989,0.0,0.5740000000000001,0.068
11.0,7.0,20.0,0.4691943127962086,0.4963888888888889,0.0230179028132992,0.0,0.623,0.08
11.0,7.0,21.0,0.4565560821484992,0.5530555555555555,0.0383631713554987,0.0,0.663,0.088
11.0,7.0,22.0,0.4549763033175356,0.5094444444444445,0.0281329923273657,0.0,0.678,0.088
11.0,7.0,23.0,0.4549763033175356,0.555,0.0127877237851662,0.0,0.704,0.092
11.0,8.0,0.0,0.4533965244865719,0.0,0.0076726342710997,0.0,0.719,0.112
11.0,8.0,1.0,0.4565560821484992,0.63,0.0153452685421994,0.0,0.731,0.132
11.0,8.0,2.0,0.4454976303317536,0.5952777777777778,0.0281329923273657,0.0,0.7520000000000001,0.144
11.0,8.0,3.0,0.4344391785150079,0.0,0.0076726342710997,0.0,0.787,0.148
11.0,8.0,4.0,0.4202211690363349,0.0,0.0076726342710997,0.0,0.8370000000000001,0.14
11.0,8.0,5.0,0.4139020537124803,0.0,0.0076726342710997,0.0,0.883,0.128
11.0,8.0,6.0,0.4154818325434439,0.0,0.0076726342710997,0.0,0.868,0.108
11.0,8.0,7.0,0.4565560821484992,0.0,0.0,0.0,0.782,0.104
11.0,8.0,8.0,0.5007898894154819,0.5052777777777778,0.0306905370843989,0.0,0.6389999999999999,0.1
11.0,8.0,9.0,0.5387045813586099,0.4477777777777778,0.0179028132992327,0.0,0.519,0.104
11.0,8.0,10.0,0.5687203791469195,0.4811111111111111,0.0332480818414322,0.0,0.4669999999999999,0.124
11.0,8.0,11.0,0.5513428120063192,0.2897222222222222,0.0383631713554987,0.0,0.433,0.144
11.0,8.0,12.0,0.5671406003159558,0.1433333333333333,0.0255754475703324,0.0,0.435,0.112
11.0,8.0,13.0,0.5781990521327015,0.9694444444444444,0.0230179028132992,0.0,0.365,0.076
11.0,8.0,14.0,0.5687203791469195,0.9611111111111112,0.0255754475703324,0.0,0.371,0.064
11.0,8.0,15.0,0.5497630331753556,0.9244444444444444,0.0306905370843989,0.0,0.4509999999999999,0.06
11.0,8.0,16.0,0.5244865718799369,0.788888888888889,0.0383631713554987,0.0,0.516,0.06
11.0,8.0,17.0,0.5323854660347552,0.8138888888888889,0.0409207161125319,0.0,0.485,0.06
11.0,8.0,18.0,0.5134281200631912,0.9022222222222224,0.0230179028132992,0.0,0.572,0.064
11.0,8.0,19.0,0.5007898894154819,0.9186111111111112,0.0255754475703324,0.0,0.582,0.068
11.0,8.0,20.0,0.4944707740916272,0.0033333333333333,0.0179028132992327,0.0,0.498,0.096
11.0,8.0,21.0,0.4770932069510269,0.0,0.0051150895140664,0.0,0.494,0.096
11.0,8.0,22.0,0.4502369668246446,0.948888888888889,0.0230179028132992,0.0,0.5700000000000001,0.088
11.0,8.0,23.0,0.4565560821484992,0.9011111111111112,0.0153452685421994,0.0,0.449,0.088
11.0,9.0,0.0,0.4454976303317536,0.8311111111111111,0.0383631713554987,0.0,0.3969999999999999,0.096
11.0,9.0,1.0,0.4375987361769353,0.8666666666666667,0.0204603580562659,0.0,0.3319999999999999,0.092
11.0,9.0,2.0,0.4328593996840443,0.0,0.0076726342710997,0.0,0.335,0.08
11.0,9.0,3.0,0.4091627172195893,0.0,0.0102301790281329,0.0,0.404,0.088
11.0,9.0,4.0,0.3949447077409163,0.0,0.0051150895140664,0.0,0.479,0.084
11.0,9.0,5.0,0.377567140600316,0.0,0.0102301790281329,0.0,0.61,0.072
11.0,9.0,6.0,0.3807266982622433,0.5722222222222223,0.0127877237851662,0.0,0.631,0.076
11.0,9.0,7.0,0.4296998420221169,0.5369444444444444,0.0153452685421994,0.0,0.482,0.08
11.0,9.0,8.0,0.4786729857819906,0.4719444444444445,0.0306905370843989,0.0,0.355,0.056
11.0,9.0,9.0,0.5165876777251186,0.5538888888888889,0.0358056265984654,0.0,0.259,0.032
11.0,9.0,10.0,0.5418641390205372,0.5069444444444444,0.0511508951406649,0.0,0.194,0.04
11.0,9.0,11.0,0.5497630331753556,0.5933333333333334,0.0409207161125319,0.0,0.193,0.088
11.0,9.0,12.0,0.5639810426540285,0.5191666666666667,0.0306905370843989,0.0,0.155,0.072
11.0,9.0,13.0,0.5624012638230649,0.7219444444444444,0.0613810741687979,0.0,0.1619999999999999,0.028
11.0,9.0,14.0,0.5655608214849922,0.7602777777777778,0.0562659846547314,0.0,0.1679999999999999,0.032
11.0,9.0,15.0,0.5481832543443919,0.7616666666666667,0.0281329923273657,0.0,0.1999999999999999,0.064
11.0,9.0,16.0,0.5308056872037915,0.6686111111111112,0.0332480818414322,0.0,0.2029999999999999,0.084
11.0,9.0,17.0,0.5181674565560822,0.6455555555555555,0.0306905370843989,0.0,0.2299999999999999,0.088
11.0,9.0,18.0,0.4786729857819906,0.4916666666666667,0.0281329923273657,0.0,0.324,0.084
11.0,9.0,19.0,0.4660347551342812,0.4938888888888889,0.0281329923273657,0.0,0.359,0.092
11.0,9.0,20.0,0.4470774091627172,0.49,0.0383631713554987,0.0,0.433,0.096
11.0,9.0,21.0,0.4249605055292259,0.5116666666666666,0.0537084398976982,0.0,0.514,0.104
11.0,9.0,22.0,0.4249605055292259,0.6344444444444445,0.0332480818414322,0.0,0.496,0.108
11.0,9.0,23.0,0.4186413902053713,0.0,0.0102301790281329,0.0,0.528,0.1
11.0,10.0,0.0,0.4139020537124803,0.2913888888888889,0.0127877237851662,0.0,0.518,0.108
11.0,10.0,1.0,0.4075829383886256,0.0,0.0025575447570332,0.0,0.578,0.124
11.0,10.0,2.0,0.4139020537124803,0.5219444444444444,0.0204603580562659,0.0,0.577,0.128
11.0,10.0,3.0,0.4091627172195893,0.4775,0.0127877237851662,0.0,0.625,0.128
11.0,10.0,4.0,0.406003159557662,0.0,0.0051150895140664,0.0,0.618,0.12
11.0,10.0,5.0,0.4075829383886256,0.115,0.0255754475703324,0.0,0.673,0.124
11.0,10.0,6.0,0.4170616113744076,0.8144444444444444,0.0127877237851662,0.0,0.672,0.116
11.0,10.0,7.0,0.4486571879936809,0.0,0.0025575447570332,0.0,0.617,0.112
11.0,10.0,8.0,0.4660347551342812,0.0,0.0025575447570332,0.0,0.532,0.1
11.0,10.0,9.0,0.4660347551342812,0.9663888888888889,0.0179028132992327,0.0,0.607,0.096
11.0,10.0,10.0,0.4976303317535545,0.0747222222222222,0.0127877237851662,0.0,0.48,0.104
11.0,10.0,11.0,0.4976303317535545,0.1177777777777777,0.0664961636828644,0.0,0.6439999999999999,0.112
