월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
5.0,6.0,11.0,0.6966824644549764,0.4702777777777778,0.1048593350383631,0.0,0.864,0.04
5.0,6.0,12.0,0.6635071090047394,0.4197222222222222,0.1662404092071611,0.0,0.8670000000000001,0.056
5.0,6.0,13.0,0.6635071090047394,0.48,0.1304347826086956,0.0,0.8620000000000001,0.044
5.0,6.0,14.0,0.6745655608214851,0.4738888888888889,0.1304347826086956,0.0,0.864,0.036
5.0,6.0,15.0,0.6824644549763035,0.4672222222222222,0.1304347826086956,0.0,0.8720000000000001,0.032
5.0,6.0,16.0,0.684044233807267,0.4761111111111111,0.1023017902813299,0.0,0.88,0.044
5.0,6.0,17.0,0.665086887835703,0.4547222222222222,0.0843989769820971,0.0,0.89,0.044
5.0,6.0,18.0,0.6587677725118484,0.4583333333333333,0.0997442455242966,0.0,0.892,0.048
5.0,6.0,19.0,0.631911532385466,0.3902777777777778,0.1125319693094629,0.0056818181818181,0.905,0.04
5.0,6.0,20.0,0.6445497630331753,0.4758333333333334,0.1023017902813299,0.0056818181818181,0.916,0.024
5.0,6.0,21.0,0.6398104265402844,0.4147222222222222,0.1176470588235294,0.0,0.924,0.012
5.0,6.0,22.0,0.6429699842022119,0.4616666666666666,0.1304347826086956,0.0284090909090909,0.919,0.012
5.0,6.0,23.0,0.6255924170616114,0.4266666666666667,0.1508951406649616,0.0,0.919,0.016
5.0,7.0,0.0,0.6224328593996842,0.4255555555555555,0.1739130434782608,0.0,0.92,0.016
5.0,7.0,1.0,0.6224328593996842,0.4705555555555556,0.0639386189258312,0.0,0.928,0.036
5.0,7.0,2.0,0.6255924170616114,0.4536111111111112,0.1099744245524296,0.0,0.929,0.028
5.0,7.0,3.0,0.6176935229067931,0.4469444444444445,0.0997442455242966,0.0056818181818181,0.93,0.04
5.0,7.0,4.0,0.6192733017377567,0.44,0.1125319693094629,0.0113636363636363,0.929,0.036
5.0,7.0,5.0,0.6145339652448658,0.4386111111111111,0.0792838874680307,0.0227272727272727,0.924,0.028
5.0,7.0,6.0,0.6145339652448658,0.4472222222222222,0.0690537084398977,0.0056818181818181,0.92,0.016
5.0,7.0,7.0,0.6161137440758294,0.4586111111111111,0.0690537084398977,0.0056818181818181,0.916,0.024
5.0,7.0,8.0,0.6240126382306478,0.4277777777777778,0.0971867007672634,0.0,0.905,0.036
5.0,7.0,9.0,0.6255924170616114,0.4297222222222222,0.0639386189258312,0.0,0.898,0.028
5.0,7.0,10.0,0.6208530805687205,0.4186111111111111,0.0332480818414322,0.0,0.896,0.036
5.0,7.0,11.0,0.6192733017377567,0.3622222222222223,0.0562659846547314,0.0,0.906,0.08
5.0,7.0,12.0,0.6176935229067931,0.2725,0.0332480818414322,0.0,0.91,0.08
5.0,7.0,13.0,0.6129541864139021,0.1597222222222222,0.0383631713554987,0.0,0.902,0.104
5.0,7.0,14.0,0.6176935229067931,0.2658333333333333,0.0204603580562659,0.0,0.896,0.12
5.0,7.0,15.0,0.6176935229067931,0.0,0.0051150895140664,0.0,0.901,0.116
5.0,7.0,16.0,0.6034755134281201,0.1680555555555555,0.0485933503836317,0.0,0.8989999999999999,0.12
5.0,7.0,17.0,0.6018957345971565,0.0858333333333333,0.0332480818414322,0.0,0.914,0.112
5.0,7.0,18.0,0.6082148499210112,0.0452777777777777,0.0306905370843989,0.0,0.919,0.132
5.0,7.0,19.0,0.6303317535545024,0.0641666666666666,0.0613810741687979,0.0,0.922,0.12
5.0,7.0,20.0,0.6366508688783571,0.0644444444444444,0.1202046035805626,0.0,0.93,0.12
5.0,7.0,21.0,0.6192733017377567,0.0752777777777777,0.1355498721227621,0.0,0.8989999999999999,0.076
5.0,7.0,22.0,0.6050552922590838,0.08,0.1483375959079284,0.0,0.891,0.052
5.0,7.0,23.0,0.5955766192733019,0.0755555555555555,0.1150895140664961,0.0,0.8839999999999999,0.032
5.0,8.0,0.0,0.5797788309636651,0.0625,0.1202046035805626,0.0,0.891,0.02
5.0,8.0,1.0,0.5797788309636651,0.0661111111111111,0.1406649616368286,0.0,0.898,0.028
5.0,8.0,2.0,0.5781990521327015,0.0738888888888888,0.1534526854219949,0.0,0.879,0.024
5.0,8.0,3.0,0.5813586097946288,0.1236111111111111,0.1585677749360614,0.0,0.8889999999999999,0.024
5.0,8.0,4.0,0.5860979462875198,0.0947222222222222,0.0946291560102301,0.0,0.89,0.02
5.0,8.0,5.0,0.6066350710900474,0.1111111111111111,0.1125319693094629,0.0,0.8720000000000001,0.016
5.0,8.0,6.0,0.6271721958925751,0.1083333333333333,0.0997442455242966,0.0,0.858,0.02
5.0,8.0,7.0,0.6508688783570301,0.0925,0.0690537084398977,0.0,0.858,0.02
5.0,8.0,8.0,0.6603475513428121,0.1266666666666666,0.0511508951406649,0.0,0.8470000000000001,0.012
5.0,8.0,9.0,0.6666666666666667,0.3683333333333333,0.0434782608695652,0.0,0.808,0.016
5.0,8.0,10.0,0.6492890995260664,0.3616666666666666,0.0434782608695652,0.0,0.763,0.024
5.0,8.0,11.0,0.6714060031595578,0.2886111111111111,0.0332480818414322,0.0,0.758,0.024
5.0,8.0,12.0,0.6872037914691944,0.3827777777777778,0.0639386189258312,0.0,0.775,0.028
5.0,8.0,13.0,0.703001579778831,0.2469444444444444,0.0537084398976982,0.0,0.782,0.024
5.0,8.0,14.0,0.6682464454976305,0.1686111111111111,0.0792838874680307,0.0,0.783,0.04
5.0,8.0,15.0,0.69826224328594,0.1533333333333333,0.0460358056265984,0.0,0.792,0.044
5.0,8.0,16.0,0.6745655608214851,0.1116666666666666,0.0306905370843989,0.0,0.81,0.04
5.0,8.0,17.0,0.6445497630331753,0.0655555555555555,0.0434782608695652,0.0,0.826,0.028
5.0,8.0,18.0,0.6729857819905214,0.2794444444444444,0.0588235294117647,0.0,0.77,0.032
5.0,8.0,19.0,0.6587677725118484,0.2272222222222222,0.0920716112531969,0.0,0.746,0.028
5.0,8.0,20.0,0.6571879936808848,0.2708333333333333,0.0818414322250639,0.0,0.701,0.028
5.0,8.0,21.0,0.6413902053712481,0.2436111111111111,0.0741687979539642,0.0,0.6859999999999999,0.032
5.0,8.0,22.0,0.6224328593996842,0.1572222222222222,0.0818414322250639,0.0,0.698,0.024
5.0,8.0,23.0,0.6050552922590838,0.1402777777777777,0.0843989769820971,0.0,0.704,0.024
5.0,9.0,0.0,0.5971563981042655,0.1622222222222222,0.0997442455242966,0.0,0.6900000000000001,0.024
5.0,9.0,1.0,0.5876777251184835,0.2319444444444444,0.0613810741687979,0.0,0.682,0.032
5.0,9.0,2.0,0.5845181674565562,0.0961111111111111,0.0383631713554987,0.0,0.673,0.024
5.0,9.0,3.0,0.5845181674565562,0.1883333333333333,0.0767263427109974,0.0,0.6839999999999999,0.032
5.0,9.0,4.0,0.5876777251184835,0.1283333333333333,0.0818414322250639,0.0,0.68,0.028
5.0,9.0,5.0,0.6066350710900474,0.1691666666666666,0.0767263427109974,0.0,0.6659999999999999,0.024
5.0,9.0,6.0,0.6350710900473935,0.1063888888888888,0.0971867007672634,0.0,0.647,0.036
5.0,9.0,7.0,0.6698262243285941,0.0561111111111111,0.0358056265984654,0.0,0.631,0.02
5.0,9.0,8.0,0.7156398104265403,0.3275,0.0664961636828644,0.0,0.598,0.008
5.0,9.0,9.0,0.736176935229068,0.1888888888888888,0.0613810741687979,0.0,0.572,0.012
5.0,9.0,10.0,0.7488151658767773,0.1902777777777778,0.0716112531969309,0.0,0.54,0.016
5.0,9.0,11.0,0.7140600315955767,0.0977777777777777,0.1304347826086956,0.0,0.6,0.008
5.0,9.0,12.0,0.712480252764613,0.1030555555555555,0.0997442455242966,0.0,0.662,0.016
5.0,9.0,13.0,0.6856240126382307,0.0680555555555555,0.0946291560102301,0.0,0.625,0.02
5.0,9.0,14.0,0.7077409162717221,0.1130555555555555,0.1074168797953964,0.0,0.628,0.02
5.0,9.0,15.0,0.726698262243286,0.1841666666666666,0.1329923273657289,0.0,0.614,0.02
5.0,9.0,16.0,0.7187993680884677,0.205,0.1150895140664961,0.0,0.596,0.028
5.0,9.0,17.0,0.6966824644549764,0.2125,0.0920716112531969,0.0,0.604,0.016
5.0,9.0,18.0,0.6682464454976305,0.2197222222222222,0.0562659846547314,0.0,0.6,0.02
5.0,9.0,19.0,0.6556082148499212,0.1866666666666666,0.0690537084398977,0.0,0.5740000000000001,0.02
5.0,9.0,20.0,0.6350710900473935,0.1877777777777777,0.0690537084398977,0.0,0.559,0.032
5.0,9.0,21.0,0.6255924170616114,0.1566666666666666,0.0409207161125319,0.0,0.567,0.024
5.0,9.0,22.0,0.6129541864139021,0.1922222222222222,0.0843989769820971,0.0,0.5900000000000001,0.02
5.0,9.0,23.0,0.6050552922590838,0.1852777777777778,0.0741687979539642,0.0,0.602,0.02
5.0,10.0,0.0,0.6018957345971565,0.2266666666666666,0.0869565217391304,0.0,0.622,0.02
5.0,10.0,1.0,0.5939968404423381,0.2419444444444444,0.0562659846547314,0.0,0.628,0.02
5.0,10.0,2.0,0.5781990521327015,0.2194444444444444,0.0588235294117647,0.0,0.6389999999999999,0.02
5.0,10.0,3.0,0.5734597156398105,0.2208333333333333,0.0690537084398977,0.0,0.657,0.028
5.0,10.0,4.0,0.5734597156398105,0.1594444444444444,0.0460358056265984,0.0,0.662,0.024
5.0,10.0,5.0,0.5924170616113744,0.1122222222222222,0.0485933503836317,0.0,0.64,0.028
5.0,10.0,6.0,0.6382306477093207,0.1163888888888888,0.0358056265984654,0.0,0.612,0.028
5.0,10.0,7.0,0.6556082148499212,0.4363888888888889,0.0639386189258312,0.0,0.5900000000000001,0.016
5.0,10.0,8.0,0.6666666666666667,0.2766666666666666,0.0306905370843989,0.0,0.5559999999999999,0.012
5.0,10.0,9.0,0.6682464454976305,0.1305555555555555,0.0358056265984654,0.0,0.5359999999999999,0.02
5.0,10.0,10.0,0.6966824644549764,0.1802777777777778,0.0485933503836317,0.0,0.514,0.02
5.0,10.0,11.0,0.7109004739336494,0.2727777777777778,0.0485933503836317,0.0,0.528,0.024
5.0,10.0,12.0,0.6856240126382307,0.1741666666666667,0.0690537084398977,0.0,0.588,0.04
5.0,10.0,13.0,0.6508688783570301,0.1494444444444444,0.0920716112531969,0.0,0.5619999999999999,0.044
5.0,10.0,14.0,0.679304897314376,0.0341666666666666,0.0562659846547314,0.0,0.5800000000000001,0.04
5.0,10.0,15.0,0.6413902053712481,0.0427777777777777,0.1074168797953964,0.0,0.588,0.036
5.0,10.0,16.0,0.6398104265402844,0.05,0.1125319693094629,0.0,0.604,0.032
5.0,10.0,17.0,0.6366508688783571,0.03,0.0537084398976982,0.0,0.622,0.044
5.0,10.0,18.0,0.6224328593996842,0.1033333333333333,0.0588235294117647,0.0,0.68,0.04
5.0,10.0,19.0,0.6129541864139021,0.0341666666666666,0.0460358056265984,0.0,0.706,0.04
5.0,10.0,20.0,0.6192733017377567,0.0697222222222222,0.0485933503836317,0.0,0.6859999999999999,0.052
5.0,10.0,21.0,0.6255924170616114,0.1666666666666666,0.0179028132992327,0.0,0.6950000000000001,0.036
5.0,10.0,22.0,0.6066350710900474,0.0333333333333333,0.0383631713554987,0.0,0.7220000000000001,0.056
5.0,10.0,23.0,0.6240126382306478,0.4030555555555555,0.0332480818414322,0.0,0.721,0.08
5.0,11.0,0.0,0.6145339652448658,0.1486111111111111,0.0358056265984654,0.0,0.7420000000000001,0.068
5.0,11.0,1.0,0.6066350710900474,0.1925,0.0690537084398977,0.0,0.748,0.076
5.0,11.0,2.0,0.6050552922590838,0.1861111111111111,0.0664961636828644,0.0,0.7570000000000001,0.072
5.0,11.0,3.0,0.6003159557661928,0.1675,0.0792838874680307,0.0,0.7789999999999999,0.08
5.0,11.0,4.0,0.6050552922590838,0.1536111111111111,0.0460358056265984,0.0,0.771,0.076
5.0,11.0,5.0,0.6145339652448658,0.0,0.0076726342710997,0.0,0.756,0.084
5.0,11.0,6.0,0.6429699842022119,0.1547222222222222,0.0485933503836317,0.0,0.716,0.084
5.0,11.0,7.0,0.6729857819905214,0.4402777777777777,0.0306905370843989,0.0,0.672,0.108
5.0,11.0,8.0,0.6903633491311217,0.0341666666666666,0.0255754475703324,0.0,0.641,0.068
5.0,11.0,9.0,0.69826224328594,0.1983333333333333,0.0204603580562659,0.0,0.636,0.092
5.0,11.0,10.0,0.6666666666666667,0.3027777777777778,0.0664961636828644,0.0,0.61,0.052
5.0,11.0,11.0,0.6745655608214851,0.0816666666666666,0.0255754475703324,0.0,0.594,0.116
5.0,11.0,12.0,0.6714060031595578,0.0952777777777777,0.0332480818414322,0.0,0.6389999999999999,0.08
5.0,11.0,13.0,0.6587677725118484,0.0583333333333333,0.0613810741687979,0.0,0.626,0.076
5.0,11.0,14.0,0.6556082148499212,0.0522222222222222,0.0409207161125319,0.0,0.703,0.068
5.0,11.0,15.0,0.631911532385466,0.0233333333333333,0.0843989769820971,0.0,0.746,0.076
5.0,11.0,16.0,0.6192733017377567,0.0316666666666666,0.0485933503836317,0.0170454545454545,0.766,0.08
5.0,11.0,17.0,0.6382306477093207,0.3541666666666667,0.0153452685421994,0.0113636363636363,0.778,0.08
5.0,11.0,18.0,0.6097946287519748,0.4736111111111111,0.0281329923273657,0.0113636363636363,0.808,0.084
5.0,11.0,19.0,0.6082148499210112,0.4686111111111111,0.0127877237851662,0.0284090909090909,0.8220000000000001,0.068
5.0,11.0,20.0,0.6113744075829385,0.2002777777777777,0.0281329923273657,0.0056818181818181,0.812,0.072
5.0,11.0,21.0,0.6240126382306478,0.1519444444444444,0.0485933503836317,0.0170454545454545,0.8180000000000001,0.092
5.0,11.0,22.0,0.6192733017377567,0.0727777777777777,0.0613810741687979,0.0227272727272727,0.8320000000000001,0.068
5.0,11.0,23.0,0.6192733017377567,0.0436111111111111,0.0741687979539642,0.0397727272727272,0.8320000000000001,0.056
5.0,12.0,0.0,0.6303317535545024,0.0902777777777777,0.0588235294117647,0.0397727272727272,0.8420000000000001,0.036
5.0,12.0,1.0,0.6145339652448658,0.0266666666666666,0.2327365728900255,0.0284090909090909,0.844,0.024
5.0,12.0,2.0,0.6113744075829385,0.0608333333333333,0.1176470588235294,0.0,0.849,0.016
5.0,12.0,3.0,0.6097946287519748,0.0597222222222222,0.1253196930946291,0.0,0.86,0.028
5.0,12.0,4.0,0.6097946287519748,0.0513888888888888,0.1739130434782608,0.0,0.858,0.02
5.0,12.0,5.0,0.6113744075829385,0.0616666666666666,0.1406649616368286,0.0,0.834,0.02
5.0,12.0,6.0,0.6192733017377567,0.05,0.1508951406649616,0.0,0.7639999999999999,0.052
5.0,12.0,7.0,0.6413902053712481,0.0575,0.1048593350383631,0.0,0.708,0.044
5.0,12.0,8.0,0.6366508688783571,0.0233333333333333,0.1278772378516624,0.0,0.68,0.04
5.0,12.0,9.0,0.6508688783570301,0.0438888888888888,0.1099744245524296,0.0,0.668,0.04
5.0,12.0,10.0,0.6556082148499212,0.1347222222222222,0.1074168797953964,0.0,0.5700000000000001,0.036
5.0,12.0,11.0,0.6587677725118484,0.1569444444444444,0.1253196930946291,0.0,0.528,0.036
5.0,12.0,12.0,0.6413902053712481,0.1319444444444444,0.1074168797953964,0.0,0.6339999999999999,0.048
5.0,12.0,13.0,0.6382306477093207,0.1602777777777778,0.1329923273657289,0.0,0.62,0.048
5.0,12.0,14.0,0.6129541864139021,0.1558333333333333,0.1457800511508951,0.0,0.6950000000000001,0.04
5.0,12.0,15.0,0.6192733017377567,0.0927777777777777,0.0895140664961636,0.0,0.696,0.052
5.0,12.0,16.0,0.6350710900473935,0.1680555555555555,0.0485933503836317,0.0,0.7050000000000001,0.036
5.0,12.0,17.0,0.5908372827804108,0.1002777777777777,0.0613810741687979,0.0,0.77,0.052
5.0,12.0,18.0,0.5797788309636651,0.0327777777777777,0.0664961636828644,0.0,0.797,0.052
5.0,12.0,19.0,0.5687203791469195,0.0444444444444444,0.0409207161125319,0.0,0.821,0.048
5.0,12.0,20.0,0.5671406003159558,0.0961111111111111,0.0306905370843989,0.0,0.8320000000000001,0.064
5.0,12.0,21.0,0.5718799368088469,0.4072222222222222,0.0255754475703324,0.0,0.854,0.048
5.0,12.0,22.0,0.5703001579778831,0.4063888888888889,0.0332480818414322,0.0,0.866,0.06
5.0,12.0,23.0,0.5687203791469195,0.4647222222222222,0.0920716112531969,0.0,0.869,0.052
5.0,13.0,0.0,0.5671406003159558,0.4758333333333334,0.0716112531969309,0.0,0.86,0.048
5.0,13.0,1.0,0.5797788309636651,0.4625,0.0818414322250639,0.0,0.869,0.072
5.0,13.0,2.0,0.5750394944707742,0.4605555555555556,0.0716112531969309,0.0,0.879,0.056
5.0,13.0,3.0,0.5655608214849922,0.4636111111111111,0.0971867007672634,0.0,0.8770000000000001,0.064
5.0,13.0,4.0,0.5671406003159558,0.4552777777777778,0.1048593350383631,0.0,0.8620000000000001,0.052
5.0,13.0,5.0,0.5892575039494472,0.4161111111111111,0.0664961636828644,0.0,0.8420000000000001,0.048
5.0,13.0,6.0,0.6192733017377567,0.4711111111111111,0.0843989769820971,0.0,0.7739999999999999,0.048
5.0,13.0,7.0,0.6571879936808848,0.4469444444444445,0.0511508951406649,0.0,0.698,0.052
5.0,13.0,8.0,0.6698262243285941,0.4519444444444444,0.0920716112531969,0.0,0.611,0.048
5.0,13.0,9.0,0.6856240126382307,0.4611111111111111,0.1202046035805626,0.0,0.608,0.12943175435066223
5.0,13.0,10.0,0.6808846761453398,0.4716666666666667,0.1278772378516624,0.0,0.531,0.056
5.0,13.0,11.0,0.6856240126382307,0.4719444444444445,0.1278772378516624,0.0,0.505,0.052
5.0,13.0,12.0,0.6761453396524487,0.4741666666666667,0.1202046035805626,0.0,0.485,0.056
5.0,13.0,13.0,0.7014218009478674,0.4688888888888889,0.1125319693094629,0.0,0.48,0.06
5.0,13.0,14.0,0.688783570300158,0.4683333333333333,0.1099744245524296,0.0,0.5409999999999999,0.052
5.0,13.0,15.0,0.6903633491311217,0.4738888888888889,0.1023017902813299,0.0,0.5700000000000001,0.068
5.0,13.0,16.0,0.6603475513428121,0.4758333333333334,0.0997442455242966,0.0,0.603,0.056
5.0,13.0,17.0,0.6413902053712481,0.4680555555555555,0.0920716112531969,0.0,0.68,0.068
5.0,13.0,18.0,0.631911532385466,0.4661111111111111,0.0741687979539642,0.0,0.7200000000000001,0.092
5.0,13.0,19.0,0.6287519747235388,0.46,0.0613810741687979,0.0,0.7220000000000001,0.092
5.0,13.0,20.0,0.6287519747235388,0.4625,0.0434782608695652,0.0,0.792,0.112
5.0,13.0,21.0,0.6461295418641391,0.4283333333333333,0.0690537084398977,0.0,0.767,0.104
5.0,13.0,22.0,0.6445497630331753,0.4427777777777778,0.0818414322250639,0.0,0.8320000000000001,0.124
5.0,13.0,23.0,0.6445497630331753,0.4327777777777778,0.0792838874680307,0.0,0.81,0.108
5.0,14.0,0.0,0.6445497630331753,0.4480555555555556,0.0920716112531969,0.0,0.826,0.108
5.0,14.0,1.0,0.6382306477093207,0.4316666666666667,0.0664961636828644,0.0,0.8220000000000001,0.092
5.0,14.0,2.0,0.6477093206951028,0.3963888888888888,0.0920716112531969,0.0,0.841,0.108
5.0,14.0,3.0,0.631911532385466,0.4,0.0306905370843989,0.0,0.861,0.096
5.0,14.0,4.0,0.6445497630331753,0.4033333333333333,0.0460358056265984,0.0,0.8200000000000001,0.096
5.0,14.0,5.0,0.6145339652448658,0.2908333333333333,0.0204603580562659,0.0,0.7989999999999999,0.092
5.0,14.0,6.0,0.6603475513428121,0.0,0.0076726342710997,0.0,0.703,0.104
5.0,14.0,7.0,0.7014218009478674,0.0,0.0076726342710997,0.0,0.604,0.072
5.0,14.0,8.0,0.6919431279620853,0.4702777777777778,0.0230179028132992,0.0,0.479,0.088
5.0,14.0,9.0,0.6729857819905214,0.4011111111111111,0.0588235294117647,0.0,0.474,0.072
5.0,14.0,10.0,0.688783570300158,0.3475,0.1048593350383631,0.0,0.4519999999999999,0.088
5.0,14.0,11.0,0.712480252764613,0.4144444444444444,0.0537084398976982,0.0,0.46,0.108
5.0,14.0,12.0,0.6998420221169037,0.3949999999999999,0.0204603580562659,0.0,0.463,0.12
5.0,14.0,13.0,0.6935229067930491,0.0297222222222222,0.0255754475703324,0.0,0.472,0.112
5.0,14.0,14.0,0.69826224328594,0.0886111111111111,0.0332480818414322,0.0,0.543,0.096
5.0,14.0,15.0,0.6808846761453398,0.0555555555555555,0.0690537084398977,0.0,0.472,0.112
5.0,14.0,16.0,0.6603475513428121,0.0236111111111111,0.0537084398976982,0.0,0.506,0.1
5.0,14.0,17.0,0.6729857819905214,0.0905555555555555,0.0818414322250639,0.0,0.599,0.1
5.0,14.0,18.0,0.6524486571879937,0.065,0.0639386189258312,0.0,0.672,0.096
5.0,14.0,19.0,0.6461295418641391,0.0816666666666666,0.0511508951406649,0.0,0.728,0.108
5.0,14.0,20.0,0.6445497630331753,0.13,0.0792838874680307,0.0,0.795,0.108
5.0,14.0,21.0,0.6366508688783571,0.1066666666666666,0.1023017902813299,0.0,0.768,0.12
5.0,14.0,22.0,0.6287519747235388,0.11,0.0971867007672634,0.0,0.8250000000000001,0.104
5.0,14.0,23.0,0.6240126382306478,0.1236111111111111,0.1048593350383631,0.0,0.7939999999999999,0.136
5.0,15.0,0.0,0.6208530805687205,0.1394444444444444,0.1202046035805626,0.0,0.8130000000000001,0.136
5.0,15.0,1.0,0.6145339652448658,0.1416666666666666,0.0792838874680307,0.0,0.824,0.124
5.0,15.0,2.0,0.6050552922590838,0.1505555555555555,0.1150895140664961,0.0,0.836,0.144
5.0,15.0,3.0,0.6050552922590838,0.1533333333333333,0.1074168797953964,0.0,0.8420000000000001,0.144
5.0,15.0,4.0,0.6097946287519748,0.1419444444444444,0.1099744245524296,0.0,0.8200000000000001,0.14
5.0,15.0,5.0,0.631911532385466,0.1180555555555555,0.0971867007672634,0.0,0.793,0.152
5.0,15.0,6.0,0.665086887835703,0.1469444444444444,0.0537084398976982,0.0,0.7170000000000001,0.172
5.0,15.0,7.0,0.6682464454976305,0.4725,0.0613810741687979,0.0,0.641,0.172
5.0,15.0,8.0,0.6872037914691944,0.4758333333333334,0.0306905370843989,0.0,0.568,0.18
5.0,15.0,9.0,0.6966824644549764,0.4675,0.0690537084398977,0.0,0.48,0.16
5.0,15.0,10.0,0.7045813586097947,0.4058333333333333,0.0639386189258312,0.0,0.478,0.156
5.0,15.0,11.0,0.7061611374407584,0.4191666666666667,0.0460358056265984,0.0,0.51,0.128
5.0,15.0,12.0,0.7219589257503951,0.2630555555555556,0.0255754475703324,0.0,0.4679999999999999,0.196
5.0,15.0,13.0,0.7203791469194314,0.2377777777777777,0.0664961636828644,0.0,0.484,0.168
5.0,15.0,14.0,0.6777251184834123,0.07,0.0792838874680307,0.0,0.538,0.16
5.0,15.0,15.0,0.7045813586097947,0.0369444444444444,0.0767263427109974,0.0,0.49,0.22
5.0,15.0,16.0,0.688783570300158,0.0386111111111111,0.0946291560102301,0.0,0.51,0.18
5.0,15.0,17.0,0.6666666666666667,0.0305555555555555,0.0741687979539642,0.0,0.628,0.132
5.0,15.0,18.0,0.6350710900473935,0.0477777777777777,0.0434782608695652,0.0,0.699,0.116
5.0,15.0,19.0,0.6334913112164298,0.0255555555555555,0.0485933503836317,0.0,0.719,0.096
5.0,15.0,20.0,0.6145339652448658,0.2397222222222222,0.0409207161125319,0.0,0.756,0.088
5.0,15.0,21.0,0.6208530805687205,0.4313888888888889,0.0358056265984654,0.0,0.7739999999999999,0.092
5.0,15.0,22.0,0.6097946287519748,0.0,0.0102301790281329,0.0,0.7959999999999999,0.108
5.0,15.0,23.0,0.6097946287519748,0.3894444444444444,0.0588235294117647,0.0,0.786,0.1
5.0,16.0,0.0,0.6082148499210112,0.4638888888888889,0.0409207161125319,0.0,0.792,0.104
5.0,16.0,1.0,0.6113744075829385,0.4375,0.0306905370843989,0.0,0.81,0.108
5.0,16.0,2.0,0.6113744075829385,0.11,0.0255754475703324,0.0,0.8400000000000001,0.092
5.0,16.0,3.0,0.6113744075829385,0.4652777777777778,0.0179028132992327,0.0,0.844,0.096
5.0,16.0,4.0,0.6097946287519748,0.1408333333333333,0.0153452685421994,0.0,0.8450000000000001,0.076
5.0,16.0,5.0,0.6271721958925751,0.0727777777777777,0.0127877237851662,0.0,0.8180000000000001,0.088
5.0,16.0,6.0,0.6413902053712481,0.0794444444444444,0.0358056265984654,0.0,0.754,0.104
5.0,16.0,7.0,0.6508688783570301,0.0625,0.0127877237851662,0.0,0.714,0.108
5.0,16.0,8.0,0.6524486571879937,0.4233333333333333,0.0409207161125319,0.0,0.646,0.128
