월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
2.0,24.0,12.0,0.5466034755134281,0.6813888888888889,0.0409207161125319,0.0,0.5750000000000001,0.172
2.0,24.0,13.0,0.5608214849921012,0.7197222222222223,0.0485933503836317,0.0,0.583,0.204
2.0,24.0,14.0,0.5418641390205372,0.7872222222222222,0.0511508951406649,0.0,0.553,0.236
2.0,24.0,15.0,0.5213270142180095,0.85,0.0588235294117647,0.0,0.544,0.228
2.0,24.0,16.0,0.5039494470774092,0.8747222222222222,0.0460358056265984,0.0,0.586,0.176
2.0,24.0,17.0,0.4786729857819906,0.6408333333333334,0.0281329923273657,0.0,0.68,0.196
2.0,24.0,18.0,0.4707740916271722,0.7544444444444446,0.0153452685421994,0.0,0.704,0.188
2.0,24.0,19.0,0.4644549763033175,0.6869444444444445,0.0204603580562659,0.0,0.592,0.184
2.0,24.0,20.0,0.4407582938388626,0.6455555555555555,0.0230179028132992,0.0,0.6659999999999999,0.156
2.0,24.0,21.0,0.4249605055292259,0.6177777777777779,0.0230179028132992,0.0,0.744,0.14
2.0,24.0,22.0,0.4139020537124803,0.0,0.0051150895140664,0.0,0.783,0.152
2.0,24.0,23.0,0.39652448657188,0.0,0.0051150895140664,0.0,0.864,0.152
2.0,25.0,0.0,0.3838862559241706,0.6394444444444445,0.0255754475703324,0.0,0.897,0.124
2.0,25.0,1.0,0.3807266982622433,0.0,0.0102301790281329,0.0,0.89,0.128
2.0,25.0,2.0,0.3696682464454977,0.0,0.0051150895140664,0.0,0.923,0.112
2.0,25.0,3.0,0.372827804107425,0.6433333333333333,0.0153452685421994,0.0,0.937,0.108
2.0,25.0,4.0,0.372827804107425,0.6772222222222223,0.0179028132992327,0.0,0.959,0.116
2.0,25.0,5.0,0.358609794628752,0.0,0.0076726342710997,0.0,0.958,0.18
2.0,25.0,6.0,0.3807266982622433,0.6555555555555556,0.0153452685421994,0.0,0.934,0.152
2.0,25.0,7.0,0.4265402843601896,0.6255555555555555,0.0281329923273657,0.0,0.787,0.164
2.0,25.0,8.0,0.4676145339652449,0.6694444444444445,0.0383631713554987,0.0,0.578,0.148
2.0,25.0,9.0,0.4944707740916272,0.6702777777777779,0.0409207161125319,0.0,0.443,0.152
2.0,25.0,10.0,0.5371248025276462,0.7086111111111111,0.0409207161125319,0.0,0.346,0.128
2.0,25.0,11.0,0.5560821484992102,0.5308333333333334,0.0179028132992327,0.0,0.314,0.112
2.0,25.0,12.0,0.5750394944707742,0.8841666666666668,0.0383631713554987,0.0,0.2719999999999999,0.1
2.0,25.0,13.0,0.5829383886255924,0.9413888888888888,0.0332480818414322,0.0,0.226,0.108
2.0,25.0,14.0,0.5750394944707742,0.8652777777777778,0.0358056265984654,0.0,0.2799999999999999,0.172
2.0,25.0,15.0,0.5718799368088469,0.8647222222222223,0.0358056265984654,0.0,0.408,0.148
2.0,25.0,16.0,0.510268562401264,0.881388888888889,0.0409207161125319,0.0,0.423,0.164
2.0,25.0,17.0,0.4786729857819906,0.9530555555555555,0.0204603580562659,0.0,0.408,0.176
2.0,25.0,18.0,0.4549763033175356,0.0,0.0051150895140664,0.0,0.531,0.136
2.0,25.0,19.0,0.4296998420221169,0.0,0.0076726342710997,0.0,0.597,0.176
2.0,25.0,20.0,0.4154818325434439,0.0,0.0051150895140664,0.0,0.6589999999999999,0.152
2.0,25.0,21.0,0.4028436018957346,0.0,0.0,0.0,0.6789999999999999,0.16
2.0,25.0,22.0,0.3917851500789889,0.0,0.0,0.0,0.714,0.16
2.0,25.0,23.0,0.3759873617693523,0.0,0.0,0.0,0.751,0.148
2.0,26.0,0.0,0.363349131121643,0.0,0.0,0.0,0.758,0.164
2.0,26.0,1.0,0.3712480252764613,0.0,0.0102301790281329,0.0,0.652,0.16
2.0,26.0,2.0,0.358609794628752,0.0,0.0076726342710997,0.0,0.683,0.144
2.0,26.0,3.0,0.3412322274881517,0.0,0.0,0.0,0.7639999999999999,0.148
2.0,26.0,4.0,0.3412322274881517,0.0,0.0,0.0,0.776,0.136
2.0,26.0,5.0,0.334913112164297,0.0,0.0051150895140664,0.0,0.816,0.14
2.0,26.0,6.0,0.3459715639810427,0.0,0.0102301790281329,0.0,0.785,0.16
2.0,26.0,7.0,0.39652448657188,0.0,0.0102301790281329,0.0,0.716,0.2
2.0,26.0,8.0,0.4502369668246446,0.1158333333333333,0.0127877237851662,0.0,0.586,0.216
2.0,26.0,9.0,0.5039494470774092,0.7094444444444444,0.0153452685421994,0.0,0.47,0.284
2.0,26.0,10.0,0.5529225908372828,0.7352777777777778,0.0179028132992327,0.0,0.3369999999999999,0.272
2.0,26.0,11.0,0.5703001579778831,0.6166666666666667,0.0460358056265984,0.0,0.219,0.108
2.0,26.0,12.0,0.6097946287519748,0.9186111111111112,0.0255754475703324,0.0,0.214,0.116
2.0,26.0,13.0,0.6145339652448658,0.95,0.0281329923273657,0.0,0.2249999999999999,0.14
2.0,26.0,14.0,0.6129541864139021,0.8819444444444445,0.0332480818414322,0.0,0.1979999999999999,0.108
2.0,26.0,15.0,0.6034755134281201,0.9838888888888888,0.0255754475703324,0.0,0.186,0.244
2.0,26.0,16.0,0.5513428120063192,0.8902777777777778,0.0409207161125319,0.0,0.339,0.164
2.0,26.0,17.0,0.5229067930489733,0.8777777777777778,0.0332480818414322,0.0,0.378,0.216
2.0,26.0,18.0,0.5023696682464456,0.0,0.0102301790281329,0.0,0.43,0.192
2.0,26.0,19.0,0.4660347551342812,0.0,0.0051150895140664,0.0,0.531,0.16
2.0,26.0,20.0,0.4691943127962086,0.0,0.0,0.0,0.5630000000000001,0.22
2.0,26.0,21.0,0.4707740916271722,0.0,0.0025575447570332,0.0,0.559,0.232
2.0,26.0,22.0,0.4691943127962086,0.0,0.0102301790281329,0.0,0.527,0.228
2.0,26.0,23.0,0.4628751974723539,0.0258333333333333,0.0230179028132992,0.0,0.606,0.268
2.0,27.0,0.0,0.4755134281200632,0.0,0.0076726342710997,0.0,0.516,0.24
2.0,27.0,1.0,0.4691943127962086,0.0466666666666666,0.0204603580562659,0.0,0.554,0.188
2.0,27.0,2.0,0.4644549763033175,0.0086111111111111,0.0204603580562659,0.0,0.578,0.204
2.0,27.0,3.0,0.4628751974723539,0.0616666666666666,0.0230179028132992,0.0,0.548,0.232
2.0,27.0,4.0,0.4644549763033175,0.0,0.0025575447570332,0.0,0.508,0.244
2.0,27.0,5.0,0.4581358609794629,0.6786111111111112,0.0127877237851662,0.0,0.539,0.272
2.0,27.0,6.0,0.4565560821484992,0.6413888888888889,0.0153452685421994,0.0,0.589,0.268
2.0,27.0,7.0,0.4786729857819906,0.0,0.0076726342710997,0.0,0.535,0.248
2.0,27.0,8.0,0.5055292259083729,0.0,0.0076726342710997,0.0,0.421,0.264
2.0,27.0,9.0,0.5371248025276462,0.9716666666666668,0.0230179028132992,0.0,0.3209999999999999,0.276
2.0,27.0,10.0,0.5750394944707742,0.0,0.0076726342710997,0.0,0.266,0.28
2.0,27.0,11.0,0.6003159557661928,0.1263888888888888,0.0230179028132992,0.0,0.226,0.32
2.0,27.0,12.0,0.6018957345971565,0.1952777777777777,0.0332480818414322,0.0,0.245,0.312
2.0,27.0,13.0,0.6034755134281201,0.9947222222222224,0.0358056265984654,0.0,0.237,0.132
2.0,27.0,14.0,0.6066350710900474,0.0058333333333333,0.0306905370843989,0.0,0.242,0.048
2.0,27.0,15.0,0.6034755134281201,0.0,0.0076726342710997,0.0,0.231,0.076
2.0,27.0,16.0,0.5529225908372828,0.6636111111111112,0.0537084398976982,0.0,0.553,0.108
2.0,27.0,17.0,0.5308056872037915,0.6619444444444444,0.0485933503836317,0.0,0.607,0.104
2.0,27.0,18.0,0.5086887835703002,0.6444444444444445,0.0306905370843989,0.0,0.6739999999999999,0.1
2.0,27.0,19.0,0.4976303317535545,0.6375000000000001,0.0281329923273657,0.0,0.704,0.104
2.0,27.0,20.0,0.4818325434439179,0.6405555555555555,0.0204603580562659,0.0,0.762,0.104
2.0,27.0,21.0,0.4533965244865719,0.0,0.0025575447570332,0.0,0.848,0.112
2.0,27.0,22.0,0.4344391785150079,0.0,0.0,0.0,0.902,0.104
2.0,27.0,23.0,0.4233807266982622,0.0,0.0102301790281329,0.0,0.92,0.14
2.0,28.0,0.0,0.4075829383886256,0.0,0.0051150895140664,0.0,0.956,0.136
2.0,28.0,1.0,0.3949447077409163,0.0,0.0025575447570332,0.0,0.969,0.108
2.0,28.0,2.0,0.3870458135860979,0.0,0.0,0.0,0.976,0.184
2.0,28.0,3.0,0.382306477093207,0.0,0.0,0.0,0.978,0.144
2.0,28.0,4.0,0.3759873617693523,0.6002777777777778,0.0127877237851662,0.0,0.978,0.172
2.0,28.0,5.0,0.3886255924170616,0.6569444444444444,0.0230179028132992,0.0,0.978,0.18
2.0,28.0,6.0,0.4044233807266983,0.0,0.0,0.0,0.972,0.204
2.0,28.0,7.0,0.4375987361769353,0.6247222222222223,0.0281329923273657,0.0,0.914,0.204
2.0,28.0,8.0,0.4723538704581359,0.6291666666666667,0.0434782608695652,0.0,0.7150000000000001,0.196
2.0,28.0,9.0,0.4928909952606635,0.6347222222222223,0.0306905370843989,0.0,0.667,0.184
2.0,28.0,10.0,0.5071090047393365,0.6238888888888889,0.0434782608695652,0.0,0.603,0.192
2.0,28.0,11.0,0.5213270142180095,0.6375000000000001,0.0588235294117647,0.0,0.5509999999999999,0.152
2.0,28.0,12.0,0.5308056872037915,0.668888888888889,0.0358056265984654,0.0,0.539,0.148
2.0,28.0,13.0,0.5276461295418642,0.6469444444444444,0.0460358056265984,0.0,0.616,0.116
2.0,28.0,14.0,0.4960505529225908,0.6511111111111112,0.0204603580562659,0.0,0.934,0.124
2.0,28.0,15.0,0.4865718799368089,0.0380555555555555,0.0153452685421994,0.0,0.978,0.148
2.0,28.0,16.0,0.4802527646129542,0.0019444444444444,0.0230179028132992,0.0,0.978,0.172
2.0,28.0,17.0,0.4755134281200632,0.0330555555555555,0.0230179028132992,0.0,0.978,0.184
2.0,28.0,18.0,0.4691943127962086,0.0,0.0102301790281329,0.0056818181818181,0.978,0.22
2.0,28.0,19.0,0.4707740916271722,0.0,0.0076726342710997,0.0,0.978,0.204
2.0,28.0,20.0,0.4565560821484992,0.8600000000000001,0.0204603580562659,0.0056818181818181,0.978,0.22
2.0,28.0,21.0,0.4581358609794629,0.8908333333333334,0.0127877237851662,0.0,0.978,0.1
2.0,28.0,22.0,0.4518167456556082,0.6758333333333334,0.0230179028132992,0.0,0.978,0.18
2.0,28.0,23.0,0.4486571879936809,0.0,0.0102301790281329,0.0,0.978,0.22
3.0,1.0,0.0,0.4407582938388626,0.6383333333333334,0.0179028132992327,0.0,0.978,0.268
3.0,1.0,1.0,0.4312796208530806,0.6077777777777779,0.0153452685421994,0.0,0.978,0.276
3.0,1.0,2.0,0.4218009478672986,0.6552777777777778,0.0179028132992327,0.0,0.978,0.312
3.0,1.0,3.0,0.4123222748815166,0.0,0.0025575447570332,0.0,0.978,0.316
3.0,1.0,4.0,0.4218009478672986,0.7213888888888889,0.0179028132992327,0.0,0.978,0.308
3.0,1.0,5.0,0.4233807266982622,0.0,0.0025575447570332,0.0,0.978,0.28
3.0,1.0,6.0,0.4360189573459716,0.6572222222222223,0.0383631713554987,0.0,0.978,0.292
3.0,1.0,7.0,0.4565560821484992,0.6761111111111111,0.0613810741687979,0.0,0.967,0.336
3.0,1.0,8.0,0.4755134281200632,0.6527777777777778,0.0562659846547314,0.0,0.955,0.32
3.0,1.0,9.0,0.4818325434439179,0.6602777777777777,0.0588235294117647,0.0,0.957,0.32
3.0,1.0,10.0,0.5007898894154819,0.6647222222222223,0.0460358056265984,0.0,0.93,0.3
3.0,1.0,11.0,0.5181674565560822,0.6936111111111111,0.0767263427109974,0.0,0.8570000000000001,0.292
3.0,1.0,12.0,0.4976303317535545,0.7877777777777779,0.0434782608695652,0.0,0.843,0.296
3.0,1.0,13.0,0.4628751974723539,0.8091666666666667,0.0639386189258312,0.0,0.709,0.32
3.0,1.0,14.0,0.4202211690363349,0.695,0.0690537084398977,0.0,0.91,0.208
3.0,1.0,15.0,0.4218009478672986,0.6636111111111112,0.0741687979539642,0.0,0.891,0.08
3.0,1.0,16.0,0.4296998420221169,0.6663888888888889,0.0767263427109974,0.0,0.645,0.048
3.0,1.0,17.0,0.4075829383886256,0.6869444444444445,0.0460358056265984,0.0,0.5950000000000001,0.04
3.0,1.0,18.0,0.3949447077409163,0.6508333333333334,0.0537084398976982,0.0,0.641,0.064
3.0,1.0,19.0,0.3886255924170616,0.6102777777777778,0.0383631713554987,0.0,0.6789999999999999,0.04
3.0,1.0,20.0,0.3854660347551343,0.6236111111111111,0.0332480818414322,0.0,0.6389999999999999,0.068
3.0,1.0,21.0,0.3870458135860979,0.8341666666666667,0.0281329923273657,0.0,0.515,0.06
3.0,1.0,22.0,0.3838862559241706,0.7005555555555556,0.0153452685421994,0.0,0.508,0.064
3.0,1.0,23.0,0.3854660347551343,0.5391666666666667,0.0153452685421994,0.0,0.529,0.056
3.0,2.0,0.0,0.3854660347551343,0.0,0.0102301790281329,0.0,0.513,0.068
3.0,2.0,1.0,0.3744075829383886,0.0,0.0102301790281329,0.0,0.5519999999999999,0.068
3.0,2.0,2.0,0.363349131121643,0.5916666666666667,0.0204603580562659,0.0,0.597,0.052
3.0,2.0,3.0,0.3601895734597157,0.6333333333333333,0.0255754475703324,0.0,0.635,0.072
3.0,2.0,4.0,0.3791469194312796,0.6227777777777778,0.0537084398976982,0.0,0.6,0.048
3.0,2.0,5.0,0.3759873617693523,0.6372222222222222,0.0358056265984654,0.0,0.665,0.056
3.0,2.0,6.0,0.3981042654028436,0.6183333333333333,0.0537084398976982,0.0,0.62,0.056
3.0,2.0,7.0,0.4375987361769353,0.6669444444444445,0.0843989769820971,0.0,0.571,0.052
3.0,2.0,8.0,0.4676145339652449,0.6608333333333334,0.0792838874680307,0.0,0.476,0.044
3.0,2.0,9.0,0.4865718799368089,0.7163888888888889,0.0792838874680307,0.0,0.317,0.024
3.0,2.0,10.0,0.4960505529225908,0.8152777777777778,0.0869565217391304,0.0,0.3409999999999999,0.024
3.0,2.0,11.0,0.4960505529225908,0.726111111111111,0.0767263427109974,0.0,0.299,0.036
3.0,2.0,12.0,0.4992101105845182,0.7394444444444445,0.0690537084398977,0.0,0.289,0.024
3.0,2.0,13.0,0.4913112164296999,0.8722222222222222,0.0920716112531969,0.0,0.24,0.028
3.0,2.0,14.0,0.4928909952606635,0.72,0.0716112531969309,0.0,0.323,0.044
3.0,2.0,15.0,0.4818325434439179,0.6877777777777778,0.0818414322250639,0.0,0.258,0.056
3.0,2.0,16.0,0.4628751974723539,0.7327777777777779,0.0460358056265984,0.0,0.295,0.036
3.0,2.0,17.0,0.4486571879936809,0.6686111111111112,0.0511508951406649,0.0,0.299,0.024
3.0,2.0,18.0,0.4344391785150079,0.6902777777777778,0.0383631713554987,0.0,0.345,0.056
3.0,2.0,19.0,0.4202211690363349,0.6472222222222223,0.0358056265984654,0.0,0.388,0.036
3.0,2.0,20.0,0.4091627172195893,0.5683333333333334,0.0179028132992327,0.0,0.431,0.044
3.0,2.0,21.0,0.3949447077409163,0.6272222222222222,0.0153452685421994,0.0,0.531,0.052
3.0,2.0,22.0,0.3870458135860979,0.6041666666666667,0.0255754475703324,0.0,0.599,0.044
3.0,2.0,23.0,0.372827804107425,0.0,0.0076726342710997,0.0,0.66,0.036
3.0,3.0,0.0,0.3649289099526067,0.0,0.0051150895140664,0.0,0.699,0.068
3.0,3.0,1.0,0.3507109004739336,0.0,0.0076726342710997,0.0,0.767,0.052
3.0,3.0,2.0,0.339652448657188,0.0,0.0051150895140664,0.0,0.826,0.06
3.0,3.0,3.0,0.353870458135861,0.6586111111111111,0.0204603580562659,0.0,0.836,0.048
3.0,3.0,4.0,0.3475513428120063,0.6772222222222223,0.0127877237851662,0.0,0.816,0.056
3.0,3.0,5.0,0.3522906793048973,0.6505555555555556,0.0204603580562659,0.0,0.8039999999999999,0.04
3.0,3.0,6.0,0.3712480252764613,0.6405555555555555,0.0281329923273657,0.0,0.814,0.08
3.0,3.0,7.0,0.4170616113744076,0.6511111111111112,0.0434782608695652,0.0,0.6289999999999999,0.084
3.0,3.0,8.0,0.4502369668246446,0.6475,0.0434782608695652,0.0,0.384,0.068
3.0,3.0,9.0,0.4707740916271722,0.6511111111111112,0.0537084398976982,0.0,0.351,0.032
3.0,3.0,10.0,0.4865718799368089,0.6363888888888889,0.0588235294117647,0.0,0.325,0.032
3.0,3.0,11.0,0.5260663507109005,0.8125,0.0332480818414322,0.0,0.271,0.044
3.0,3.0,12.0,0.5418641390205372,0.7072222222222222,0.0306905370843989,0.0,0.281,0.028
3.0,3.0,13.0,0.5371248025276462,0.1005555555555555,0.0153452685421994,0.0,0.3159999999999999,0.028
3.0,3.0,14.0,0.5371248025276462,0.6638888888888889,0.0639386189258312,0.0,0.2619999999999999,0.064
3.0,3.0,15.0,0.5276461295418642,0.75,0.0383631713554987,0.0,0.33,0.076
3.0,3.0,16.0,0.5181674565560822,0.6708333333333334,0.0409207161125319,0.0,0.414,0.088
3.0,3.0,17.0,0.5165876777251186,0.6502777777777777,0.0639386189258312,0.0,0.3259999999999999,0.12
3.0,3.0,18.0,0.5118483412322276,0.67,0.0613810741687979,0.0,0.353,0.12
3.0,3.0,19.0,0.5086887835703002,0.6669444444444445,0.0383631713554987,0.0,0.4009999999999999,0.128
3.0,3.0,20.0,0.5071090047393365,0.6605555555555556,0.1023017902813299,0.0,0.682,0.116
3.0,3.0,21.0,0.5007898894154819,0.653888888888889,0.0588235294117647,0.0,0.766,0.08
3.0,3.0,22.0,0.4928909952606635,0.6736111111111112,0.0664961636828644,0.0,0.854,0.096
3.0,3.0,23.0,0.4818325434439179,0.6580555555555556,0.0588235294117647,0.0,0.954,0.072
3.0,4.0,0.0,0.4660347551342812,0.0,0.0102301790281329,0.0,0.978,0.112
3.0,4.0,1.0,0.4502369668246446,0.0,0.0051150895140664,0.0,0.978,0.12
3.0,4.0,2.0,0.4249605055292259,0.0,0.0,0.0,0.978,0.112
3.0,4.0,3.0,0.406003159557662,0.0105555555555555,0.0153452685421994,0.0,0.978,0.14
3.0,4.0,4.0,0.4139020537124803,0.0,0.0025575447570332,0.0,0.978,0.168
3.0,4.0,5.0,0.3996840442338073,0.0,0.0025575447570332,0.0,0.978,0.192
3.0,4.0,6.0,0.4170616113744076,0.6872222222222223,0.0179028132992327,0.0,0.978,0.252
3.0,4.0,7.0,0.4786729857819906,0.6522222222222223,0.0332480818414322,0.0,0.959,0.224
3.0,4.0,8.0,0.5071090047393365,0.6775,0.0613810741687979,0.0,0.758,0.184
3.0,4.0,9.0,0.5450236966824645,0.6147222222222223,0.0562659846547314,0.0,0.438,0.14
3.0,4.0,10.0,0.5545023696682465,0.6505555555555556,0.0613810741687979,0.0,0.46,0.096
3.0,4.0,11.0,0.5513428120063192,0.6344444444444445,0.0588235294117647,0.0,0.39,0.088
3.0,4.0,12.0,0.5481832543443919,0.6619444444444444,0.0690537084398977,0.0,0.387,0.076
3.0,4.0,13.0,0.5592417061611374,0.6602777777777777,0.0920716112531969,0.0,0.394,0.1
3.0,4.0,14.0,0.5450236966824645,0.6505555555555556,0.0588235294117647,0.0,0.3809999999999999,0.076
3.0,4.0,15.0,0.4913112164296999,0.655,0.0895140664961636,0.0,0.816,0.064
3.0,4.0,16.0,0.4597156398104265,0.7244444444444446,0.0664961636828644,0.0,0.783,0.132
3.0,4.0,17.0,0.4075829383886256,0.6494444444444445,0.0843989769820971,0.0113636363636363,0.978,0.072
3.0,4.0,18.0,0.4139020537124803,0.6525000000000001,0.0767263427109974,0.0,0.978,0.068
3.0,4.0,19.0,0.4139020537124803,0.6577777777777778,0.0792838874680307,0.0,0.978,0.076
3.0,4.0,20.0,0.3981042654028436,0.6563888888888889,0.0153452685421994,0.0113636363636363,0.978,0.068
3.0,4.0,21.0,0.4028436018957346,0.8063888888888889,0.0179028132992327,0.0056818181818181,0.978,0.044
3.0,4.0,22.0,0.4044233807266983,0.7627777777777779,0.0153452685421994,0.0,0.978,0.064
3.0,4.0,23.0,0.4075829383886256,0.6502777777777777,0.0153452685421994,0.0,0.978,0.088
3.0,5.0,0.0,0.4154818325434439,0.0,0.0102301790281329,0.0,0.978,0.1
3.0,5.0,1.0,0.4107424960505529,0.0,0.0102301790281329,0.0,0.978,0.112
3.0,5.0,2.0,0.4028436018957346,0.0,0.0,0.0,0.978,0.12
3.0,5.0,3.0,0.401263823064771,0.0,0.0,0.0,0.978,0.116
3.0,5.0,4.0,0.406003159557662,0.6363888888888889,0.0153452685421994,0.0,0.978,0.14
3.0,5.0,5.0,0.4139020537124803,0.6747222222222222,0.0255754475703324,0.0,0.978,0.156
3.0,5.0,6.0,0.4218009478672986,0.6711111111111111,0.0332480818414322,0.0,0.978,0.164
3.0,5.0,7.0,0.4407582938388626,0.0,0.0102301790281329,0.0,0.967,0.152
3.0,5.0,8.0,0.4518167456556082,0.6338888888888888,0.0460358056265984,0.0,0.8770000000000001,0.204
3.0,5.0,9.0,0.4723538704581359,0.6419444444444444,0.0358056265984654,0.0,0.781,0.176
3.0,5.0,10.0,0.4897314375987362,0.8041666666666667,0.0332480818414322,0.0,0.689,0.136
3.0,5.0,11.0,0.5134281200631912,0.6527777777777778,0.0485933503836317,0.0,0.5740000000000001,0.12
3.0,5.0,12.0,0.5134281200631912,0.8041666666666667,0.0332480818414322,0.0,0.5950000000000001,0.108
3.0,5.0,13.0,0.5229067930489733,0.6777777777777778,0.0306905370843989,0.0,0.583,0.104
3.0,5.0,14.0,0.5229067930489733,0.8861111111111112,0.0485933503836317,0.0,0.568,0.1
3.0,5.0,15.0,0.5181674565560822,0.8330555555555555,0.0383631713554987,0.0,0.586,0.104
3.0,5.0,16.0,0.4913112164296999,0.0319444444444444,0.0306905370843989,0.0,0.601,0.124
3.0,5.0,17.0,0.4691943127962086,0.0,0.0102301790281329,0.0,0.7470000000000001,0.096
3.0,5.0,18.0,0.4533965244865719,0.9369444444444444,0.0179028132992327,0.0,0.823,0.108
3.0,5.0,19.0,0.4502369668246446,0.0,0.0025575447570332,0.0,0.8500000000000001,0.108
3.0,5.0,20.0,0.4470774091627172,0.5777777777777778,0.0153452685421994,0.0,0.909,0.116
3.0,5.0,21.0,0.4360189573459716,0.6077777777777779,0.0204603580562659,0.0,0.912,0.124
3.0,5.0,22.0,0.4296998420221169,0.0,0.0051150895140664,0.0,0.954,0.092
3.0,5.0,23.0,0.4139020537124803,0.0,0.0,0.0,0.973,0.108
3.0,6.0,0.0,0.4044233807266983,0.0,0.0051150895140664,0.0,0.978,0.124
3.0,6.0,1.0,0.4028436018957346,0.0,0.0,0.0,0.978,0.104
3.0,6.0,2.0,0.3949447077409163,0.0,0.0102301790281329,0.0,0.978,0.092
3.0,6.0,3.0,0.3981042654028436,0.0,0.0,0.0,0.978,0.096
3.0,6.0,4.0,0.382306477093207,0.0,0.0,0.0,0.978,0.12
3.0,6.0,5.0,0.3854660347551343,0.0,0.0051150895140664,0.0,0.978,0.128
3.0,6.0,6.0,0.4091627172195893,0.0,0.0,0.0,0.978,0.12
3.0,6.0,7.0,0.4470774091627172,0.0,0.0,0.0,0.978,0.132
3.0,6.0,8.0,0.4628751974723539,0.6925,0.0153452685421994,0.0,0.978,0.168
3.0,6.0,9.0,0.4913112164296999,0.8541666666666667,0.0306905370843989,0.0,0.844,0.116
3.0,6.0,10.0,0.5229067930489733,0.955,0.0383631713554987,0.0,0.608,0.116
3.0,6.0,11.0,0.5450236966824645,0.7325,0.0537084398976982,0.0,0.458,0.124
3.0,6.0,12.0,0.5576619273301738,0.7155555555555556,0.0613810741687979,0.0,0.323,0.056
3.0,6.0,13.0,0.5466034755134281,0.6613888888888889,0.0818414322250639,0.0,0.282,0.032
3.0,6.0,14.0,0.5450236966824645,0.6772222222222223,0.0792838874680307,0.0,0.283,0.012
3.0,6.0,15.0,0.5339652448657188,0.695,0.0588235294117647,0.0,0.299,0.016
3.0,6.0,16.0,0.5134281200631912,0.7408333333333333,0.0281329923273657,0.0,0.37,0.012
3.0,6.0,17.0,0.4928909952606635,0.8102777777777778,0.0255754475703324,0.0,0.432,0.032
3.0,6.0,18.0,0.4707740916271722,0.0,0.0076726342710997,0.0,0.51,0.068
3.0,6.0,19.0,0.4423380726698263,0.0,0.0,0.0,0.582,0.052
3.0,6.0,20.0,0.4233807266982622,0.0,0.0,0.0,0.6609999999999999,0.076
3.0,6.0,21.0,0.406003159557662,0.0,0.0025575447570332,0.0,0.714,0.12
3.0,6.0,22.0,0.3886255924170616,0.0,0.0102301790281329,0.0,0.7889999999999999,0.112
3.0,6.0,23.0,0.3791469194312796,0.0,0.0025575447570332,0.0,0.834,0.128
3.0,7.0,0.0,0.368088467614534,0.0,0.0025575447570332,0.0,0.854,0.128
3.0,7.0,1.0,0.3601895734597157,0.0,0.0,0.0,0.873,0.108
3.0,7.0,2.0,0.358609794628752,0.0,0.0,0.0,0.873,0.112
3.0,7.0,3.0,0.3601895734597157,0.0,0.0025575447570332,0.0,0.8270000000000001,0.108
3.0,7.0,4.0,0.3475513428120063,0.0,0.0,0.0,0.878,0.1
3.0,7.0,5.0,0.3475513428120063,0.0,0.0,0.0,0.875,0.116
3.0,7.0,6.0,0.377567140600316,0.0,0.0025575447570332,0.0,0.798,0.116
3.0,7.0,7.0,0.4218009478672986,0.0,0.0102301790281329,0.0,0.701,0.136
3.0,7.0,8.0,0.4834123222748815,0.2194444444444444,0.0127877237851662,0.0,0.443,0.124
3.0,7.0,9.0,0.5086887835703002,0.6483333333333334,0.0409207161125319,0.0,0.423,0.12
3.0,7.0,10.0,0.5371248025276462,0.6527777777777778,0.0485933503836317,0.0,0.3359999999999999,0.104
3.0,7.0,11.0,0.5624012638230649,0.6694444444444445,0.0537084398976982,0.0,0.264,0.052
3.0,7.0,12.0,0.5797788309636651,0.6833333333333333,0.0383631713554987,0.0,0.234,0.072
3.0,7.0,13.0,0.5924170616113744,0.6886111111111112,0.0383631713554987,0.0,0.229,0.044
3.0,7.0,14.0,0.5971563981042655,0.7533333333333333,0.0409207161125319,0.0,0.2119999999999999,0.04
3.0,7.0,15.0,0.5797788309636651,0.8644444444444445,0.0434782608695652,0.0,0.334,0.06
3.0,7.0,16.0,0.5387045813586099,0.8222222222222223,0.0230179028132992,0.0,0.4459999999999999,0.048
3.0,7.0,17.0,0.5055292259083729,0.94,0.0230179028132992,0.0,0.489,0.124
3.0,7.0,18.0,0.4928909952606635,0.6011111111111112,0.0127877237851662,0.0,0.439,0.104
3.0,7.0,19.0,0.4818325434439179,0.6225,0.0179028132992327,0.0,0.476,0.092
3.0,7.0,20.0,0.4707740916271722,0.0,0.0,0.0,0.543,0.072
3.0,7.0,21.0,0.4597156398104265,0.62,0.0204603580562659,0.0,0.567,0.08
3.0,7.0,22.0,0.4502369668246446,0.0,0.0,0.0,0.608,0.092
3.0,7.0,23.0,0.4439178515007899,0.0,0.0,0.0,0.592,0.108
3.0,8.0,0.0,0.4249605055292259,0.0,0.0,0.0,0.7100000000000001,0.116
3.0,8.0,1.0,0.4139020537124803,0.0,0.0051150895140664,0.0,0.736,0.124
