월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
4.0,9.0,8.0,0.6714060031595578,0.7588888888888888,0.0255754475703324,0.0,0.412,0.108
4.0,9.0,9.0,0.7203791469194314,0.8875000000000001,0.0204603580562659,0.0,0.3759999999999999,0.108
4.0,9.0,10.0,0.7614533965244867,0.8552777777777777,0.0332480818414322,0.0,0.358,0.136
4.0,9.0,11.0,0.79304897314376,0.7525,0.0383631713554987,0.0,0.339,0.124
4.0,9.0,12.0,0.8183254344391786,0.64,0.0281329923273657,0.0,0.302,0.136
4.0,9.0,13.0,0.8372827804107426,0.8066666666666666,0.0383631713554987,0.0,0.2799999999999999,0.136
4.0,9.0,14.0,0.8499210110584519,0.6647222222222223,0.0562659846547314,0.0,0.261,0.128
4.0,9.0,15.0,0.8420221169036335,0.6991666666666667,0.0562659846547314,0.0,0.2279999999999999,0.108
4.0,9.0,16.0,0.8088467614533966,0.6202777777777778,0.0895140664961636,0.0,0.2619999999999999,0.112
4.0,9.0,17.0,0.7614533965244867,0.6597222222222222,0.0741687979539642,0.0,0.317,0.128
4.0,9.0,18.0,0.7219589257503951,0.615,0.0485933503836317,0.0,0.347,0.12
4.0,9.0,19.0,0.6998420221169037,0.5988888888888889,0.0485933503836317,0.0,0.352,0.116
4.0,9.0,20.0,0.6824644549763035,0.5580555555555556,0.0306905370843989,0.0,0.373,0.112
4.0,9.0,21.0,0.6635071090047394,0.53,0.0153452685421994,0.0,0.421,0.152
4.0,9.0,22.0,0.6429699842022119,0.3525,0.0179028132992327,0.0,0.487,0.164
4.0,9.0,23.0,0.6271721958925751,0.0,0.0051150895140664,0.0,0.539,0.156
4.0,10.0,0.0,0.6113744075829385,0.7880555555555555,0.0179028132992327,0.0,0.603,0.132
4.0,10.0,1.0,0.5987361769352291,0.0,0.0102301790281329,0.0,0.645,0.14
4.0,10.0,2.0,0.5813586097946288,0.0,0.0076726342710997,0.0,0.6880000000000001,0.164
4.0,10.0,3.0,0.5671406003159558,0.0,0.0076726342710997,0.0,0.738,0.148
4.0,10.0,4.0,0.5592417061611374,0.0,0.0051150895140664,0.0,0.751,0.164
4.0,10.0,5.0,0.5718799368088469,0.0,0.0025575447570332,0.0,0.754,0.16
4.0,10.0,6.0,0.6145339652448658,0.0,0.0076726342710997,0.0,0.653,0.14
4.0,10.0,7.0,0.6666666666666667,0.9083333333333332,0.0153452685421994,0.0,0.538,0.124
4.0,10.0,8.0,0.7219589257503951,0.9475,0.0204603580562659,0.0,0.44,0.1
4.0,10.0,9.0,0.7677725118483414,0.8275,0.0306905370843989,0.0,0.328,0.096
4.0,10.0,10.0,0.79304897314376,0.9197222222222224,0.0358056265984654,0.0,0.306,0.064
4.0,10.0,11.0,0.8278041074249606,0.7380555555555556,0.0537084398976982,0.0,0.215,0.06
4.0,10.0,12.0,0.8341232227488152,0.6727777777777778,0.0716112531969309,0.0,0.1969999999999999,0.064
4.0,10.0,13.0,0.8309636650868879,0.7755555555555556,0.0716112531969309,0.0,0.174,0.056
4.0,10.0,14.0,0.8341232227488152,0.7197222222222223,0.0639386189258312,0.0,0.1649999999999999,0.056
4.0,10.0,15.0,0.807266982622433,0.6730555555555556,0.0664961636828644,0.0,0.177,0.048
4.0,10.0,16.0,0.7756714060031596,0.6427777777777778,0.0613810741687979,0.0,0.24,0.028
4.0,10.0,17.0,0.717219589257504,0.6733333333333333,0.0639386189258312,0.0,0.425,0.044
4.0,10.0,18.0,0.679304897314376,0.5711111111111111,0.0716112531969309,0.0,0.473,0.048
4.0,10.0,19.0,0.665086887835703,0.5455555555555556,0.0434782608695652,0.0,0.516,0.044
4.0,10.0,20.0,0.6492890995260664,0.0,0.0102301790281329,0.0,0.529,0.04
4.0,10.0,21.0,0.6398104265402844,0.35,0.0179028132992327,0.0,0.554,0.056
4.0,10.0,22.0,0.6176935229067931,0.0,0.0051150895140664,0.0,0.621,0.072
4.0,10.0,23.0,0.6097946287519748,0.0,0.0076726342710997,0.0,0.645,0.064
4.0,11.0,0.0,0.5939968404423381,0.9052777777777776,0.0127877237851662,0.0,0.691,0.056
4.0,11.0,1.0,0.6034755134281201,0.0,0.0076726342710997,0.0,0.668,0.06
4.0,11.0,2.0,0.5987361769352291,0.0,0.0025575447570332,0.0,0.6839999999999999,0.076
4.0,11.0,3.0,0.5987361769352291,0.0,0.0025575447570332,0.0,0.6900000000000001,0.056
4.0,11.0,4.0,0.5924170616113744,0.0,0.0076726342710997,0.0,0.694,0.064
4.0,11.0,5.0,0.6082148499210112,0.0,0.0076726342710997,0.0,0.6920000000000001,0.068
4.0,11.0,6.0,0.6176935229067931,0.913888888888889,0.0153452685421994,0.0,0.652,0.064
4.0,11.0,7.0,0.6145339652448658,0.0,0.0102301790281329,0.0,0.781,0.072
4.0,11.0,8.0,0.6129541864139021,0.0,0.0051150895140664,0.0,0.8,0.096
4.0,11.0,9.0,0.6208530805687205,0.0,0.0,0.0056818181818181,0.78,0.08
4.0,11.0,10.0,0.6350710900473935,0.0727777777777777,0.0179028132992327,0.0,0.766,0.076
4.0,11.0,11.0,0.6382306477093207,0.0788888888888888,0.0204603580562659,0.0,0.748,0.076
4.0,11.0,12.0,0.6729857819905214,0.745,0.0153452685421994,0.0056818181818181,0.685,0.064
4.0,11.0,13.0,0.7093206951026857,0.2633333333333333,0.0562659846547314,0.0,0.5700000000000001,0.016
4.0,11.0,14.0,0.7282780410742498,0.1730555555555555,0.0460358056265984,0.0,0.581,0.012
4.0,11.0,15.0,0.703001579778831,0.2708333333333333,0.0562659846547314,0.0,0.668,0.044
4.0,11.0,16.0,0.6935229067930491,0.2827777777777778,0.0562659846547314,0.0,0.599,0.08
4.0,11.0,17.0,0.688783570300158,0.2694444444444444,0.0639386189258312,0.0,0.505,0.06
4.0,11.0,18.0,0.6729857819905214,0.2519444444444444,0.0613810741687979,0.0,0.525,0.064
4.0,11.0,19.0,0.6682464454976305,0.2483333333333333,0.0613810741687979,0.0,0.523,0.088
4.0,11.0,20.0,0.6571879936808848,0.2897222222222222,0.0511508951406649,0.0,0.548,0.084
4.0,11.0,21.0,0.6445497630331753,0.1688888888888889,0.0562659846547314,0.0,0.584,0.1
4.0,11.0,22.0,0.6240126382306478,0.2769444444444444,0.0511508951406649,0.0,0.62,0.104
4.0,11.0,23.0,0.5955766192733019,0.3241666666666667,0.0306905370843989,0.0056818181818181,0.74,0.096
4.0,12.0,0.0,0.5829383886255924,0.3044444444444444,0.0613810741687979,0.0056818181818181,0.75,0.112
4.0,12.0,1.0,0.5829383886255924,0.2275,0.0332480818414322,0.0,0.7270000000000001,0.104
4.0,12.0,2.0,0.5750394944707742,0.2136111111111111,0.0537084398976982,0.0056818181818181,0.773,0.104
4.0,12.0,3.0,0.5639810426540285,0.2291666666666666,0.0460358056265984,0.0056818181818181,0.823,0.104
4.0,12.0,4.0,0.5687203791469195,0.1816666666666667,0.0358056265984654,0.0,0.8009999999999999,0.084
4.0,12.0,5.0,0.5671406003159558,0.2663888888888889,0.0460358056265984,0.0056818181818181,0.824,0.072
4.0,12.0,6.0,0.5624012638230649,0.2333333333333333,0.0664961636828644,0.0227272727272727,0.856,0.06
4.0,12.0,7.0,0.5608214849921012,0.2511111111111111,0.0639386189258312,0.0170454545454545,0.8570000000000001,0.06
4.0,12.0,8.0,0.5608214849921012,0.2127777777777777,0.0485933503836317,0.0170454545454545,0.873,0.032
4.0,12.0,9.0,0.5655608214849922,0.1030555555555555,0.0460358056265984,0.0170454545454545,0.858,0.016
4.0,12.0,10.0,0.5718799368088469,0.1280555555555555,0.0409207161125319,0.0056818181818181,0.841,0.016
4.0,12.0,11.0,0.5655608214849922,0.1641666666666666,0.0306905370843989,0.0170454545454545,0.873,0.008
4.0,12.0,12.0,0.5576619273301738,0.0983333333333333,0.0639386189258312,0.0454545454545454,0.903,0.008
4.0,12.0,13.0,0.5576619273301738,0.0875,0.0485933503836317,0.0511363636363636,0.912,0.008
4.0,12.0,14.0,0.5529225908372828,0.0683333333333333,0.0562659846547314,0.1193181818181818,0.952,0.008
4.0,12.0,15.0,0.5529225908372828,0.1472222222222222,0.0383631713554987,0.0568181818181818,0.948,0.008
4.0,12.0,16.0,0.5545023696682465,0.1333333333333333,0.0409207161125319,0.034090909090909,0.926,0.008
4.0,12.0,17.0,0.5560821484992102,0.1597222222222222,0.0460358056265984,0.0,0.907,0.008
4.0,12.0,18.0,0.5576619273301738,0.1072222222222222,0.0409207161125319,0.0056818181818181,0.895,0.012
4.0,12.0,19.0,0.5560821484992102,0.1541666666666666,0.0332480818414322,0.0056818181818181,0.91,0.008
4.0,12.0,20.0,0.5545023696682465,0.1144444444444444,0.0281329923273657,0.0056818181818181,0.911,0.008
4.0,12.0,21.0,0.5545023696682465,0.1919444444444444,0.0281329923273657,0.0,0.891,0.008
4.0,12.0,22.0,0.5497630331753556,0.2302777777777778,0.0306905370843989,0.0056818181818181,0.916,0.008
4.0,12.0,23.0,0.5497630331753556,0.2325,0.0434782608695652,0.0056818181818181,0.904,0.008
4.0,13.0,0.0,0.5497630331753556,0.1741666666666667,0.0306905370843989,0.0,0.883,0.008
4.0,13.0,1.0,0.5497630331753556,0.2477777777777778,0.0281329923273657,0.0,0.8720000000000001,0.008
4.0,13.0,2.0,0.5466034755134281,0.1288888888888889,0.0204603580562659,0.0,0.893,0.008
4.0,13.0,3.0,0.5450236966824645,0.2797222222222222,0.0204603580562659,0.0,0.918,0.008
4.0,13.0,4.0,0.5450236966824645,0.0922222222222222,0.0332480818414322,0.0056818181818181,0.924,0.012
4.0,13.0,5.0,0.5466034755134281,0.1036111111111111,0.0332480818414322,0.0170454545454545,0.934,0.012
4.0,13.0,6.0,0.5497630331753556,0.3022222222222222,0.0332480818414322,0.0056818181818181,0.933,0.008
4.0,13.0,7.0,0.5592417061611374,0.2447222222222222,0.0409207161125319,0.0,0.8939999999999999,0.008
4.0,13.0,8.0,0.5703001579778831,0.1311111111111111,0.0306905370843989,0.0,0.8420000000000001,0.008
4.0,13.0,9.0,0.5813586097946288,0.2305555555555555,0.0409207161125319,0.0,0.7939999999999999,0.008
4.0,13.0,10.0,0.5924170616113744,0.1994444444444444,0.0332480818414322,0.0,0.763,0.008
4.0,13.0,11.0,0.5924170616113744,0.1652777777777777,0.0460358056265984,0.0,0.749,0.016
4.0,13.0,12.0,0.5939968404423381,0.2388888888888889,0.0409207161125319,0.0,0.734,0.012
4.0,13.0,13.0,0.5987361769352291,0.1336111111111111,0.0409207161125319,0.0,0.719,0.012
4.0,13.0,14.0,0.6003159557661928,0.0963888888888889,0.0383631713554987,0.0,0.718,0.012
4.0,13.0,15.0,0.6003159557661928,0.1008333333333333,0.0511508951406649,0.0,0.7270000000000001,0.008
4.0,13.0,16.0,0.5987361769352291,0.2044444444444444,0.0383631713554987,0.0,0.7520000000000001,0.012
4.0,13.0,17.0,0.5939968404423381,0.2961111111111111,0.0460358056265984,0.0,0.775,0.028
4.0,13.0,18.0,0.5908372827804108,0.3502777777777778,0.0179028132992327,0.0,0.808,0.012
4.0,13.0,19.0,0.5876777251184835,0.3522222222222222,0.0204603580562659,0.0,0.8300000000000001,0.032
4.0,13.0,20.0,0.5892575039494472,0.1072222222222222,0.0306905370843989,0.0,0.665,0.024
4.0,13.0,21.0,0.5797788309636651,0.1258333333333333,0.0306905370843989,0.0,0.596,0.016
4.0,13.0,22.0,0.5592417061611374,0.3341666666666666,0.0358056265984654,0.0,0.6659999999999999,0.012
4.0,13.0,23.0,0.5292259083728279,0.3252777777777778,0.0332480818414322,0.0,0.7320000000000001,0.028
4.0,14.0,0.0,0.5165876777251186,0.3211111111111111,0.0383631713554987,0.0,0.73,0.048
4.0,14.0,1.0,0.5055292259083729,0.3383333333333333,0.0204603580562659,0.0,0.744,0.052
4.0,14.0,2.0,0.4928909952606635,0.3313888888888889,0.0281329923273657,0.0,0.785,0.056
4.0,14.0,3.0,0.4818325434439179,0.3208333333333333,0.0332480818414322,0.0,0.755,0.068
4.0,14.0,4.0,0.4786729857819906,0.3758333333333333,0.0153452685421994,0.0,0.748,0.04
4.0,14.0,5.0,0.5071090047393365,0.0,0.0025575447570332,0.0,0.6900000000000001,0.06
4.0,14.0,6.0,0.5355450236966826,0.0,0.0102301790281329,0.0,0.599,0.056
4.0,14.0,7.0,0.5703001579778831,0.9008333333333334,0.0179028132992327,0.0,0.492,0.064
4.0,14.0,8.0,0.6003159557661928,0.8713888888888889,0.0358056265984654,0.0,0.405,0.048
4.0,14.0,9.0,0.631911532385466,0.0055555555555555,0.0383631713554987,0.0,0.304,0.04
4.0,14.0,10.0,0.6571879936808848,0.8794444444444446,0.0434782608695652,0.0,0.273,0.056
4.0,14.0,11.0,0.684044233807267,0.9672222222222222,0.0588235294117647,0.0,0.208,0.02
4.0,14.0,12.0,0.7061611374407584,0.0030555555555555,0.0434782608695652,0.0,0.176,0.012
4.0,14.0,13.0,0.7156398104265403,0.9394444444444444,0.0485933503836317,0.0,0.1969999999999999,0.024
4.0,14.0,14.0,0.7298578199052134,0.2413888888888889,0.0255754475703324,0.0,0.1899999999999999,0.012
4.0,14.0,15.0,0.7298578199052134,0.9255555555555556,0.0434782608695652,0.0,0.156,0.016
4.0,14.0,16.0,0.7251184834123223,0.9105555555555556,0.0306905370843989,0.0,0.1399999999999999,0.024
4.0,14.0,17.0,0.703001579778831,0.0247222222222222,0.0332480818414322,0.0,0.223,0.028
4.0,14.0,18.0,0.6524486571879937,0.5477777777777778,0.0281329923273657,0.0,0.319,0.036
4.0,14.0,19.0,0.6366508688783571,0.5577777777777778,0.0230179028132992,0.0,0.4409999999999999,0.068
4.0,14.0,20.0,0.6082148499210112,0.0,0.0051150895140664,0.0,0.508,0.104
4.0,14.0,21.0,0.5845181674565562,0.0,0.0102301790281329,0.0,0.591,0.088
4.0,14.0,22.0,0.5639810426540285,0.8733333333333333,0.0153452685421994,0.0,0.645,0.092
4.0,14.0,23.0,0.5529225908372828,0.0,0.0051150895140664,0.0,0.646,0.1
4.0,15.0,0.0,0.5418641390205372,0.0,0.0051150895140664,0.0,0.67,0.092
4.0,15.0,1.0,0.5244865718799369,0.0,0.0025575447570332,0.0,0.719,0.084
4.0,15.0,2.0,0.5150078988941549,0.0,0.0102301790281329,0.0,0.762,0.112
4.0,15.0,3.0,0.5055292259083729,0.0,0.0051150895140664,0.0,0.778,0.104
4.0,15.0,4.0,0.5007898894154819,0.0,0.0025575447570332,0.0,0.782,0.096
4.0,15.0,5.0,0.5292259083728279,0.0,0.0,0.0,0.725,0.1
4.0,15.0,6.0,0.5655608214849922,0.0,0.0076726342710997,0.0,0.597,0.104
4.0,15.0,7.0,0.6145339652448658,0.7427777777777778,0.0306905370843989,0.0,0.488,0.104
4.0,15.0,8.0,0.6587677725118484,0.7094444444444444,0.0383631713554987,0.0,0.4059999999999999,0.076
4.0,15.0,9.0,0.688783570300158,0.6794444444444444,0.0358056265984654,0.0,0.351,0.072
4.0,15.0,10.0,0.712480252764613,0.0727777777777777,0.0358056265984654,0.0,0.305,0.084
4.0,15.0,11.0,0.7409162717219591,0.6586111111111111,0.0281329923273657,0.0,0.246,0.068
4.0,15.0,12.0,0.74565560821485,0.7866666666666666,0.0562659846547314,0.0,0.209,0.064
4.0,15.0,13.0,0.7535545023696684,0.6213888888888889,0.0741687979539642,0.0,0.236,0.048
4.0,15.0,14.0,0.7567140600315956,0.6916666666666667,0.0485933503836317,0.0,0.234,0.032
4.0,15.0,15.0,0.731437598736177,0.71,0.0716112531969309,0.0,0.329,0.052
4.0,15.0,16.0,0.7077409162717221,0.6569444444444444,0.1048593350383631,0.0,0.395,0.096
4.0,15.0,17.0,0.684044233807267,0.6441666666666667,0.0792838874680307,0.0,0.413,0.056
4.0,15.0,18.0,0.6524486571879937,0.6080555555555556,0.0588235294117647,0.0,0.458,0.032
4.0,15.0,19.0,0.6224328593996842,0.6427777777777778,0.0383631713554987,0.0,0.471,0.04
4.0,15.0,20.0,0.6050552922590838,0.5772222222222223,0.0383631713554987,0.0,0.47,0.064
4.0,15.0,21.0,0.5845181674565562,0.5858333333333333,0.0383631713554987,0.0,0.53,0.072
4.0,15.0,22.0,0.5734597156398105,0.5461111111111111,0.0409207161125319,0.0,0.601,0.104
4.0,15.0,23.0,0.5592417061611374,0.6477777777777778,0.0281329923273657,0.0,0.6389999999999999,0.084
4.0,16.0,0.0,0.5513428120063192,0.6191666666666668,0.0153452685421994,0.0,0.633,0.096
4.0,16.0,1.0,0.5434439178515008,0.8622222222222222,0.0127877237851662,0.0,0.6880000000000001,0.096
4.0,16.0,2.0,0.5197472353870458,0.888888888888889,0.0179028132992327,0.0,0.751,0.096
4.0,16.0,3.0,0.5213270142180095,0.0,0.0025575447570332,0.0,0.745,0.092
4.0,16.0,4.0,0.5276461295418642,0.6288888888888889,0.0358056265984654,0.0,0.73,0.072
4.0,16.0,5.0,0.5481832543443919,0.6158333333333333,0.0281329923273657,0.0,0.6789999999999999,0.076
4.0,16.0,6.0,0.5829383886255924,0.7441666666666666,0.0255754475703324,0.0,0.577,0.096
4.0,16.0,7.0,0.6129541864139021,0.6330555555555556,0.0690537084398977,0.0,0.426,0.044
4.0,16.0,8.0,0.6524486571879937,0.7050000000000001,0.0588235294117647,0.0,0.335,0.032
4.0,16.0,9.0,0.665086887835703,0.7116666666666667,0.0460358056265984,0.0,0.372,0.02
4.0,16.0,10.0,0.6698262243285941,0.9558333333333334,0.0511508951406649,0.0,0.426,0.072
4.0,16.0,11.0,0.69826224328594,0.8725,0.0409207161125319,0.0,0.379,0.072
4.0,16.0,12.0,0.7235387045813586,0.7519444444444444,0.0460358056265984,0.0,0.36,0.088
4.0,16.0,13.0,0.7345971563981044,0.7258333333333334,0.0485933503836317,0.0,0.34,0.092
4.0,16.0,14.0,0.7440758293838863,0.7444444444444445,0.0485933503836317,0.0,0.34,0.12
4.0,16.0,15.0,0.7424960505529228,0.6425000000000001,0.0434782608695652,0.0,0.3759999999999999,0.116
4.0,16.0,16.0,0.7251184834123223,0.6352777777777777,0.0741687979539642,0.0,0.415,0.12
4.0,16.0,17.0,0.6903633491311217,0.6430555555555556,0.0741687979539642,0.0,0.5559999999999999,0.132
4.0,16.0,18.0,0.6603475513428121,0.5919444444444445,0.0485933503836317,0.0,0.633,0.164
4.0,16.0,19.0,0.6366508688783571,0.4958333333333333,0.0255754475703324,0.0,0.689,0.176
4.0,16.0,20.0,0.6208530805687205,0.6386111111111111,0.0306905370843989,0.0,0.724,0.204
4.0,16.0,21.0,0.6097946287519748,0.6508333333333334,0.0281329923273657,0.0,0.745,0.22
4.0,16.0,22.0,0.5939968404423381,0.6141666666666666,0.0255754475703324,0.0,0.776,0.24
4.0,16.0,23.0,0.5781990521327015,0.0,0.0051150895140664,0.0,0.8109999999999999,0.22
4.0,17.0,0.0,0.5687203791469195,0.0,0.0051150895140664,0.0,0.8420000000000001,0.236
4.0,17.0,1.0,0.5560821484992102,0.6738888888888889,0.0153452685421994,0.0,0.8670000000000001,0.264
4.0,17.0,2.0,0.5545023696682465,0.0,0.0076726342710997,0.0,0.88,0.272
4.0,17.0,3.0,0.5402843601895735,0.0,0.0102301790281329,0.0,0.883,0.244
4.0,17.0,4.0,0.5308056872037915,0.0,0.0076726342710997,0.0,0.902,0.212
4.0,17.0,5.0,0.5497630331753556,0.0,0.0,0.0,0.883,0.208
4.0,17.0,6.0,0.5860979462875198,0.0,0.0076726342710997,0.0,0.773,0.208
4.0,17.0,7.0,0.6303317535545024,0.6922222222222222,0.0332480818414322,0.0,0.655,0.176
4.0,17.0,8.0,0.6682464454976305,0.7422222222222222,0.0358056265984654,0.0,0.537,0.168
4.0,17.0,9.0,0.7093206951026857,0.6477777777777778,0.0511508951406649,0.0,0.355,0.096
4.0,17.0,10.0,0.7203791469194314,0.7408333333333333,0.0639386189258312,0.0,0.301,0.02
4.0,17.0,11.0,0.736176935229068,0.6783333333333333,0.0818414322250639,0.0,0.297,0.008
4.0,17.0,12.0,0.74565560821485,0.6991666666666667,0.0818414322250639,0.0,0.214,0.008
4.0,17.0,13.0,0.750394944707741,0.645,0.0843989769820971,0.0,0.299,0.036
4.0,17.0,14.0,0.7488151658767773,0.7088888888888889,0.0843989769820971,0.0,0.206,0.044
4.0,17.0,15.0,0.7424960505529228,0.6744444444444445,0.0818414322250639,0.0,0.179,0.024
4.0,17.0,16.0,0.7156398104265403,0.6916666666666667,0.0690537084398977,0.0,0.183,0.02
4.0,17.0,17.0,0.679304897314376,0.6633333333333334,0.0613810741687979,0.0,0.191,0.016
4.0,17.0,18.0,0.6350710900473935,0.5083333333333333,0.0179028132992327,0.0,0.253,0.012
4.0,17.0,19.0,0.6113744075829385,0.4436111111111111,0.0127877237851662,0.0,0.294,0.044
4.0,17.0,20.0,0.5908372827804108,0.5475,0.0255754475703324,0.0,0.361,0.076
4.0,17.0,21.0,0.5813586097946288,0.0,0.0076726342710997,0.0,0.4019999999999999,0.096
4.0,17.0,22.0,0.5576619273301738,0.9025,0.0204603580562659,0.0,0.509,0.088
4.0,17.0,23.0,0.5387045813586099,0.0,0.0076726342710997,0.0,0.545,0.056
4.0,18.0,0.0,0.5181674565560822,0.0,0.0076726342710997,0.0,0.616,0.036
4.0,18.0,1.0,0.5165876777251186,0.0,0.0102301790281329,0.0,0.6,0.052
4.0,18.0,2.0,0.5055292259083729,0.8925000000000001,0.0204603580562659,0.0,0.638,0.068
4.0,18.0,3.0,0.4944707740916272,0.0,0.0076726342710997,0.0,0.662,0.048
4.0,18.0,4.0,0.4865718799368089,0.0,0.0,0.0,0.677,0.032
4.0,18.0,5.0,0.5213270142180095,0.0,0.0076726342710997,0.0,0.614,0.044
4.0,18.0,6.0,0.5592417061611374,0.8566666666666667,0.0127877237851662,0.0,0.54,0.044
4.0,18.0,7.0,0.6129541864139021,0.886388888888889,0.0204603580562659,0.0,0.448,0.044
4.0,18.0,8.0,0.6619273301737758,0.7241666666666666,0.0204603580562659,0.0,0.358,0.048
4.0,18.0,9.0,0.7045813586097947,0.7694444444444445,0.0255754475703324,0.0,0.2699999999999999,0.06
4.0,18.0,10.0,0.736176935229068,0.7422222222222222,0.0434782608695652,0.0,0.223,0.036
4.0,18.0,11.0,0.7630331753554502,0.7255555555555555,0.0485933503836317,0.0,0.2199999999999999,0.044
4.0,18.0,12.0,0.7677725118483414,0.8016666666666667,0.0537084398976982,0.0,0.2249999999999999,0.068
4.0,18.0,13.0,0.778830963665087,0.7197222222222223,0.0639386189258312,0.0,0.204,0.056
4.0,18.0,14.0,0.7835703001579779,0.7263888888888889,0.0664961636828644,0.0,0.1949999999999999,0.028
4.0,18.0,15.0,0.7725118483412323,0.7369444444444445,0.0690537084398977,0.0,0.1919999999999999,0.06
4.0,18.0,16.0,0.7440758293838863,0.6908333333333333,0.0613810741687979,0.0,0.2669999999999999,0.056
4.0,18.0,17.0,0.6951026856240128,0.6122222222222222,0.0511508951406649,0.0,0.309,0.084
4.0,18.0,18.0,0.6619273301737758,0.5988888888888889,0.0434782608695652,0.0,0.348,0.088
4.0,18.0,19.0,0.6477093206951028,0.5608333333333334,0.0255754475703324,0.0,0.471,0.14
4.0,18.0,20.0,0.6334913112164298,0.5800000000000001,0.0306905370843989,0.0,0.521,0.148
4.0,18.0,21.0,0.6366508688783571,0.5652777777777778,0.0383631713554987,0.0,0.51,0.14
4.0,18.0,22.0,0.6208530805687205,0.5211111111111111,0.0127877237851662,0.0,0.558,0.144
4.0,18.0,23.0,0.6113744075829385,0.0,0.0025575447570332,0.0,0.577,0.152
4.0,19.0,0.0,0.6097946287519748,0.0,0.0076726342710997,0.0,0.612,0.164
4.0,19.0,1.0,0.6066350710900474,0.8850000000000001,0.0153452685421994,0.0,0.631,0.18
4.0,19.0,2.0,0.6018957345971565,0.0,0.0025575447570332,0.0,0.655,0.188
4.0,19.0,3.0,0.5987361769352291,0.0,0.0076726342710997,0.0,0.677,0.2
4.0,19.0,4.0,0.6034755134281201,0.0,0.0102301790281329,0.0,0.6759999999999999,0.168
4.0,19.0,5.0,0.6113744075829385,0.0,0.0076726342710997,0.0,0.685,0.172
4.0,19.0,6.0,0.6303317535545024,0.6744444444444445,0.0127877237851662,0.0,0.65,0.172
4.0,19.0,7.0,0.679304897314376,0.0,0.0076726342710997,0.0,0.56,0.144
4.0,19.0,8.0,0.7203791469194314,0.8616666666666667,0.0179028132992327,0.0,0.553,0.112
4.0,19.0,9.0,0.7535545023696684,0.7469444444444444,0.0562659846547314,0.0,0.528,0.072
4.0,19.0,10.0,0.774091627172196,0.7422222222222222,0.0562659846547314,0.0,0.502,0.048
4.0,19.0,11.0,0.7819905213270144,0.7438888888888889,0.0716112531969309,0.0,0.497,0.084
4.0,19.0,12.0,0.7962085308056873,0.7155555555555556,0.0485933503836317,0.0,0.477,0.104
4.0,19.0,13.0,0.7993680884676146,0.6927777777777778,0.0639386189258312,0.0,0.463,0.112
4.0,19.0,14.0,0.8009478672985784,0.6691666666666667,0.0588235294117647,0.0,0.44,0.096
4.0,19.0,15.0,0.8009478672985784,0.6266666666666667,0.0485933503836317,0.0,0.433,0.096
4.0,19.0,16.0,0.7835703001579779,0.631388888888889,0.0588235294117647,0.0,0.508,0.128
4.0,19.0,17.0,0.7582938388625593,0.655,0.0511508951406649,0.0,0.588,0.136
4.0,19.0,18.0,0.7345971563981044,0.6369444444444445,0.0179028132992327,0.0,0.6439999999999999,0.116
4.0,19.0,19.0,0.7156398104265403,0.5916666666666667,0.0358056265984654,0.0,0.713,0.1
