월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
12.0,8.0,10.0,0.5355450236966826,0.5622222222222223,0.0332480818414322,0.0,0.519,0.22
12.0,8.0,11.0,0.5576619273301738,0.5469444444444445,0.0588235294117647,0.0,0.444,0.212
12.0,8.0,12.0,0.5592417061611374,0.6502777777777777,0.0895140664961636,0.0,0.43,0.2
12.0,8.0,13.0,0.5639810426540285,0.6461111111111111,0.0716112531969309,0.0,0.3269999999999999,0.2
12.0,8.0,14.0,0.5466034755134281,0.6655555555555556,0.0511508951406649,0.0,0.3919999999999999,0.176
12.0,8.0,15.0,0.5197472353870458,0.7241666666666666,0.0230179028132992,0.0,0.412,0.16
12.0,8.0,16.0,0.4770932069510269,0.9363888888888888,0.0306905370843989,0.0,0.513,0.176
12.0,8.0,17.0,0.4265402843601896,0.9894444444444443,0.0179028132992327,0.0,0.678,0.172
12.0,8.0,18.0,0.4202211690363349,0.8475000000000001,0.0153452685421994,0.0,0.6709999999999999,0.18
12.0,8.0,19.0,0.406003159557662,0.9966666666666668,0.0332480818414322,0.0,0.731,0.224
12.0,8.0,20.0,0.3854660347551343,0.9133333333333334,0.0179028132992327,0.0,0.823,0.24
12.0,8.0,21.0,0.3917851500789889,0.0,0.0102301790281329,0.0,0.7789999999999999,0.248
12.0,8.0,22.0,0.3838862559241706,0.0,0.0025575447570332,0.0,0.8350000000000001,0.26
12.0,8.0,23.0,0.382306477093207,0.0,0.0,0.0,0.834,0.268
12.0,9.0,0.0,0.3807266982622433,0.9830555555555556,0.0179028132992327,0.0,0.8200000000000001,0.276
12.0,9.0,1.0,0.372827804107425,0.9555555555555556,0.0255754475703324,0.0,0.911,0.304
12.0,9.0,2.0,0.3712480252764613,0.0,0.0102301790281329,0.0,0.927,0.268
12.0,9.0,3.0,0.368088467614534,0.0,0.0,0.0,0.933,0.24
12.0,9.0,4.0,0.3649289099526067,0.0,0.0051150895140664,0.0,0.926,0.236
12.0,9.0,5.0,0.3601895734597157,0.9669444444444444,0.0179028132992327,0.0,0.953,0.244
12.0,9.0,6.0,0.3601895734597157,0.976111111111111,0.0230179028132992,0.0,0.949,0.248
12.0,9.0,7.0,0.3712480252764613,0.0,0.0076726342710997,0.0,0.948,0.248
12.0,9.0,8.0,0.401263823064771,0.8822222222222224,0.0127877237851662,0.0,0.8320000000000001,0.26
12.0,9.0,9.0,0.4233807266982622,0.5772222222222223,0.0127877237851662,0.0,0.735,0.268
12.0,9.0,10.0,0.4518167456556082,0.5747222222222222,0.0204603580562659,0.0,0.622,0.292
12.0,9.0,11.0,0.4755134281200632,0.0827777777777777,0.0230179028132992,0.0,0.518,0.312
12.0,9.0,12.0,0.4976303317535545,0.3063888888888889,0.0332480818414322,0.0,0.455,0.336
12.0,9.0,13.0,0.5244865718799369,0.0888888888888888,0.0358056265984654,0.0,0.284,0.336
12.0,9.0,14.0,0.5197472353870458,0.1897222222222222,0.0281329923273657,0.0,0.258,0.284
12.0,9.0,15.0,0.4865718799368089,0.920277777777778,0.0127877237851662,0.0,0.334,0.208
12.0,9.0,16.0,0.4391785150078989,0.9725,0.0281329923273657,0.0,0.442,0.176
12.0,9.0,17.0,0.3917851500789889,0.0,0.0076726342710997,0.0,0.588,0.196
12.0,9.0,18.0,0.3617693522906793,0.9597222222222224,0.0255754475703324,0.0,0.746,0.22
12.0,9.0,19.0,0.3570300157977883,0.0152777777777777,0.0153452685421994,0.0,0.736,0.24
12.0,9.0,20.0,0.3459715639810427,0.0,0.0025575447570332,0.0,0.8200000000000001,0.244
12.0,9.0,21.0,0.330173775671406,0.9538888888888888,0.0204603580562659,0.0,0.828,0.248
12.0,9.0,22.0,0.3191153238546603,0.9847222222222224,0.0127877237851662,0.0,0.924,0.248
12.0,9.0,23.0,0.3048973143759874,0.9747222222222222,0.0153452685421994,0.0,0.945,0.268
12.0,10.0,0.0,0.3080568720379147,0.9711111111111111,0.0281329923273657,0.0,0.929,0.28
12.0,10.0,1.0,0.311216429699842,0.0,0.0025575447570332,0.0,0.947,0.276
12.0,10.0,2.0,0.30173775671406,0.9213888888888888,0.0153452685421994,0.0,0.969,0.26
12.0,10.0,3.0,0.296998420221169,0.0,0.0102301790281329,0.0,0.977,0.24
12.0,10.0,4.0,0.3001579778830964,0.9547222222222222,0.0383631713554987,0.0,0.975,0.224
12.0,10.0,5.0,0.2985781990521327,0.0,0.0051150895140664,0.0,0.977,0.228
12.0,10.0,6.0,0.3048973143759874,0.0,0.0025575447570332,0.0,0.977,0.224
12.0,10.0,7.0,0.3333333333333333,0.0,0.0025575447570332,0.0,0.909,0.22
12.0,10.0,8.0,0.39652448657188,0.9602777777777778,0.0204603580562659,0.0,0.7739999999999999,0.24
12.0,10.0,9.0,0.4391785150078989,0.515,0.0179028132992327,0.0,0.5950000000000001,0.264
12.0,10.0,10.0,0.4865718799368089,0.8616666666666667,0.0306905370843989,0.0,0.537,0.268
12.0,10.0,11.0,0.5086887835703002,0.6683333333333333,0.0153452685421994,0.0,0.491,0.264
12.0,10.0,12.0,0.5181674565560822,0.2483333333333333,0.0179028132992327,0.0,0.475,0.264
12.0,10.0,13.0,0.5260663507109005,0.8822222222222224,0.0127877237851662,0.0,0.475,0.276
12.0,10.0,14.0,0.5244865718799369,0.5847222222222223,0.0127877237851662,0.0,0.49,0.288
12.0,10.0,15.0,0.5086887835703002,0.4205555555555555,0.0179028132992327,0.0,0.533,0.288
12.0,10.0,16.0,0.4913112164296999,0.9236111111111112,0.0179028132992327,0.0,0.597,0.3
12.0,10.0,17.0,0.4834123222748815,0.5141666666666667,0.0153452685421994,0.0,0.607,0.304
12.0,10.0,18.0,0.4739336492890995,0.0,0.0102301790281329,0.0,0.6659999999999999,0.316
12.0,10.0,19.0,0.4312796208530806,0.9444444444444444,0.0588235294117647,0.0,0.8089999999999999,0.34
12.0,10.0,20.0,0.4170616113744076,0.0,0.0102301790281329,0.0,0.829,0.348
12.0,10.0,21.0,0.4170616113744076,0.96,0.0153452685421994,0.0,0.824,0.332
12.0,10.0,22.0,0.3854660347551343,0.0,0.0025575447570332,0.0,0.937,0.308
12.0,10.0,23.0,0.3759873617693523,0.0,0.0,0.0,0.971,0.32
12.0,11.0,0.0,0.3649289099526067,0.9672222222222222,0.0332480818414322,0.0,0.977,0.316
12.0,11.0,1.0,0.3759873617693523,0.4427777777777778,0.0179028132992327,0.0,0.977,0.3
12.0,11.0,2.0,0.3838862559241706,0.0,0.0025575447570332,0.0,0.96,0.292
12.0,11.0,3.0,0.377567140600316,0.4527777777777778,0.0153452685421994,0.0,0.975,0.288
12.0,11.0,4.0,0.3665086887835703,0.0,0.0025575447570332,0.0,0.977,0.296
12.0,11.0,5.0,0.3570300157977883,0.0,0.0025575447570332,0.0,0.977,0.284
12.0,11.0,6.0,0.3570300157977883,0.4561111111111111,0.0153452685421994,0.0,0.977,0.288
12.0,11.0,7.0,0.3759873617693523,0.0,0.0102301790281329,0.0,0.952,0.3
12.0,11.0,8.0,0.4328593996840443,0.0,0.0076726342710997,0.0,0.839,0.312
12.0,11.0,9.0,0.4818325434439179,0.9963888888888888,0.0153452685421994,0.0,0.687,0.352
12.0,11.0,10.0,0.5244865718799369,0.5677777777777778,0.0358056265984654,0.0,0.442,0.392
12.0,11.0,11.0,0.5592417061611374,0.3633333333333334,0.0179028132992327,0.0,0.454,0.384
12.0,11.0,12.0,0.5624012638230649,0.2925,0.0409207161125319,0.0,0.4059999999999999,0.34
12.0,11.0,13.0,0.5655608214849922,0.2708333333333333,0.0204603580562659,0.0,0.403,0.292
12.0,11.0,14.0,0.5655608214849922,0.0608333333333333,0.0230179028132992,0.0,0.394,0.26
12.0,11.0,15.0,0.5244865718799369,0.875,0.0460358056265984,0.0,0.525,0.256
12.0,11.0,16.0,0.4944707740916272,0.9077777777777778,0.0255754475703324,0.0,0.6289999999999999,0.272
12.0,11.0,17.0,0.4992101105845182,0.9338888888888888,0.0639386189258312,0.0,0.612,0.3
12.0,11.0,18.0,0.4834123222748815,0.920277777777778,0.0460358056265984,0.0,0.62,0.308
12.0,11.0,19.0,0.4770932069510269,0.9227777777777778,0.0460358056265984,0.0,0.619,0.296
12.0,11.0,20.0,0.4644549763033175,0.0,0.0102301790281329,0.0,0.665,0.284
12.0,11.0,21.0,0.4597156398104265,0.0,0.0051150895140664,0.0,0.6689999999999999,0.284
12.0,11.0,22.0,0.4533965244865719,0.5311111111111111,0.0153452685421994,0.0,0.708,0.288
12.0,11.0,23.0,0.4502369668246446,0.0,0.0102301790281329,0.0,0.731,0.272
12.0,12.0,0.0,0.4423380726698263,0.95,0.0255754475703324,0.0,0.749,0.264
12.0,12.0,1.0,0.4407582938388626,0.6472222222222223,0.0153452685421994,0.0,0.761,0.26
12.0,12.0,2.0,0.4439178515007899,0.4163888888888889,0.0255754475703324,0.0,0.743,0.256
12.0,12.0,3.0,0.4312796208530806,0.9591666666666668,0.0179028132992327,0.0,0.8059999999999999,0.26
12.0,12.0,4.0,0.4328593996840443,0.0,0.0076726342710997,0.0,0.777,0.264
12.0,12.0,5.0,0.4296998420221169,0.5286111111111111,0.0255754475703324,0.0,0.77,0.276
12.0,12.0,6.0,0.4170616113744076,0.8647222222222223,0.0204603580562659,0.0,0.821,0.26
12.0,12.0,7.0,0.4249605055292259,0.9783333333333334,0.0230179028132992,0.0,0.8250000000000001,0.232
12.0,12.0,8.0,0.4928909952606635,0.8772222222222222,0.0332480818414322,0.0,0.513,0.192
12.0,12.0,9.0,0.5055292259083729,0.9130555555555556,0.1150895140664961,0.0,0.416,0.144
12.0,12.0,10.0,0.5165876777251186,0.9155555555555556,0.1202046035805626,0.0,0.358,0.104
12.0,12.0,11.0,0.5197472353870458,0.9244444444444444,0.1483375959079284,0.0,0.308,0.076
12.0,12.0,12.0,0.5260663507109005,0.8875000000000001,0.0869565217391304,0.0,0.292,0.06
12.0,12.0,13.0,0.5134281200631912,0.8475000000000001,0.0997442455242966,0.0,0.274,0.048
12.0,12.0,14.0,0.4897314375987362,0.8936111111111111,0.1202046035805626,0.0,0.268,0.052
12.0,12.0,15.0,0.4581358609794629,0.8827777777777779,0.0997442455242966,0.0,0.325,0.048
12.0,12.0,16.0,0.4296998420221169,0.8652777777777778,0.0460358056265984,0.0,0.419,0.044
12.0,12.0,17.0,0.4233807266982622,0.8063888888888889,0.0409207161125319,0.0,0.444,0.04
12.0,12.0,18.0,0.4186413902053713,0.8302777777777778,0.1023017902813299,0.0,0.388,0.048
12.0,12.0,19.0,0.3996840442338073,0.8166666666666667,0.0485933503836317,0.0,0.487,0.052
12.0,12.0,20.0,0.382306477093207,0.8300000000000001,0.0460358056265984,0.0,0.513,0.044
12.0,12.0,21.0,0.3554502369668246,0.8022222222222223,0.0383631713554987,0.0,0.577,0.024
12.0,12.0,22.0,0.334913112164297,0.8002777777777779,0.0204603580562659,0.0,0.6389999999999999,0.02
12.0,12.0,23.0,0.3175355450236967,0.9258333333333334,0.0179028132992327,0.0,0.7370000000000001,0.02
12.0,13.0,0.0,0.3096366508688783,0.9616666666666668,0.0383631713554987,0.0,0.714,0.028
12.0,13.0,1.0,0.3033175355450237,0.9219444444444445,0.0179028132992327,0.0,0.6689999999999999,0.036
12.0,13.0,2.0,0.296998420221169,0.0,0.0,0.0,0.7170000000000001,0.04
12.0,13.0,3.0,0.282780410742496,0.5777777777777778,0.0230179028132992,0.0,0.743,0.044
12.0,13.0,4.0,0.2590837282780411,0.0,0.0051150895140664,0.0,0.828,0.052
12.0,13.0,5.0,0.2559241706161137,0.945277777777778,0.0153452685421994,0.0,0.833,0.06
12.0,13.0,6.0,0.2575039494470774,0.0,0.0051150895140664,0.0,0.8,0.068
12.0,13.0,7.0,0.2906793048973144,0.0,0.0076726342710997,0.0,0.745,0.08
12.0,13.0,8.0,0.3412322274881517,0.2816666666666667,0.0127877237851662,0.0,0.599,0.096
12.0,13.0,9.0,0.3759873617693523,0.5105555555555557,0.0204603580562659,0.0,0.477,0.116
12.0,13.0,10.0,0.3902053712480253,0.3066666666666667,0.0332480818414322,0.0,0.437,0.096
12.0,13.0,11.0,0.4139020537124803,0.5425000000000001,0.0153452685421994,0.0,0.375,0.072
12.0,13.0,12.0,0.4439178515007899,0.8877777777777779,0.0537084398976982,0.0,0.304,0.044
12.0,13.0,13.0,0.4391785150078989,0.9272222222222224,0.0818414322250639,0.0,0.292,0.036
12.0,13.0,14.0,0.4218009478672986,0.9288888888888888,0.0818414322250639,0.0,0.34,0.044
12.0,13.0,15.0,0.39652448657188,0.9280555555555556,0.0562659846547314,0.0,0.399,0.06
12.0,13.0,16.0,0.3570300157977883,0.913888888888889,0.0127877237851662,0.0,0.591,0.064
12.0,13.0,17.0,0.3475513428120063,0.0,0.0051150895140664,0.0,0.5950000000000001,0.08
12.0,13.0,18.0,0.3428120063191153,0.0,0.0076726342710997,0.0,0.656,0.112
12.0,13.0,19.0,0.3175355450236967,0.0,0.0051150895140664,0.0,0.738,0.096
12.0,13.0,20.0,0.2985781990521327,0.0,0.0,0.0,0.819,0.092
12.0,13.0,21.0,0.2890995260663507,0.0,0.0102301790281329,0.0,0.851,0.1
12.0,13.0,22.0,0.278041074249605,0.0,0.0,0.0,0.8939999999999999,0.108
12.0,13.0,23.0,0.2669826224328594,0.7933333333333334,0.0153452685421994,0.0,0.944,0.108
12.0,14.0,0.0,0.2638230647709321,0.9675,0.0230179028132992,0.0,0.901,0.1
12.0,14.0,1.0,0.2543443917851501,0.0,0.0025575447570332,0.0,0.973,0.104
12.0,14.0,2.0,0.2464454976303317,0.9569444444444444,0.0230179028132992,0.0,0.964,0.116
12.0,14.0,3.0,0.2496050552922591,0.0,0.0076726342710997,0.0,0.977,0.12
12.0,14.0,4.0,0.2385466034755134,0.9419444444444446,0.0153452685421994,0.0,0.975,0.116
12.0,14.0,5.0,0.244865718799368,0.9844444444444445,0.0204603580562659,0.0,0.977,0.116
12.0,14.0,6.0,0.2575039494470774,0.0,0.0,0.0,0.962,0.124
12.0,14.0,7.0,0.2764612954186414,0.0,0.0,0.0,0.944,0.136
12.0,14.0,8.0,0.311216429699842,0.886388888888889,0.0127877237851662,0.0,0.893,0.144
12.0,14.0,9.0,0.3475513428120063,0.2638888888888889,0.0127877237851662,0.0,0.755,0.156
12.0,14.0,10.0,0.3696682464454977,0.9391666666666668,0.0255754475703324,0.0,0.667,0.168
12.0,14.0,11.0,0.382306477093207,0.0,0.0051150895140664,0.0,0.61,0.176
12.0,14.0,12.0,0.401263823064771,0.0,0.0076726342710997,0.0,0.577,0.172
12.0,14.0,13.0,0.4091627172195893,0.0,0.0076726342710997,0.0,0.553,0.184
12.0,14.0,14.0,0.4233807266982622,0.0,0.0051150895140664,0.0,0.519,0.188
12.0,14.0,15.0,0.4186413902053713,0.0,0.0102301790281329,0.0,0.542,0.172
12.0,14.0,16.0,0.3791469194312796,0.5894444444444444,0.0127877237851662,0.0,0.6859999999999999,0.16
12.0,14.0,17.0,0.368088467614534,0.0391666666666666,0.0127877237851662,0.0,0.723,0.168
12.0,14.0,18.0,0.3665086887835703,0.9530555555555555,0.0179028132992327,0.0,0.75,0.196
12.0,14.0,19.0,0.3744075829383886,0.3719444444444444,0.0127877237851662,0.0,0.73,0.228
12.0,14.0,20.0,0.3617693522906793,0.9244444444444444,0.0204603580562659,0.0,0.807,0.272
12.0,14.0,21.0,0.3696682464454977,0.0,0.0076726342710997,0.0,0.7939999999999999,0.28
12.0,14.0,22.0,0.3759873617693523,0.0,0.0051150895140664,0.0,0.771,0.26
12.0,14.0,23.0,0.372827804107425,0.0,0.0051150895140664,0.0,0.823,0.232
12.0,15.0,0.0,0.372827804107425,0.0,0.0051150895140664,0.0,0.838,0.22
12.0,15.0,1.0,0.3665086887835703,0.9358333333333332,0.0127877237851662,0.0,0.865,0.216
12.0,15.0,2.0,0.372827804107425,0.9811111111111112,0.0153452685421994,0.0,0.869,0.212
12.0,15.0,3.0,0.377567140600316,0.0,0.0,0.0,0.8370000000000001,0.2
12.0,15.0,4.0,0.3712480252764613,0.0022222222222222,0.0127877237851662,0.0,0.86,0.184
12.0,15.0,5.0,0.3712480252764613,0.0,0.0076726342710997,0.0,0.911,0.18
12.0,15.0,6.0,0.3791469194312796,0.943888888888889,0.0537084398976982,0.0,0.8620000000000001,0.18
12.0,15.0,7.0,0.3902053712480253,0.925277777777778,0.0843989769820971,0.0,0.571,0.2
12.0,15.0,8.0,0.4044233807266983,0.8866666666666667,0.1023017902813299,0.0,0.538,0.188
12.0,15.0,9.0,0.4281200631911532,0.9394444444444444,0.0843989769820971,0.0,0.455,0.172
12.0,15.0,10.0,0.4502369668246446,0.8611111111111112,0.0818414322250639,0.0,0.365,0.168
12.0,15.0,11.0,0.4518167456556082,0.9033333333333332,0.0971867007672634,0.0,0.3,0.156
12.0,15.0,12.0,0.4502369668246446,0.925277777777778,0.0920716112531969,0.0,0.292,0.136
12.0,15.0,13.0,0.4423380726698263,0.8922222222222222,0.0843989769820971,0.0,0.319,0.124
12.0,15.0,14.0,0.4123222748815166,0.9016666666666668,0.0767263427109974,0.0,0.339,0.108
12.0,15.0,15.0,0.3917851500789889,0.89,0.0869565217391304,0.0,0.328,0.084
12.0,15.0,16.0,0.3696682464454977,0.8805555555555555,0.0895140664961636,0.0,0.387,0.056
12.0,15.0,17.0,0.3665086887835703,0.8855555555555557,0.0818414322250639,0.0,0.35,0.04
12.0,15.0,18.0,0.363349131121643,0.0,0.0076726342710997,0.0,0.352,0.036
12.0,15.0,19.0,0.358609794628752,0.9286111111111112,0.0306905370843989,0.0,0.404,0.028
12.0,15.0,20.0,0.3507109004739336,0.8886111111111111,0.0306905370843989,0.0,0.45,0.04
12.0,15.0,21.0,0.353870458135861,0.8475000000000001,0.0843989769820971,0.0,0.443,0.04
12.0,15.0,22.0,0.344391785150079,0.8619444444444445,0.0716112531969309,0.0,0.52,0.028
12.0,15.0,23.0,0.3285939968404424,0.9436111111111112,0.1176470588235294,0.0,0.51,0.012
12.0,16.0,0.0,0.3033175355450237,0.9052777777777776,0.1074168797953964,0.0,0.464,0.008
12.0,16.0,1.0,0.2859399684044234,0.9016666666666668,0.0946291560102301,0.0,0.458,0.032
12.0,16.0,2.0,0.2701421800947867,0.8558333333333334,0.0920716112531969,0.0,0.3959999999999999,0.024
12.0,16.0,3.0,0.2606635071090047,0.8833333333333334,0.0690537084398977,0.0,0.431,0.024
12.0,16.0,4.0,0.2527646129541864,0.8927777777777778,0.0664961636828644,0.0,0.464,0.02
12.0,16.0,5.0,0.2464454976303317,0.8958333333333334,0.0716112531969309,0.0,0.4519999999999999,0.02
12.0,16.0,6.0,0.2432859399684044,0.8966666666666667,0.0741687979539642,0.0,0.3959999999999999,0.024
12.0,16.0,7.0,0.2559241706161137,0.8969444444444444,0.0895140664961636,0.0,0.264,0.052
12.0,16.0,8.0,0.273301737756714,0.8791666666666667,0.1099744245524296,0.0,0.213,0.032
12.0,16.0,9.0,0.2890995260663507,0.9091666666666668,0.0997442455242966,0.0,0.193,0.024
12.0,16.0,10.0,0.2906793048973144,0.9261111111111112,0.1483375959079284,0.0,0.207,0.032
12.0,16.0,11.0,0.3270142180094787,0.8527777777777779,0.0971867007672634,0.0,0.276,0.012
12.0,16.0,12.0,0.3080568720379147,0.9163888888888888,0.1355498721227621,0.0,0.298,0.024
12.0,16.0,13.0,0.311216429699842,0.920277777777778,0.1099744245524296,0.0,0.355,0.052
12.0,16.0,14.0,0.30173775671406,0.8466666666666667,0.0792838874680307,0.0,0.399,0.036
12.0,16.0,15.0,0.2859399684044234,0.8661111111111112,0.0588235294117647,0.0,0.447,0.02
12.0,16.0,16.0,0.2717219589257504,0.8261111111111111,0.0460358056265984,0.0,0.4559999999999999,0.024
12.0,16.0,17.0,0.2575039494470774,0.8216666666666668,0.0434782608695652,0.0,0.515,0.02
12.0,16.0,18.0,0.2464454976303317,0.7608333333333333,0.0281329923273657,0.0,0.558,0.052
12.0,16.0,19.0,0.2511848341232228,0.7274999999999999,0.0281329923273657,0.0,0.532,0.052
12.0,16.0,20.0,0.2511848341232228,0.8575,0.0460358056265984,0.0,0.7050000000000001,0.036
12.0,16.0,21.0,0.2480252764612954,0.9883333333333334,0.0358056265984654,0.0,0.914,0.04
12.0,16.0,22.0,0.2290679304897314,0.9219444444444445,0.0664961636828644,0.0,0.7689999999999999,0.048
12.0,16.0,23.0,0.2069510268562401,0.7580555555555555,0.0204603580562659,0.0,0.833,0.028
12.0,17.0,0.0,0.2164296998420221,0.8325,0.0460358056265984,0.0,0.771,0.028
12.0,17.0,1.0,0.2053712480252764,0.8519444444444444,0.0460358056265984,0.0,0.776,0.028
12.0,17.0,2.0,0.1895734597156398,0.0416666666666666,0.0127877237851662,0.0,0.795,0.044
12.0,17.0,3.0,0.1895734597156398,0.0775,0.0332480818414322,0.0,0.786,0.056
12.0,17.0,4.0,0.1895734597156398,0.9658333333333332,0.0306905370843989,0.0,0.786,0.072
12.0,17.0,5.0,0.1990521327014218,0.9375,0.0204603580562659,0.0,0.776,0.064
12.0,17.0,6.0,0.1990521327014218,0.9661111111111113,0.0690537084398977,0.0,0.762,0.044
12.0,17.0,7.0,0.2053712480252764,0.9647222222222224,0.0537084398976982,0.0,0.751,0.04
12.0,17.0,8.0,0.2338072669826224,0.8611111111111112,0.0537084398976982,0.0,0.6389999999999999,0.052
12.0,17.0,9.0,0.2464454976303317,0.9119444444444446,0.0741687979539642,0.0,0.612,0.06
12.0,17.0,10.0,0.2590837282780411,0.8333333333333334,0.0639386189258312,0.0,0.553,0.06
12.0,17.0,11.0,0.292259083728278,0.8922222222222222,0.0843989769820971,0.0,0.498,0.056
12.0,17.0,12.0,0.2938388625592417,0.9297222222222222,0.0920716112531969,0.0,0.4409999999999999,0.056
12.0,17.0,13.0,0.296998420221169,0.9016666666666668,0.0971867007672634,0.0,0.444,0.052
12.0,17.0,14.0,0.2843601895734597,0.9072222222222224,0.0818414322250639,0.0,0.439,0.068
12.0,17.0,15.0,0.2669826224328594,0.8530555555555557,0.0511508951406649,0.0,0.437,0.104
12.0,17.0,16.0,0.2480252764612954,0.8163888888888888,0.0383631713554987,0.0,0.472,0.14
12.0,17.0,17.0,0.2290679304897314,0.0,0.0051150895140664,0.0,0.573,0.088
12.0,17.0,18.0,0.2022116903633491,0.0,0.0102301790281329,0.0,0.6689999999999999,0.064
12.0,17.0,19.0,0.1927330173775671,0.0,0.0102301790281329,0.0,0.721,0.064
12.0,17.0,20.0,0.1816745655608214,0.9294444444444444,0.0179028132992327,0.0,0.744,0.064
12.0,17.0,21.0,0.1832543443917851,0.0,0.0025575447570332,0.0,0.761,0.072
12.0,17.0,22.0,0.1769352290679305,0.0,0.0076726342710997,0.0,0.807,0.072
12.0,17.0,23.0,0.1895734597156398,0.0,0.0102301790281329,0.0,0.808,0.1
12.0,18.0,0.0,0.1800947867298578,0.0,0.0051150895140664,0.0,0.8250000000000001,0.12
12.0,18.0,1.0,0.1895734597156398,0.5336111111111111,0.0179028132992327,0.0,0.8059999999999999,0.12
12.0,18.0,2.0,0.1879936808846761,0.0,0.0051150895140664,0.0,0.829,0.116
12.0,18.0,3.0,0.2132701421800948,0.9094444444444444,0.0306905370843989,0.0,0.6880000000000001,0.112
12.0,18.0,4.0,0.2259083728278041,0.8458333333333333,0.0255754475703324,0.0,0.5800000000000001,0.088
12.0,18.0,5.0,0.2037914691943128,0.6986111111111112,0.0153452685421994,0.0,0.665,0.06
12.0,18.0,6.0,0.1864139020537125,0.8369444444444445,0.0127877237851662,0.0,0.739,0.048
12.0,18.0,7.0,0.2290679304897314,0.0,0.0025575447570332,0.0,0.5740000000000001,0.06
12.0,18.0,8.0,0.2764612954186414,0.948888888888889,0.0537084398976982,0.0,0.4,0.064
12.0,18.0,9.0,0.306477093206951,0.9458333333333334,0.1534526854219949,0.0,0.315,0.06
12.0,18.0,10.0,0.3285939968404424,0.8808333333333335,0.0997442455242966,0.0,0.304,0.076
12.0,18.0,11.0,0.3428120063191153,0.9288888888888888,0.1406649616368286,0.0,0.3109999999999999,0.064
12.0,18.0,12.0,0.3475513428120063,0.8922222222222222,0.1125319693094629,0.0,0.323,0.048
12.0,18.0,13.0,0.3475513428120063,0.8591666666666667,0.1329923273657289,0.0,0.352,0.032
12.0,18.0,14.0,0.3317535545023697,0.8605555555555556,0.1227621483375959,0.0,0.366,0.028
12.0,18.0,15.0,0.3175355450236967,0.8458333333333333,0.0920716112531969,0.0,0.432,0.024
12.0,18.0,16.0,0.30173775671406,0.7480555555555556,0.0127877237851662,0.0,0.489,0.032
12.0,18.0,17.0,0.282780410742496,0.6958333333333334,0.0255754475703324,0.0,0.584,0.04
12.0,18.0,18.0,0.2559241706161137,0.9369444444444444,0.0230179028132992,0.0,0.682,0.044
12.0,18.0,19.0,0.2385466034755134,0.9225,0.0255754475703324,0.0,0.761,0.052
12.0,18.0,20.0,0.2464454976303317,0.9219444444444445,0.0127877237851662,0.0,0.754,0.064
12.0,18.0,21.0,0.2480252764612954,0.0,0.0025575447570332,0.0,0.788,0.08
12.0,18.0,22.0,0.2464454976303317,0.0,0.0,0.0,0.8059999999999999,0.096
12.0,18.0,23.0,0.2669826224328594,0.0047222222222222,0.0460358056265984,0.0,0.851,0.096
12.0,19.0,0.0,0.2417061611374407,0.2836111111111111,0.0255754475703324,0.0,0.8009999999999999,0.084
12.0,19.0,1.0,0.2290679304897314,0.0,0.0,0.0,0.711,0.064
12.0,19.0,2.0,0.1943127962085308,0.0,0.0051150895140664,0.0,0.826,0.056
