월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
7.0,29.0,16.0,0.8420221169036335,0.7436111111111111,0.0818414322250639,0.0,0.771,0.056
7.0,29.0,17.0,0.8278041074249606,0.7480555555555556,0.0767263427109974,0.0,0.855,0.064
7.0,29.0,18.0,0.8135860979462877,0.7655555555555557,0.0511508951406649,0.0,0.8989999999999999,0.06
7.0,29.0,19.0,0.8056872037914693,0.7902777777777779,0.0204603580562659,0.0,0.95,0.068
7.0,29.0,20.0,0.7993680884676146,0.6483333333333334,0.0230179028132992,0.0,0.965,0.064
7.0,29.0,21.0,0.7867298578199053,0.8055555555555556,0.0306905370843989,0.0,0.977,0.076
7.0,29.0,22.0,0.7898894154818327,0.0,0.0102301790281329,0.0,0.974,0.084
7.0,29.0,23.0,0.7756714060031596,0.7252777777777779,0.0281329923273657,0.0,0.977,0.072
7.0,30.0,0.0,0.7772511848341233,0.7813888888888889,0.0281329923273657,0.0,0.977,0.064
7.0,30.0,1.0,0.7725118483412323,0.8027777777777778,0.0281329923273657,0.0,0.977,0.08
7.0,30.0,2.0,0.7661927330173777,0.8302777777777778,0.0306905370843989,0.0,0.977,0.08
7.0,30.0,3.0,0.7677725118483414,0.7033333333333334,0.0127877237851662,0.0,0.977,0.076
7.0,30.0,4.0,0.7709320695102686,0.0,0.0076726342710997,0.0,0.977,0.072
7.0,30.0,5.0,0.7772511848341233,0.3280555555555555,0.0127877237851662,0.0,0.977,0.088
7.0,30.0,6.0,0.8088467614533966,0.3302777777777778,0.0434782608695652,0.0,0.94,0.104
7.0,30.0,7.0,0.8372827804107426,0.2719444444444445,0.0741687979539642,0.0,0.798,0.14
7.0,30.0,8.0,0.8515007898894156,0.2963888888888889,0.0869565217391304,0.0,0.7639999999999999,0.112
7.0,30.0,9.0,0.8688783570300159,0.2669444444444444,0.0792838874680307,0.0,0.698,0.12
7.0,30.0,10.0,0.8925750394944709,0.2669444444444444,0.0818414322250639,0.0,0.609,0.128
7.0,30.0,11.0,0.9004739336492893,0.2411111111111111,0.0562659846547314,0.0,0.603,0.12
7.0,30.0,12.0,0.925750394944708,0.2697222222222222,0.0664961636828644,0.0,0.505,0.06
7.0,30.0,13.0,0.9052132701421802,0.2622222222222222,0.0716112531969309,0.0,0.5740000000000001,0.052
7.0,30.0,14.0,0.8988941548183256,0.2483333333333333,0.0588235294117647,0.0,0.568,0.068
7.0,30.0,15.0,0.9036334913112164,0.2369444444444444,0.0358056265984654,0.0,0.577,0.088
7.0,30.0,16.0,0.8799368088467616,0.0866666666666666,0.0255754475703324,0.0,0.5900000000000001,0.104
7.0,30.0,17.0,0.8562401263823065,0.7875,0.0281329923273657,0.0,0.667,0.08
7.0,30.0,18.0,0.8230647709320695,0.0,0.0102301790281329,0.0,0.7220000000000001,0.06
7.0,30.0,19.0,0.8041074249605056,0.0,0.0076726342710997,0.0,0.8009999999999999,0.072
7.0,30.0,20.0,0.7977883096366509,0.3261111111111111,0.0485933503836317,0.0,0.826,0.064
7.0,30.0,21.0,0.7804107424960507,0.6125,0.0179028132992327,0.0,0.854,0.044
7.0,30.0,22.0,0.7867298578199053,0.0,0.0076726342710997,0.0,0.855,0.048
7.0,30.0,23.0,0.7914691943127963,0.2341666666666666,0.0332480818414322,0.0,0.8350000000000001,0.052
7.0,31.0,0.0,0.7851500789889416,0.2425,0.0204603580562659,0.0,0.853,0.06
7.0,31.0,1.0,0.764612954186414,0.7266666666666668,0.0179028132992327,0.0,0.926,0.056
7.0,31.0,2.0,0.7804107424960507,0.2108333333333333,0.0204603580562659,0.0,0.869,0.036
7.0,31.0,3.0,0.764612954186414,0.2805555555555555,0.0127877237851662,0.0,0.921,0.052
7.0,31.0,4.0,0.769352290679305,0.2361111111111111,0.0255754475703324,0.0,0.903,0.048
7.0,31.0,5.0,0.7835703001579779,0.2736111111111111,0.0281329923273657,0.0,0.869,0.048
7.0,31.0,6.0,0.8041074249605056,0.2575,0.0690537084398977,0.0,0.8,0.056
7.0,31.0,7.0,0.8167456556082149,0.2758333333333333,0.0664961636828644,0.0,0.762,0.04
7.0,31.0,8.0,0.8388625592417063,0.2647222222222222,0.0537084398976982,0.0,0.682,0.036
7.0,31.0,9.0,0.8783570300157979,0.2641666666666666,0.0920716112531969,0.0,0.5800000000000001,0.028
7.0,31.0,10.0,0.8878357030015798,0.2980555555555556,0.0971867007672634,0.0,0.5519999999999999,0.024
7.0,31.0,11.0,0.9036334913112164,0.285,0.0920716112531969,0.0,0.511,0.024
7.0,31.0,12.0,0.914691943127962,0.3019444444444444,0.0664961636828644,0.0,0.481,0.012
7.0,31.0,13.0,0.906793048973144,0.2730555555555555,0.0946291560102301,0.0,0.49,0.0
7.0,31.0,14.0,0.8957345971563981,0.2519444444444444,0.0306905370843989,0.0,0.531,0.0
7.0,31.0,15.0,0.8925750394944709,0.2833333333333333,0.0843989769820971,0.0,0.537,0.008
7.0,31.0,16.0,0.8688783570300159,0.2933333333333333,0.0230179028132992,0.0,0.601,0.008
7.0,31.0,17.0,0.8562401263823065,0.3002777777777777,0.0613810741687979,0.0,0.624,0.008
7.0,31.0,18.0,0.8309636650868879,0.255,0.0358056265984654,0.0,0.694,0.024
7.0,31.0,19.0,0.8246445497630333,0.2575,0.0255754475703324,0.0,0.7000000000000001,0.024
7.0,31.0,20.0,0.821484992101106,0.2725,0.0485933503836317,0.0,0.701,0.016
7.0,31.0,21.0,0.812006319115324,0.2583333333333333,0.0537084398976982,0.0,0.7270000000000001,0.02
7.0,31.0,22.0,0.8056872037914693,0.2969444444444444,0.0460358056265984,0.0,0.739,0.024
7.0,31.0,23.0,0.8041074249605056,0.2825,0.0562659846547314,0.0,0.7320000000000001,0.02
8.0,1.0,0.0,0.7977883096366509,0.275,0.0511508951406649,0.0,0.758,0.02
8.0,1.0,1.0,0.7898894154818327,0.2425,0.0460358056265984,0.0,0.783,0.012
8.0,1.0,2.0,0.778830963665087,0.2519444444444444,0.0588235294117647,0.0,0.8059999999999999,0.032
8.0,1.0,3.0,0.7725118483412323,0.2838888888888889,0.0255754475703324,0.0,0.826,0.032
8.0,1.0,4.0,0.7661927330173777,0.2255555555555555,0.0230179028132992,0.0,0.855,0.02
8.0,1.0,5.0,0.7898894154818327,0.2938888888888888,0.0281329923273657,0.0,0.797,0.02
8.0,1.0,6.0,0.812006319115324,0.2636111111111111,0.0664961636828644,0.0,0.713,0.024
8.0,1.0,7.0,0.8388625592417063,0.2747222222222222,0.0716112531969309,0.0,0.665,0.02
8.0,1.0,8.0,0.8515007898894156,0.2411111111111111,0.0716112531969309,0.0,0.63,0.02
8.0,1.0,9.0,0.8909952606635072,0.2975,0.0639386189258312,0.0,0.545,0.028
8.0,1.0,10.0,0.8720379146919433,0.2930555555555555,0.0613810741687979,0.0,0.566,0.04
8.0,1.0,11.0,0.8941548183254346,0.2772222222222222,0.0741687979539642,0.0,0.53,0.048
8.0,1.0,12.0,0.8909952606635072,0.3183333333333333,0.0613810741687979,0.0,0.54,0.032
8.0,1.0,13.0,0.8909952606635072,0.3244444444444444,0.0460358056265984,0.0,0.549,0.044
8.0,1.0,14.0,0.8846761453396526,0.3619444444444445,0.0255754475703324,0.0,0.5459999999999999,0.048
8.0,1.0,15.0,0.8846761453396526,0.7433333333333334,0.0383631713554987,0.0,0.601,0.052
8.0,1.0,16.0,0.8641390205371249,0.7461111111111112,0.0511508951406649,0.0,0.675,0.068
8.0,1.0,17.0,0.8467614533965246,0.7477777777777778,0.0460358056265984,0.0,0.724,0.064
8.0,1.0,18.0,0.7819905213270144,0.5272222222222223,0.0383631713554987,0.0,0.908,0.068
8.0,1.0,19.0,0.7725118483412323,0.7388888888888889,0.0434782608695652,0.034090909090909,0.977,0.084
8.0,1.0,20.0,0.778830963665087,0.3125,0.0460358056265984,0.0,0.977,0.06
8.0,1.0,21.0,0.7772511848341233,0.8519444444444444,0.0179028132992327,0.0,0.977,0.064
8.0,1.0,22.0,0.7725118483412323,0.0,0.0076726342710997,0.0,0.977,0.048
8.0,1.0,23.0,0.7709320695102686,0.0,0.0076726342710997,0.0,0.977,0.048
8.0,2.0,0.0,0.769352290679305,0.0,0.0051150895140664,0.0,0.977,0.056
8.0,2.0,1.0,0.759873617693523,0.7644444444444445,0.0179028132992327,0.0,0.977,0.048
8.0,2.0,2.0,0.7567140600315956,0.0,0.0076726342710997,0.0,0.977,0.06
8.0,2.0,3.0,0.7567140600315956,0.2844444444444444,0.0153452685421994,0.0,0.977,0.068
8.0,2.0,4.0,0.7519747235387046,0.7583333333333334,0.0127877237851662,0.0,0.977,0.048
8.0,2.0,5.0,0.769352290679305,0.3208333333333333,0.0204603580562659,0.0,0.977,0.06
8.0,2.0,6.0,0.8056872037914693,0.3277777777777778,0.0383631713554987,0.0,0.925,0.064
8.0,2.0,7.0,0.8388625592417063,0.2827777777777778,0.0485933503836317,0.0,0.792,0.068
8.0,2.0,8.0,0.8767772511848342,0.2922222222222222,0.0383631713554987,0.0,0.687,0.072
8.0,2.0,9.0,0.8988941548183256,0.3377777777777778,0.0792838874680307,0.0,0.584,0.132
8.0,2.0,10.0,0.9099526066350712,0.2694444444444444,0.0537084398976982,0.0,0.568,0.068
8.0,2.0,11.0,0.9225908372827804,0.235,0.0434782608695652,0.0,0.5650000000000001,0.068
8.0,2.0,12.0,0.902053712480253,0.9347222222222222,0.0153452685421994,0.0,0.5630000000000001,0.072
8.0,2.0,13.0,0.9178515007898896,0.7463888888888889,0.0588235294117647,0.0,0.581,0.068
8.0,2.0,14.0,0.9210110584518169,0.7533333333333333,0.0690537084398977,0.0,0.586,0.064
8.0,2.0,15.0,0.914691943127962,0.7686111111111111,0.0613810741687979,0.0,0.606,0.084
8.0,2.0,16.0,0.8830963665086888,0.7752777777777778,0.0690537084398977,0.0,0.64,0.08
8.0,2.0,17.0,0.8530805687203793,0.7511111111111111,0.0588235294117647,0.0,0.7420000000000001,0.08
8.0,2.0,18.0,0.8309636650868879,0.9163888888888888,0.0255754475703324,0.0,0.766,0.068
8.0,2.0,19.0,0.826224328593997,0.2975,0.0383631713554987,0.0,0.7939999999999999,0.064
8.0,2.0,20.0,0.8135860979462877,0.2955555555555555,0.0358056265984654,0.0,0.833,0.08
8.0,2.0,21.0,0.8056872037914693,0.0,0.0102301790281329,0.0,0.849,0.124
8.0,2.0,22.0,0.7946287519747236,0.7094444444444444,0.0230179028132992,0.0,0.912,0.104
8.0,2.0,23.0,0.7898894154818327,0.0,0.0102301790281329,0.0,0.927,0.116
8.0,3.0,0.0,0.788309636650869,0.8055555555555556,0.0179028132992327,0.0,0.934,0.104
8.0,3.0,1.0,0.7898894154818327,0.0,0.0025575447570332,0.0,0.898,0.088
8.0,3.0,2.0,0.778830963665087,0.0,0.0,0.0,0.921,0.104
8.0,3.0,3.0,0.7709320695102686,0.0,0.0,0.0,0.965,0.084
8.0,3.0,4.0,0.7677725118483414,0.0,0.0,0.0,0.959,0.084
8.0,3.0,5.0,0.7804107424960507,0.0,0.0051150895140664,0.0,0.925,0.056
8.0,3.0,6.0,0.8246445497630333,0.3655555555555556,0.0179028132992327,0.0,0.8059999999999999,0.076
8.0,3.0,7.0,0.8578199052132702,0.2763888888888889,0.0332480818414322,0.0,0.6859999999999999,0.096
8.0,3.0,8.0,0.8878357030015798,0.2994444444444444,0.0460358056265984,0.0,0.55,0.088
8.0,3.0,9.0,0.9004739336492893,0.3302777777777778,0.0409207161125319,0.0,0.52,0.056
8.0,3.0,10.0,0.8973143759873619,0.7588888888888888,0.0358056265984654,0.0,0.5650000000000001,0.04
8.0,3.0,11.0,0.943127962085308,0.7205555555555555,0.0409207161125319,0.0,0.514,0.032
8.0,3.0,12.0,0.943127962085308,0.82,0.0537084398976982,0.0,0.49,0.052
8.0,3.0,13.0,0.9052132701421802,0.8538888888888888,0.0204603580562659,0.0,0.533,0.068
8.0,3.0,14.0,0.9099526066350712,0.18,0.0204603580562659,0.0,0.538,0.076
8.0,3.0,15.0,0.9115323854660348,0.2197222222222222,0.0332480818414322,0.0,0.521,0.068
8.0,3.0,16.0,0.8783570300157979,0.888888888888889,0.0383631713554987,0.0,0.591,0.088
8.0,3.0,17.0,0.8609794628751977,0.3294444444444444,0.0281329923273657,0.0,0.616,0.108
8.0,3.0,18.0,0.8341232227488152,0.2613888888888889,0.0639386189258312,0.0,0.656,0.076
8.0,3.0,19.0,0.8151658767772513,0.3186111111111111,0.0255754475703324,0.0,0.7100000000000001,0.056
8.0,3.0,20.0,0.807266982622433,0.3433333333333333,0.0204603580562659,0.0,0.738,0.056
8.0,3.0,21.0,0.7946287519747236,0.3380555555555555,0.0153452685421994,0.0,0.768,0.068
8.0,3.0,22.0,0.7977883096366509,0.3630555555555555,0.0204603580562659,0.0,0.7520000000000001,0.048
8.0,3.0,23.0,0.7946287519747236,0.4016666666666666,0.0255754475703324,0.0,0.77,0.04
8.0,4.0,0.0,0.7914691943127963,0.0,0.0102301790281329,0.0,0.786,0.04
8.0,4.0,1.0,0.778830963665087,0.7033333333333334,0.0127877237851662,0.0,0.826,0.044
8.0,4.0,2.0,0.7709320695102686,0.3791666666666667,0.0153452685421994,0.0,0.861,0.048
8.0,4.0,3.0,0.769352290679305,0.0,0.0076726342710997,0.0,0.883,0.044
8.0,4.0,4.0,0.7804107424960507,0.2402777777777777,0.0281329923273657,0.0,0.86,0.048
8.0,4.0,5.0,0.7962085308056873,0.2547222222222222,0.0255754475703324,0.0,0.826,0.04
8.0,4.0,6.0,0.8341232227488152,0.3061111111111111,0.0511508951406649,0.0,0.748,0.064
8.0,4.0,7.0,0.8688783570300159,0.3241666666666667,0.0664961636828644,0.0,0.636,0.076
8.0,4.0,8.0,0.8862559241706163,0.2797222222222222,0.0383631713554987,0.0,0.607,0.08
8.0,4.0,9.0,0.9052132701421802,0.3066666666666667,0.0664961636828644,0.0,0.576,0.084
8.0,4.0,10.0,0.9320695102685626,0.2602777777777778,0.0460358056265984,0.0,0.481,0.1
8.0,4.0,11.0,0.9273301737756714,0.5072222222222222,0.0230179028132992,0.0,0.511,0.08
8.0,4.0,12.0,0.9304897314375988,0.1633333333333333,0.0332480818414322,0.0,0.517,0.076
8.0,4.0,13.0,0.9557661927330174,0.7413888888888889,0.0869565217391304,0.0,0.509,0.104
8.0,4.0,14.0,0.9383886255924172,0.7516666666666667,0.0895140664961636,0.0,0.537,0.108
8.0,4.0,15.0,0.9131121642969986,0.7425,0.1048593350383631,0.0,0.555,0.128
8.0,4.0,16.0,0.8862559241706163,0.7691666666666667,0.0920716112531969,0.0,0.621,0.108
8.0,4.0,17.0,0.8657187993680886,0.8227777777777778,0.0460358056265984,0.0,0.653,0.124
8.0,4.0,18.0,0.835703001579779,0.6711111111111111,0.0332480818414322,0.0,0.7170000000000001,0.12
8.0,4.0,19.0,0.8293838862559243,0.8336111111111112,0.0409207161125319,0.0,0.7200000000000001,0.176
8.0,4.0,20.0,0.8183254344391786,0.3208333333333333,0.0460358056265984,0.0,0.754,0.188
8.0,4.0,21.0,0.807266982622433,0.2833333333333333,0.0332480818414322,0.0,0.792,0.108
8.0,4.0,22.0,0.8009478672985784,0.0,0.0076726342710997,0.0,0.812,0.1
8.0,4.0,23.0,0.7962085308056873,0.2375,0.0281329923273657,0.0,0.8320000000000001,0.112
8.0,5.0,0.0,0.788309636650869,0.2016666666666666,0.0358056265984654,0.0,0.808,0.124
8.0,5.0,1.0,0.788309636650869,0.2675,0.0281329923273657,0.0,0.8220000000000001,0.056
8.0,5.0,2.0,0.7677725118483414,0.2905555555555555,0.0409207161125319,0.0,0.903,0.08
8.0,5.0,3.0,0.7677725118483414,0.0,0.0025575447570332,0.0,0.896,0.064
8.0,5.0,4.0,0.7709320695102686,0.2788888888888889,0.0153452685421994,0.0,0.893,0.064
8.0,5.0,5.0,0.7804107424960507,0.3186111111111111,0.0613810741687979,0.0,0.888,0.068
8.0,5.0,6.0,0.8104265402843602,0.3436111111111111,0.0485933503836317,0.0,0.7959999999999999,0.096
8.0,5.0,7.0,0.8562401263823065,0.2522222222222222,0.0690537084398977,0.0,0.6789999999999999,0.108
8.0,5.0,8.0,0.8641390205371249,0.2708333333333333,0.0767263427109974,0.0,0.651,0.056
8.0,5.0,9.0,0.8925750394944709,0.2747222222222222,0.0920716112531969,0.0,0.582,0.032
8.0,5.0,10.0,0.9383886255924172,0.3225,0.1099744245524296,0.0,0.475,0.012
8.0,5.0,11.0,0.9178515007898896,0.2988888888888888,0.0895140664961636,0.0,0.512,0.024
8.0,5.0,12.0,0.9304897314375988,0.28,0.1125319693094629,0.0,0.4619999999999999,0.028
8.0,5.0,13.0,0.9336492890995264,0.2655555555555555,0.0869565217391304,0.0,0.443,0.036
8.0,5.0,14.0,0.902053712480253,0.2866666666666667,0.1329923273657289,0.0,0.51,0.04
8.0,5.0,15.0,0.8925750394944709,0.3038888888888889,0.1841432225063938,0.0,0.534,0.024
8.0,5.0,16.0,0.8751974723538706,0.3219444444444445,0.1534526854219949,0.0,0.535,0.02
8.0,5.0,17.0,0.8546603475513429,0.3297222222222222,0.1304347826086956,0.0,0.5700000000000001,0.02
8.0,5.0,18.0,0.835703001579779,0.3044444444444444,0.1176470588235294,0.0,0.614,0.008
8.0,5.0,19.0,0.8199052132701423,0.2988888888888888,0.1150895140664961,0.0,0.624,0.012
8.0,5.0,20.0,0.8025276461295419,0.3116666666666667,0.1099744245524296,0.0,0.635,0.024
8.0,5.0,21.0,0.7867298578199053,0.29,0.1304347826086956,0.0,0.628,0.024
8.0,5.0,22.0,0.774091627172196,0.2830555555555555,0.0997442455242966,0.0,0.626,0.04
8.0,5.0,23.0,0.769352290679305,0.2777777777777778,0.1176470588235294,0.0,0.602,0.036
8.0,6.0,0.0,0.755134281200632,0.2780555555555555,0.1227621483375959,0.0,0.5950000000000001,0.04
8.0,6.0,1.0,0.7345971563981044,0.2652777777777778,0.0818414322250639,0.0,0.673,0.036
8.0,6.0,2.0,0.7235387045813586,0.2575,0.0818414322250639,0.0,0.6589999999999999,0.024
8.0,6.0,3.0,0.7140600315955767,0.2569444444444445,0.0741687979539642,0.0,0.653,0.036
8.0,6.0,4.0,0.7077409162717221,0.2647222222222222,0.0792838874680307,0.0,0.656,0.032
8.0,6.0,5.0,0.7298578199052134,0.2505555555555556,0.0767263427109974,0.0,0.608,0.028
8.0,6.0,6.0,0.759873617693523,0.2583333333333333,0.0767263427109974,0.0,0.555,0.028
8.0,6.0,7.0,0.7898894154818327,0.26,0.1355498721227621,0.0,0.478,0.02
8.0,6.0,8.0,0.8167456556082149,0.2830555555555555,0.1432225063938619,0.0,0.472,0.024
8.0,6.0,9.0,0.835703001579779,0.2730555555555555,0.1304347826086956,0.0,0.438,0.02
8.0,6.0,10.0,0.8530805687203793,0.2772222222222222,0.1355498721227621,0.0,0.429,0.02
8.0,6.0,11.0,0.8609794628751977,0.2888888888888889,0.1304347826086956,0.0,0.4059999999999999,0.016
8.0,6.0,12.0,0.8736176935229069,0.3102777777777778,0.1406649616368286,0.0,0.378,0.016
8.0,6.0,13.0,0.8751974723538706,0.3005555555555556,0.1125319693094629,0.0,0.385,0.012
8.0,6.0,14.0,0.8720379146919433,0.2794444444444444,0.1304347826086956,0.0,0.404,0.024
8.0,6.0,15.0,0.8625592417061612,0.2894444444444444,0.1074168797953964,0.0,0.4,0.02
8.0,6.0,16.0,0.84044233807267,0.3230555555555555,0.1329923273657289,0.0,0.447,0.012
8.0,6.0,17.0,0.812006319115324,0.2969444444444444,0.0843989769820971,0.0,0.498,0.024
8.0,6.0,18.0,0.7804107424960507,0.2661111111111111,0.0485933503836317,0.0,0.573,0.032
8.0,6.0,19.0,0.769352290679305,0.2536111111111111,0.0562659846547314,0.0,0.5750000000000001,0.028
8.0,6.0,20.0,0.759873617693523,0.2916666666666667,0.0716112531969309,0.0,0.5790000000000001,0.024
8.0,6.0,21.0,0.7488151658767773,0.2916666666666667,0.0818414322250639,0.0,0.612,0.016
8.0,6.0,22.0,0.7298578199052134,0.2919444444444444,0.0537084398976982,0.0,0.6589999999999999,0.024
8.0,6.0,23.0,0.726698262243286,0.2705555555555556,0.0741687979539642,0.0,0.637,0.028
8.0,7.0,0.0,0.712480252764613,0.2919444444444444,0.0460358056265984,0.0,0.6489999999999999,0.028
8.0,7.0,1.0,0.7093206951026857,0.2563888888888889,0.0409207161125319,0.0,0.6389999999999999,0.036
8.0,7.0,2.0,0.7061611374407584,0.2638888888888889,0.0613810741687979,0.0,0.628,0.02
8.0,7.0,3.0,0.6919431279620853,0.2611111111111111,0.0460358056265984,0.0,0.6789999999999999,0.016
8.0,7.0,4.0,0.684044233807267,0.2505555555555556,0.0434782608695652,0.0,0.7120000000000001,0.02
8.0,7.0,5.0,0.7219589257503951,0.2719444444444445,0.0588235294117647,0.0,0.6389999999999999,0.024
8.0,7.0,6.0,0.74565560821485,0.2538888888888889,0.0920716112531969,0.0,0.593,0.024
8.0,7.0,7.0,0.774091627172196,0.2819444444444444,0.0920716112531969,0.0,0.526,0.032
8.0,7.0,8.0,0.7962085308056873,0.2816666666666667,0.0895140664961636,0.0,0.471,0.024
8.0,7.0,9.0,0.8183254344391786,0.2519444444444444,0.0843989769820971,0.0,0.419,0.024
8.0,7.0,10.0,0.8325434439178516,0.3386111111111111,0.0767263427109974,0.0,0.414,0.02
8.0,7.0,11.0,0.8499210110584519,0.2947222222222222,0.0639386189258312,0.0,0.367,0.02
8.0,7.0,12.0,0.8499210110584519,0.235,0.0690537084398977,0.0,0.377,0.016
8.0,7.0,13.0,0.8562401263823065,0.3411111111111111,0.0588235294117647,0.0,0.361,0.028
8.0,7.0,14.0,0.8372827804107426,0.2608333333333333,0.0690537084398977,0.0,0.383,0.028
8.0,7.0,15.0,0.8388625592417063,0.2913888888888889,0.0434782608695652,0.0,0.4009999999999999,0.02
8.0,7.0,16.0,0.8183254344391786,0.2216666666666666,0.0204603580562659,0.0,0.427,0.02
8.0,7.0,17.0,0.8041074249605056,0.0130555555555555,0.0281329923273657,0.0,0.442,0.04
8.0,7.0,18.0,0.764612954186414,0.3502777777777778,0.0306905370843989,0.0,0.549,0.08
8.0,7.0,19.0,0.74565560821485,0.0,0.0025575447570332,0.0,0.6389999999999999,0.068
8.0,7.0,20.0,0.726698262243286,0.0,0.0076726342710997,0.0,0.7020000000000001,0.088
8.0,7.0,21.0,0.703001579778831,0.8005555555555556,0.0281329923273657,0.0,0.775,0.084
8.0,7.0,22.0,0.717219589257504,0.2463888888888889,0.0255754475703324,0.0,0.745,0.08
8.0,7.0,23.0,0.703001579778831,0.7422222222222222,0.0204603580562659,0.0,0.786,0.068
8.0,8.0,0.0,0.7093206951026857,0.3652777777777778,0.0153452685421994,0.0,0.792,0.092
8.0,8.0,1.0,0.7014218009478674,0.0,0.0102301790281329,0.0,0.8350000000000001,0.076
8.0,8.0,2.0,0.6951026856240128,0.2802777777777778,0.0153452685421994,0.0,0.859,0.076
8.0,8.0,3.0,0.7077409162717221,0.295,0.0179028132992327,0.0,0.7939999999999999,0.068
8.0,8.0,4.0,0.6824644549763035,0.0,0.0,0.0,0.8720000000000001,0.088
8.0,8.0,5.0,0.7187993680884677,0.0,0.0,0.0,0.8109999999999999,0.076
8.0,8.0,6.0,0.74565560821485,0.2869444444444444,0.0204603580562659,0.0,0.745,0.108
8.0,8.0,7.0,0.7851500789889416,0.3747222222222222,0.0332480818414322,0.0,0.6880000000000001,0.064
8.0,8.0,8.0,0.8088467614533966,0.3847222222222222,0.0434782608695652,0.0,0.602,0.064
8.0,8.0,9.0,0.821484992101106,0.2702777777777778,0.0332480818414322,0.0,0.55,0.08
8.0,8.0,10.0,0.8625592417061612,0.1825,0.0485933503836317,0.0,0.414,0.068
8.0,8.0,11.0,0.8767772511848342,0.2252777777777777,0.0562659846547314,0.0,0.3969999999999999,0.048
8.0,8.0,12.0,0.8815165876777251,0.2622222222222222,0.0562659846547314,0.0,0.387,0.028
8.0,8.0,13.0,0.8846761453396526,0.7569444444444444,0.0613810741687979,0.0,0.486,0.028
8.0,8.0,14.0,0.8736176935229069,0.7802777777777777,0.1023017902813299,0.0,0.518,0.068
8.0,8.0,15.0,0.8278041074249606,0.7388888888888889,0.1074168797953964,0.0,0.611,0.064
8.0,8.0,16.0,0.8230647709320695,0.7475,0.0716112531969309,0.0,0.625,0.076
8.0,8.0,17.0,0.7898894154818327,0.7666666666666667,0.0639386189258312,0.0,0.675,0.068
8.0,8.0,18.0,0.7614533965244867,0.8155555555555557,0.0434782608695652,0.0,0.7370000000000001,0.084
8.0,8.0,19.0,0.7472353870458137,0.8011111111111111,0.0332480818414322,0.0,0.78,0.096
8.0,8.0,20.0,0.759873617693523,0.2147222222222222,0.0127877237851662,0.0,0.748,0.108
8.0,8.0,21.0,0.731437598736177,0.0,0.0025575447570332,0.0,0.848,0.116
8.0,8.0,22.0,0.7203791469194314,0.7966666666666667,0.0230179028132992,0.0,0.8720000000000001,0.112
8.0,8.0,23.0,0.7140600315955767,0.7805555555555556,0.0332480818414322,0.0,0.89,0.108
8.0,9.0,0.0,0.7061611374407584,0.7680555555555556,0.0332480818414322,0.0,0.918,0.116
8.0,9.0,1.0,0.7140600315955767,0.7413888888888889,0.0383631713554987,0.0,0.904,0.112
8.0,9.0,2.0,0.7235387045813586,0.3386111111111111,0.0127877237851662,0.0,0.866,0.172
8.0,9.0,3.0,0.7330173775671407,0.2558333333333333,0.0332480818414322,0.0,0.829,0.104
8.0,9.0,4.0,0.7298578199052134,0.0,0.0102301790281329,0.0,0.829,0.104
