월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
4.0,2.0,15.0,0.6382306477093207,0.6430555555555556,0.0741687979539642,0.0,0.255,0.04
4.0,2.0,16.0,0.6271721958925751,0.495,0.0383631713554987,0.0,0.247,0.084
4.0,2.0,17.0,0.5955766192733019,0.0,0.0076726342710997,0.0,0.292,0.088
4.0,2.0,18.0,0.5466034755134281,0.0,0.0,0.0,0.471,0.076
4.0,2.0,19.0,0.5244865718799369,0.0,0.0,0.0,0.487,0.06
4.0,2.0,20.0,0.5039494470774092,0.0,0.0025575447570332,0.0,0.544,0.06
4.0,2.0,21.0,0.4897314375987362,0.0,0.0025575447570332,0.0,0.5790000000000001,0.072
4.0,2.0,22.0,0.4723538704581359,0.0,0.0,0.0,0.609,0.068
4.0,2.0,23.0,0.4802527646129542,0.0,0.0,0.0,0.5619999999999999,0.076
4.0,3.0,0.0,0.4691943127962086,0.0,0.0,0.0,0.678,0.092
4.0,3.0,1.0,0.4660347551342812,0.0,0.0,0.0,0.6809999999999999,0.088
4.0,3.0,2.0,0.4770932069510269,0.0,0.0,0.0,0.6339999999999999,0.068
4.0,3.0,3.0,0.4786729857819906,0.0,0.0,0.0,0.646,0.08
4.0,3.0,4.0,0.4707740916271722,0.0,0.0,0.0,0.739,0.088
4.0,3.0,5.0,0.4897314375987362,0.0,0.0025575447570332,0.0,0.719,0.1
4.0,3.0,6.0,0.5355450236966826,0.7230555555555556,0.0358056265984654,0.0,0.4559999999999999,0.096
4.0,3.0,7.0,0.5497630331753556,0.4063888888888889,0.0204603580562659,0.0,0.435,0.088
4.0,3.0,8.0,0.5671406003159558,0.6222222222222222,0.0588235294117647,0.0,0.409,0.1
4.0,3.0,9.0,0.5734597156398105,0.5613888888888889,0.0332480818414322,0.0,0.511,0.116
4.0,3.0,10.0,0.5165876777251186,0.7380555555555556,0.0281329923273657,0.0,0.798,0.152
4.0,3.0,11.0,0.5197472353870458,0.0,0.0051150895140664,0.0056818181818181,0.8839999999999999,0.144
4.0,3.0,12.0,0.5513428120063192,0.4080555555555555,0.0281329923273657,0.0,0.785,0.1
4.0,3.0,13.0,0.5687203791469195,0.5680555555555555,0.0409207161125319,0.0,0.708,0.072
4.0,3.0,14.0,0.5860979462875198,0.8116666666666666,0.0511508951406649,0.0,0.5640000000000001,0.056
4.0,3.0,15.0,0.5892575039494472,0.7966666666666667,0.0511508951406649,0.0,0.496,0.044
4.0,3.0,16.0,0.5766192733017378,0.2422222222222222,0.0460358056265984,0.0,0.428,0.092
4.0,3.0,17.0,0.5560821484992102,0.7536111111111111,0.0383631713554987,0.0,0.385,0.08
4.0,3.0,18.0,0.5339652448657188,0.798888888888889,0.0204603580562659,0.0,0.393,0.1
4.0,3.0,19.0,0.4928909952606635,0.6975,0.0153452685421994,0.0,0.548,0.08
4.0,3.0,20.0,0.4676145339652449,0.7519444444444444,0.0127877237851662,0.0,0.655,0.104
4.0,3.0,21.0,0.4502369668246446,0.7602777777777778,0.0153452685421994,0.0,0.728,0.096
4.0,3.0,22.0,0.4360189573459716,0.0,0.0025575447570332,0.0,0.805,0.096
4.0,3.0,23.0,0.4265402843601896,0.0,0.0051150895140664,0.0,0.853,0.124
4.0,4.0,0.0,0.4107424960505529,0.7208333333333333,0.0127877237851662,0.0,0.896,0.116
4.0,4.0,1.0,0.3981042654028436,0.0,0.0,0.0,0.927,0.124
4.0,4.0,2.0,0.3902053712480253,0.0,0.0,0.0,0.932,0.128
4.0,4.0,3.0,0.3807266982622433,0.0,0.0076726342710997,0.0,0.937,0.108
4.0,4.0,4.0,0.3759873617693523,0.0,0.0,0.0,0.937,0.1
4.0,4.0,5.0,0.3917851500789889,0.0,0.0,0.0,0.937,0.096
4.0,4.0,6.0,0.4644549763033175,0.0,0.0076726342710997,0.0,0.7909999999999999,0.096
4.0,4.0,7.0,0.5150078988941549,0.7008333333333334,0.0588235294117647,0.0,0.502,0.08
4.0,4.0,8.0,0.5481832543443919,0.6675000000000001,0.0332480818414322,0.0,0.377,0.084
4.0,4.0,9.0,0.5781990521327015,0.6572222222222223,0.0511508951406649,0.0,0.3409999999999999,0.088
4.0,4.0,10.0,0.6113744075829385,0.52,0.0434782608695652,0.0,0.293,0.08
4.0,4.0,11.0,0.6224328593996842,0.45,0.0613810741687979,0.0,0.261,0.068
4.0,4.0,12.0,0.6603475513428121,0.8633333333333334,0.0460358056265984,0.0,0.2269999999999999,0.056
4.0,4.0,13.0,0.6603475513428121,0.7041666666666667,0.0460358056265984,0.0,0.271,0.112
4.0,4.0,14.0,0.6698262243285941,0.6994444444444445,0.0588235294117647,0.0,0.184,0.128
4.0,4.0,15.0,0.6603475513428121,0.8055555555555556,0.0537084398976982,0.0,0.163,0.108
4.0,4.0,16.0,0.6398104265402844,0.6708333333333334,0.0409207161125319,0.0,0.189,0.148
4.0,4.0,17.0,0.5734597156398105,0.5941666666666667,0.0204603580562659,0.0,0.39,0.136
4.0,4.0,18.0,0.5339652448657188,0.6869444444444445,0.0179028132992327,0.0,0.4659999999999999,0.108
4.0,4.0,19.0,0.5292259083728279,0.5866666666666667,0.0127877237851662,0.0,0.489,0.096
4.0,4.0,20.0,0.5071090047393365,0.0,0.0102301790281329,0.0,0.529,0.076
4.0,4.0,21.0,0.4786729857819906,0.0,0.0,0.0,0.611,0.068
4.0,4.0,22.0,0.4597156398104265,0.0,0.0,0.0,0.6839999999999999,0.076
4.0,4.0,23.0,0.4470774091627172,0.0,0.0,0.0,0.703,0.096
4.0,5.0,0.0,0.4296998420221169,0.0,0.0,0.0,0.749,0.08
4.0,5.0,1.0,0.4233807266982622,0.0,0.0,0.0,0.766,0.096
4.0,5.0,2.0,0.4186413902053713,0.0,0.0,0.0,0.7739999999999999,0.116
4.0,5.0,3.0,0.4091627172195893,0.0,0.0,0.0,0.802,0.104
4.0,5.0,4.0,0.4075829383886256,0.0,0.0,0.0,0.8,0.088
4.0,5.0,5.0,0.5003911852836609,0.5748885273933411,0.0345856249332428,-4.464387893676758e-05,0.7887349724769592,0.1
4.0,5.0,6.0,0.4928909952606635,0.0,0.0,0.0,0.587,0.152
4.0,5.0,7.0,0.5592417061611374,0.0,0.0102301790281329,0.0,0.447,0.244
4.0,5.0,8.0,0.6113744075829385,0.6694444444444445,0.0434782608695652,0.0,0.412,0.284
4.0,5.0,9.0,0.6508688783570301,0.6430555555555556,0.0306905370843989,0.0,0.322,0.328
4.0,5.0,10.0,0.6856240126382307,0.9788888888888888,0.0332480818414322,0.0,0.1649999999999999,0.232
4.0,5.0,11.0,0.6903633491311217,0.6988888888888889,0.0332480818414322,0.0,0.174,0.12
4.0,5.0,12.0,0.6935229067930491,0.7052777777777778,0.0409207161125319,0.0,0.164,0.08
4.0,5.0,13.0,0.7093206951026857,0.7816666666666666,0.0409207161125319,0.0,0.1569999999999999,0.064
4.0,5.0,14.0,0.7109004739336494,0.5827777777777778,0.0537084398976982,0.0,0.15,0.1
4.0,5.0,15.0,0.7093206951026857,0.5777777777777778,0.0332480818414322,0.0,0.118,0.144
4.0,5.0,16.0,0.69826224328594,0.8080555555555555,0.0179028132992327,0.0,0.149,0.112
4.0,5.0,17.0,0.6240126382306478,0.0,0.0,0.0,0.298,0.084
4.0,5.0,18.0,0.5797788309636651,0.0,0.0,0.0,0.4019999999999999,0.072
4.0,5.0,19.0,0.5639810426540285,0.0,0.0,0.0,0.438,0.072
4.0,5.0,20.0,0.5513428120063192,0.0,0.0076726342710997,0.0,0.478,0.08
4.0,5.0,21.0,0.5450236966824645,0.0,0.0,0.0,0.529,0.108
4.0,5.0,22.0,0.5450236966824645,0.0,0.0,0.0,0.504,0.14
4.0,5.0,23.0,0.5387045813586099,0.0,0.0,0.0,0.555,0.112
4.0,6.0,0.0,0.5244865718799369,0.0,0.0,0.0,0.615,0.176
4.0,6.0,1.0,0.5039494470774092,0.0,0.0,0.0,0.687,0.168
4.0,6.0,2.0,0.5055292259083729,0.0,0.0051150895140664,0.0,0.672,0.148
4.0,6.0,3.0,0.5071090047393365,0.0,0.0,0.0,0.628,0.136
4.0,6.0,4.0,0.4992101105845182,0.0,0.0,0.0,0.7120000000000001,0.112
4.0,6.0,5.0,0.5023696682464456,0.0,0.0,0.0,0.733,0.096
4.0,6.0,6.0,0.5639810426540285,0.1897222222222222,0.0255754475703324,0.0,0.54,0.096
4.0,6.0,7.0,0.6240126382306478,0.5444444444444445,0.0588235294117647,0.0,0.304,0.092
4.0,6.0,8.0,0.6461295418641391,0.7116666666666667,0.0460358056265984,0.0,0.256,0.06
4.0,6.0,9.0,0.6729857819905214,0.6925,0.0511508951406649,0.0,0.239,0.068
4.0,6.0,10.0,0.6919431279620853,0.7236111111111111,0.0383631713554987,0.0,0.1919999999999999,0.088
4.0,6.0,11.0,0.703001579778831,0.8411111111111111,0.0460358056265984,0.0,0.169,0.076
4.0,6.0,12.0,0.7140600315955767,0.6036111111111112,0.0358056265984654,0.0,0.181,0.084
4.0,6.0,13.0,0.731437598736177,0.9477777777777778,0.0485933503836317,0.0,0.178,0.068
4.0,6.0,14.0,0.726698262243286,0.9775,0.0383631713554987,0.0,0.201,0.072
4.0,6.0,15.0,0.717219589257504,0.9013888888888888,0.0306905370843989,0.0,0.1999999999999999,0.084
4.0,6.0,16.0,0.7077409162717221,0.8791666666666667,0.0383631713554987,0.0,0.234,0.08
4.0,6.0,17.0,0.6603475513428121,0.0969444444444444,0.0281329923273657,0.0,0.435,0.116
4.0,6.0,18.0,0.6082148499210112,0.0,0.0102301790281329,0.0,0.602,0.104
4.0,6.0,19.0,0.5750394944707742,0.0,0.0,0.0,0.691,0.096
4.0,6.0,20.0,0.5924170616113744,0.6377777777777778,0.0511508951406649,0.0,0.617,0.08
4.0,6.0,21.0,0.5687203791469195,0.6722222222222223,0.0255754475703324,0.0,0.675,0.04
4.0,6.0,22.0,0.5292259083728279,0.0,0.0051150895140664,0.0,0.78,0.032
4.0,6.0,23.0,0.5181674565560822,0.0,0.0,0.0,0.836,0.036
4.0,7.0,0.0,0.5387045813586099,0.5388888888888889,0.0255754475703324,0.0,0.787,0.048
4.0,7.0,1.0,0.5213270142180095,0.0,0.0025575447570332,0.0,0.834,0.072
4.0,7.0,2.0,0.4992101105845182,0.0,0.0025575447570332,0.0,0.915,0.072
4.0,7.0,3.0,0.4881516587677725,0.0,0.0,0.0,0.929,0.064
4.0,7.0,4.0,0.4913112164296999,0.0,0.0,0.0,0.935,0.056
4.0,7.0,5.0,0.5007898894154819,0.0,0.0,0.0,0.937,0.076
4.0,7.0,6.0,0.5750394944707742,0.6338888888888888,0.0306905370843989,0.0,0.7689999999999999,0.056
4.0,7.0,7.0,0.6097946287519748,0.6525000000000001,0.0409207161125319,0.0,0.6689999999999999,0.068
4.0,7.0,8.0,0.6255924170616114,0.6505555555555556,0.0741687979539642,0.0,0.587,0.056
4.0,7.0,9.0,0.6524486571879937,0.6786111111111112,0.0946291560102301,0.0,0.46,0.06
4.0,7.0,10.0,0.6666666666666667,0.6241666666666666,0.0792838874680307,0.0,0.49,0.088
4.0,7.0,11.0,0.684044233807267,0.6413888888888889,0.0920716112531969,0.0,0.404,0.1
4.0,7.0,12.0,0.6729857819905214,0.6394444444444445,0.0485933503836317,0.0,0.423,0.088
4.0,7.0,13.0,0.6571879936808848,0.9391666666666668,0.0306905370843989,0.0,0.502,0.132
4.0,7.0,14.0,0.6729857819905214,0.5652777777777778,0.0562659846547314,0.0,0.476,0.124
4.0,7.0,15.0,0.6682464454976305,0.5283333333333333,0.0690537084398977,0.0,0.475,0.056
4.0,7.0,16.0,0.6524486571879937,0.5825,0.0511508951406649,0.0,0.542,0.08
4.0,7.0,17.0,0.6350710900473935,0.5402777777777777,0.0664961636828644,0.0,0.628,0.124
4.0,7.0,18.0,0.6129541864139021,0.4913888888888889,0.0434782608695652,0.0,0.7050000000000001,0.152
4.0,7.0,19.0,0.6034755134281201,0.5819444444444445,0.0485933503836317,0.0,0.771,0.156
4.0,7.0,20.0,0.5955766192733019,0.6275000000000001,0.0511508951406649,0.0,0.8250000000000001,0.116
4.0,7.0,21.0,0.5908372827804108,0.6177777777777779,0.0255754475703324,0.0,0.8570000000000001,0.144
4.0,7.0,22.0,0.5860979462875198,0.6461111111111111,0.0281329923273657,0.0,0.878,0.128
4.0,7.0,23.0,0.5845181674565562,0.0,0.0076726342710997,0.0,0.89,0.124
4.0,8.0,0.0,0.5829383886255924,0.0,0.0,0.0,0.896,0.104
4.0,8.0,1.0,0.5718799368088469,0.0352777777777777,0.0230179028132992,0.0,0.928,0.152
4.0,8.0,2.0,0.5655608214849922,0.0,0.0025575447570332,0.0,0.948,0.148
4.0,8.0,3.0,0.5624012638230649,0.0,0.0051150895140664,0.0,0.96,0.14
4.0,8.0,4.0,0.5624012638230649,0.0,0.0,0.0,0.966,0.136
4.0,8.0,5.0,0.5655608214849922,0.0,0.0,0.0,0.97,0.104
4.0,8.0,6.0,0.5734597156398105,0.2677777777777778,0.0281329923273657,0.0,0.965,0.104
4.0,8.0,7.0,0.5924170616113744,0.2075,0.0485933503836317,0.0,0.932,0.092
4.0,8.0,8.0,0.5892575039494472,0.3586111111111111,0.0613810741687979,0.0,0.846,0.088
4.0,8.0,9.0,0.5876777251184835,0.2461111111111111,0.1176470588235294,0.0,0.748,0.136
4.0,8.0,10.0,0.6018957345971565,0.2186111111111111,0.1023017902813299,0.0,0.6920000000000001,0.092
4.0,8.0,11.0,0.6113744075829385,0.2213888888888889,0.1304347826086956,0.0,0.648,0.04
4.0,8.0,12.0,0.6240126382306478,0.2438888888888888,0.1074168797953964,0.0,0.589,0.052
4.0,8.0,13.0,0.6113744075829385,0.2666666666666666,0.0971867007672634,0.0,0.606,0.052
4.0,8.0,14.0,0.6097946287519748,0.2819444444444444,0.0971867007672634,0.0,0.617,0.04
4.0,8.0,15.0,0.6018957345971565,0.3191666666666667,0.0869565217391304,0.0,0.609,0.056
4.0,8.0,16.0,0.5860979462875198,0.3105555555555556,0.1125319693094629,0.0,0.637,0.112
4.0,8.0,17.0,0.5687203791469195,0.34,0.1099744245524296,0.0,0.66,0.072
4.0,8.0,18.0,0.5576619273301738,0.2758333333333333,0.0613810741687979,0.0,0.703,0.056
4.0,8.0,19.0,0.5481832543443919,0.3341666666666666,0.0843989769820971,0.0,0.749,0.04
4.0,8.0,20.0,0.5434439178515008,0.3138888888888889,0.0792838874680307,0.0,0.75,0.048
4.0,8.0,21.0,0.5481832543443919,0.3433333333333333,0.1074168797953964,0.0,0.734,0.048
4.0,8.0,22.0,0.5513428120063192,0.3530555555555555,0.0716112531969309,0.0,0.724,0.036
4.0,8.0,23.0,0.5481832543443919,0.3744444444444444,0.0127877237851662,0.0,0.7420000000000001,0.04
4.0,9.0,0.0,0.5339652448657188,0.0,0.0102301790281329,0.0,0.797,0.056
4.0,9.0,1.0,0.5229067930489733,0.6927777777777778,0.0179028132992327,0.0,0.848,0.096
4.0,9.0,2.0,0.5292259083728279,0.0,0.0,0.0,0.8450000000000001,0.064
4.0,9.0,3.0,0.5355450236966826,0.0,0.0,0.0,0.833,0.08
4.0,9.0,4.0,0.5308056872037915,0.0,0.0,0.0,0.849,0.056
4.0,9.0,5.0,0.5418641390205372,0.0,0.0,0.0,0.8220000000000001,0.06
4.0,9.0,6.0,0.5671406003159558,0.0761111111111111,0.0179028132992327,0.0,0.723,0.056
4.0,9.0,7.0,0.6018957345971565,0.3122222222222222,0.0153452685421994,0.0,0.703,0.06
4.0,9.0,8.0,0.6145339652448658,0.7644444444444445,0.0332480818414322,0.0,0.699,0.108
4.0,9.0,9.0,0.6350710900473935,0.6194444444444445,0.0588235294117647,0.0,0.604,0.128
4.0,9.0,10.0,0.6698262243285941,0.4469444444444445,0.0358056265984654,0.0,0.5690000000000001,0.1
4.0,9.0,11.0,0.6714060031595578,0.4747222222222222,0.0664961636828644,0.0,0.522,0.112
4.0,9.0,12.0,0.6966824644549764,0.4574999999999999,0.0690537084398977,0.0,0.492,0.12
4.0,9.0,13.0,0.703001579778831,0.4086111111111111,0.0409207161125319,0.0,0.463,0.08
4.0,9.0,14.0,0.7093206951026857,0.6133333333333334,0.0511508951406649,0.0,0.419,0.088
4.0,9.0,15.0,0.7109004739336494,0.6366666666666667,0.0588235294117647,0.0,0.437,0.096
4.0,9.0,16.0,0.6935229067930491,0.74,0.0460358056265984,0.0,0.514,0.116
4.0,9.0,17.0,0.6571879936808848,0.0558333333333333,0.0281329923273657,0.0,0.606,0.144
4.0,9.0,18.0,0.6382306477093207,0.1708333333333333,0.0383631713554987,0.0,0.645,0.132
4.0,9.0,19.0,0.6271721958925751,0.1666666666666666,0.0179028132992327,0.0,0.691,0.108
4.0,9.0,20.0,0.6192733017377567,0.9302777777777778,0.0255754475703324,0.0,0.745,0.112
4.0,9.0,21.0,0.6176935229067931,0.0,0.0076726342710997,0.0,0.762,0.116
4.0,9.0,22.0,0.6129541864139021,0.0,0.0,0.0,0.792,0.1
4.0,9.0,23.0,0.6050552922590838,0.0,0.0,0.0,0.828,0.096
4.0,10.0,0.0,0.6018957345971565,0.0,0.0,0.0,0.849,0.12
4.0,10.0,1.0,0.5955766192733019,0.0,0.0102301790281329,0.0,0.8820000000000001,0.124
4.0,10.0,2.0,0.5955766192733019,0.0,0.0,0.0,0.88,0.136
4.0,10.0,3.0,0.5955766192733019,0.0,0.0,0.0,0.8820000000000001,0.12
4.0,10.0,4.0,0.5908372827804108,0.0,0.0,0.0,0.909,0.096
4.0,10.0,5.0,0.5939968404423381,0.0,0.0,0.0,0.911,0.092
4.0,10.0,6.0,0.6161137440758294,0.0,0.0102301790281329,0.0,0.833,0.104
4.0,10.0,7.0,0.6255924170616114,0.7572222222222224,0.0179028132992327,0.0,0.781,0.092
4.0,10.0,8.0,0.6382306477093207,0.7163888888888889,0.0409207161125319,0.0,0.73,0.112
4.0,10.0,9.0,0.6524486571879937,0.5586111111111112,0.0306905370843989,0.0,0.704,0.104
4.0,10.0,10.0,0.6729857819905214,0.0794444444444444,0.0332480818414322,0.0,0.6920000000000001,0.08
4.0,10.0,11.0,0.6666666666666667,0.8011111111111111,0.0255754475703324,0.0,0.672,0.08
4.0,10.0,12.0,0.6903633491311217,0.631388888888889,0.0562659846547314,0.0,0.631,0.088
4.0,10.0,13.0,0.679304897314376,0.0872222222222222,0.0409207161125319,0.0,0.652,0.064
4.0,10.0,14.0,0.6808846761453398,0.0288888888888888,0.0460358056265984,0.0,0.663,0.088
4.0,10.0,15.0,0.6761453396524487,0.8969444444444444,0.0255754475703324,0.0,0.6809999999999999,0.112
4.0,10.0,16.0,0.6729857819905214,0.0266666666666666,0.0255754475703324,0.0,0.683,0.14
4.0,10.0,17.0,0.6492890995260664,0.0,0.0102301790281329,0.0,0.763,0.156
4.0,10.0,18.0,0.6224328593996842,0.0,0.0051150895140664,0.0,0.8420000000000001,0.148
4.0,10.0,19.0,0.6050552922590838,0.0,0.0025575447570332,0.0,0.901,0.164
4.0,10.0,20.0,0.5924170616113744,0.0,0.0,0.0,0.929,0.148
4.0,10.0,21.0,0.5813586097946288,0.0,0.0,0.0,0.935,0.132
4.0,10.0,22.0,0.5671406003159558,0.0,0.0,0.0,0.941,0.128
4.0,10.0,23.0,0.5624012638230649,0.0,0.0,0.0,0.946,0.128
4.0,11.0,0.0,0.5481832543443919,0.0,0.0,0.0,0.953,0.144
4.0,11.0,1.0,0.5387045813586099,0.0,0.0,0.0,0.956,0.2
4.0,11.0,2.0,0.5292259083728279,0.0,0.0,0.0,0.959,0.224
4.0,11.0,3.0,0.5213270142180095,0.0,0.0,0.0,0.959,0.216
4.0,11.0,4.0,0.5086887835703002,0.0,0.0,0.0,0.959,0.168
4.0,11.0,5.0,0.5276461295418642,0.0,0.0,0.0,0.961,0.148
4.0,11.0,6.0,0.5797788309636651,0.2458333333333333,0.0204603580562659,0.0,0.9,0.156
4.0,11.0,7.0,0.6382306477093207,0.6316666666666667,0.0153452685421994,0.0,0.749,0.188
4.0,11.0,8.0,0.6856240126382307,0.14,0.0255754475703324,0.0,0.623,0.228
4.0,11.0,9.0,0.7077409162717221,0.3005555555555556,0.0537084398976982,0.0,0.5690000000000001,0.22
4.0,11.0,10.0,0.7440758293838863,0.2133333333333333,0.0588235294117647,0.0,0.486,0.116
4.0,11.0,11.0,0.7630331753554502,0.1847222222222222,0.0511508951406649,0.0,0.423,0.028
4.0,11.0,12.0,0.7819905213270144,0.2847222222222222,0.0767263427109974,0.0,0.367,0.052
4.0,11.0,13.0,0.79304897314376,0.2152777777777778,0.0716112531969309,0.0,0.359,0.056
4.0,11.0,14.0,0.8025276461295419,0.1022222222222222,0.0409207161125319,0.0,0.3319999999999999,0.068
4.0,11.0,15.0,0.8025276461295419,0.1344444444444444,0.0281329923273657,0.0,0.293,0.064
4.0,11.0,16.0,0.7867298578199053,0.3166666666666666,0.0460358056265984,0.0,0.3359999999999999,0.076
4.0,11.0,17.0,0.7440758293838863,0.4863888888888888,0.0716112531969309,0.0,0.506,0.108
4.0,11.0,18.0,0.7140600315955767,0.6425000000000001,0.0613810741687979,0.0,0.596,0.108
4.0,11.0,19.0,0.6935229067930491,0.6372222222222222,0.0383631713554987,0.0,0.642,0.112
4.0,11.0,20.0,0.6571879936808848,0.6238888888888889,0.0179028132992327,0.0,0.7420000000000001,0.08
4.0,11.0,21.0,0.6382306477093207,0.0,0.0,0.0,0.81,0.08
4.0,11.0,22.0,0.6240126382306478,0.0,0.0,0.0,0.8520000000000001,0.108
4.0,11.0,23.0,0.6097946287519748,0.0,0.0,0.0,0.897,0.1
4.0,12.0,0.0,0.6097946287519748,0.0,0.0,0.0,0.901,0.132
4.0,12.0,1.0,0.5971563981042655,0.0,0.0,0.0,0.929,0.136
4.0,12.0,2.0,0.6303317535545024,0.2597222222222222,0.0306905370843989,0.0,0.7689999999999999,0.168
4.0,12.0,3.0,0.6145339652448658,0.8455555555555555,0.0255754475703324,0.0,0.768,0.116
4.0,12.0,4.0,0.6113744075829385,0.1091666666666666,0.0255754475703324,0.0,0.771,0.084
4.0,12.0,5.0,0.631911532385466,0.3080555555555556,0.0434782608695652,0.0,0.7070000000000001,0.076
4.0,12.0,6.0,0.6398104265402844,0.2258333333333333,0.0690537084398977,0.0,0.67,0.064
4.0,12.0,7.0,0.6587677725118484,0.3236111111111111,0.0562659846547314,0.0,0.63,0.064
4.0,12.0,8.0,0.679304897314376,0.2394444444444444,0.0409207161125319,0.0,0.615,0.1
4.0,12.0,9.0,0.6903633491311217,0.1880555555555555,0.0485933503836317,0.0,0.5750000000000001,0.112
4.0,12.0,10.0,0.69826224328594,0.2627777777777778,0.0511508951406649,0.0,0.5609999999999999,0.1
4.0,12.0,11.0,0.703001579778831,0.2338888888888889,0.0434782608695652,0.0,0.558,0.084
4.0,12.0,12.0,0.7109004739336494,0.2436111111111111,0.0230179028132992,0.0,0.544,0.096
4.0,12.0,13.0,0.7109004739336494,0.1852777777777778,0.0306905370843989,0.0,0.544,0.088
4.0,12.0,14.0,0.7140600315955767,0.2077777777777777,0.0485933503836317,0.0,0.549,0.076
4.0,12.0,15.0,0.6872037914691944,0.4597222222222222,0.0613810741687979,0.0,0.668,0.084
4.0,12.0,16.0,0.6303317535545024,0.3561111111111111,0.0434782608695652,0.0056818181818181,0.895,0.164
4.0,12.0,17.0,0.6097946287519748,0.3644444444444444,0.0306905370843989,0.0227272727272727,0.948,0.136
4.0,12.0,18.0,0.6176935229067931,0.2913888888888889,0.0664961636828644,0.0113636363636363,0.934,0.068
4.0,12.0,19.0,0.6097946287519748,0.2611111111111111,0.0537084398976982,0.0,0.948,0.048
4.0,12.0,20.0,0.6082148499210112,0.2994444444444444,0.0460358056265984,0.0113636363636363,0.944,0.056
4.0,12.0,21.0,0.6018957345971565,0.0,0.0102301790281329,0.0,0.956,0.048
4.0,12.0,22.0,0.6003159557661928,0.1383333333333333,0.0306905370843989,0.0113636363636363,0.965,0.064
4.0,12.0,23.0,0.5987361769352291,0.2561111111111111,0.0153452685421994,0.0511363636363636,0.964,0.056
4.0,13.0,0.0,0.5971563981042655,0.0008333333333333,0.0230179028132992,0.1136363636363636,0.967,0.04
4.0,13.0,1.0,0.5971563981042655,0.0316666666666666,0.0153452685421994,0.034090909090909,0.97,0.056
4.0,13.0,2.0,0.5971563981042655,0.9119444444444446,0.0230179028132992,0.0284090909090909,0.97,0.028
4.0,13.0,3.0,0.5987361769352291,0.0,0.0025575447570332,0.0284090909090909,0.97,0.036
4.0,13.0,4.0,0.5987361769352291,0.9780555555555556,0.0127877237851662,0.0113636363636363,0.971,0.02
4.0,13.0,5.0,0.6018957345971565,0.9844444444444445,0.0127877237851662,0.0,0.972,0.02
4.0,13.0,6.0,0.6050552922590838,0.0,0.0,0.0056818181818181,0.972,0.036
4.0,13.0,7.0,0.6129541864139021,0.1236111111111111,0.0127877237851662,0.0,0.969,0.024
4.0,13.0,8.0,0.6240126382306478,0.1486111111111111,0.0255754475703324,0.0,0.952,0.028
4.0,13.0,9.0,0.6255924170616114,0.2430555555555555,0.0127877237851662,0.0,0.935,0.028
4.0,13.0,10.0,0.6382306477093207,0.0,0.0051150895140664,0.0,0.921,0.032
4.0,13.0,11.0,0.6540284360189574,0.2719444444444445,0.0127877237851662,0.0,0.901,0.036
4.0,13.0,12.0,0.6540284360189574,0.8316666666666667,0.0204603580562659,0.0,0.875,0.036
4.0,13.0,13.0,0.6777251184834123,0.4763888888888889,0.0332480818414322,0.0,0.831,0.056
4.0,13.0,14.0,0.6698262243285941,0.5363888888888889,0.0255754475703324,0.0,0.846,0.056
4.0,13.0,15.0,0.6761453396524487,0.5244444444444445,0.0230179028132992,0.0,0.848,0.076
4.0,13.0,16.0,0.6761453396524487,0.5663888888888889,0.0255754475703324,0.0,0.829,0.044
4.0,13.0,17.0,0.6445497630331753,0.7605555555555557,0.0127877237851662,0.0,0.935,0.06
4.0,13.0,18.0,0.6366508688783571,0.6186111111111111,0.0332480818414322,0.0,0.949,0.084
4.0,13.0,19.0,0.6492890995260664,0.6527777777777778,0.0358056265984654,0.0,0.938,0.088
4.0,13.0,20.0,0.6271721958925751,0.0,0.0051150895140664,0.0,0.958,0.068
4.0,13.0,21.0,0.6082148499210112,0.0,0.0025575447570332,0.0,0.969,0.084
4.0,13.0,22.0,0.6082148499210112,0.0,0.0,0.0,0.972,0.08
4.0,13.0,23.0,0.6050552922590838,0.0,0.0,0.0,0.973,0.088
4.0,14.0,0.0,0.5924170616113744,0.0,0.0,0.0,0.975,0.08
4.0,14.0,1.0,0.5876777251184835,0.0,0.0,0.0,0.976,0.112
4.0,14.0,2.0,0.5892575039494472,0.0,0.0,0.0,0.976,0.108
4.0,14.0,3.0,0.5876777251184835,0.0,0.0,0.0,0.976,0.092
4.0,14.0,4.0,0.5939968404423381,0.0,0.0,0.0,0.976,0.08
4.0,14.0,5.0,0.6082148499210112,0.0,0.0025575447570332,0.0,0.976,0.1
4.0,14.0,6.0,0.6271721958925751,0.3247222222222222,0.0537084398976982,0.0,0.967,0.096
4.0,14.0,7.0,0.6255924170616114,0.2786111111111111,0.0767263427109974,0.0,0.896,0.064
4.0,14.0,8.0,0.6287519747235388,0.3294444444444444,0.0588235294117647,0.0,0.829,0.056
4.0,14.0,9.0,0.631911532385466,0.3225,0.0332480818414322,0.0,0.805,0.084
4.0,14.0,10.0,0.6192733017377567,0.1833333333333333,0.0127877237851662,0.0,0.846,0.064
4.0,14.0,11.0,0.6145339652448658,0.9663888888888889,0.0127877237851662,0.0056818181818181,0.94,0.064
4.0,14.0,12.0,0.6034755134281201,0.0,0.0102301790281329,0.0113636363636363,0.951,0.072
4.0,14.0,13.0,0.6003159557661928,0.365,0.0153452685421994,0.0227272727272727,0.953,0.076
