월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
6.0,20.0,12.0,0.74565560821485,0.913888888888889,0.0332480818414322,0.1079545454545454,0.977,0.024
6.0,20.0,13.0,0.7282780410742498,0.6069444444444445,0.0230179028132992,0.1988636363636363,0.983,0.02
6.0,20.0,14.0,0.7251184834123223,0.4955555555555556,0.0204603580562659,0.096590909090909,0.966,0.016
6.0,20.0,15.0,0.7345971563981044,0.0,0.0076726342710997,0.0056818181818181,0.949,0.008
6.0,20.0,16.0,0.7235387045813586,0.4094444444444445,0.0332480818414322,0.0681818181818181,0.967,0.012
6.0,20.0,17.0,0.7219589257503951,0.1666666666666666,0.0153452685421994,0.0795454545454545,0.978,0.012
6.0,20.0,18.0,0.717219589257504,0.8269444444444445,0.0153452685421994,0.1306818181818181,0.987,0.012
6.0,20.0,19.0,0.7187993680884677,0.4394444444444444,0.0204603580562659,0.0113636363636363,0.982,0.008
6.0,20.0,20.0,0.7187993680884677,0.0,0.0,0.0113636363636363,0.987,0.012
6.0,20.0,21.0,0.7187993680884677,0.0,0.0,0.0056818181818181,0.987,0.008
6.0,20.0,22.0,0.7187993680884677,0.7441666666666666,0.0153452685421994,0.0625,0.987,0.008
6.0,20.0,23.0,0.7140600315955767,0.0,0.0102301790281329,0.1704545454545454,0.987,0.008
6.0,21.0,0.0,0.712480252764613,0.0,0.0076726342710997,0.0,0.987,0.008
6.0,21.0,1.0,0.7093206951026857,0.0,0.0051150895140664,0.0397727272727272,0.987,0.016
6.0,21.0,2.0,0.7156398104265403,0.2661111111111111,0.0332480818414322,0.0170454545454545,0.964,0.008
6.0,21.0,3.0,0.7140600315955767,0.0,0.0076726342710997,0.0113636363636363,0.976,0.008
6.0,21.0,4.0,0.712480252764613,0.2313888888888889,0.0153452685421994,0.1931818181818181,0.986,0.008
6.0,21.0,5.0,0.712480252764613,0.0,0.0076726342710997,0.0056818181818181,0.987,0.008
6.0,21.0,6.0,0.7219589257503951,0.93,0.0358056265984654,0.0,0.962,0.012
6.0,21.0,7.0,0.7393364928909953,0.0,0.0025575447570332,0.0,0.934,0.008
6.0,21.0,8.0,0.759873617693523,0.0,0.0,0.0,0.839,0.008
6.0,21.0,9.0,0.7725118483412323,0.8258333333333334,0.0153452685421994,0.0,0.8130000000000001,0.028
6.0,21.0,10.0,0.7677725118483414,0.0,0.0076726342710997,0.0,0.88,0.012
6.0,21.0,11.0,0.7567140600315956,0.1930555555555555,0.0204603580562659,0.0511363636363636,0.966,0.012
6.0,21.0,12.0,0.759873617693523,0.0,0.0,0.0056818181818181,0.955,0.012
6.0,21.0,13.0,0.755134281200632,0.4586111111111111,0.0153452685421994,0.0056818181818181,0.954,0.016
6.0,21.0,14.0,0.7582938388625593,0.0,0.0051150895140664,0.034090909090909,0.968,0.016
6.0,21.0,15.0,0.7567140600315956,0.0483333333333333,0.0127877237851662,0.0113636363636363,0.944,0.012
6.0,21.0,16.0,0.7535545023696684,0.0063888888888888,0.0204603580562659,0.0227272727272727,0.97,0.016
6.0,21.0,17.0,0.755134281200632,0.0758333333333333,0.0306905370843989,0.0,0.956,0.016
6.0,21.0,18.0,0.7488151658767773,0.0,0.0025575447570332,0.0,0.974,0.008
6.0,21.0,19.0,0.74565560821485,0.0,0.0051150895140664,0.0,0.979,0.012
6.0,21.0,20.0,0.7440758293838863,0.0,0.0,0.0113636363636363,0.987,0.008
6.0,21.0,21.0,0.7424960505529228,0.0,0.0025575447570332,0.0,0.987,0.02
6.0,21.0,22.0,0.7409162717219591,0.0,0.0076726342710997,0.0,0.987,0.008
6.0,21.0,23.0,0.7409162717219591,0.0,0.0025575447570332,0.0,0.987,0.028
6.0,22.0,0.0,0.736176935229068,0.0,0.0102301790281329,0.0,0.987,0.016
6.0,22.0,1.0,0.7377567140600316,0.0,0.0076726342710997,0.0,0.987,0.012
6.0,22.0,2.0,0.7345971563981044,0.0,0.0,0.0,0.987,0.024
6.0,22.0,3.0,0.731437598736177,0.0,0.0,0.0,0.987,0.008
6.0,22.0,4.0,0.7330173775671407,0.0,0.0025575447570332,0.0,0.987,0.008
6.0,22.0,5.0,0.7582938388625593,0.2569444444444445,0.0485933503836317,0.0,0.917,0.016
6.0,22.0,6.0,0.7709320695102686,0.1061111111111111,0.0383631713554987,0.0,0.8620000000000001,0.016
6.0,22.0,7.0,0.7914691943127963,0.2588888888888889,0.0511508951406649,0.0,0.8059999999999999,0.036
6.0,22.0,8.0,0.8041074249605056,0.1647222222222222,0.0332480818414322,0.0,0.7589999999999999,0.024
6.0,22.0,9.0,0.8104265402843602,0.2197222222222222,0.0434782608695652,0.0,0.7120000000000001,0.032
6.0,22.0,10.0,0.8246445497630333,0.1744444444444444,0.0434782608695652,0.0,0.6839999999999999,0.02
6.0,22.0,11.0,0.8278041074249606,0.2030555555555555,0.0792838874680307,0.0,0.6589999999999999,0.012
6.0,22.0,12.0,0.8325434439178516,0.2141666666666666,0.0792838874680307,0.0,0.653,0.02
6.0,22.0,13.0,0.812006319115324,0.2330555555555555,0.0920716112531969,0.0,0.6759999999999999,0.016
6.0,22.0,14.0,0.8056872037914693,0.3036111111111111,0.0537084398976982,0.0,0.7050000000000001,0.008
6.0,22.0,15.0,0.8104265402843602,0.2297222222222222,0.0511508951406649,0.0,0.6809999999999999,0.008
6.0,22.0,16.0,0.8025276461295419,0.2183333333333333,0.0383631713554987,0.0,0.696,0.016
6.0,22.0,17.0,0.7993680884676146,0.1475,0.0255754475703324,0.0,0.689,0.008
6.0,22.0,18.0,0.7946287519747236,0.1858333333333333,0.0281329923273657,0.0,0.698,0.008
6.0,22.0,19.0,0.7914691943127963,0.1522222222222222,0.0332480818414322,0.0,0.704,0.008
6.0,22.0,20.0,0.7725118483412323,0.3063888888888889,0.0230179028132992,0.0,0.77,0.016
6.0,22.0,21.0,0.7772511848341233,0.9161111111111112,0.0332480818414322,0.0,0.748,0.012
6.0,22.0,22.0,0.7677725118483414,0.3016666666666666,0.0255754475703324,0.0,0.7989999999999999,0.016
6.0,22.0,23.0,0.7582938388625593,0.2772222222222222,0.0153452685421994,0.0,0.8320000000000001,0.012
6.0,23.0,0.0,0.7519747235387046,0.0,0.0,0.0,0.868,0.024
6.0,23.0,1.0,0.7567140600315956,0.0,0.0,0.0,0.864,0.016
6.0,23.0,2.0,0.759873617693523,0.0,0.0,0.0,0.836,0.012
6.0,23.0,3.0,0.7519747235387046,0.0,0.0051150895140664,0.0,0.8770000000000001,0.016
6.0,23.0,4.0,0.7519747235387046,0.6219444444444445,0.0153452685421994,0.0,0.858,0.008
6.0,23.0,5.0,0.7709320695102686,0.5713888888888888,0.0332480818414322,0.0,0.7939999999999999,0.024
6.0,23.0,6.0,0.7835703001579779,0.6291666666666667,0.0409207161125319,0.0,0.78,0.016
6.0,23.0,7.0,0.8183254344391786,0.6294444444444445,0.0230179028132992,0.0,0.741,0.016
6.0,23.0,8.0,0.8278041074249606,0.5155555555555555,0.0383631713554987,0.0,0.6900000000000001,0.02
6.0,23.0,9.0,0.8467614533965246,0.5963888888888889,0.0613810741687979,0.0,0.6609999999999999,0.032
6.0,23.0,10.0,0.8609794628751977,0.6216666666666667,0.0664961636828644,0.0,0.633,0.048
6.0,23.0,11.0,0.8736176935229069,0.6586111111111111,0.0767263427109974,0.0,0.614,0.068
6.0,23.0,12.0,0.8736176935229069,0.7002777777777778,0.0716112531969309,0.0,0.607,0.048
6.0,23.0,13.0,0.859399684044234,0.6397222222222223,0.0818414322250639,0.0,0.643,0.064
6.0,23.0,14.0,0.8704581358609795,0.6591666666666667,0.0792838874680307,0.0,0.615,0.076
6.0,23.0,15.0,0.8688783570300159,0.668888888888889,0.0741687979539642,0.0,0.602,0.032
6.0,23.0,16.0,0.8546603475513429,0.6602777777777777,0.0664961636828644,0.0,0.601,0.028
6.0,23.0,17.0,0.8246445497630333,0.6094444444444445,0.0460358056265984,0.0,0.65,0.016
6.0,23.0,18.0,0.8009478672985784,0.6366666666666667,0.0537084398976982,0.0,0.729,0.02
6.0,23.0,19.0,0.7851500789889416,0.5716666666666668,0.0434782608695652,0.0,0.768,0.02
6.0,23.0,20.0,0.774091627172196,0.6225,0.0434782608695652,0.0,0.78,0.016
6.0,23.0,21.0,0.7661927330173777,0.6544444444444445,0.0409207161125319,0.0,0.8009999999999999,0.024
6.0,23.0,22.0,0.7614533965244867,0.6044444444444445,0.0383631713554987,0.0,0.829,0.024
6.0,23.0,23.0,0.755134281200632,0.5552777777777779,0.0255754475703324,0.0,0.8670000000000001,0.032
6.0,24.0,0.0,0.7567140600315956,0.0,0.0051150895140664,0.0,0.871,0.032
6.0,24.0,1.0,0.7567140600315956,0.0,0.0076726342710997,0.0,0.88,0.024
6.0,24.0,2.0,0.7535545023696684,0.0,0.0102301790281329,0.0,0.918,0.072
6.0,24.0,3.0,0.7535545023696684,0.0,0.0,0.0,0.936,0.052
6.0,24.0,4.0,0.7488151658767773,0.0,0.0076726342710997,0.0056818181818181,0.955,0.052
6.0,24.0,5.0,0.7582938388625593,0.0,0.0076726342710997,0.0,0.917,0.04
6.0,24.0,6.0,0.759873617693523,0.0,0.0025575447570332,0.0,0.931,0.06
6.0,24.0,7.0,0.769352290679305,0.6580555555555556,0.0153452685421994,0.0,0.896,0.052
6.0,24.0,8.0,0.7772511848341233,0.0,0.0102301790281329,0.0,0.8350000000000001,0.036
6.0,24.0,9.0,0.8151658767772513,0.5208333333333334,0.0306905370843989,0.0,0.7170000000000001,0.012
6.0,24.0,10.0,0.8278041074249606,0.5502777777777778,0.0383631713554987,0.0,0.6689999999999999,0.032
6.0,24.0,11.0,0.8451816745655609,0.4391666666666666,0.0332480818414322,0.0,0.604,0.028
6.0,24.0,12.0,0.8657187993680886,0.4152777777777778,0.0332480818414322,0.0,0.62,0.024
6.0,24.0,13.0,0.8609794628751977,0.2658333333333333,0.0485933503836317,0.0,0.601,0.008
6.0,24.0,14.0,0.8578199052132702,0.3408333333333334,0.0358056265984654,0.0,0.601,0.008
6.0,24.0,15.0,0.8230647709320695,0.7511111111111111,0.0332480818414322,0.0,0.718,0.012
6.0,24.0,16.0,0.7819905213270144,0.5619444444444445,0.0409207161125319,0.0056818181818181,0.926,0.008
6.0,24.0,17.0,0.7756714060031596,0.5541666666666667,0.0306905370843989,0.0,0.924,0.02
6.0,24.0,18.0,0.7725118483412323,0.0,0.0025575447570332,0.0,0.904,0.044
6.0,24.0,19.0,0.7567140600315956,0.0666666666666666,0.0383631713554987,0.034090909090909,0.938,0.048
6.0,24.0,20.0,0.7535545023696684,0.1244444444444444,0.0127877237851662,0.0454545454545454,0.978,0.036
6.0,24.0,21.0,0.750394944707741,0.1944444444444444,0.0255754475703324,0.0568181818181818,0.973,0.016
6.0,24.0,22.0,0.7472353870458137,0.3119444444444444,0.0511508951406649,0.0,0.8720000000000001,0.016
6.0,24.0,23.0,0.7440758293838863,0.9255555555555556,0.0127877237851662,0.0,0.8570000000000001,0.012
6.0,25.0,0.0,0.7440758293838863,0.0969444444444444,0.0153452685421994,0.0,0.8370000000000001,0.008
6.0,25.0,1.0,0.7424960505529228,0.2477777777777778,0.0255754475703324,0.0,0.841,0.008
6.0,25.0,2.0,0.7393364928909953,0.0,0.0076726342710997,0.0,0.849,0.008
6.0,25.0,3.0,0.7424960505529228,0.2544444444444444,0.0230179028132992,0.0,0.7909999999999999,0.008
6.0,25.0,4.0,0.7377567140600316,0.1988888888888889,0.0434782608695652,0.0,0.8009999999999999,0.012
6.0,25.0,5.0,0.7219589257503951,0.2247222222222222,0.0281329923273657,0.0284090909090909,0.904,0.008
6.0,25.0,6.0,0.7187993680884677,0.0,0.0051150895140664,0.0170454545454545,0.942,0.016
6.0,25.0,7.0,0.712480252764613,0.0547222222222222,0.0255754475703324,0.0681818181818181,0.985,0.012
6.0,25.0,8.0,0.7140600315955767,0.2258333333333333,0.0460358056265984,0.0170454545454545,0.926,0.012
6.0,25.0,9.0,0.7156398104265403,0.2930555555555555,0.0383631713554987,0.0,0.914,0.008
6.0,25.0,10.0,0.7045813586097947,0.2911111111111111,0.0332480818414322,0.0397727272727272,0.953,0.008
6.0,25.0,11.0,0.7140600315955767,0.2916666666666667,0.0255754475703324,0.0511363636363636,0.943,0.012
6.0,25.0,12.0,0.726698262243286,0.2055555555555555,0.0383631713554987,0.0,0.844,0.008
6.0,25.0,13.0,0.7488151658767773,0.1138888888888888,0.0460358056265984,0.0,0.772,0.012
6.0,25.0,14.0,0.7709320695102686,0.1386111111111111,0.0562659846547314,0.0,0.7050000000000001,0.02
6.0,25.0,15.0,0.764612954186414,0.2433333333333333,0.0434782608695652,0.0,0.678,0.008
6.0,25.0,16.0,0.7614533965244867,0.2308333333333333,0.0460358056265984,0.0,0.699,0.008
6.0,25.0,17.0,0.7472353870458137,0.3502777777777778,0.0358056265984654,0.0,0.743,0.008
6.0,25.0,18.0,0.7393364928909953,0.315,0.0255754475703324,0.0,0.76,0.008
6.0,25.0,19.0,0.731437598736177,0.1866666666666666,0.0434782608695652,0.0,0.733,0.008
6.0,25.0,20.0,0.7187993680884677,0.2591666666666666,0.0230179028132992,0.0,0.76,0.008
6.0,25.0,21.0,0.712480252764613,0.2569444444444445,0.0383631713554987,0.0,0.734,0.008
6.0,25.0,22.0,0.7045813586097947,0.36,0.0127877237851662,0.0,0.743,0.012
6.0,25.0,23.0,0.6998420221169037,0.2530555555555555,0.0204603580562659,0.0,0.733,0.016
6.0,26.0,0.0,0.6919431279620853,0.2911111111111111,0.0383631713554987,0.0,0.745,0.008
6.0,26.0,1.0,0.6729857819905214,0.3555555555555555,0.0281329923273657,0.0,0.824,0.028
6.0,26.0,2.0,0.6729857819905214,0.3952777777777778,0.0179028132992327,0.0,0.8059999999999999,0.008
6.0,26.0,3.0,0.6777251184834123,0.3275,0.0409207161125319,0.0,0.771,0.008
6.0,26.0,4.0,0.6808846761453398,0.2322222222222222,0.0306905370843989,0.0,0.743,0.008
6.0,26.0,5.0,0.703001579778831,0.16,0.0281329923273657,0.0,0.6920000000000001,0.008
6.0,26.0,6.0,0.7187993680884677,0.2069444444444444,0.0306905370843989,0.0,0.6589999999999999,0.008
6.0,26.0,7.0,0.7251184834123223,0.1830555555555555,0.0460358056265984,0.0,0.648,0.008
6.0,26.0,8.0,0.7488151658767773,0.1980555555555555,0.0460358056265984,0.0,0.603,0.008
6.0,26.0,9.0,0.764612954186414,0.1852777777777778,0.0460358056265984,0.0,0.571,0.012
6.0,26.0,10.0,0.7804107424960507,0.0827777777777777,0.0664961636828644,0.0,0.5750000000000001,0.008
6.0,26.0,11.0,0.7898894154818327,0.2419444444444444,0.0639386189258312,0.0,0.543,0.012
6.0,26.0,12.0,0.7977883096366509,0.1533333333333333,0.0562659846547314,0.0,0.532,0.008
6.0,26.0,13.0,0.8041074249605056,0.11,0.0690537084398977,0.0,0.528,0.012
6.0,26.0,14.0,0.8151658767772513,0.0863888888888888,0.0485933503836317,0.0,0.5359999999999999,0.024
6.0,26.0,15.0,0.7962085308056873,0.2138888888888889,0.0613810741687979,0.0,0.554,0.012
6.0,26.0,16.0,0.7804107424960507,0.3697222222222222,0.0562659846547314,0.0,0.577,0.024
6.0,26.0,17.0,0.7709320695102686,0.3252777777777778,0.0485933503836317,0.0,0.5740000000000001,0.008
6.0,26.0,18.0,0.7614533965244867,0.2986111111111111,0.0690537084398977,0.0,0.589,0.016
6.0,26.0,19.0,0.7519747235387046,0.2986111111111111,0.0741687979539642,0.0,0.614,0.008
6.0,26.0,20.0,0.7345971563981044,0.3291666666666666,0.0690537084398977,0.0,0.663,0.016
6.0,26.0,21.0,0.7235387045813586,0.0611111111111111,0.0332480818414322,0.0,0.5640000000000001,0.02
6.0,26.0,22.0,0.7077409162717221,0.0841666666666666,0.0281329923273657,0.0,0.591,0.016
6.0,26.0,23.0,0.6903633491311217,0.3480555555555555,0.0358056265984654,0.0,0.656,0.012
6.0,27.0,0.0,0.6808846761453398,0.3588888888888888,0.0383631713554987,0.0,0.6789999999999999,0.016
6.0,27.0,1.0,0.6761453396524487,0.2283333333333333,0.0255754475703324,0.0,0.6809999999999999,0.016
6.0,27.0,2.0,0.6682464454976305,0.3680555555555556,0.0281329923273657,0.0,0.709,0.028
6.0,27.0,3.0,0.6682464454976305,0.2294444444444444,0.0306905370843989,0.0,0.713,0.016
6.0,27.0,4.0,0.665086887835703,0.0,0.0051150895140664,0.0,0.7270000000000001,0.008
6.0,27.0,5.0,0.6856240126382307,0.1788888888888889,0.0179028132992327,0.0,0.668,0.008
6.0,27.0,6.0,0.688783570300158,0.2255555555555555,0.0204603580562659,0.0,0.689,0.012
6.0,27.0,7.0,0.717219589257504,0.2438888888888888,0.0204603580562659,0.0,0.6439999999999999,0.008
6.0,27.0,8.0,0.7203791469194314,0.3583333333333333,0.0537084398976982,0.0,0.65,0.008
6.0,27.0,9.0,0.7393364928909953,0.3730555555555556,0.0358056265984654,0.0,0.626,0.012
6.0,27.0,10.0,0.7535545023696684,0.1447222222222222,0.0358056265984654,0.0,0.614,0.008
6.0,27.0,11.0,0.759873617693523,0.2147222222222222,0.0562659846547314,0.0,0.6,0.02
6.0,27.0,12.0,0.7867298578199053,0.2130555555555555,0.0485933503836317,0.0,0.583,0.016
6.0,27.0,13.0,0.7725118483412323,0.3566666666666667,0.0434782608695652,0.0,0.604,0.008
6.0,27.0,14.0,0.7772511848341233,0.2047222222222222,0.0562659846547314,0.0,0.5950000000000001,0.012
6.0,27.0,15.0,0.7709320695102686,0.2575,0.0358056265984654,0.0,0.62,0.012
6.0,27.0,16.0,0.7677725118483414,0.3286111111111111,0.0383631713554987,0.0,0.623,0.016
6.0,27.0,17.0,0.7519747235387046,0.36,0.0409207161125319,0.0,0.66,0.02
6.0,27.0,18.0,0.7409162717219591,0.3491666666666667,0.0358056265984654,0.0,0.6809999999999999,0.016
6.0,27.0,19.0,0.7409162717219591,0.1872222222222222,0.0332480818414322,0.0,0.683,0.02
6.0,27.0,20.0,0.736176935229068,0.1258333333333333,0.0409207161125319,0.0,0.6950000000000001,0.02
6.0,27.0,21.0,0.731437598736177,0.1111111111111111,0.0358056265984654,0.0,0.7070000000000001,0.02
6.0,27.0,22.0,0.7235387045813586,0.2294444444444444,0.0383631713554987,0.0,0.728,0.008
6.0,27.0,23.0,0.717219589257504,0.22,0.0434782608695652,0.0,0.746,0.012
6.0,28.0,0.0,0.7140600315955767,0.3897222222222222,0.0281329923273657,0.0,0.7639999999999999,0.008
6.0,28.0,1.0,0.7093206951026857,0.0397222222222222,0.0230179028132992,0.0,0.775,0.032
6.0,28.0,2.0,0.7093206951026857,0.1177777777777777,0.0358056265984654,0.0,0.766,0.008
6.0,28.0,3.0,0.7045813586097947,0.2855555555555555,0.0588235294117647,0.0,0.775,0.012
6.0,28.0,4.0,0.7077409162717221,0.2358333333333333,0.0230179028132992,0.0,0.766,0.012
6.0,28.0,5.0,0.7045813586097947,0.2855555555555555,0.0409207161125319,0.0,0.781,0.012
6.0,28.0,6.0,0.7045813586097947,0.1830555555555555,0.0306905370843989,0.0,0.7789999999999999,0.012
6.0,28.0,7.0,0.703001579778831,0.2405555555555555,0.0281329923273657,0.0,0.814,0.02
6.0,28.0,8.0,0.6856240126382307,0.3719444444444444,0.0153452685421994,0.0397727272727272,0.944,0.02
6.0,28.0,9.0,0.6872037914691944,0.0888888888888888,0.0434782608695652,0.0397727272727272,0.93,0.016
6.0,28.0,10.0,0.688783570300158,0.1047222222222222,0.0179028132992327,0.0738636363636363,0.972,0.012
6.0,28.0,11.0,0.6872037914691944,0.0,0.0102301790281329,0.0511363636363636,0.975,0.008
6.0,28.0,12.0,0.6935229067930491,0.01,0.0179028132992327,0.0056818181818181,0.962,0.012
6.0,28.0,13.0,0.69826224328594,0.0,0.0051150895140664,0.0,0.938,0.008
6.0,28.0,14.0,0.7093206951026857,0.0252777777777777,0.0255754475703324,0.0,0.933,0.012
6.0,28.0,15.0,0.712480252764613,0.2463888888888889,0.0204603580562659,0.0,0.8839999999999999,0.012
6.0,28.0,16.0,0.7187993680884677,0.0872222222222222,0.0383631713554987,0.0,0.8720000000000001,0.008
6.0,28.0,17.0,0.7187993680884677,0.0888888888888888,0.0306905370843989,0.0,0.8570000000000001,0.008
6.0,28.0,18.0,0.712480252764613,0.0,0.0051150895140664,0.0,0.89,0.008
6.0,28.0,19.0,0.7156398104265403,0.1261111111111111,0.0127877237851662,0.0,0.86,0.008
6.0,28.0,20.0,0.717219589257504,0.0,0.0102301790281329,0.0,0.88,0.008
6.0,28.0,21.0,0.7187993680884677,0.6358333333333334,0.0127877237851662,0.0,0.8520000000000001,0.008
6.0,28.0,22.0,0.7187993680884677,0.0,0.0025575447570332,0.0,0.8570000000000001,0.016
6.0,28.0,23.0,0.712480252764613,0.0,0.0102301790281329,0.0,0.909,0.012
6.0,29.0,0.0,0.7109004739336494,0.0,0.0051150895140664,0.0,0.926,0.008
6.0,29.0,1.0,0.7093206951026857,0.0,0.0051150895140664,0.0,0.936,0.008
6.0,29.0,2.0,0.7405877709388733,0.23530253767967224,0.03667441010475159,0.0003129243850708008,0.6948403716087341,0.028
6.0,29.0,3.0,0.722007691860199,0.23345986008644104,0.035716623067855835,0.0008113086223602295,0.7136149406433105,0.012
6.0,29.0,4.0,0.7205577492713928,0.17428773641586304,0.031947582960128784,0.0002944767475128174,0.7250266075134277,0.008
6.0,29.0,5.0,0.7149866819381714,0.1982623040676117,0.03140166401863098,0.0004642009735107422,0.7081677913665771,0.012
6.0,29.0,6.0,0.749654233455658,0.20908203721046448,0.039425671100616455,7.405877113342285e-05,0.6905734539031982,0.016
6.0,29.0,7.0,0.7602463960647583,0.2674146294593811,0.04017725586891174,-0.0001500844955444336,0.6853733658790588,0.016
6.0,29.0,8.0,0.7883325815200806,0.41605669260025024,0.030835390090942383,-2.5033950805664062e-05,0.6812869310379028,0.044
6.0,29.0,9.0,0.8180509805679321,0.41445472836494446,0.04212507605552673,3.2782554626464844e-07,0.5916487574577332,0.032
6.0,29.0,10.0,0.8183063864707947,0.3498420715332031,0.04983717203140259,2.9802322387695312e-08,0.5415079593658447,0.028
6.0,29.0,11.0,0.843234658241272,0.5235224366188049,0.03989705443382263,-6.538629531860352e-05,0.5906150937080383,0.044
6.0,29.0,12.0,0.8567200303077698,0.5622904896736145,0.04466038942337036,-7.50422477722168e-05,0.5607589483261108,0.052
6.0,29.0,13.0,0.8666200637817383,0.42545124888420105,0.04372569918632507,6.306171417236328e-05,0.5311181545257568,0.056
6.0,29.0,14.0,0.8663125038146973,0.4700149893760681,0.03630378842353821,0.00017768144607543945,0.53736412525177,0.072
6.0,29.0,15.0,0.8472857475280762,0.47907352447509766,0.033916324377059937,0.00010675191879272461,0.5404968857765198,0.06
6.0,29.0,16.0,0.8377795815467834,0.453559547662735,0.03459063172340393,3.0100345611572266e-05,0.5866168141365051,0.044
6.0,29.0,17.0,0.7998477816581726,0.3792479932308197,0.03130266070365906,0.00018405914306640625,0.6415146589279175,0.04
6.0,29.0,18.0,0.7776230573654175,0.34053391218185425,0.038629889488220215,3.5196542739868164e-05,0.6606032252311707,0.028
6.0,29.0,19.0,0.7838402986526489,0.35815131664276123,0.030879586935043335,3.3468008041381836e-05,0.6583011150360107,0.036
6.0,29.0,20.0,0.7746858596801758,0.3290208578109741,0.04167282581329346,6.663799285888672e-05,0.6593627333641052,0.028
6.0,29.0,21.0,0.7735214233398438,0.4272821247577667,0.023860573768615723,0.00019872188568115234,0.7602203488349915,0.04
6.0,29.0,22.0,0.7697601318359375,0.4453103840351105,0.022440820932388306,0.00016030669212341309,0.8066245317459106,0.04
6.0,29.0,23.0,0.778830963665087,0.0,0.0025575447570332,0.0,0.844,0.044
6.0,30.0,0.0,0.7725118483412323,0.0,0.0,0.0,0.869,0.016
6.0,30.0,1.0,0.7661927330173777,0.0,0.0,0.0,0.893,0.008
6.0,30.0,2.0,0.764612954186414,0.0,0.0076726342710997,0.0,0.8989999999999999,0.028
6.0,30.0,3.0,0.764612954186414,0.0,0.0051150895140664,0.0,0.906,0.008
6.0,30.0,4.0,0.759873617693523,0.0,0.0025575447570332,0.0,0.915,0.032
6.0,30.0,5.0,0.778830963665087,0.9561111111111112,0.0153452685421994,0.0,0.864,0.02
6.0,30.0,6.0,0.7819905213270144,0.0,0.0,0.0,0.861,0.016
6.0,30.0,7.0,0.8135860979462877,0.0,0.0076726342710997,0.0,0.7989999999999999,0.024
6.0,30.0,8.0,0.826224328593997,0.2352777777777778,0.0127877237851662,0.0,0.7520000000000001,0.044
