월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
11.0,18.0,7.0,0.3744075829383886,0.3119444444444444,0.0153452685421994,0.0,0.718,0.124
11.0,18.0,8.0,0.4281200631911532,0.2255555555555555,0.0485933503836317,0.0,0.577,0.132
11.0,18.0,9.0,0.4644549763033175,0.2583333333333333,0.0409207161125319,0.0,0.469,0.156
11.0,18.0,10.0,0.5007898894154819,0.2955555555555555,0.0383631713554987,0.0,0.425,0.168
11.0,18.0,11.0,0.5260663507109005,0.4066666666666667,0.0204603580562659,0.0,0.306,0.156
11.0,18.0,12.0,0.5434439178515008,0.6180555555555556,0.0127877237851662,0.0,0.283,0.156
11.0,18.0,13.0,0.5387045813586099,0.0,0.0025575447570332,0.0,0.309,0.144
11.0,18.0,14.0,0.5292259083728279,0.0,0.0051150895140664,0.0,0.4,0.16
11.0,18.0,15.0,0.5213270142180095,0.0,0.0025575447570332,0.0,0.348,0.144
11.0,18.0,16.0,0.5055292259083729,0.2911111111111111,0.0204603580562659,0.0,0.4409999999999999,0.128
11.0,18.0,17.0,0.4834123222748815,0.06,0.0358056265984654,0.0,0.404,0.128
11.0,18.0,18.0,0.4834123222748815,0.9741666666666666,0.0255754475703324,0.0,0.447,0.14
11.0,18.0,19.0,0.4739336492890995,0.0197222222222222,0.0306905370843989,0.0,0.415,0.14
11.0,18.0,20.0,0.4423380726698263,0.0,0.0076726342710997,0.0,0.5459999999999999,0.156
11.0,18.0,21.0,0.4202211690363349,0.0,0.0076726342710997,0.0,0.653,0.156
11.0,18.0,22.0,0.4028436018957346,0.0,0.0076726342710997,0.0,0.6809999999999999,0.176
11.0,18.0,23.0,0.3981042654028436,0.0,0.0051150895140664,0.0,0.6880000000000001,0.144
11.0,19.0,0.0,0.3854660347551343,0.982777777777778,0.0204603580562659,0.0,0.683,0.164
11.0,19.0,1.0,0.3759873617693523,0.0,0.0076726342710997,0.0,0.755,0.168
11.0,19.0,2.0,0.363349131121643,0.7288888888888888,0.0127877237851662,0.0,0.786,0.172
11.0,19.0,3.0,0.34913112164297,0.0,0.0051150895140664,0.0,0.829,0.152
11.0,19.0,4.0,0.339652448657188,0.0,0.0025575447570332,0.0,0.875,0.136
11.0,19.0,5.0,0.3285939968404424,0.0797222222222222,0.0127877237851662,0.0,0.895,0.116
11.0,19.0,6.0,0.3428120063191153,0.0,0.0,0.0,0.8770000000000001,0.112
11.0,19.0,7.0,0.3791469194312796,0.3458333333333333,0.0127877237851662,0.0,0.783,0.12
11.0,19.0,8.0,0.4344391785150079,0.4269444444444444,0.0179028132992327,0.0,0.592,0.124
11.0,19.0,9.0,0.4960505529225908,0.4333333333333333,0.0204603580562659,0.0,0.423,0.136
11.0,19.0,10.0,0.5118483412322276,0.4672222222222222,0.0306905370843989,0.0,0.373,0.12
11.0,19.0,11.0,0.5339652448657188,0.5116666666666666,0.0409207161125319,0.0,0.309,0.064
11.0,19.0,12.0,0.5197472353870458,0.9419444444444446,0.0153452685421994,0.0,0.323,0.064
11.0,19.0,13.0,0.5387045813586099,0.54,0.0204603580562659,0.0,0.292,0.056
11.0,19.0,14.0,0.5323854660347552,0.7263888888888889,0.0511508951406649,0.0,0.294,0.056
11.0,19.0,15.0,0.5118483412322276,0.7397222222222223,0.0127877237851662,0.0,0.339,0.056
11.0,19.0,16.0,0.4770932069510269,0.9025,0.0255754475703324,0.0,0.455,0.068
11.0,19.0,17.0,0.4249605055292259,0.18,0.0153452685421994,0.0,0.6489999999999999,0.08
11.0,19.0,18.0,0.406003159557662,0.1738888888888889,0.0204603580562659,0.0,0.685,0.084
11.0,19.0,19.0,0.3933649289099526,0.0,0.0051150895140664,0.0,0.685,0.1
11.0,19.0,20.0,0.3791469194312796,0.0,0.0,0.0,0.754,0.108
11.0,19.0,21.0,0.3712480252764613,0.0,0.0102301790281329,0.0,0.766,0.124
11.0,19.0,22.0,0.358609794628752,0.0,0.0025575447570332,0.0,0.8150000000000001,0.136
11.0,19.0,23.0,0.3712480252764613,0.8933333333333334,0.0281329923273657,0.0,0.79,0.124
11.0,20.0,0.0,0.3570300157977883,0.0,0.0051150895140664,0.0,0.816,0.132
11.0,20.0,1.0,0.3554502369668246,0.0,0.0076726342710997,0.0,0.8300000000000001,0.132
11.0,20.0,2.0,0.3522906793048973,0.0,0.0,0.0,0.834,0.108
11.0,20.0,3.0,0.3475513428120063,0.0,0.0,0.0,0.865,0.116
11.0,20.0,4.0,0.344391785150079,0.0,0.0076726342710997,0.0,0.887,0.124
11.0,20.0,5.0,0.34913112164297,0.0,0.0076726342710997,0.0,0.854,0.12
11.0,20.0,6.0,0.35661107301712036,0.3537396490573883,0.014145374298095703,0.0006093084812164307,0.8965533971786499,0.132
11.0,20.0,7.0,0.3949447077409163,0.0,0.0102301790281329,0.0,0.786,0.128
11.0,20.0,8.0,0.4312796208530806,0.3363888888888889,0.0230179028132992,0.0,0.66,0.152
11.0,20.0,9.0,0.4612954186413902,0.0911111111111111,0.0434782608695652,0.0,0.53,0.184
11.0,20.0,10.0,0.4928909952606635,0.3313888888888889,0.0179028132992327,0.0,0.48,0.176
11.0,20.0,11.0,0.5323854660347552,0.2355555555555555,0.0613810741687979,0.0,0.4659999999999999,0.164
11.0,20.0,12.0,0.5355450236966826,0.0488888888888888,0.0434782608695652,0.0,0.469,0.144
11.0,20.0,13.0,0.5402843601895735,0.2380555555555555,0.0741687979539642,0.0,0.458,0.092
11.0,20.0,14.0,0.5418641390205372,0.1344444444444444,0.0306905370843989,0.0,0.413,0.1
11.0,20.0,15.0,0.5244865718799369,0.1141666666666666,0.0332480818414322,0.0,0.415,0.108
11.0,20.0,16.0,0.4565560821484992,0.2041666666666666,0.0127877237851662,0.0,0.619,0.132
11.0,20.0,17.0,0.4375987361769353,0.0,0.0076726342710997,0.0,0.643,0.16
11.0,20.0,18.0,0.4202211690363349,0.0,0.0102301790281329,0.0,0.709,0.152
11.0,20.0,19.0,0.39652448657188,0.0,0.0076726342710997,0.0,0.78,0.18
11.0,20.0,20.0,0.382306477093207,0.0,0.0025575447570332,0.0,0.8370000000000001,0.204
11.0,20.0,21.0,0.3870458135860979,0.2247222222222222,0.0179028132992327,0.0,0.819,0.184
11.0,20.0,22.0,0.3854660347551343,0.0,0.0025575447570332,0.0,0.816,0.168
11.0,20.0,23.0,0.368088467614534,0.0,0.0102301790281329,0.0,0.856,0.164
11.0,21.0,0.0,0.3791469194312796,0.0,0.0025575447570332,0.0,0.843,0.172
11.0,21.0,1.0,0.368088467614534,0.0,0.0025575447570332,0.0,0.848,0.184
11.0,21.0,2.0,0.3570300157977883,0.2297222222222222,0.0127877237851662,0.0,0.883,0.164
11.0,21.0,3.0,0.3475513428120063,0.0,0.0076726342710997,0.0,0.91,0.16
11.0,21.0,4.0,0.3902053712480253,0.1694444444444444,0.0383631713554987,0.0,0.782,0.152
11.0,21.0,5.0,0.3712480252764613,0.2519444444444444,0.0153452685421994,0.0,0.853,0.164
11.0,21.0,6.0,0.377567140600316,0.2183333333333333,0.0127877237851662,0.0,0.8570000000000001,0.164
11.0,21.0,7.0,0.4091627172195893,0.0,0.0076726342710997,0.0,0.783,0.168
11.0,21.0,8.0,0.4691943127962086,0.3613888888888888,0.0179028132992327,0.0,0.665,0.192
11.0,21.0,9.0,0.5150078988941549,0.225,0.0690537084398977,0.0,0.589,0.216
11.0,21.0,10.0,0.5355450236966826,0.1894444444444444,0.0332480818414322,0.0,0.549,0.196
11.0,21.0,11.0,0.5592417061611374,0.0127777777777777,0.0792838874680307,0.0,0.504,0.176
11.0,21.0,12.0,0.5845181674565562,0.1066666666666666,0.0613810741687979,0.0,0.459,0.14
11.0,21.0,13.0,0.5971563981042655,0.0647222222222222,0.0460358056265984,0.0,0.455,0.12
11.0,21.0,14.0,0.5908372827804108,0.0236111111111111,0.0511508951406649,0.0,0.4659999999999999,0.1
11.0,21.0,15.0,0.5718799368088469,0.1755555555555555,0.0204603580562659,0.0,0.513,0.124
11.0,21.0,16.0,0.5402843601895735,0.1908333333333333,0.0153452685421994,0.0,0.606,0.156
11.0,21.0,17.0,0.5308056872037915,0.2027777777777777,0.0127877237851662,0.0,0.642,0.188
11.0,21.0,18.0,0.5513428120063192,0.0127777777777777,0.0460358056265984,0.0,0.566,0.204
11.0,21.0,19.0,0.5560821484992102,0.085,0.0306905370843989,0.0,0.558,0.204
11.0,21.0,20.0,0.5513428120063192,0.085,0.0306905370843989,0.0,0.5800000000000001,0.204
11.0,21.0,21.0,0.5402843601895735,0.1691666666666666,0.0230179028132992,0.0,0.636,0.172
11.0,21.0,22.0,0.5466034755134281,0.0416666666666666,0.0485933503836317,0.0,0.601,0.176
11.0,21.0,23.0,0.5213270142180095,0.2,0.0281329923273657,0.0,0.668,0.164
11.0,22.0,0.0,0.5165876777251186,0.1397222222222222,0.0358056265984654,0.0,0.6859999999999999,0.164
11.0,22.0,1.0,0.5197472353870458,0.0611111111111111,0.0255754475703324,0.0,0.701,0.164
11.0,22.0,2.0,0.5213270142180095,0.0,0.0102301790281329,0.0,0.725,0.168
11.0,22.0,3.0,0.5213270142180095,0.1008333333333333,0.0230179028132992,0.0056818181818181,0.849,0.16
11.0,22.0,4.0,0.5165876777251186,0.8300000000000001,0.0409207161125319,0.0738636363636363,0.92,0.144
11.0,22.0,5.0,0.5276461295418642,0.0494444444444444,0.0332480818414322,0.0227272727272727,0.925,0.124
11.0,22.0,6.0,0.5323854660347552,0.9622222222222222,0.0281329923273657,0.0,0.925,0.112
11.0,22.0,7.0,0.5355450236966826,0.0,0.0051150895140664,0.0,0.935,0.112
11.0,22.0,8.0,0.5497630331753556,0.0,0.0076726342710997,0.0,0.935,0.112
11.0,22.0,9.0,0.5576619273301738,0.0,0.0102301790281329,0.0,0.924,0.116
11.0,22.0,10.0,0.5608214849921012,0.0,0.0076726342710997,0.0,0.927,0.12
11.0,22.0,11.0,0.5671406003159558,0.0,0.0025575447570332,0.0,0.938,0.14
11.0,22.0,12.0,0.5734597156398105,0.2444444444444444,0.0230179028132992,0.0056818181818181,0.941,0.136
11.0,22.0,13.0,0.5750394944707742,0.7188888888888889,0.0230179028132992,0.0,0.941,0.108
11.0,22.0,14.0,0.5829383886255924,0.7311111111111112,0.0230179028132992,0.0113636363636363,0.946,0.084
11.0,22.0,15.0,0.5876777251184835,0.7086111111111111,0.0332480818414322,0.0284090909090909,0.948,0.084
11.0,22.0,16.0,0.5939968404423381,0.7133333333333334,0.0306905370843989,0.0056818181818181,0.948,0.068
11.0,22.0,17.0,0.5971563981042655,0.0,0.0102301790281329,0.0,0.949,0.056
11.0,22.0,18.0,0.5955766192733019,0.0113888888888888,0.0179028132992327,0.0227272727272727,0.949,0.044
11.0,22.0,19.0,0.5955766192733019,0.7052777777777778,0.0153452685421994,0.0,0.948,0.048
11.0,22.0,20.0,0.5908372827804108,0.6894444444444444,0.0281329923273657,0.0,0.948,0.068
11.0,22.0,21.0,0.5924170616113744,0.0,0.0025575447570332,0.0,0.948,0.056
11.0,22.0,22.0,0.5845181674565562,0.0,0.0076726342710997,0.0,0.949,0.064
11.0,22.0,23.0,0.5829383886255924,0.0,0.0,0.0,0.949,0.072
11.0,23.0,0.0,0.5766192733017378,0.0,0.0102301790281329,0.0,0.949,0.08
11.0,23.0,1.0,0.5734597156398105,0.0,0.0076726342710997,0.0,0.949,0.076
11.0,23.0,2.0,0.5687203791469195,0.0,0.0102301790281329,0.0113636363636363,0.949,0.068
11.0,23.0,3.0,0.5655608214849922,0.9844444444444445,0.0409207161125319,0.0170454545454545,0.951,0.08
11.0,23.0,4.0,0.5576619273301738,0.9002777777777778,0.0153452685421994,0.0397727272727272,0.953,0.036
11.0,23.0,5.0,0.5434439178515008,0.0636111111111111,0.0204603580562659,0.034090909090909,0.937,0.04
11.0,23.0,6.0,0.5387045813586099,0.0,0.0025575447570332,0.0227272727272727,0.949,0.04
11.0,23.0,7.0,0.5355450236966826,0.0,0.0025575447570332,0.0227272727272727,0.95,0.024
11.0,23.0,8.0,0.5450236966824645,0.0,0.0025575447570332,0.0,0.923,0.036
11.0,23.0,9.0,0.5450236966824645,0.6755555555555556,0.0537084398976982,0.0,0.861,0.088
11.0,23.0,10.0,0.5497630331753556,0.6472222222222223,0.0383631713554987,0.0,0.7989999999999999,0.064
11.0,23.0,11.0,0.5545023696682465,0.6944444444444444,0.0383631713554987,0.0,0.735,0.108
11.0,23.0,12.0,0.5481832543443919,0.7025,0.0895140664961636,0.0,0.699,0.096
11.0,23.0,13.0,0.5418641390205372,0.7111111111111111,0.0997442455242966,0.0,0.638,0.12
11.0,23.0,14.0,0.5229067930489733,0.72,0.0358056265984654,0.0,0.656,0.12
11.0,23.0,15.0,0.4992101105845182,0.8069444444444445,0.0127877237851662,0.0,0.6789999999999999,0.124
11.0,23.0,16.0,0.4802527646129542,0.6825,0.0153452685421994,0.0,0.6809999999999999,0.108
11.0,23.0,17.0,0.4818325434439179,0.7141666666666667,0.0613810741687979,0.0,0.61,0.096
11.0,23.0,18.0,0.4676145339652449,0.7155555555555556,0.0409207161125319,0.0,0.616,0.084
11.0,23.0,19.0,0.4454976303317536,0.715,0.0230179028132992,0.0,0.637,0.06
11.0,23.0,20.0,0.4439178515007899,0.7725000000000001,0.0383631713554987,0.0,0.5509999999999999,0.06
11.0,23.0,21.0,0.4391785150078989,0.5408333333333333,0.0255754475703324,0.0,0.53,0.068
11.0,23.0,22.0,0.4186413902053713,0.8963888888888889,0.0204603580562659,0.0,0.586,0.044
11.0,23.0,23.0,0.4075829383886256,0.8927777777777778,0.0255754475703324,0.0,0.606,0.036
11.0,24.0,0.0,0.3902053712480253,0.0255555555555555,0.0332480818414322,0.0,0.603,0.032
11.0,24.0,1.0,0.377567140600316,0.9605555555555556,0.0153452685421994,0.0,0.549,0.048
11.0,24.0,2.0,0.344391785150079,0.1683333333333333,0.0179028132992327,0.0,0.633,0.036
11.0,24.0,3.0,0.334913112164297,0.0916666666666666,0.0281329923273657,0.0,0.646,0.032
11.0,24.0,4.0,0.3412322274881517,0.8397222222222223,0.0153452685421994,0.0,0.6289999999999999,0.032
11.0,24.0,5.0,0.3222748815165877,0.1255555555555555,0.0127877237851662,0.0,0.7170000000000001,0.028
11.0,24.0,6.0,0.325434439178515,0.0,0.0102301790281329,0.0,0.7739999999999999,0.04
11.0,24.0,7.0,0.3696682464454977,0.2630555555555556,0.0358056265984654,0.0,0.534,0.044
11.0,24.0,8.0,0.3886255924170616,0.2333333333333333,0.0639386189258312,0.0,0.395,0.068
11.0,24.0,9.0,0.4107424960505529,0.2855555555555555,0.0792838874680307,0.0,0.438,0.032
11.0,24.0,10.0,0.4139020537124803,0.1716666666666666,0.0562659846547314,0.0,0.338,0.036
11.0,24.0,11.0,0.4407582938388626,0.2341666666666666,0.0716112531969309,0.0,0.3859999999999999,0.036
11.0,24.0,12.0,0.4423380726698263,0.0808333333333333,0.0434782608695652,0.0,0.411,0.044
11.0,24.0,13.0,0.4407582938388626,0.9227777777777778,0.0460358056265984,0.0,0.361,0.04
11.0,24.0,14.0,0.4423380726698263,0.0541666666666666,0.0409207161125319,0.0,0.369,0.064
11.0,24.0,15.0,0.4312796208530806,0.0841666666666666,0.0306905370843989,0.0,0.412,0.056
11.0,24.0,16.0,0.4170616113744076,0.05,0.0460358056265984,0.0,0.4559999999999999,0.056
11.0,24.0,17.0,0.406003159557662,0.1191666666666666,0.0332480818414322,0.0,0.482,0.076
11.0,24.0,18.0,0.3854660347551343,0.0069444444444444,0.0281329923273657,0.0,0.56,0.076
11.0,24.0,19.0,0.3854660347551343,0.2372222222222222,0.0230179028132992,0.0,0.677,0.068
11.0,24.0,20.0,0.3886255924170616,0.2080555555555555,0.0306905370843989,0.0,0.6839999999999999,0.08
11.0,24.0,21.0,0.3996840442338073,0.1522222222222222,0.0383631713554987,0.0,0.592,0.096
11.0,24.0,22.0,0.3996840442338073,0.2638888888888889,0.0281329923273657,0.0,0.658,0.1
11.0,24.0,23.0,0.4075829383886256,0.0,0.0051150895140664,0.0,0.604,0.088
11.0,25.0,0.0,0.406003159557662,0.1138888888888888,0.0306905370843989,0.0,0.5700000000000001,0.112
11.0,25.0,1.0,0.4154818325434439,0.3591666666666667,0.0281329923273657,0.0,0.5800000000000001,0.108
11.0,25.0,2.0,0.4139020537124803,0.0355555555555555,0.0179028132992327,0.0,0.5609999999999999,0.104
11.0,25.0,3.0,0.401263823064771,0.3905555555555555,0.0153452685421994,0.0,0.6689999999999999,0.08
11.0,25.0,4.0,0.3759873617693523,0.0,0.0076726342710997,0.0056818181818181,0.908,0.08
11.0,25.0,5.0,0.3759873617693523,0.1952777777777777,0.0230179028132992,0.0056818181818181,0.932,0.064
11.0,25.0,6.0,0.3791469194312796,0.0,0.0025575447570332,0.0,0.928,0.072
11.0,25.0,7.0,0.3870458135860979,0.0,0.0025575447570332,0.0,0.898,0.072
11.0,25.0,8.0,0.3996840442338073,0.0,0.0076726342710997,0.0,0.876,0.092
11.0,25.0,9.0,0.4123222748815166,0.7027777777777778,0.0255754475703324,0.0,0.843,0.104
11.0,25.0,10.0,0.4407582938388626,0.6377777777777778,0.0306905370843989,0.0,0.7200000000000001,0.088
11.0,25.0,11.0,0.4691943127962086,0.6141666666666666,0.0383631713554987,0.0,0.638,0.076
11.0,25.0,12.0,0.4676145339652449,0.6575,0.0383631713554987,0.0,0.5559999999999999,0.072
11.0,25.0,13.0,0.4818325434439179,0.6144444444444445,0.0306905370843989,0.0,0.514,0.048
11.0,25.0,14.0,0.4818325434439179,0.9405555555555556,0.0434782608695652,0.0,0.33,0.036
11.0,25.0,15.0,0.4676145339652449,0.7180555555555556,0.0383631713554987,0.0,0.405,0.024
11.0,25.0,16.0,0.4375987361769353,0.7661111111111112,0.0281329923273657,0.0,0.5619999999999999,0.048
11.0,25.0,17.0,0.4249605055292259,0.6972222222222223,0.0255754475703324,0.0,0.62,0.072
11.0,25.0,18.0,0.4154818325434439,0.7583333333333334,0.0153452685421994,0.0,0.632,0.08
11.0,25.0,19.0,0.4312796208530806,0.7438888888888889,0.0511508951406649,0.0,0.582,0.064
11.0,25.0,20.0,0.4233807266982622,0.9641666666666668,0.0409207161125319,0.0,0.682,0.072
11.0,25.0,21.0,0.4233807266982622,0.6652777777777779,0.0358056265984654,0.0,0.589,0.072
11.0,25.0,22.0,0.4170616113744076,0.7005555555555556,0.0613810741687979,0.0,0.505,0.092
11.0,25.0,23.0,0.401263823064771,0.7175,0.0895140664961636,0.0,0.465,0.092
11.0,26.0,0.0,0.3886255924170616,0.7019444444444445,0.1099744245524296,0.0,0.4459999999999999,0.084
11.0,26.0,1.0,0.368088467614534,0.7372222222222222,0.0895140664961636,0.0,0.46,0.04
11.0,26.0,2.0,0.3522906793048973,0.711388888888889,0.1202046035805626,0.0,0.46,0.028
11.0,26.0,3.0,0.3412322274881517,0.8958333333333334,0.0767263427109974,0.0,0.505,0.02
11.0,26.0,4.0,0.325434439178515,0.7430555555555556,0.0767263427109974,0.0,0.464,0.04
11.0,26.0,5.0,0.311216429699842,0.7366666666666667,0.0511508951406649,0.0,0.417,0.032
11.0,26.0,6.0,0.3096366508688783,0.8361111111111111,0.0409207161125319,0.0,0.472,0.024
11.0,26.0,7.0,0.3033175355450237,0.9472222222222224,0.0434782608695652,0.0,0.641,0.024
11.0,26.0,8.0,0.3127962085308057,0.925277777777778,0.0792838874680307,0.0,0.4509999999999999,0.032
11.0,26.0,9.0,0.3080568720379147,0.9041666666666668,0.0818414322250639,0.0,0.416,0.028
11.0,26.0,10.0,0.3175355450236967,0.9433333333333336,0.0792838874680307,0.0,0.349,0.02
11.0,26.0,11.0,0.3238546603475514,0.9847222222222224,0.0767263427109974,0.0,0.373,0.02
11.0,26.0,12.0,0.320695102685624,0.8163888888888888,0.0460358056265984,0.0,0.367,0.024
11.0,26.0,13.0,0.3222748815165877,0.918888888888889,0.0818414322250639,0.0,0.38,0.024
11.0,26.0,14.0,0.3191153238546603,0.715,0.0895140664961636,0.0,0.395,0.024
11.0,26.0,15.0,0.3096366508688783,0.9636111111111112,0.0460358056265984,0.0,0.481,0.016
11.0,26.0,16.0,0.292259083728278,0.0797222222222222,0.0358056265984654,0.0,0.613,0.032
11.0,26.0,17.0,0.2812006319115324,0.2413888888888889,0.0127877237851662,0.0,0.711,0.032
11.0,26.0,18.0,0.2796208530805687,0.0913888888888889,0.0230179028132992,0.0,0.713,0.032
11.0,26.0,19.0,0.278041074249605,0.0841666666666666,0.0332480818414322,0.0,0.77,0.044
11.0,26.0,20.0,0.2717219589257504,0.0708333333333333,0.0358056265984654,0.0,0.793,0.044
11.0,26.0,21.0,0.2559241706161137,0.0916666666666666,0.0306905370843989,0.0,0.7320000000000001,0.032
11.0,26.0,22.0,0.2417061611374407,0.1127777777777777,0.0255754475703324,0.0,0.772,0.032
11.0,26.0,23.0,0.2369668246445497,0.0,0.0051150895140664,0.0,0.777,0.032
11.0,27.0,0.0,0.2227488151658767,0.0,0.0051150895140664,0.0,0.831,0.044
11.0,27.0,1.0,0.2211690363349131,0.0,0.0051150895140664,0.0,0.8420000000000001,0.036
11.0,27.0,2.0,0.2116903633491311,0.9166666666666669,0.0153452685421994,0.0,0.819,0.044
11.0,27.0,3.0,0.2101105845181674,0.1105555555555555,0.0204603580562659,0.0,0.767,0.052
11.0,27.0,4.0,0.2069510268562401,0.1275,0.0179028132992327,0.0,0.758,0.052
11.0,27.0,5.0,0.2227488151658767,0.0611111111111111,0.0409207161125319,0.0,0.6539999999999999,0.048
11.0,27.0,6.0,0.2338072669826224,0.0661111111111111,0.0204603580562659,0.0,0.503,0.044
11.0,27.0,7.0,0.2638230647709321,0.7597222222222223,0.0255754475703324,0.0,0.404,0.06
11.0,27.0,8.0,0.273301737756714,0.2622222222222222,0.0460358056265984,0.0,0.388,0.036
11.0,27.0,9.0,0.2890995260663507,0.2666666666666666,0.0485933503836317,0.0,0.388,0.028
11.0,27.0,10.0,0.296998420221169,0.1113888888888889,0.0562659846547314,0.0,0.333,0.028
11.0,27.0,11.0,0.3080568720379147,0.8958333333333334,0.0562659846547314,0.0,0.304,0.028
11.0,27.0,12.0,0.3191153238546603,0.925277777777778,0.0485933503836317,0.0,0.324,0.028
11.0,27.0,13.0,0.3270142180094787,0.8861111111111112,0.0511508951406649,0.0,0.328,0.044
11.0,27.0,14.0,0.3175355450236967,0.986388888888889,0.0588235294117647,0.0,0.356,0.04
11.0,27.0,15.0,0.3096366508688783,0.9661111111111113,0.0306905370843989,0.0,0.423,0.044
11.0,27.0,16.0,0.296998420221169,0.9025,0.0255754475703324,0.0,0.482,0.036
11.0,27.0,17.0,0.2875197472353871,0.6975,0.0332480818414322,0.0,0.548,0.056
11.0,27.0,18.0,0.2669826224328594,0.8094444444444444,0.0127877237851662,0.0,0.6339999999999999,0.044
11.0,27.0,19.0,0.2590837282780411,0.1833333333333333,0.0281329923273657,0.0,0.706,0.044
11.0,27.0,20.0,0.2606635071090047,0.0163888888888888,0.0179028132992327,0.0,0.7150000000000001,0.048
11.0,27.0,21.0,0.2622432859399684,0.0,0.0076726342710997,0.0,0.7639999999999999,0.048
11.0,27.0,22.0,0.2606635071090047,0.2019444444444444,0.0153452685421994,0.0,0.7959999999999999,0.06
11.0,27.0,23.0,0.2496050552922591,0.1891666666666666,0.0281329923273657,0.0,0.836,0.06
11.0,28.0,0.0,0.2385466034755134,0.0,0.0102301790281329,0.0,0.8130000000000001,0.064
11.0,28.0,1.0,0.2306477093206951,0.02,0.0204603580562659,0.0,0.7050000000000001,0.084
11.0,28.0,2.0,0.2211690363349131,0.0683333333333333,0.0255754475703324,0.0,0.6900000000000001,0.072
11.0,28.0,3.0,0.2180094786729857,0.0788888888888888,0.0281329923273657,0.0,0.5509999999999999,0.06
11.0,28.0,4.0,0.2180094786729857,0.0916666666666666,0.0434782608695652,0.0,0.449,0.06
11.0,28.0,5.0,0.2069510268562401,0.0952777777777777,0.0409207161125319,0.0,0.507,0.04
11.0,28.0,6.0,0.2037914691943128,0.0027777777777777,0.0255754475703324,0.0,0.508,0.052
11.0,28.0,7.0,0.2480252764612954,0.3672222222222222,0.0204603580562659,0.0,0.459,0.0910431444644928
11.0,28.0,8.0,0.2701421800947867,0.3102777777777778,0.0306905370843989,0.0,0.306,0.06539028882980347
11.0,28.0,9.0,0.3033175355450237,0.13,0.0204603580562659,0.0,0.284,0.02
11.0,28.0,10.0,0.3222748815165877,0.5275000000000001,0.0332480818414322,0.0,0.241,0.012
11.0,28.0,11.0,0.330173775671406,0.9697222222222224,0.0255754475703324,0.0,0.244,0.024
11.0,28.0,12.0,0.34913112164297,0.773888888888889,0.0306905370843989,0.0,0.2269999999999999,0.02
11.0,28.0,13.0,0.3522906793048973,0.9483333333333334,0.0332480818414322,0.0,0.163,0.016
11.0,28.0,14.0,0.3570300157977883,0.9902777777777778,0.0485933503836317,0.0,0.1669999999999999,0.028
11.0,28.0,15.0,0.3412322274881517,0.0205555555555555,0.0485933503836317,0.0,0.213,0.04
11.0,28.0,16.0,0.3270142180094787,0.0705555555555555,0.0434782608695652,0.0,0.26,0.036
11.0,28.0,17.0,0.3238546603475514,0.977777777777778,0.0358056265984654,0.0,0.2669999999999999,0.052
11.0,28.0,18.0,0.3143759873617693,0.9405555555555556,0.0281329923273657,0.0,0.298,0.044
11.0,28.0,19.0,0.2954186413902054,0.0,0.0102301790281329,0.0,0.355,0.044
11.0,28.0,20.0,0.2843601895734597,0.8655555555555556,0.0204603580562659,0.0,0.4569999999999999,0.06
11.0,28.0,21.0,0.2606635071090047,0.0,0.0051150895140664,0.0,0.573,0.068
