월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
12.0,17.0,4.0,0.2527646129541864,0.9277777777777778,0.0818414322250639,0.0,0.754,0.032
12.0,17.0,5.0,0.2496050552922591,0.951388888888889,0.0716112531969309,0.0,0.771,0.036
12.0,17.0,6.0,0.2511848341232228,0.9016666666666668,0.1278772378516624,0.0,0.843,0.04
12.0,17.0,7.0,0.2543443917851501,0.9216666666666667,0.0869565217391304,0.0,0.81,0.04
12.0,17.0,8.0,0.2654028436018957,0.9258333333333334,0.0843989769820971,0.0,0.7889999999999999,0.032
12.0,17.0,9.0,0.2638230647709321,0.9261111111111112,0.0920716112531969,0.0,0.761,0.028
12.0,17.0,10.0,0.2622432859399684,0.9222222222222224,0.0843989769820971,0.0,0.713,0.028
12.0,17.0,11.0,0.2796208530805687,0.9216666666666667,0.0920716112531969,0.0,0.596,0.02
12.0,17.0,12.0,0.278041074249605,0.9352777777777778,0.0792838874680307,0.0,0.5790000000000001,0.016
12.0,17.0,13.0,0.2764612954186414,0.961388888888889,0.0716112531969309,0.0,0.607,0.016
12.0,17.0,14.0,0.2764612954186414,0.9041666666666668,0.0690537084398977,0.0,0.581,0.024
12.0,17.0,15.0,0.2843601895734597,0.925,0.0562659846547314,0.0,0.566,0.024
12.0,17.0,16.0,0.2875197472353871,0.898888888888889,0.0511508951406649,0.0,0.545,0.032
12.0,17.0,17.0,0.30173775671406,0.9227777777777778,0.0537084398976982,0.0,0.55,0.044
12.0,17.0,18.0,0.3127962085308057,0.9186111111111112,0.0767263427109974,0.0,0.482,0.04
12.0,17.0,19.0,0.325434439178515,0.9063888888888888,0.0792838874680307,0.0,0.509,0.032
12.0,17.0,20.0,0.320695102685624,0.8797222222222222,0.1329923273657289,0.0,0.526,0.028
12.0,17.0,21.0,0.315955766192733,0.9075,0.1534526854219949,0.0,0.582,0.02
12.0,17.0,22.0,0.3238546603475514,0.9636111111111112,0.0920716112531969,0.0,0.6289999999999999,0.024
12.0,17.0,23.0,0.3191153238546603,0.9052777777777776,0.1508951406649616,0.0,0.631,0.024
12.0,18.0,0.0,0.315955766192733,0.9030555555555556,0.1432225063938619,0.0,0.63,0.024
12.0,18.0,1.0,0.30173775671406,0.9116666666666666,0.1483375959079284,0.0,0.581,0.024
12.0,18.0,2.0,0.2985781990521327,0.9002777777777778,0.1432225063938619,0.0,0.5790000000000001,0.032
12.0,18.0,3.0,0.2938388625592417,0.9025,0.1355498721227621,0.0,0.5740000000000001,0.032
12.0,18.0,4.0,0.2906793048973144,0.9033333333333332,0.1150895140664961,0.0,0.5640000000000001,0.032
12.0,18.0,5.0,0.2906793048973144,0.9063888888888888,0.1048593350383631,0.0,0.582,0.04
12.0,18.0,6.0,0.292259083728278,0.9094444444444444,0.1125319693094629,0.0,0.582,0.044
12.0,18.0,7.0,0.3033175355450237,0.9072222222222224,0.1202046035805626,0.0,0.517,0.044
12.0,18.0,8.0,0.315955766192733,0.9088888888888887,0.1227621483375959,0.0,0.49,0.032
12.0,18.0,9.0,0.3270142180094787,0.9002777777777778,0.1125319693094629,0.0,0.491,0.02
12.0,18.0,10.0,0.3380726698262243,0.9241666666666668,0.0997442455242966,0.0,0.485,0.004
12.0,18.0,11.0,0.344391785150079,0.9002777777777778,0.0971867007672634,0.0,0.51,0.004
12.0,18.0,12.0,0.3364928909952607,0.8994444444444445,0.1074168797953964,0.0,0.505,0.008
12.0,18.0,13.0,0.334913112164297,0.9075,0.1099744245524296,0.0,0.519,0.016
12.0,18.0,14.0,0.330173775671406,0.8783333333333333,0.0946291560102301,0.0,0.54,0.024
12.0,18.0,15.0,0.334913112164297,0.9205555555555556,0.0716112531969309,0.0,0.544,0.028
12.0,18.0,16.0,0.3285939968404424,0.8541666666666667,0.0997442455242966,0.0,0.521,0.032
12.0,18.0,17.0,0.3333333333333333,0.8783333333333333,0.1023017902813299,0.0,0.567,0.036
12.0,18.0,18.0,0.330173775671406,0.8827777777777779,0.1253196930946291,0.0,0.558,0.036
12.0,18.0,19.0,0.3270142180094787,0.8841666666666668,0.1687979539641943,0.0,0.616,0.032
12.0,18.0,20.0,0.3143759873617693,0.9177777777777778,0.1278772378516624,0.0,0.6539999999999999,0.028
12.0,18.0,21.0,0.3127962085308057,0.9211111111111112,0.1125319693094629,0.0,0.622,0.036
12.0,18.0,22.0,0.311216429699842,0.9047222222222222,0.1125319693094629,0.0,0.633,0.036
12.0,18.0,23.0,0.3096366508688783,0.9005555555555556,0.0946291560102301,0.0,0.628,0.044
12.0,19.0,0.0,0.3080568720379147,0.9052777777777776,0.1023017902813299,0.0,0.602,0.044
12.0,19.0,1.0,0.3033175355450237,0.8936111111111111,0.1074168797953964,0.0,0.61,0.044
12.0,19.0,2.0,0.2954186413902054,0.9008333333333334,0.0843989769820971,0.0,0.611,0.04
12.0,19.0,3.0,0.296998420221169,0.911388888888889,0.0895140664961636,0.0,0.614,0.04
12.0,19.0,4.0,0.292259083728278,0.8977777777777778,0.0843989769820971,0.0,0.63,0.036
12.0,19.0,5.0,0.2906793048973144,0.9077777777777778,0.0843989769820971,0.0,0.611,0.036
12.0,19.0,6.0,0.2906793048973144,0.9155555555555556,0.0818414322250639,0.0,0.578,0.04
12.0,19.0,7.0,0.30173775671406,0.9722222222222222,0.0485933503836317,0.0,0.544,0.036
12.0,19.0,8.0,0.3096366508688783,0.9519444444444444,0.0562659846547314,0.0,0.51,0.028
12.0,19.0,9.0,0.3175355450236967,0.9611111111111112,0.0434782608695652,0.0,0.506,0.016
12.0,19.0,10.0,0.3222748815165877,0.0211111111111111,0.0409207161125319,0.0,0.527,0.012
12.0,19.0,11.0,0.3333333333333333,0.9038888888888889,0.0562659846547314,0.0,0.494,0.012
12.0,19.0,12.0,0.3191153238546603,0.8852777777777778,0.0588235294117647,0.0,0.502,0.016
12.0,19.0,13.0,0.320695102685624,0.9002777777777778,0.0511508951406649,0.0,0.5519999999999999,0.02
12.0,19.0,14.0,0.3175355450236967,0.8794444444444446,0.0537084398976982,0.0,0.56,0.024
12.0,19.0,15.0,0.311216429699842,0.8494444444444446,0.0409207161125319,0.0,0.597,0.036
12.0,19.0,16.0,0.3127962085308057,0.8986111111111111,0.0639386189258312,0.0,0.611,0.056
12.0,19.0,17.0,0.3175355450236967,0.8866666666666667,0.0690537084398977,0.0,0.581,0.068
12.0,19.0,18.0,0.3270142180094787,0.9330555555555556,0.0588235294117647,0.0,0.501,0.08
12.0,19.0,19.0,0.3333333333333333,0.9725,0.0537084398976982,0.0,0.535,0.072
12.0,19.0,20.0,0.3317535545023697,0.0172222222222222,0.0613810741687979,0.0,0.45,0.072
12.0,19.0,21.0,0.3285939968404424,0.0430555555555555,0.0434782608695652,0.0,0.455,0.072
12.0,19.0,22.0,0.3270142180094787,0.0444444444444444,0.0383631713554987,0.0,0.44,0.076
12.0,19.0,23.0,0.330173775671406,0.06,0.0511508951406649,0.0,0.507,0.088
12.0,20.0,0.0,0.320695102685624,0.1047222222222222,0.0332480818414322,0.0,0.545,0.1
12.0,20.0,1.0,0.3048973143759874,0.2347222222222222,0.0818414322250639,0.0,0.633,0.104
12.0,20.0,2.0,0.30173775671406,0.2436111111111111,0.0664961636828644,0.0,0.648,0.108
12.0,20.0,3.0,0.296998420221169,0.24,0.0716112531969309,0.0,0.626,0.112
12.0,20.0,4.0,0.2938388625592417,0.215,0.0639386189258312,0.0,0.608,0.112
12.0,20.0,5.0,0.2890995260663507,0.2413888888888889,0.0716112531969309,0.0,0.616,0.12
12.0,20.0,6.0,0.2890995260663507,0.2191666666666667,0.0613810741687979,0.0,0.687,0.124
12.0,20.0,7.0,0.3175355450236967,0.2263888888888889,0.0562659846547314,0.0,0.66,0.128
12.0,20.0,8.0,0.339652448657188,0.2422222222222222,0.0485933503836317,0.0,0.631,0.128
12.0,20.0,9.0,0.344391785150079,0.2022222222222222,0.0281329923273657,0.0,0.633,0.128
12.0,20.0,10.0,0.363349131121643,0.1386111111111111,0.0255754475703324,0.0,0.5740000000000001,0.132
12.0,20.0,11.0,0.3838862559241706,0.937777777777778,0.0434782608695652,0.0,0.453,0.116
12.0,20.0,12.0,0.382306477093207,0.9155555555555556,0.0281329923273657,0.0,0.464,0.088
12.0,20.0,13.0,0.3744075829383886,0.9233333333333332,0.0485933503836317,0.0,0.56,0.06
12.0,20.0,14.0,0.3665086887835703,0.9222222222222224,0.0409207161125319,0.0,0.6339999999999999,0.052
12.0,20.0,15.0,0.3617693522906793,0.8708333333333333,0.0460358056265984,0.0,0.675,0.056
12.0,20.0,16.0,0.3665086887835703,0.8786111111111112,0.0537084398976982,0.0,0.68,0.06
12.0,20.0,17.0,0.372827804107425,0.8841666666666668,0.0690537084398977,0.0,0.721,0.06
12.0,20.0,18.0,0.3759873617693523,0.8655555555555556,0.0997442455242966,0.0,0.598,0.06
12.0,20.0,19.0,0.3712480252764613,0.8547222222222223,0.1099744245524296,0.0,0.65,0.052
12.0,20.0,20.0,0.368088467614534,0.8491666666666666,0.1202046035805626,0.0,0.6489999999999999,0.044
12.0,20.0,21.0,0.3522906793048973,0.93,0.0664961636828644,0.0,0.6389999999999999,0.04
12.0,20.0,22.0,0.3570300157977883,0.8847222222222223,0.0818414322250639,0.0,0.663,0.04
12.0,20.0,23.0,0.3475513428120063,0.9044444444444444,0.0741687979539642,0.0,0.645,0.044
12.0,21.0,0.0,0.3459715639810427,0.8830555555555555,0.0920716112531969,0.0,0.623,0.056
12.0,21.0,1.0,0.3507109004739336,0.8608333333333333,0.1150895140664961,0.0,0.594,0.052
12.0,21.0,2.0,0.34913112164297,0.8775,0.0946291560102301,0.0,0.604,0.048
12.0,21.0,3.0,0.34913112164297,0.8697222222222223,0.0843989769820971,0.0,0.6739999999999999,0.04
12.0,21.0,4.0,0.3475513428120063,0.888888888888889,0.0639386189258312,0.0,0.7000000000000001,0.04
12.0,21.0,5.0,0.3475513428120063,0.9216666666666667,0.0588235294117647,0.0,0.709,0.04
12.0,21.0,6.0,0.344391785150079,0.9025,0.0562659846547314,0.0,0.701,0.048
12.0,21.0,7.0,0.3522906793048973,0.9175,0.0485933503836317,0.0,0.7020000000000001,0.052
12.0,21.0,8.0,0.3601895734597157,0.8975000000000001,0.0460358056265984,0.0,0.6859999999999999,0.056
12.0,21.0,9.0,0.3649289099526067,0.8816666666666666,0.0664961636828644,0.0,0.7120000000000001,0.056
12.0,21.0,10.0,0.368088467614534,0.8213888888888888,0.0537084398976982,0.0,0.74,0.064
12.0,21.0,11.0,0.3744075829383886,0.8791666666666667,0.1329923273657289,0.0,0.741,0.068
12.0,21.0,12.0,0.377567140600316,0.8441666666666666,0.1432225063938619,0.0,0.586,0.072
12.0,21.0,13.0,0.3791469194312796,0.8530555555555557,0.1611253196930946,0.0,0.592,0.068
12.0,21.0,14.0,0.3759873617693523,0.8558333333333334,0.1483375959079284,0.0,0.609,0.06
12.0,21.0,15.0,0.368088467614534,0.8758333333333334,0.1815856777493606,0.0,0.602,0.052
12.0,21.0,16.0,0.3649289099526067,0.8524999999999999,0.1611253196930946,0.0,0.602,0.044
12.0,21.0,17.0,0.3617693522906793,0.8619444444444445,0.1687979539641943,0.0,0.586,0.044
12.0,21.0,18.0,0.3522906793048973,0.9,0.1406649616368286,0.0,0.604,0.04
12.0,21.0,19.0,0.344391785150079,0.9119444444444446,0.1304347826086956,0.0,0.56,0.032
12.0,21.0,20.0,0.344391785150079,0.8925000000000001,0.1150895140664961,0.0,0.607,0.028
12.0,21.0,21.0,0.3459715639810427,0.9105555555555556,0.0869565217391304,0.0,0.6539999999999999,0.032
12.0,21.0,22.0,0.353870458135861,0.9058333333333334,0.0869565217391304,0.0,0.6289999999999999,0.028
12.0,21.0,23.0,0.3507109004739336,0.8975000000000001,0.0690537084398977,0.0,0.632,0.028
12.0,22.0,0.0,0.3507109004739336,0.8969444444444444,0.0664961636828644,0.0,0.625,0.032
12.0,22.0,1.0,0.3507109004739336,0.94,0.0562659846547314,0.0,0.63,0.032
12.0,22.0,2.0,0.3459715639810427,0.9091666666666668,0.0332480818414322,0.0,0.6489999999999999,0.032
12.0,22.0,3.0,0.3270142180094787,0.2333333333333333,0.0767263427109974,0.0,0.651,0.032
12.0,22.0,4.0,0.3238546603475514,0.2247222222222222,0.0664961636828644,0.0,0.625,0.04
12.0,22.0,5.0,0.3270142180094787,0.19,0.0434782608695652,0.0,0.63,0.044
12.0,22.0,6.0,0.3412322274881517,0.8913888888888889,0.0613810741687979,0.0,0.672,0.048
12.0,22.0,7.0,0.3507109004739336,0.8955555555555555,0.0639386189258312,0.0,0.663,0.056
12.0,22.0,8.0,0.3554502369668246,0.9108333333333332,0.0613810741687979,0.0,0.656,0.064
12.0,22.0,9.0,0.3601895734597157,0.8805555555555555,0.0869565217391304,0.0,0.532,0.068
12.0,22.0,10.0,0.372827804107425,0.9144444444444444,0.0613810741687979,0.0,0.531,0.064
12.0,22.0,11.0,0.377567140600316,0.9038888888888889,0.0818414322250639,0.0,0.4609999999999999,0.056
12.0,22.0,12.0,0.377567140600316,0.8919444444444445,0.0741687979539642,0.0,0.51,0.048
12.0,22.0,13.0,0.363349131121643,0.8841666666666668,0.0639386189258312,0.0,0.548,0.048
12.0,22.0,14.0,0.363349131121643,0.8969444444444444,0.0537084398976982,0.0,0.5700000000000001,0.052
12.0,22.0,15.0,0.358609794628752,0.8858333333333333,0.0537084398976982,0.0,0.609,0.052
12.0,22.0,16.0,0.3554502369668246,0.8994444444444445,0.0485933503836317,0.0,0.628,0.056
12.0,22.0,17.0,0.3570300157977883,0.9080555555555556,0.0409207161125319,0.0,0.589,0.056
12.0,22.0,18.0,0.3554502369668246,0.8830555555555555,0.0562659846547314,0.0,0.533,0.048
12.0,22.0,19.0,0.3570300157977883,0.8947222222222223,0.0613810741687979,0.0,0.568,0.04
12.0,22.0,20.0,0.3570300157977883,0.8816666666666666,0.0664961636828644,0.0,0.567,0.04
12.0,22.0,21.0,0.3554502369668246,0.8730555555555556,0.0997442455242966,0.0,0.497,0.032
12.0,22.0,22.0,0.3507109004739336,0.9227777777777778,0.0639386189258312,0.0,0.521,0.028
12.0,22.0,23.0,0.353870458135861,0.8919444444444445,0.0639386189258312,0.0,0.643,0.024
12.0,23.0,0.0,0.34913112164297,0.9233333333333332,0.0716112531969309,0.0,0.6439999999999999,0.028
12.0,23.0,1.0,0.344391785150079,0.8969444444444444,0.0690537084398977,0.0,0.596,0.028
12.0,23.0,2.0,0.3428120063191153,0.9330555555555556,0.0639386189258312,0.0,0.5700000000000001,0.032
12.0,23.0,3.0,0.3428120063191153,0.9302777777777778,0.0434782608695652,0.0,0.608,0.036
12.0,23.0,4.0,0.339652448657188,0.9491666666666668,0.0281329923273657,0.0,0.62,0.036
12.0,23.0,5.0,0.3412322274881517,0.9236111111111112,0.0511508951406649,0.0,0.582,0.044
12.0,23.0,6.0,0.3459715639810427,0.9616666666666668,0.0460358056265984,0.0,0.589,0.044
12.0,23.0,7.0,0.3617693522906793,0.2088888888888889,0.0562659846547314,0.0,0.572,0.044
12.0,23.0,8.0,0.372827804107425,0.1480555555555555,0.0204603580562659,0.0,0.444,0.048
12.0,23.0,9.0,0.3649289099526067,0.0063888888888888,0.0204603580562659,0.0,0.491,0.044
12.0,23.0,10.0,0.372827804107425,0.0219444444444444,0.0281329923273657,0.0,0.481,0.036
12.0,23.0,11.0,0.39652448657188,0.1436111111111111,0.0281329923273657,0.0,0.477,0.032
12.0,23.0,12.0,0.406003159557662,0.9086111111111111,0.0434782608695652,0.0,0.448,0.036
12.0,23.0,13.0,0.3933649289099526,0.0936111111111111,0.0332480818414322,0.0,0.4609999999999999,0.04
12.0,23.0,14.0,0.3854660347551343,0.8877777777777779,0.0383631713554987,0.0,0.435,0.044
12.0,23.0,15.0,0.3791469194312796,0.89,0.0460358056265984,0.0,0.478,0.036
12.0,23.0,16.0,0.377567140600316,0.8475000000000001,0.0460358056265984,0.0,0.51,0.044
12.0,23.0,17.0,0.382306477093207,0.8288888888888889,0.0485933503836317,0.0,0.5519999999999999,0.048
12.0,23.0,18.0,0.382306477093207,0.8830555555555555,0.0511508951406649,0.0,0.508,0.052
12.0,23.0,19.0,0.382306477093207,0.9063888888888888,0.0485933503836317,0.0,0.5519999999999999,0.048
12.0,23.0,20.0,0.3807266982622433,0.8730555555555556,0.0460358056265984,0.0,0.593,0.044
12.0,23.0,21.0,0.3854660347551343,0.8680555555555556,0.0485933503836317,0.0,0.5609999999999999,0.044
12.0,23.0,22.0,0.3838862559241706,0.8822222222222224,0.0383631713554987,0.0,0.603,0.052
12.0,23.0,23.0,0.3902053712480253,0.8638888888888889,0.0306905370843989,0.0,0.608,0.048
12.0,24.0,0.0,0.3601895734597157,0.2175,0.0485933503836317,0.0,0.709,0.04
12.0,24.0,1.0,0.3649289099526067,0.2211111111111111,0.0562659846547314,0.0,0.6589999999999999,0.044
12.0,24.0,2.0,0.3665086887835703,0.1686111111111111,0.0383631713554987,0.0,0.68,0.048
12.0,24.0,3.0,0.3665086887835703,0.2222222222222222,0.0562659846547314,0.0,0.663,0.056
12.0,24.0,4.0,0.3712480252764613,0.2244444444444444,0.0537084398976982,0.0,0.6759999999999999,0.064
12.0,24.0,5.0,0.377567140600316,0.9302777777777778,0.0204603580562659,0.0,0.658,0.072
12.0,24.0,6.0,0.3712480252764613,0.976388888888889,0.0255754475703324,0.0,0.7070000000000001,0.088
12.0,24.0,7.0,0.3854660347551343,0.8652777777777778,0.0204603580562659,0.0,0.68,0.092
12.0,24.0,8.0,0.3838862559241706,0.2022222222222222,0.0537084398976982,0.0,0.738,0.124
12.0,24.0,9.0,0.4028436018957346,0.0,0.0102301790281329,0.0,0.683,0.132
12.0,24.0,10.0,0.4107424960505529,0.5530555555555555,0.0511508951406649,0.0,0.625,0.132
12.0,24.0,11.0,0.4375987361769353,0.5441666666666667,0.0741687979539642,0.0,0.624,0.116
12.0,24.0,12.0,0.4344391785150079,0.8775,0.0511508951406649,0.0,0.658,0.084
12.0,24.0,13.0,0.4328593996840443,0.5552777777777779,0.0613810741687979,0.0,0.668,0.064
12.0,24.0,14.0,0.4312796208530806,0.5530555555555555,0.0946291560102301,0.0,0.699,0.068
12.0,24.0,15.0,0.4218009478672986,0.5075,0.0792838874680307,0.0,0.739,0.076
12.0,24.0,16.0,0.4154818325434439,0.5063888888888889,0.0767263427109974,0.0,0.781,0.08
12.0,24.0,17.0,0.4391785150078989,0.8319444444444445,0.0741687979539642,0.0,0.691,0.092
12.0,24.0,18.0,0.4391785150078989,0.8288888888888889,0.0767263427109974,0.0,0.611,0.108
12.0,24.0,19.0,0.4391785150078989,0.8372222222222222,0.0716112531969309,0.0,0.631,0.148
12.0,24.0,20.0,0.4423380726698263,0.888888888888889,0.0997442455242966,0.0,0.6689999999999999,0.224
12.0,24.0,21.0,0.4249605055292259,0.9261111111111112,0.0613810741687979,0.0,0.7070000000000001,0.332
12.0,24.0,22.0,0.4233807266982622,0.9186111111111112,0.0792838874680307,0.0,0.708,0.392
12.0,24.0,23.0,0.4170616113744076,0.8916666666666667,0.0895140664961636,0.0,0.73,0.44
12.0,25.0,0.0,0.4123222748815166,0.8875000000000001,0.1023017902813299,0.0,0.7889999999999999,0.468
12.0,25.0,1.0,0.3854660347551343,0.9530555555555555,0.0613810741687979,0.0,0.719,0.484
12.0,25.0,2.0,0.377567140600316,0.92,0.0664961636828644,0.0,0.68,0.424
12.0,25.0,3.0,0.3759873617693523,0.9247222222222222,0.0767263427109974,0.0,0.645,0.372
12.0,25.0,4.0,0.3696682464454977,0.9333333333333332,0.0741687979539642,0.0,0.581,0.308
12.0,25.0,5.0,0.3601895734597157,0.9105555555555556,0.0843989769820971,0.0,0.609,0.22
12.0,25.0,6.0,0.3554502369668246,0.9075,0.0741687979539642,0.0,0.62,0.156
12.0,25.0,7.0,0.3601895734597157,0.9233333333333332,0.0792838874680307,0.0,0.4509999999999999,0.12
12.0,25.0,8.0,0.3696682464454977,0.9102777777777776,0.0946291560102301,0.0,0.4569999999999999,0.084
12.0,25.0,9.0,0.377567140600316,0.9097222222222222,0.0869565217391304,0.0,0.43,0.052
12.0,25.0,10.0,0.372827804107425,0.9061111111111112,0.0895140664961636,0.0,0.464,0.024
12.0,25.0,11.0,0.372827804107425,0.9058333333333334,0.0946291560102301,0.0,0.4559999999999999,0.004
12.0,25.0,12.0,0.3712480252764613,0.9075,0.1023017902813299,0.0,0.403,0.004
12.0,25.0,13.0,0.3838862559241706,0.9208333333333334,0.0843989769820971,0.0,0.422,0.004
12.0,25.0,14.0,0.3712480252764613,0.9055555555555556,0.1074168797953964,0.0,0.442,0.004
12.0,25.0,15.0,0.3665086887835703,0.8969444444444444,0.0792838874680307,0.0,0.422,0.012
12.0,25.0,16.0,0.368088467614534,0.8997222222222222,0.0741687979539642,0.0,0.437,0.02
12.0,25.0,17.0,0.3712480252764613,0.8977777777777778,0.0843989769820971,0.0,0.428,0.028
12.0,25.0,18.0,0.3744075829383886,0.9211111111111112,0.0716112531969309,0.0,0.41,0.024
12.0,25.0,19.0,0.368088467614534,0.9011111111111112,0.0971867007672634,0.0,0.471,0.024
12.0,25.0,20.0,0.358609794628752,0.9077777777777778,0.0690537084398977,0.0,0.53,0.024
12.0,25.0,21.0,0.3522906793048973,0.8811111111111111,0.0767263427109974,0.0,0.543,0.032
12.0,25.0,22.0,0.344391785150079,0.9044444444444444,0.0588235294117647,0.0,0.519,0.04
12.0,25.0,23.0,0.344391785150079,0.9408333333333332,0.0664961636828644,0.0,0.503,0.048
12.0,26.0,0.0,0.344391785150079,0.945,0.0562659846547314,0.0,0.511,0.06
12.0,26.0,1.0,0.3412322274881517,0.9522222222222224,0.0358056265984654,0.0,0.521,0.064
12.0,26.0,2.0,0.3459715639810427,0.9919444444444444,0.0537084398976982,0.0,0.471,0.076
12.0,26.0,3.0,0.3412322274881517,0.95,0.0434782608695652,0.0,0.526,0.072
12.0,26.0,4.0,0.3459715639810427,0.9858333333333332,0.0460358056265984,0.0,0.522,0.064
12.0,26.0,5.0,0.3412322274881517,0.9419444444444446,0.0255754475703324,0.0,0.525,0.06
12.0,26.0,6.0,0.3428120063191153,0.1480555555555555,0.0562659846547314,0.0,0.516,0.064
12.0,26.0,7.0,0.3412322274881517,0.2283333333333333,0.0409207161125319,0.0,0.518,0.072
12.0,26.0,8.0,0.353870458135861,0.0955555555555555,0.0179028132992327,0.0,0.504,0.088
12.0,26.0,9.0,0.3665086887835703,0.9216666666666667,0.0255754475703324,0.0,0.48,0.096
12.0,26.0,10.0,0.3886255924170616,0.8858333333333333,0.0818414322250639,0.0,0.432,0.088
12.0,26.0,11.0,0.3949447077409163,0.8269444444444445,0.0664961636828644,0.0,0.42,0.068
12.0,26.0,12.0,0.3917851500789889,0.7941666666666667,0.0664961636828644,0.0,0.489,0.048
12.0,26.0,13.0,0.3949447077409163,0.84,0.0792838874680307,0.0,0.538,0.036
12.0,26.0,14.0,0.3886255924170616,0.8352777777777778,0.0716112531969309,0.0,0.606,0.032
12.0,26.0,15.0,0.3854660347551343,0.8666666666666667,0.0716112531969309,0.0,0.625,0.032
12.0,26.0,16.0,0.3838862559241706,0.8697222222222223,0.0843989769820971,0.0,0.651,0.04
12.0,26.0,17.0,0.3854660347551343,0.8783333333333333,0.0818414322250639,0.0,0.7070000000000001,0.048
12.0,26.0,18.0,0.382306477093207,0.851388888888889,0.0409207161125319,0.0,0.713,0.056
12.0,26.0,19.0,0.377567140600316,0.8775,0.0255754475703324,0.0,0.739,0.056
12.0,26.0,20.0,0.382306477093207,0.8600000000000001,0.0383631713554987,0.0,0.683,0.052
12.0,26.0,21.0,0.3838862559241706,0.9341666666666668,0.0306905370843989,0.0,0.658,0.052
12.0,26.0,22.0,0.3807266982622433,0.7672222222222222,0.0179028132992327,0.0,0.677,0.056
12.0,26.0,23.0,0.377567140600316,0.7791666666666667,0.0485933503836317,0.0,0.721,0.06
12.0,27.0,0.0,0.3902053712480253,0.8608333333333333,0.0843989769820971,0.0,0.667,0.068
12.0,27.0,1.0,0.382306477093207,0.9072222222222224,0.0690537084398977,0.0,0.5950000000000001,0.08
