월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
11.0,12.0,15.0,0.4660347551342812,0.1183333333333333,0.0511508951406649,0.0,0.271,0.056
11.0,12.0,16.0,0.4454976303317536,0.1838888888888889,0.0281329923273657,0.0,0.286,0.06
11.0,12.0,17.0,0.4107424960505529,0.0,0.0076726342710997,0.0,0.394,0.072
11.0,12.0,18.0,0.4170616113744076,0.3383333333333333,0.0639386189258312,0.0,0.3759999999999999,0.116
11.0,12.0,19.0,0.4154818325434439,0.3688888888888889,0.0537084398976982,0.0,0.382,0.14
11.0,12.0,20.0,0.4202211690363349,0.3363888888888889,0.0690537084398977,0.0,0.356,0.164
11.0,12.0,21.0,0.39652448657188,0.4302777777777778,0.0716112531969309,0.0,0.458,0.144
11.0,12.0,22.0,0.3981042654028436,0.5075,0.0204603580562659,0.0,0.48,0.108
11.0,12.0,23.0,0.4296998420221169,0.3286111111111111,0.0716112531969309,0.0,0.339,0.128
11.0,13.0,0.0,0.4407582938388626,0.3422222222222222,0.1099744245524296,0.0,0.3259999999999999,0.124
11.0,13.0,1.0,0.4502369668246446,0.3808333333333333,0.1048593350383631,0.0,0.323,0.14
11.0,13.0,2.0,0.4502369668246446,0.381111111111111,0.1176470588235294,0.0,0.315,0.116
11.0,13.0,3.0,0.4628751974723539,0.3552777777777778,0.1432225063938619,0.0,0.284,0.116
11.0,13.0,4.0,0.4470774091627172,0.3222222222222222,0.1048593350383631,0.0,0.3969999999999999,0.1
11.0,13.0,5.0,0.4218009478672986,0.2622222222222222,0.1253196930946291,0.0056818181818181,0.576,0.108
11.0,13.0,6.0,0.4170616113744076,0.3283333333333333,0.0997442455242966,0.0113636363636363,0.601,0.136
11.0,13.0,7.0,0.4154818325434439,0.3108333333333333,0.0843989769820971,0.0170454545454545,0.667,0.1
11.0,13.0,8.0,0.3996840442338073,0.2455555555555555,0.0997442455242966,0.0454545454545454,0.8270000000000001,0.12
11.0,13.0,9.0,0.4044233807266983,0.3841666666666667,0.1687979539641943,0.0056818181818181,0.843,0.108
11.0,13.0,10.0,0.4597156398104265,0.3763888888888889,0.1074168797953964,0.0,0.795,0.108
11.0,13.0,11.0,0.5039494470774092,0.4088888888888888,0.0588235294117647,0.0,0.708,0.112
11.0,13.0,12.0,0.510268562401264,0.4063888888888889,0.0409207161125319,0.0,0.682,0.12
11.0,13.0,13.0,0.5229067930489733,0.3780555555555555,0.0613810741687979,0.0,0.653,0.12
11.0,13.0,14.0,0.5007898894154819,0.1313888888888889,0.0946291560102301,0.0,0.693,0.128
11.0,13.0,15.0,0.4849921011058452,0.3738888888888889,0.0204603580562659,0.0,0.7370000000000001,0.152
11.0,13.0,16.0,0.4739336492890995,0.3213888888888889,0.0613810741687979,0.0,0.814,0.16
11.0,13.0,17.0,0.4707740916271722,0.3152777777777777,0.0204603580562659,0.0,0.844,0.16
11.0,13.0,18.0,0.4581358609794629,0.3680555555555556,0.0664961636828644,0.0,0.881,0.176
11.0,13.0,19.0,0.4597156398104265,0.0811111111111111,0.0204603580562659,0.0,0.887,0.2
11.0,13.0,20.0,0.4644549763033175,0.3388888888888889,0.0409207161125319,0.0,0.897,0.184
11.0,13.0,21.0,0.4549763033175356,0.1594444444444444,0.0179028132992327,0.0,0.902,0.2
11.0,13.0,22.0,0.4628751974723539,0.3949999999999999,0.0358056265984654,0.0,0.907,0.196
11.0,13.0,23.0,0.4549763033175356,0.2244444444444444,0.0153452685421994,0.0,0.907,0.2
11.0,14.0,0.0,0.4628751974723539,0.4444444444444445,0.0179028132992327,0.0,0.912,0.2
11.0,14.0,1.0,0.4470774091627172,0.1383333333333333,0.0639386189258312,0.0,0.906,0.196
11.0,14.0,2.0,0.4502369668246446,0.2044444444444444,0.0153452685421994,0.0,0.901,0.224
11.0,14.0,3.0,0.4533965244865719,0.54,0.0179028132992327,0.0,0.911,0.224
11.0,14.0,4.0,0.4533965244865719,0.9727777777777776,0.0204603580562659,0.0,0.919,0.204
11.0,14.0,5.0,0.4518167456556082,0.1319444444444444,0.0409207161125319,0.0,0.934,0.224
11.0,14.0,6.0,0.4533965244865719,0.0891666666666666,0.0383631713554987,0.0,0.938,0.24
11.0,14.0,7.0,0.4581358609794629,0.3852777777777778,0.0230179028132992,0.0,0.927,0.256
11.0,14.0,8.0,0.4802527646129542,0.4308333333333333,0.0485933503836317,0.0,0.8400000000000001,0.252
11.0,14.0,9.0,0.5039494470774092,0.425,0.0409207161125319,0.0,0.733,0.244
11.0,14.0,10.0,0.5229067930489733,0.3652777777777778,0.0511508951406649,0.0,0.491,0.264
11.0,14.0,11.0,0.5513428120063192,0.5955555555555556,0.0255754475703324,0.0,0.491,0.192
11.0,14.0,12.0,0.5466034755134281,0.0,0.0076726342710997,0.0,0.483,0.18
11.0,14.0,13.0,0.5639810426540285,0.0,0.0076726342710997,0.0,0.464,0.164
11.0,14.0,14.0,0.5418641390205372,0.0,0.0076726342710997,0.0,0.494,0.144
11.0,14.0,15.0,0.5150078988941549,0.0,0.0,0.0,0.591,0.168
11.0,14.0,16.0,0.4944707740916272,0.3752777777777777,0.0204603580562659,0.0,0.67,0.196
11.0,14.0,17.0,0.4928909952606635,0.2830555555555555,0.0332480818414322,0.0,0.617,0.236
11.0,14.0,18.0,0.4691943127962086,0.3352777777777778,0.0230179028132992,0.0,0.6659999999999999,0.248
11.0,14.0,19.0,0.4581358609794629,0.3675,0.0281329923273657,0.0,0.683,0.256
11.0,14.0,20.0,0.4486571879936809,0.4236111111111111,0.0639386189258312,0.0,0.8059999999999999,0.216
11.0,14.0,21.0,0.4439178515007899,0.4469444444444445,0.0639386189258312,0.0,0.77,0.248
11.0,14.0,22.0,0.4202211690363349,0.5833333333333334,0.0153452685421994,0.0,0.874,0.252
11.0,14.0,23.0,0.4139020537124803,0.4511111111111111,0.0127877237851662,0.0,0.883,0.24
11.0,15.0,0.0,0.4091627172195893,0.0,0.0076726342710997,0.0,0.891,0.236
11.0,15.0,1.0,0.406003159557662,0.4405555555555555,0.0255754475703324,0.0,0.905,0.22
11.0,15.0,2.0,0.3996840442338073,0.2819444444444444,0.0204603580562659,0.0,0.907,0.22
11.0,15.0,3.0,0.39652448657188,0.0,0.0051150895140664,0.0,0.912,0.192
11.0,15.0,4.0,0.3838862559241706,0.0,0.0025575447570332,0.0,0.915,0.196
11.0,15.0,5.0,0.3807266982622433,0.0,0.0076726342710997,0.0,0.919,0.196
11.0,15.0,6.0,0.3949447077409163,0.0,0.0025575447570332,0.0,0.926,0.22
11.0,15.0,7.0,0.4265402843601896,0.0,0.0102301790281329,0.0,0.928,0.232
11.0,15.0,8.0,0.4802527646129542,0.9163888888888888,0.0153452685421994,0.0,0.8,0.256
11.0,15.0,9.0,0.5229067930489733,0.8966666666666667,0.0204603580562659,0.0,0.625,0.272
11.0,15.0,10.0,0.5497630331753556,0.3469444444444445,0.0460358056265984,0.0,0.523,0.24
11.0,15.0,11.0,0.5592417061611374,0.8866666666666667,0.0588235294117647,0.0,0.535,0.236
11.0,15.0,12.0,0.5734597156398105,0.0427777777777777,0.0588235294117647,0.0,0.473,0.22
11.0,15.0,13.0,0.5734597156398105,0.0683333333333333,0.0588235294117647,0.0,0.458,0.22
11.0,15.0,14.0,0.5687203791469195,0.0316666666666666,0.0613810741687979,0.0,0.454,0.212
11.0,15.0,15.0,0.5529225908372828,0.1097222222222222,0.0511508951406649,0.0,0.4409999999999999,0.22
11.0,15.0,16.0,0.5308056872037915,0.1666666666666666,0.0383631713554987,0.0,0.483,0.248
11.0,15.0,17.0,0.4960505529225908,0.3958333333333333,0.0127877237851662,0.0,0.573,0.26
11.0,15.0,18.0,0.4628751974723539,0.0,0.0025575447570332,0.0,0.7000000000000001,0.284
11.0,15.0,19.0,0.4691943127962086,0.3725,0.0332480818414322,0.0,0.685,0.308
11.0,15.0,20.0,0.4360189573459716,0.4311111111111111,0.0127877237851662,0.0,0.762,0.296
11.0,15.0,21.0,0.4186413902053713,0.4930555555555556,0.0204603580562659,0.0,0.846,0.316
11.0,15.0,22.0,0.4091627172195893,0.0,0.0102301790281329,0.0,0.886,0.316
11.0,15.0,23.0,0.4139020537124803,0.3533333333333333,0.0358056265984654,0.0,0.909,0.272
11.0,16.0,0.0,0.4202211690363349,0.4736111111111111,0.0383631713554987,0.0,0.8720000000000001,0.236
11.0,16.0,1.0,0.39652448657188,0.5244444444444445,0.0434782608695652,0.0,0.905,0.268
11.0,16.0,2.0,0.39652448657188,0.5091666666666668,0.0204603580562659,0.0,0.917,0.22
11.0,16.0,3.0,0.3854660347551343,0.0,0.0076726342710997,0.0,0.918,0.216
11.0,16.0,4.0,0.3917851500789889,0.0,0.0051150895140664,0.0,0.922,0.192
11.0,16.0,5.0,0.4091627172195893,0.455,0.0409207161125319,0.0,0.923,0.196
11.0,16.0,6.0,0.4170616113744076,0.4486111111111111,0.0818414322250639,0.0,0.8820000000000001,0.24
11.0,16.0,7.0,0.4486571879936809,0.4619444444444445,0.0485933503836317,0.0,0.8300000000000001,0.272
11.0,16.0,8.0,0.5086887835703002,0.4161111111111111,0.0179028132992327,0.0,0.656,0.308
11.0,16.0,9.0,0.5071090047393365,0.4688888888888889,0.0588235294117647,0.0,0.68,0.32
11.0,16.0,10.0,0.5624012638230649,0.5377777777777778,0.0588235294117647,0.0,0.601,0.336
11.0,16.0,11.0,0.5955766192733019,0.5991666666666666,0.0895140664961636,0.0,0.576,0.328
11.0,16.0,12.0,0.6161137440758294,0.6266666666666667,0.0792838874680307,0.0,0.568,0.244
11.0,16.0,13.0,0.5876777251184835,0.5952777777777778,0.0511508951406649,0.0,0.655,0.168
11.0,16.0,14.0,0.5781990521327015,0.6458333333333334,0.0537084398976982,0.0,0.6789999999999999,0.212
11.0,16.0,15.0,0.5750394944707742,0.7786111111111111,0.0485933503836317,0.0,0.6880000000000001,0.224
11.0,16.0,16.0,0.4854303002357483,0.49423444271087646,0.033963680267333984,0.00048553943634033203,0.6839017271995544,0.228
11.0,16.0,17.0,0.4774024784564972,0.485232412815094,0.034379154443740845,1.996755599975586e-06,0.6886819005012512,0.24
11.0,16.0,18.0,0.5213270142180095,0.9194444444444444,0.0383631713554987,0.0,0.675,0.292
11.0,16.0,19.0,0.5134281200631912,0.9280555555555556,0.0485933503836317,0.0,0.559,0.364
11.0,16.0,20.0,0.4960505529225908,0.8541666666666667,0.0153452685421994,0.0,0.578,0.384
11.0,16.0,21.0,0.5007898894154819,0.9894444444444443,0.0818414322250639,0.0,0.355,0.356
11.0,16.0,22.0,0.5023696682464456,0.9727777777777776,0.0895140664961636,0.0,0.315,0.288
11.0,16.0,23.0,0.4913112164296999,0.9705555555555556,0.1150895140664961,0.0,0.298,0.26
11.0,17.0,0.0,0.4691943127962086,0.9783333333333334,0.0895140664961636,0.0,0.3419999999999999,0.216
11.0,17.0,1.0,0.4660347551342812,0.9638888888888888,0.0971867007672634,0.0,0.31,0.176
11.0,17.0,2.0,0.4502369668246446,0.0147222222222222,0.0537084398976982,0.0,0.405,0.16
11.0,17.0,3.0,0.4439178515007899,0.0733333333333333,0.0409207161125319,0.0,0.399,0.148
11.0,17.0,4.0,0.4454976303317536,0.0411111111111111,0.0409207161125319,0.0,0.377,0.144
11.0,17.0,5.0,0.4375987361769353,0.1425,0.0127877237851662,0.0,0.424,0.16
11.0,17.0,6.0,0.4470774091627172,0.1491666666666666,0.0306905370843989,0.0,0.358,0.156
11.0,17.0,7.0,0.4533965244865719,0.0619444444444444,0.0230179028132992,0.0,0.36,0.16
11.0,17.0,8.0,0.4739336492890995,0.0252777777777777,0.0332480818414322,0.0,0.3309999999999999,0.204
11.0,17.0,9.0,0.4865718799368089,0.9941666666666666,0.0767263427109974,0.0,0.274,0.192
11.0,17.0,10.0,0.5007898894154819,0.05,0.0639386189258312,0.0,0.214,0.144
11.0,17.0,11.0,0.5229067930489733,0.0922222222222222,0.0434782608695652,0.0,0.188,0.108
11.0,17.0,12.0,0.5260663507109005,0.0069444444444444,0.0613810741687979,0.0,0.201,0.12
11.0,17.0,13.0,0.5292259083728279,0.1238888888888889,0.0460358056265984,0.0,0.161,0.116
11.0,17.0,14.0,0.5260663507109005,0.9344444444444444,0.0383631713554987,0.0,0.1919999999999999,0.112
11.0,17.0,15.0,0.4976303317535545,0.8861111111111112,0.0485933503836317,0.0,0.296,0.1
11.0,17.0,16.0,0.4755134281200632,0.0,0.0025575447570332,0.0,0.339,0.092
11.0,17.0,17.0,0.4644549763033175,0.9469444444444444,0.0460358056265984,0.0,0.409,0.148
11.0,17.0,18.0,0.4581358609794629,0.0,0.0051150895140664,0.0,0.455,0.136
11.0,17.0,19.0,0.4296998420221169,0.0,0.0,0.0,0.545,0.152
11.0,17.0,20.0,0.4107424960505529,0.0,0.0,0.0,0.602,0.152
11.0,17.0,21.0,0.4044233807266983,0.0,0.0,0.0,0.5900000000000001,0.132
11.0,17.0,22.0,0.3838862559241706,0.0,0.0,0.0,0.6689999999999999,0.152
11.0,17.0,23.0,0.3949447077409163,0.0,0.0025575447570332,0.0,0.56,0.156
11.0,18.0,0.0,0.3744075829383886,0.0,0.0,0.0,0.6789999999999999,0.136
11.0,18.0,1.0,0.3759873617693523,0.0,0.0,0.0,0.719,0.124
11.0,18.0,2.0,0.382306477093207,0.3463888888888889,0.0127877237851662,0.0,0.591,0.14
11.0,18.0,3.0,0.368088467614534,0.0,0.0,0.0,0.6,0.116
11.0,18.0,4.0,0.3617693522906793,0.0,0.0025575447570332,0.0,0.6589999999999999,0.12
11.0,18.0,5.0,0.3570300157977883,0.0,0.0,0.0,0.694,0.108
11.0,18.0,6.0,0.372827804107425,0.0,0.0025575447570332,0.0,0.591,0.112
11.0,18.0,7.0,0.39652448657188,0.0,0.0,0.0,0.5569999999999999,0.132
11.0,18.0,8.0,0.4312796208530806,0.0,0.0,0.0,0.52,0.144
11.0,18.0,9.0,0.4581358609794629,0.0,0.0,0.0,0.493,0.164
11.0,18.0,10.0,0.4723538704581359,0.0,0.0,0.0,0.4569999999999999,0.188
11.0,18.0,11.0,0.4755134281200632,0.0,0.0025575447570332,0.0,0.502,0.184
11.0,18.0,12.0,0.4849921011058452,0.0161111111111111,0.0383631713554987,0.0,0.424,0.18
11.0,18.0,13.0,0.4928909952606635,0.0952777777777777,0.0204603580562659,0.0,0.378,0.10316294431686401
11.0,18.0,14.0,0.4881516587677725,0.0,0.0,0.0,0.407,0.14225244522094727
11.0,18.0,15.0,0.4834123222748815,0.0,0.0,0.0,0.514,0.264
11.0,18.0,16.0,0.4723538704581359,0.0,0.0,0.0,0.5,0.276
11.0,18.0,17.0,0.4755134281200632,0.0361111111111111,0.0485933503836317,0.0,0.408,0.24
11.0,18.0,18.0,0.4770932069510269,0.0505555555555555,0.0255754475703324,0.0,0.407,0.272
11.0,18.0,19.0,0.4597156398104265,0.0,0.0,0.0,0.508,0.288
11.0,18.0,20.0,0.4344391785150079,0.0,0.0,0.0,0.652,0.272
11.0,18.0,21.0,0.4186413902053713,0.0,0.0,0.0,0.67,0.196
11.0,18.0,22.0,0.4265402843601896,0.0408333333333333,0.0230179028132992,0.0,0.577,0.236
11.0,18.0,23.0,0.39652448657188,0.0,0.0,0.0,0.7370000000000001,0.18
11.0,19.0,0.0,0.3902053712480253,0.0,0.0,0.0,0.704,0.264
11.0,19.0,1.0,0.363349131121643,0.0,0.0,0.0,0.7839999999999999,0.184
11.0,19.0,2.0,0.3665086887835703,0.0,0.0,0.0,0.713,0.172
11.0,19.0,3.0,0.3459715639810427,0.0,0.0,0.0,0.8420000000000001,0.156
11.0,19.0,4.0,0.353870458135861,0.0,0.0,0.0,0.86,0.156
11.0,19.0,5.0,0.3459715639810427,0.0,0.0,0.0,0.864,0.14
11.0,19.0,6.0,0.344391785150079,0.0,0.0,0.0,0.873,0.128
11.0,19.0,7.0,0.3870458135860979,0.0,0.0,0.0,0.763,0.148
11.0,19.0,8.0,0.4233807266982622,0.0,0.0051150895140664,0.0,0.658,0.168
11.0,19.0,9.0,0.4518167456556082,0.6186111111111111,0.0127877237851662,0.0,0.518,0.172
11.0,19.0,10.0,0.4770932069510269,0.8202777777777779,0.0179028132992327,0.0,0.407,0.176
11.0,19.0,11.0,0.5007898894154819,0.6152777777777778,0.0127877237851662,0.0,0.39,0.136
11.0,19.0,12.0,0.5039494470774092,0.0169444444444444,0.0179028132992327,0.0,0.384,0.1
11.0,19.0,13.0,0.5039494470774092,0.9663888888888889,0.0306905370843989,0.0,0.378,0.076
11.0,19.0,14.0,0.4944707740916272,0.9897222222222224,0.0358056265984654,0.0,0.44,0.1
11.0,19.0,15.0,0.4723538704581359,0.9769444444444444,0.0383631713554987,0.0,0.496,0.116
11.0,19.0,16.0,0.4565560821484992,0.9161111111111112,0.0127877237851662,0.0,0.523,0.124
11.0,19.0,17.0,0.4486571879936809,0.9211111111111112,0.0127877237851662,0.0,0.547,0.156
11.0,19.0,18.0,0.4391785150078989,0.145,0.0230179028132992,0.0,0.508,0.168
11.0,19.0,19.0,0.4028436018957346,0.0,0.0,0.0,0.581,0.14
11.0,19.0,20.0,0.3902053712480253,0.0,0.0,0.0,0.6639999999999999,0.192
11.0,19.0,21.0,0.3791469194312796,0.0,0.0,0.0,0.698,0.2
11.0,19.0,22.0,0.3791469194312796,0.0,0.0,0.0,0.699,0.184
11.0,19.0,23.0,0.3838862559241706,0.0,0.0,0.0,0.6900000000000001,0.152
11.0,20.0,0.0,0.3838862559241706,0.0,0.0,0.0,0.673,0.16
11.0,20.0,1.0,0.3759873617693523,0.4711111111111111,0.0562659846547314,0.0,0.709,0.148
11.0,20.0,2.0,0.3712480252764613,0.0,0.0025575447570332,0.0,0.726,0.108
11.0,20.0,3.0,0.3870458135860979,0.0,0.0051150895140664,0.0,0.682,0.112
11.0,20.0,4.0,0.3854660347551343,0.0,0.0,0.0,0.6859999999999999,0.1
11.0,20.0,5.0,0.3886255924170616,0.0,0.0,0.0,0.683,0.108
11.0,20.0,6.0,0.3949447077409163,0.0,0.0,0.0,0.708,0.132
11.0,20.0,7.0,0.4218009478672986,0.0,0.0,0.0,0.571,0.124
11.0,20.0,8.0,0.4565560821484992,0.0,0.0,0.0,0.592,0.14
11.0,20.0,9.0,0.4913112164296999,0.3519444444444444,0.0230179028132992,0.0,0.39,0.184
11.0,20.0,10.0,0.5134281200631912,0.0,0.0025575447570332,0.0,0.4559999999999999,0.168
11.0,20.0,11.0,0.5134281200631912,0.9241666666666668,0.0127877237851662,0.0,0.484,0.088
11.0,20.0,12.0,0.5450236966824645,0.0,0.0102301790281329,0.0,0.421,0.092
11.0,20.0,13.0,0.5481832543443919,0.9508333333333334,0.0358056265984654,0.0,0.4679999999999999,0.1
11.0,20.0,14.0,0.5387045813586099,0.9941666666666666,0.0230179028132992,0.0,0.464,0.12
11.0,20.0,15.0,0.5118483412322276,0.0769444444444444,0.0127877237851662,0.0,0.495,0.12
11.0,20.0,16.0,0.4897314375987362,0.1347222222222222,0.0230179028132992,0.0,0.531,0.144
11.0,20.0,17.0,0.4881516587677725,0.1636111111111111,0.0230179028132992,0.0,0.506,0.156
11.0,20.0,18.0,0.4518167456556082,0.0,0.0,0.0,0.5640000000000001,0.24
11.0,20.0,19.0,0.4344391785150079,0.0,0.0,0.0,0.687,0.28
11.0,20.0,20.0,0.4218009478672986,0.0,0.0,0.0,0.718,0.264
11.0,20.0,21.0,0.4154818325434439,0.0,0.0,0.0,0.733,0.204
11.0,20.0,22.0,0.3996840442338073,0.0,0.0,0.0,0.8130000000000001,0.208
11.0,20.0,23.0,0.4028436018957346,0.3083333333333333,0.0127877237851662,0.0,0.7150000000000001,0.18
11.0,21.0,0.0,0.3902053712480253,0.0,0.0,0.0,0.733,0.204
11.0,21.0,1.0,0.382306477093207,0.0,0.0,0.0,0.8009999999999999,0.196
11.0,21.0,2.0,0.3712480252764613,0.0,0.0,0.0,0.874,0.18
11.0,21.0,3.0,0.377567140600316,0.0,0.0,0.0,0.891,0.16
11.0,21.0,4.0,0.3759873617693523,0.0,0.0,0.0,0.861,0.148
11.0,21.0,5.0,0.3759873617693523,0.0,0.0,0.0,0.886,0.16
11.0,21.0,6.0,0.3996840442338073,0.0,0.0,0.0,0.879,0.16
11.0,21.0,7.0,0.4249605055292259,0.0,0.0,0.0,0.828,0.172
11.0,21.0,8.0,0.4628751974723539,0.0,0.0051150895140664,0.0,0.739,0.168
11.0,21.0,9.0,0.5260663507109005,0.7202777777777778,0.0127877237851662,0.0,0.589,0.14
11.0,21.0,10.0,0.5244865718799369,0.0316666666666666,0.0127877237851662,0.0,0.597,0.128
11.0,21.0,11.0,0.5781990521327015,0.3330555555555556,0.0639386189258312,0.0,0.4569999999999999,0.116
11.0,21.0,12.0,0.5845181674565562,0.3041666666666667,0.0613810741687979,0.0,0.4359999999999999,0.108
11.0,21.0,13.0,0.5955766192733019,0.3277777777777778,0.0383631713554987,0.0,0.431,0.092
11.0,21.0,14.0,0.5908372827804108,0.3177777777777778,0.0306905370843989,0.0,0.438,0.096
11.0,21.0,15.0,0.5829383886255924,0.0,0.0102301790281329,0.0,0.454,0.104
11.0,21.0,16.0,0.5703001579778831,0.2266666666666666,0.0230179028132992,0.0,0.489,0.12
11.0,21.0,17.0,0.5592417061611374,0.0,0.0076726342710997,0.0,0.506,0.136
11.0,21.0,18.0,0.5766192733017378,0.2386111111111111,0.0358056265984654,0.0,0.477,0.168
11.0,21.0,19.0,0.5797788309636651,0.3130555555555556,0.1099744245524296,0.0,0.454,0.192
11.0,21.0,20.0,0.5845181674565562,0.3480555555555555,0.0946291560102301,0.0,0.455,0.204
11.0,21.0,21.0,0.5750394944707742,0.3083333333333333,0.0511508951406649,0.0,0.509,0.196
11.0,21.0,22.0,0.5750394944707742,0.3005555555555556,0.0511508951406649,0.0,0.52,0.192
11.0,21.0,23.0,0.5750394944707742,0.2919444444444444,0.0946291560102301,0.0,0.518,0.172
11.0,22.0,0.0,0.5766192733017378,0.2741666666666666,0.0920716112531969,0.0,0.521,0.148
11.0,22.0,1.0,0.5797788309636651,0.3316666666666667,0.1074168797953964,0.0,0.527,0.14
11.0,22.0,2.0,0.5860979462875198,0.3663888888888889,0.1099744245524296,0.0,0.547,0.104
11.0,22.0,3.0,0.5181674565560822,0.5133333333333334,0.0358056265984654,0.0227272727272727,0.8350000000000001,0.108
11.0,22.0,4.0,0.5355450236966826,0.3783333333333333,0.0767263427109974,0.034090909090909,0.902,0.108
11.0,22.0,5.0,0.5529225908372828,0.3144444444444444,0.0664961636828644,0.0625,0.908,0.112
11.0,22.0,6.0,0.5545023696682465,0.3086111111111111,0.0434782608695652,0.0170454545454545,0.907,0.116
11.0,22.0,7.0,0.5655608214849922,0.3538888888888889,0.0537084398976982,0.0,0.9,0.116
11.0,22.0,8.0,0.5781990521327015,0.39,0.0332480818414322,0.0,0.898,0.088
11.0,22.0,9.0,0.5655608214849922,0.0,0.0102301790281329,0.0,0.898,0.088
11.0,22.0,10.0,0.5829383886255924,0.4144444444444444,0.0485933503836317,0.0,0.905,0.096
11.0,22.0,11.0,0.47873377799987793,0.6384748220443726,0.050371527671813965,8.299946784973145e-05,0.5619168877601624,0.11482694745063782
11.0,22.0,12.0,0.6066350710900474,0.4619444444444445,0.0716112531969309,0.0,0.943,0.11439087986946106
11.0,22.0,13.0,0.6097946287519748,0.5827777777777778,0.0716112531969309,0.0,0.949,0.0978303849697113
11.0,22.0,14.0,0.6034755134281201,0.5800000000000001,0.0664961636828644,0.0056818181818181,0.951,0.10177797079086304
11.0,22.0,15.0,0.5939968404423381,0.5613888888888889,0.0434782608695652,0.0056818181818181,0.952,0.09781080484390259
11.0,22.0,16.0,0.5924170616113744,0.5766666666666667,0.0306905370843989,0.0,0.953,0.14115285873413086
11.0,22.0,17.0,0.5860979462875198,0.6694444444444445,0.0306905370843989,0.0,0.954,0.14436829090118408
11.0,22.0,18.0,0.5845181674565562,0.8361111111111111,0.0332480818414322,0.0,0.955,0.1925504207611084
11.0,22.0,19.0,0.5829383886255924,0.6255555555555555,0.0127877237851662,0.0,0.954,0.22523710131645203
11.0,22.0,20.0,0.5766192733017378,0.5980555555555556,0.0204603580562659,0.0,0.954,0.24818015098571777
11.0,22.0,21.0,0.5766192733017378,0.0,0.0076726342710997,0.0,0.954,0.268695592880249
11.0,22.0,22.0,0.5513428120063192,0.8977777777777778,0.0485933503836317,0.0,0.953,0.16018584370613098
11.0,22.0,23.0,0.5466034755134281,0.0002777777777777,0.0306905370843989,0.0,0.953,0.24442869424819946
11.0,23.0,0.0,0.5481832543443919,0.9783333333333334,0.0409207161125319,0.0,0.953,0.18497058749198914
11.0,23.0,1.0,0.5466034755134281,0.955,0.0281329923273657,0.0056818181818181,0.953,0.19000598788261414
11.0,23.0,2.0,0.5450236966824645,0.9247222222222222,0.0690537084398977,0.0227272727272727,0.953,0.11246046423912048
11.0,23.0,3.0,0.5402843601895735,0.9352777777777778,0.1125319693094629,0.0227272727272727,0.952,0.11384359002113342
11.0,23.0,4.0,0.5244865718799369,0.9388888888888888,0.1074168797953964,0.0284090909090909,0.952,0.07726991176605225
11.0,23.0,5.0,0.5229067930489733,0.9391666666666668,0.0997442455242966,0.0170454545454545,0.95,0.07022446393966675
11.0,23.0,6.0,0.5197472353870458,0.8497222222222222,0.0255754475703324,0.0056818181818181,0.945,0.12415525317192078
11.0,23.0,7.0,0.5197472353870458,0.8105555555555556,0.0204603580562659,0.0056818181818181,0.943,0.12993860244750977
