ID,Calories_Burned
TEST_2560,153.95343829205822
TEST_2561,46.76923914973915
TEST_2562,101.9021463150551
TEST_2563,118.23828375032707
TEST_2564,202.3723153216322
TEST_2565,134.9628359105133
TEST_2566,166.72395273850827
TEST_2567,41.68328891500618
TEST_2568,195.0604106524122
TEST_2569,105.83741395099717
TEST_2570,59.8794140396783
TEST_2571,120.29285844704437
TEST_2572,87.75991392221079
TEST_2573,108.9809951315212
TEST_2574,75.122136417925
TEST_2575,115.12415788967596
TEST_2576,50.78270008975489
TEST_2577,159.96671828891257
TEST_2578,5.585587979512326
TEST_2579,136.11334547994494
TEST_2580,213.9116221455637
TEST_2581,82.60152699763043
TEST_2582,141.89529330291072
TEST_2583,47.614907162213576
TEST_2584,32.00214941813644
TEST_2585,47.209582930801325
TEST_2586,99.335782324488
TEST_2587,16.2513995599718
TEST_2588,139.52849072871888
TEST_2589,46.94729433355801
TEST_2590,78.82761478083397
TEST_2591,99.51192137039044
TEST_2592,25.044324483165404
TEST_2593,25.719340103059764
TEST_2594,35.367035170994
TEST_2595,96.68128330007141
TEST_2596,94.61060179796863
TEST_2597,45.62670199142527
TEST_2598,31.673391002793533
TEST_2599,102.10469872295405
TEST_2600,68.65791081419134
TEST_2601,75.78126165163698
TEST_2602,209.79418905742403
TEST_2603,195.9244825358399
TEST_2604,48.84454148912343
TEST_2605,124.00242638790083
TEST_2606,24.597798197270976
TEST_2607,128.94016597028613
TEST_2608,145.60708636695753
TEST_2609,210.2410655417298
TEST_2610,168.03210432928012
TEST_2611,63.42869467067545
TEST_2612,101.78252549657114
TEST_2613,12.431387808469108
TEST_2614,23.571857835060488
TEST_2615,102.95919571959911
TEST_2616,16.49229183738407
TEST_2617,131.60809261460076
TEST_2618,169.41130702433864
TEST_2619,33.60156971260369
TEST_2620,142.5614520810337
TEST_2621,23.07353499854548
TEST_2622,184.5136385281385
TEST_2623,102.92139880090868
TEST_2624,107.67966626858134
TEST_2625,11.380306521703076
TEST_2626,31.48981338590721
TEST_2627,106.67245017845124
TEST_2628,203.4376834409105
TEST_2629,16.8014672059492
TEST_2630,6.365415093595284
TEST_2631,42.324766642629605
TEST_2632,14.911949563796213
TEST_2633,94.42195366595084
TEST_2634,152.43124883937568
TEST_2635,53.34270739813487
TEST_2636,196.04844874911353
TEST_2637,129.249139866687
TEST_2638,96.8694205234712
TEST_2639,111.78566923554212
TEST_2640,14.971484917478401
TEST_2641,89.62850196375956
TEST_2642,64.45460060115252
TEST_2643,21.90746601626131
TEST_2644,183.613037803518
TEST_2645,239.37271321492508
TEST_2646,174.32428767740683
TEST_2647,106.89800299835645
TEST_2648,110.74350320539827
TEST_2649,94.10250704477112
TEST_2650,146.93513890469305
TEST_2651,22.604420476081764
TEST_2652,173.40692309579302
TEST_2653,97.74153318903318
TEST_2654,42.235792115806724
TEST_2655,80.95664391879997
TEST_2656,80.6318192858377
TEST_2657,8.379986899116275
TEST_2658,147.55097204618568
TEST_2659,50.7619988557645
TEST_2660,47.85363277125186
TEST_2661,11.99898470929078
TEST_2662,193.37423620349853
TEST_2663,22.59977735455098
TEST_2664,12.47584344096773
TEST_2665,102.80934888648291
TEST_2666,21.31821400157194
TEST_2667,89.05507412521288
TEST_2668,180.24199774533926
TEST_2669,118.18356904497088
TEST_2670,141.50176843989345
TEST_2671,14.373218330445443
TEST_2672,53.46597878604412
TEST_2673,67.53001824192745
TEST_2674,61.273730554362764
TEST_2675,199.73945764028275
TEST_2676,140.6640085954673
TEST_2677,144.26083963422198
TEST_2678,138.8643389079273
TEST_2679,43.34352190178542
TEST_2680,148.19452118513775
TEST_2681,88.20566011396132
TEST_2682,13.327420278075659
TEST_2683,188.05318073258596
TEST_2684,104.14586950621998
TEST_2685,31.2323091655163
TEST_2686,26.67649091771039
TEST_2687,23.725216043279847
TEST_2688,200.63615635129773
TEST_2689,35.87603072781251
TEST_2690,91.24922781995642
TEST_2691,73.77427755754056
TEST_2692,52.54010525092138
TEST_2693,72.22565160424473
TEST_2694,65.6128850176664
TEST_2695,74.44925933914314
TEST_2696,11.656468391548724
TEST_2697,113.33186947961775
TEST_2698,12.73743610244312
TEST_2699,14.988550218922601
TEST_2700,78.35618394453843
TEST_2701,179.7839259804762
TEST_2702,106.1502574398799
TEST_2703,48.11707299989429
TEST_2704,183.73880536919512
TEST_2705,205.25670483832025
TEST_2706,65.76158999053558
TEST_2707,23.347041759352784
TEST_2708,99.91464107478913
TEST_2709,40.55292467377058
TEST_2710,26.18546861425786
TEST_2711,9.872687260636617
TEST_2712,165.54671712054645
TEST_2713,97.81054092433645
TEST_2714,28.78228224142998
TEST_2715,193.5486349336019
TEST_2716,155.0300825238126
TEST_2717,83.06482813834326
TEST_2718,63.01263848192149
TEST_2719,25.844049121268817
TEST_2720,142.71426109811827
TEST_2721,8.710088713710348
TEST_2722,82.6261725847855
TEST_2723,128.69577474749764
TEST_2724,20.855587831605735
TEST_2725,15.639880419012455
TEST_2726,172.352955883498
TEST_2727,13.47216484159353
TEST_2728,6.616375366553292
TEST_2729,166.38276606113496
TEST_2730,87.83134320265853
TEST_2731,69.49082186160524
TEST_2732,31.647429910555356
TEST_2733,52.815000684987545
TEST_2734,221.27226715952887
TEST_2735,69.99359011026364
TEST_2736,144.26458092928243
TEST_2737,166.055250252802
TEST_2738,52.78191353983639
TEST_2739,79.29463987661953
TEST_2740,57.430155179089226
TEST_2741,172.24486991134694
TEST_2742,79.993220955863
TEST_2743,157.16649923372813
TEST_2744,21.91413793772469
TEST_2745,22.718752092938253
TEST_2746,7.706215698448237
TEST_2747,144.5830710042881
TEST_2748,26.065453240809706
TEST_2749,188.28223252429828
TEST_2750,170.11761771571207
TEST_2751,241.7633954597899
TEST_2752,120.05453182527657
TEST_2753,5.881846162824104
TEST_2754,88.05723220598321
TEST_2755,162.41641122965476
TEST_2756,120.29782549773168
TEST_2757,179.65996128511335
TEST_2758,64.36151438885359
TEST_2759,31.251205896066992
TEST_2760,53.864478376496805
TEST_2761,21.606783736658873
TEST_2762,138.11135946582655
TEST_2763,25.602544653875533
TEST_2764,138.49218042673317
TEST_2765,178.62620292254675
TEST_2766,9.376975936487723
TEST_2767,60.985687308410704
TEST_2768,24.097352741813076
TEST_2769,4.210535679627608
TEST_2770,39.60967615544954
TEST_2771,165.52679890732014
TEST_2772,132.88384342648231
TEST_2773,7.885328911504839
TEST_2774,209.4048700070307
TEST_2775,5.809925846373272
TEST_2776,192.4522646423774
TEST_2777,54.52691326565513
TEST_2778,135.96371369295196
TEST_2779,52.71255451449559
TEST_2780,6.363106159339392
TEST_2781,42.03473006436609
TEST_2782,149.83895595717874
TEST_2783,95.4525995882414
TEST_2784,36.131761001897395
TEST_2785,15.686732117583006
TEST_2786,70.23377256898425
TEST_2787,102.95440189461385
TEST_2788,16.519319124560585
TEST_2789,187.0007492263446
TEST_2790,147.10775107787128
TEST_2791,204.37462762821983
TEST_2792,24.060506375075242
TEST_2793,170.0049065821225
TEST_2794,94.3877774451493
TEST_2795,105.6798092378468
TEST_2796,57.89476015818692
TEST_2797,114.71186786199969
TEST_2798,14.53009928947864
TEST_2799,175.19334699119608
TEST_2800,154.95633233067866
TEST_2801,100.43124125533087
TEST_2802,157.86084412442594
TEST_2803,25.456750713517373
TEST_2804,166.72534908264043
TEST_2805,73.04556940114409
TEST_2806,19.79441667708203
TEST_2807,13.278660831581783
TEST_2808,65.63901992956265
TEST_2809,33.1820647354439
TEST_2810,38.610431771651584
TEST_2811,31.2629991119991
TEST_2812,104.12032437146951
TEST_2813,35.298735489264104
TEST_2814,1.2186034243534245
TEST_2815,211.7678104967166
TEST_2816,154.20877757098722
TEST_2817,75.66820096211111
TEST_2818,56.48621924923682
TEST_2819,26.29541390748864
TEST_2820,108.17139403933648
TEST_2821,31.018391272697787
TEST_2822,137.0948144476433
TEST_2823,142.41608377032003
TEST_2824,137.75991897327856
TEST_2825,202.72811123869258
TEST_2826,128.63373134971332
TEST_2827,117.16156483475542
TEST_2828,98.59411556353002
TEST_2829,73.9839020273543
TEST_2830,193.4888438864229
TEST_2831,4.065185735699804
TEST_2832,41.528455993353035
TEST_2833,131.00682796568378
TEST_2834,26.262825362993766
TEST_2835,94.8967259162833
TEST_2836,100.33529895567395
TEST_2837,88.49265942585069
TEST_2838,241.38990505490736
TEST_2839,160.80410950068182
TEST_2840,6.009573735799921
TEST_2841,5.977873680023679
TEST_2842,65.51948745691578
TEST_2843,193.6870486644407
TEST_2844,64.09211207994831
TEST_2845,136.26221613895265
TEST_2846,4.44165042294127
TEST_2847,20.111693624805824
TEST_2848,35.52135650222695
TEST_2849,105.29255092913007
TEST_2850,57.217853554827244
TEST_2851,184.91447742358386
TEST_2852,66.89710327768654
TEST_2853,62.41003533979679
TEST_2854,21.76874481643657
TEST_2855,171.18158052308002
TEST_2856,113.30488319444864
TEST_2857,123.67635680270736
TEST_2858,224.9372288544789
TEST_2859,17.424526593766938
TEST_2860,33.86659541030486
TEST_2861,35.147883520719645
TEST_2862,82.06197875635215
TEST_2863,21.18533382901723
TEST_2864,14.025218436390546
TEST_2865,33.98597071437282
TEST_2866,23.01834119928991
TEST_2867,65.6630286526037
TEST_2868,11.545539822094174
TEST_2869,48.62038961041519
TEST_2870,63.67583117908787
TEST_2871,34.31939161014206
TEST_2872,174.30762693518807
TEST_2873,141.92199587915812
TEST_2874,17.521827387480087
TEST_2875,150.5068178459194
TEST_2876,83.18332035290358
TEST_2877,208.59301899471356
TEST_2878,83.31973777398835
TEST_2879,75.30764053539055
TEST_2880,110.3255429595871
TEST_2881,1.2609665195915196
TEST_2882,25.890418554495955
TEST_2883,5.89601407512918
TEST_2884,194.60311861112015
TEST_2885,169.80521534953184
TEST_2886,98.83349796171164
TEST_2887,42.23696306248268
TEST_2888,37.074467190691664
TEST_2889,112.19104819666448
TEST_2890,33.069060190283125
TEST_2891,110.42603002786493
TEST_2892,109.30114579150981
TEST_2893,9.87102059396995
TEST_2894,155.25661536526627
TEST_2895,128.790862726705
TEST_2896,54.34808547741548
TEST_2897,16.75997008378655
TEST_2898,29.10973951609851
TEST_2899,175.36010668717248
TEST_2900,106.14019844288967
TEST_2901,170.28786633875472
TEST_2902,236.53241685469385
TEST_2903,124.397364477243
TEST_2904,58.194442518435864
TEST_2905,154.70315405232003
TEST_2906,60.33613676824969
TEST_2907,33.617204309884585
TEST_2908,55.96269184003251
TEST_2909,207.71539446758575
TEST_2910,43.03487836828324
TEST_2911,42.94890442813218
TEST_2912,43.94360812809863
TEST_2913,62.196655238050326
TEST_2914,14.37837492697782
TEST_2915,58.244756643712506
TEST_2916,141.86264998493496
TEST_2917,81.1521909646206
TEST_2918,70.47826248816189
TEST_2919,8.999978282166976
TEST_2920,103.49182096604495
TEST_2921,15.502917481431611
TEST_2922,2.102952380952381
TEST_2923,215.21197850444193
TEST_2924,81.13305984256773
TEST_2925,196.29170120089609
TEST_2926,36.39480551417529
TEST_2927,186.7618003843708
TEST_2928,30.27930667387997
TEST_2929,148.06373522586765
TEST_2930,98.21296483565573
TEST_2931,40.40270481656748
TEST_2932,161.76033988462052
TEST_2933,46.91686125524795
TEST_2934,196.46779130830274
TEST_2935,203.16406815199866
TEST_2936,151.65576005653853
TEST_2937,191.71009997454078
TEST_2938,160.85963982287035
TEST_2939,56.18011243639675
TEST_2940,137.6925821371611
TEST_2941,77.13631232754905
TEST_2942,181.90425492744217
TEST_2943,80.19174300149648
TEST_2944,119.49720140089528
TEST_2945,121.43329761153878
TEST_2946,103.11595824492291
TEST_2947,13.423938644222785
TEST_2948,97.54627980791139
TEST_2949,122.34953658555763
TEST_2950,8.401018716914793
TEST_2951,108.74194916921144
TEST_2952,16.162638198783974
TEST_2953,156.1324007936508
TEST_2954,48.15333331582382
TEST_2955,62.043286266882006
TEST_2956,127.90015384452147
TEST_2957,145.4608904983905
TEST_2958,9.240776016587093
TEST_2959,86.20089127594306
TEST_2960,114.73494161919177
TEST_2961,12.64356657974995
TEST_2962,94.03037724430871
TEST_2963,145.64388325642187
TEST_2964,17.12651218534619
TEST_2965,101.02498295327003
TEST_2966,96.25319177416921
TEST_2967,197.00267297641128
TEST_2968,18.56436700411159
TEST_2969,149.1638122921694
TEST_2970,54.90564790114021
TEST_2971,127.74655597753562
TEST_2972,171.31674966653284
TEST_2973,86.14974663904168
TEST_2974,94.70740826043232
TEST_2975,105.09496745248218
TEST_2976,11.79930714018443
TEST_2977,22.141241414586666
TEST_2978,47.54074432127864
TEST_2979,169.44205655052426
TEST_2980,21.4362785119916
TEST_2981,122.21816133866133
TEST_2982,60.12469134796552
TEST_2983,12.559775037655841
TEST_2984,125.2551074293518
TEST_2985,6.921112716429981
TEST_2986,160.9874523640828
TEST_2987,151.6886967754468
TEST_2988,59.20565717324962
TEST_2989,177.78731014929366
TEST_2990,160.57916175658326
TEST_2991,35.24107410608932
TEST_2992,208.2766287315812
TEST_2993,6.865828893840313
TEST_2994,134.24732390341904
TEST_2995,186.4958121099588
TEST_2996,53.655286096176596
TEST_2997,121.78373334449175
TEST_2998,19.753464731307997
TEST_2999,213.33221238239835
TEST_3000,18.90264637805471
TEST_3001,167.5661863334265
TEST_3002,44.505883237708325
TEST_3003,33.05380717669428
TEST_3004,21.779501733777316
TEST_3005,77.8203963654008
TEST_3006,137.1911436365303
TEST_3007,79.60878935033423
TEST_3008,21.52995016082166
TEST_3009,88.18802422245497
TEST_3010,52.15052337568281
TEST_3011,16.891052018910987
TEST_3012,7.177651622887314
TEST_3013,40.58976953527433
TEST_3014,14.65682216227565
TEST_3015,3.778850361245599
TEST_3016,45.366506680956334
TEST_3017,123.22317673490768
TEST_3018,118.59489667372159
TEST_3019,142.58513151428025
TEST_3020,77.82693164349175
TEST_3021,44.1631295742263
TEST_3022,135.0540084185139
TEST_3023,41.130767005769556
TEST_3024,32.89828104452429
TEST_3025,140.10568902608003
TEST_3026,19.851314765844172
TEST_3027,91.79845260841685
TEST_3028,82.66674306412767
TEST_3029,62.52071156417755
TEST_3030,72.15584443966132
TEST_3031,137.2226732590791
TEST_3032,26.20608448187354
TEST_3033,218.38479598837668
TEST_3034,61.74641614097765
TEST_3035,76.34887880613536
TEST_3036,103.56251448341743
TEST_3037,22.79821204924019
TEST_3038,86.39340728306266
TEST_3039,200.10843680156609
TEST_3040,4.041774480288549
TEST_3041,188.10823656238182
TEST_3042,112.1076992387432
TEST_3043,233.75519297064827
TEST_3044,32.190536735520176
TEST_3045,88.42521052918549
TEST_3046,67.42222785993499
TEST_3047,16.18154845519423
TEST_3048,80.07287148429327
TEST_3049,96.89413395414606
TEST_3050,148.98233301665655
TEST_3051,121.0990257705528
TEST_3052,255.60950464128916
TEST_3053,10.70105018652845
TEST_3054,141.02818172960394
TEST_3055,148.41163461538466
TEST_3056,141.27451848374733
TEST_3057,36.0788322229449
TEST_3058,125.22754519676533
TEST_3059,14.192806188169005
TEST_3060,2.9872138358885407
TEST_3061,219.12235450746365
TEST_3062,11.778313604813002
TEST_3063,35.06980583518846
TEST_3064,160.64495275786726
TEST_3065,112.56213095122601
TEST_3066,161.30057602364957
TEST_3067,21.327610455054614
TEST_3068,81.58788772097466
TEST_3069,16.079932154827926
TEST_3070,182.6715086339492
TEST_3071,156.0149984149345
TEST_3072,116.81750282506171
TEST_3073,112.33925647951966
TEST_3074,48.93390529546964
TEST_3075,38.42540888158868
TEST_3076,105.44272087546051
TEST_3077,82.2485792680855
TEST_3078,191.2839173787226
TEST_3079,90.272868687553
TEST_3080,78.01502683586395
TEST_3081,179.27751405850498
TEST_3082,29.4481125036556
TEST_3083,3.629526458543997
TEST_3084,13.303770788420122
TEST_3085,173.82309128371628
TEST_3086,161.0060155806749
TEST_3087,166.53306340803002
TEST_3088,139.27162029302974
TEST_3089,50.016445110092
TEST_3090,43.25171655212239
TEST_3091,127.20222704109219
TEST_3092,58.2633811154781
TEST_3093,136.48477624982831
TEST_3094,58.58997860526301
TEST_3095,3.973877235245382
TEST_3096,28.536479600753573
TEST_3097,33.497304970674215
TEST_3098,23.420671618627566
TEST_3099,58.63311338673797
TEST_3100,129.5472179316206
TEST_3101,111.63125468335751
TEST_3102,22.916000408810852
TEST_3103,94.94400468436547
TEST_3104,112.58660535783443
TEST_3105,33.156845263953734
TEST_3106,8.493337528518573
TEST_3107,163.7043640293353
TEST_3108,159.33642001434336
TEST_3109,106.49053005920165
TEST_3110,125.45225906907775
TEST_3111,223.1224164446664
TEST_3112,151.1112700397308
TEST_3113,30.461281331280997
TEST_3114,41.11754245358625
TEST_3115,50.21842518421916
TEST_3116,168.92024108726125
TEST_3117,169.9711756216133
TEST_3118,21.97855375608021
TEST_3119,33.0768314087873
TEST_3120,66.68087799936723
TEST_3121,206.06636766011763
TEST_3122,249.2274335878144
TEST_3123,137.05704721667223
TEST_3124,96.74105794624457
TEST_3125,7.250388912747595
TEST_3126,4.355165879386527
TEST_3127,84.57729580442182
TEST_3128,32.51101304048774
TEST_3129,181.4429527236049
TEST_3130,12.17271547078234
TEST_3131,184.6011189170643
TEST_3132,115.271164406279
TEST_3133,60.26691600066601
TEST_3134,15.264667848328145
TEST_3135,68.73201627772147
TEST_3136,148.32986394794165
TEST_3137,5.822453786681727
TEST_3138,87.95624169741195
TEST_3139,40.6545206475253
TEST_3140,145.12237956357583
TEST_3141,55.855371108492484
TEST_3142,135.79331835665852
TEST_3143,92.68245923336364
TEST_3144,77.9162348457422
TEST_3145,56.559729879022576
TEST_3146,123.6434257027256
TEST_3147,45.09270675299088
TEST_3148,105.66391725469265
TEST_3149,47.803427180439776
TEST_3150,45.892046614061776
TEST_3151,7.273338019421221
TEST_3152,28.481764947088617
TEST_3153,110.62928947804112
TEST_3154,33.18557479743535
TEST_3155,217.82110305315828
TEST_3156,100.70820434131306
TEST_3157,60.08332208402969
TEST_3158,22.87052036525566
TEST_3159,54.38333123519977
TEST_3160,59.09910194871951
TEST_3161,116.37140829162425
TEST_3162,127.79861944722543
TEST_3163,13.604287501798014
TEST_3164,198.99981816107106
TEST_3165,117.35616539536225
TEST_3166,64.47243096095575
TEST_3167,13.114797232435455
TEST_3168,146.67672547387255
TEST_3169,70.06016565768252
TEST_3170,206.02998330032162
TEST_3171,24.243874816422572
TEST_3172,52.34850469775388
TEST_3173,49.637787863895355
TEST_3174,103.14948864084565
TEST_3175,42.314633365002166
TEST_3176,97.07472249182396
TEST_3177,61.60729701015134
TEST_3178,44.73915420600616
TEST_3179,152.6110876068295
TEST_3180,82.65021775923536
TEST_3181,27.81120281302755
TEST_3182,38.30542222447315
TEST_3183,95.5161159500701
TEST_3184,21.200557829977733
TEST_3185,33.624451879415325
TEST_3186,148.39510173097136
TEST_3187,28.491247153710678
TEST_3188,37.06200136047957
TEST_3189,109.66282279673278
TEST_3190,65.92301418858372
TEST_3191,15.383879620379618
TEST_3192,129.52506650499282
TEST_3193,71.02606648044019
TEST_3194,77.00539701923475
TEST_3195,8.209925685440698
TEST_3196,18.068532226828996
TEST_3197,81.20509285363705
TEST_3198,205.1079085500556
TEST_3199,158.60724755458492
TEST_3200,55.1608615717084
TEST_3201,16.22676539654577
TEST_3202,146.8537786947589
TEST_3203,112.873199417111
TEST_3204,172.25545364776363
TEST_3205,126.2628212967831
TEST_3206,146.14304624027702
TEST_3207,95.19565069138208
TEST_3208,16.719405799293526
TEST_3209,71.35949806690668
TEST_3210,12.767027587752628
