ID,Calories_Burned
TEST_2749,193.4792669622045
TEST_2750,168.11974010688576
TEST_2751,242.29185637567198
TEST_2752,117.24761230051335
TEST_2753,6.163465434075729
TEST_2754,86.87506035695475
TEST_2755,164.0080392584299
TEST_2756,118.8936147989785
TEST_2757,176.84139615045223
TEST_2758,61.88271052539175
TEST_2759,29.568666457317196
TEST_2760,54.435960768398274
TEST_2761,21.931357066669992
TEST_2762,139.89246076758212
TEST_2763,24.596629860636444
TEST_2764,141.18565172176858
TEST_2765,173.28199455132406
TEST_2766,9.396509600984581
TEST_2767,59.58847818383217
TEST_2768,24.0162380855084
TEST_2769,4.353605496954028
TEST_2770,40.291363618019716
TEST_2771,161.73207999164578
TEST_2772,131.97433485280445
TEST_2773,7.417995755917732
TEST_2774,207.69732069931698
TEST_2775,5.235933938352412
TEST_2776,195.66496015855978
TEST_2777,53.67423721539899
TEST_2778,141.67624467958555
TEST_2779,53.69898161566143
TEST_2780,6.049372177923354
TEST_2781,42.15051902526935
TEST_2782,150.7933798001617
TEST_2783,97.7544291445729
TEST_2784,36.369977615504276
TEST_2785,15.736704293295924
TEST_2786,70.0850437236193
TEST_2787,103.2619225655877
TEST_2788,16.30025953050647
TEST_2789,185.1594046305295
TEST_2790,151.38894844179956
TEST_2791,202.62143561390297
TEST_2792,24.12490718180197
TEST_2793,166.73161963328192
TEST_2794,97.70615015677849
TEST_2795,104.11090852595328
TEST_2796,55.896562472495404
TEST_2797,111.36438009552363
TEST_2798,14.960840048840046
TEST_2799,174.8388011958988
TEST_2800,156.34321433558557
TEST_2801,100.88056717561275
TEST_2802,156.5658645765817
TEST_2803,25.77211924857047
TEST_2804,163.23029829480245
TEST_2805,80.40540208933221
TEST_2806,19.49762481281006
TEST_2807,12.742620013156774
TEST_2808,66.01915234266937
TEST_2809,33.050012860254434
TEST_2810,38.87409096341107
TEST_2811,29.48902182539683
TEST_2812,104.74173707673677
TEST_2813,35.74274571955822
TEST_2814,1.3353298596828012
TEST_2815,214.62470367190858
TEST_2816,157.6052032237477
TEST_2817,72.36509982305887
TEST_2818,55.7422710892049
TEST_2819,27.173413058432796
TEST_2820,108.88356833212862
TEST_2821,31.18169141495759
TEST_2822,135.12450315370901
TEST_2823,142.98070307884134
TEST_2824,136.9015284472791
TEST_2825,199.98058328477083
TEST_2826,127.21184992470944
TEST_2827,116.83513515892356
TEST_2828,94.46661123925098
TEST_2829,76.0052504532938
TEST_2830,189.02895768767266
TEST_2831,4.032811568262654
TEST_2832,40.95688534412447
TEST_2833,133.21931048540435
TEST_2834,25.82822633091284
TEST_2835,95.92088096148277
TEST_2836,101.51774103837337
TEST_2837,89.17278511507395
TEST_2838,242.94518267466538
TEST_2839,159.68296487719803
TEST_2840,6.081682416309381
TEST_2841,5.545590288388082
TEST_2842,66.11090880305717
TEST_2843,197.55598231531664
TEST_2844,65.4500536805171
TEST_2845,136.98854234299375
TEST_2846,4.31448514155409
TEST_2847,17.79192910932489
TEST_2848,34.926741106851516
TEST_2849,105.92027595397911
TEST_2850,58.27961198794326
TEST_2851,181.59938699791257
TEST_2852,67.24072362065608
TEST_2853,62.28675521489101
TEST_2854,22.176762160746065
TEST_2855,165.46587302423464
TEST_2856,111.14375414862916
TEST_2857,124.60779793205012
TEST_2858,226.05008455433457
TEST_2859,15.565020371311267
TEST_2860,33.09250708145625
TEST_2861,34.65348958944517
TEST_2862,83.04347444456873
TEST_2863,20.8981692748938
TEST_2864,14.017276909495342
TEST_2865,34.06107178682014
TEST_2866,23.378497714630104
TEST_2867,66.16349669939507
TEST_2868,10.936114885114884
TEST_2869,50.9667711291976
TEST_2870,64.35976786630123
TEST_2871,33.958611916076705
TEST_2872,166.32479126155488
TEST_2873,141.44861912605032
TEST_2874,17.855240836777604
TEST_2875,151.7304866183673
TEST_2876,87.74587192603798
TEST_2877,204.74383264522453
TEST_2878,84.21051475352132
TEST_2879,71.71070083715304
TEST_2880,111.52382367909306
TEST_2881,1.2758953358732772
TEST_2882,25.54083790558663
TEST_2883,5.6081241715562244
TEST_2884,197.85013994862769
TEST_2885,173.2962357710121
TEST_2886,98.14980658021477
TEST_2887,37.2392526103124
TEST_2888,37.22908383158525
TEST_2889,112.64343953499689
TEST_2890,33.59527028923183
TEST_2891,112.14980991730661
TEST_2892,107.51325740990892
TEST_2893,9.78989454125621
TEST_2894,152.75349745715658
TEST_2895,129.2464978490865
TEST_2896,55.42460542936068
TEST_2897,16.78649089105339
TEST_2898,28.818488714162775
TEST_2899,174.41935010822507
TEST_2900,106.59072403392598
TEST_2901,170.25134608675558
TEST_2902,238.3673785636877
TEST_2903,118.54618691031187
TEST_2904,55.8246289065154
TEST_2905,155.27788142927196
TEST_2906,63.23535435617015
TEST_2907,30.119859032432142
TEST_2908,55.44583806246828
TEST_2909,211.49723407832215
TEST_2910,43.683066282681956
TEST_2911,42.88770511790936
TEST_2912,42.66152033181651
TEST_2913,61.10782365468165
TEST_2914,14.319611105397874
TEST_2915,58.197171186656476
TEST_2916,139.37221733168434
TEST_2917,79.15269796176045
TEST_2918,67.05628745582104
TEST_2919,9.355247952460402
TEST_2920,101.9334592588459
TEST_2921,15.71307639305139
TEST_2922,2.880416666666666
TEST_2923,214.18133687783873
TEST_2924,89.6577435816136
TEST_2925,196.7986382019036
TEST_2926,36.75524743119118
TEST_2927,183.76869853805135
TEST_2928,30.670511058571332
TEST_2929,146.26360679323167
TEST_2930,99.49483913094595
TEST_2931,41.78622719165553
TEST_2932,165.2089125166783
TEST_2933,45.436716271956875
TEST_2934,198.29705280977748
TEST_2935,199.95978349433955
TEST_2936,149.3613756863866
TEST_2937,187.26435511776515
TEST_2938,164.61799728706504
TEST_2939,54.2806021450771
TEST_2940,148.03718047082506
TEST_2941,77.20056264483341
TEST_2942,185.4608247172868
TEST_2943,81.91617660535977
TEST_2944,119.4273685374009
TEST_2945,123.91168408445773
TEST_2946,102.08551289352611
TEST_2947,13.16126869451928
TEST_2948,97.20142663849529
TEST_2949,119.89043622344842
TEST_2950,6.600899833718912
TEST_2951,109.46861177368814
TEST_2952,15.920274157425826
TEST_2953,160.7681964285714
TEST_2954,49.594428337307384
TEST_2955,60.479570398144496
TEST_2956,132.78749300529623
TEST_2957,149.1167545025881
TEST_2958,8.121281402133485
TEST_2959,86.74230604406387
TEST_2960,110.67999819483774
TEST_2961,12.696184565321012
TEST_2962,92.31115616338197
TEST_2963,147.31308509032067
TEST_2964,15.782708398090557
TEST_2965,100.21290786297037
TEST_2966,95.722392057229
TEST_2967,200.0001479098558
TEST_2968,18.727817395165225
TEST_2969,150.84473157440968
TEST_2970,54.511350662928265
TEST_2971,127.51864702175192
TEST_2972,169.31140110803847
TEST_2973,86.9616708939074
TEST_2974,96.35564292036692
TEST_2975,110.67506947634746
TEST_2976,11.836710401889299
TEST_2977,22.088378182275235
TEST_2978,47.356715935295604
TEST_2979,176.82949896192676
TEST_2980,22.05766551262746
TEST_2981,124.5265189971793
TEST_2982,58.44386829467292
TEST_2983,13.266357503607502
TEST_2984,125.13885575161852
TEST_2985,7.089127233447665
TEST_2986,160.71898352232552
TEST_2987,159.41846588426193
TEST_2988,57.4479828943287
TEST_2989,179.07628880201125
TEST_2990,162.44882367444984
TEST_2991,35.920905141006955
TEST_2992,210.55047190774422
TEST_2993,6.845218593701514
TEST_2994,134.40669231881776
TEST_2995,188.55582748764172
TEST_2996,54.14958774196891
TEST_2997,120.85019990023193
TEST_2998,19.763322916090022
TEST_2999,213.3736226618936
TEST_3000,17.301943516299755
TEST_3001,170.79973139259735
TEST_3002,42.514680864058136
TEST_3003,32.35426867413632
TEST_3004,21.88868441117706
TEST_3005,76.23399309187545
TEST_3006,136.07286779531918
TEST_3007,79.2784875993889
TEST_3008,21.14045496773758
TEST_3009,88.36252113610131
TEST_3010,51.44745563248577
TEST_3011,16.75205790087069
TEST_3012,6.389201778397186
TEST_3013,40.78099236283585
TEST_3014,15.66122601010101
TEST_3015,3.4119879348057163
TEST_3016,46.083531761448064
TEST_3017,122.62833484047843
TEST_3018,115.63528055892388
TEST_3019,144.6348989730007
TEST_3020,80.67159985705372
TEST_3021,45.38878879774796
TEST_3022,145.62085140309037
TEST_3023,43.00466658684467
TEST_3024,33.790531789129645
TEST_3025,136.72185512368975
TEST_3026,20.565807178932182
TEST_3027,93.09780602761984
TEST_3028,83.29027706573996
TEST_3029,61.59799723113926
TEST_3030,71.6634356821454
TEST_3031,134.89543323808354
TEST_3032,25.708741725061458
TEST_3033,217.03349146930069
TEST_3034,61.78564231449458
TEST_3035,73.88164253491608
TEST_3036,103.76253206654319
TEST_3037,23.635623952436454
TEST_3038,88.00068403368648
TEST_3039,198.7272718022189
TEST_3040,4.011311568262655
TEST_3041,187.91419773411042
TEST_3042,110.94326073988141
TEST_3043,231.1012011509679
TEST_3044,32.55445739190497
TEST_3045,89.6170228070954
TEST_3046,68.0835934065934
TEST_3047,15.962845805548948
TEST_3048,75.60555356126369
TEST_3049,95.64159505328445
TEST_3050,154.04275362260293
TEST_3051,120.94973210957454
TEST_3052,255.82823126710795
TEST_3053,11.032939844877344
TEST_3054,139.548916551346
TEST_3055,150.38534920634925
TEST_3056,142.33802910996977
TEST_3057,34.60268031926289
TEST_3058,127.43335976018736
TEST_3059,13.425306014962967
TEST_3060,3.0137173202614376
TEST_3061,221.15144122948993
TEST_3062,11.464806451224215
TEST_3063,32.61638671744924
TEST_3064,161.69403203942431
TEST_3065,114.07946934546933
TEST_3066,163.7915966343439
TEST_3067,21.54731304912517
TEST_3068,85.5728912337662
TEST_3069,15.782590195962452
TEST_3070,182.57477481842545
TEST_3071,156.5443617129758
TEST_3072,115.58739266447407
TEST_3073,111.32972551953043
TEST_3074,50.05345143319203
TEST_3075,37.93838983049114
TEST_3076,104.81608349139164
TEST_3077,83.02307564075073
TEST_3078,192.69914500402166
TEST_3079,91.03587400777542
TEST_3080,79.31948493591409
TEST_3081,183.33593635354475
TEST_3082,29.35865775278643
TEST_3083,3.3383992122759993
TEST_3084,12.540484668936932
TEST_3085,173.19653970225679
TEST_3086,159.82564931719665
TEST_3087,169.19272388135505
TEST_3088,133.84402235264736
TEST_3089,50.11109247182955
TEST_3090,43.123405033691796
TEST_3091,126.2558091713585
TEST_3092,60.184722004990206
TEST_3093,136.37079962080978
TEST_3094,59.15767246345
TEST_3095,3.961561012788954
TEST_3096,28.8907727108375
TEST_3097,33.82212285223181
TEST_3098,21.82918724412957
TEST_3099,59.12290735463429
TEST_3100,128.48787763187102
TEST_3101,116.14752413804736
TEST_3102,23.01020517470758
TEST_3103,95.90719620836208
TEST_3104,116.50639106563371
TEST_3105,33.15879737047444
TEST_3106,8.518411029973521
TEST_3107,168.53502611971362
TEST_3108,160.16152801977435
TEST_3109,108.64687344703106
TEST_3110,125.64159368884879
TEST_3111,221.99630357142854
TEST_3112,150.99184202861406
TEST_3113,29.947360072698395
TEST_3114,42.033694734056645
TEST_3115,49.965474433088005
TEST_3116,169.27741625276445
TEST_3117,171.14257130626
TEST_3118,20.93887960499783
TEST_3119,33.88664634052401
TEST_3120,65.64439078371964
TEST_3121,205.5727359072087
TEST_3122,244.89880221443357
TEST_3123,130.09890783236372
TEST_3124,98.49134196481607
TEST_3125,7.018480380516218
TEST_3126,4.37267384004884
TEST_3127,85.70002520797027
TEST_3128,31.45348015873016
TEST_3129,178.4020766039516
TEST_3130,12.118287614495067
TEST_3131,185.34835814482122
TEST_3132,114.86496238807489
TEST_3133,61.611184343434346
TEST_3134,16.784053765678767
TEST_3135,72.40166199136468
TEST_3136,154.8613844806028
TEST_3137,5.291054748613959
TEST_3138,87.20331179274112
TEST_3139,40.971992126683055
TEST_3140,145.35537549504556
TEST_3141,55.40294535325785
TEST_3142,135.93919026772383
TEST_3143,88.97943695582268
TEST_3144,80.3992240258022
TEST_3145,56.258585399896255
TEST_3146,122.99382455354613
TEST_3147,48.97712534709427
TEST_3148,107.1324717804126
TEST_3149,47.22770350272039
TEST_3150,46.111586092180886
TEST_3151,6.919013086511503
TEST_3152,28.08324737763919
TEST_3153,112.04067864122091
TEST_3154,31.56018704255413
TEST_3155,218.4152479647159
TEST_3156,102.27284898418306
TEST_3157,61.63097631352541
TEST_3158,22.025266580641578
TEST_3159,52.34532767427505
TEST_3160,60.909843462719735
TEST_3161,114.15086720410551
TEST_3162,127.57350131784713
TEST_3163,13.704724245199243
TEST_3164,199.0504754737098
TEST_3165,117.03386495434376
TEST_3166,66.02820866877403
TEST_3167,12.341214366515837
TEST_3168,149.19936002890734
TEST_3169,73.79073529175504
TEST_3170,211.30454035537844
TEST_3171,24.599438605323755
TEST_3172,50.86315181482316
TEST_3173,49.21276819634533
TEST_3174,102.8065620493257
TEST_3175,42.09872524679096
TEST_3176,94.55548030826014
TEST_3177,62.93737267462686
TEST_3178,45.74526412261129
TEST_3179,156.7605132454102
TEST_3180,84.13412371539276
TEST_3181,27.99744293900543
TEST_3182,38.098346663246595
TEST_3183,93.34612540662152
TEST_3184,20.70693207941872
TEST_3185,33.80431366743516
TEST_3186,148.11869618075315
TEST_3187,28.85836929791914
TEST_3188,36.96836298300204
TEST_3189,108.10414144758197
TEST_3190,66.05969244521678
TEST_3191,16.062876082251083
TEST_3192,130.57368506801907
TEST_3193,70.17535287109777
TEST_3194,76.80268921126373
TEST_3195,8.20046879509447
TEST_3196,19.140675442612945
TEST_3197,82.74589291427529
TEST_3198,205.78199135392754
TEST_3199,158.0880416012596
TEST_3200,53.57690844480667
TEST_3201,16.19988396325896
TEST_3202,150.84539690337579
TEST_3203,111.24718762621019
TEST_3204,169.80649675015536
TEST_3205,123.82140457656806
TEST_3206,147.94560633393013
TEST_3207,96.38546293045506
TEST_3208,17.177261537907405
TEST_3209,75.84734977415911
TEST_3210,12.792957356326166
TEST_3211,105.98752775410333
TEST_3212,41.94758441751746
TEST_3213,68.8501229137594
TEST_3214,187.40718579133568
TEST_3215,120.34867544320363
TEST_3216,32.51198764322156
TEST_3217,131.06002004080375
TEST_3218,191.79038272360793
TEST_3219,72.51413863322138
TEST_3220,62.64034163115661
TEST_3221,24.29111345760814
TEST_3222,89.70566199730133
TEST_3223,157.1523176588977
TEST_3224,72.89056429911736
TEST_3225,24.82318662464986
TEST_3226,117.81224465645366
TEST_3227,41.7908566305126
TEST_3228,169.00043336256095
TEST_3229,137.46682590743242
TEST_3230,21.05810807663533
TEST_3231,158.07351099126075
TEST_3232,86.23067794527329
TEST_3233,129.50906218130982
TEST_3234,22.1546242021093
TEST_3235,178.21419090783704
TEST_3236,90.45283367556937
TEST_3237,85.33183716356743
TEST_3238,166.3805499328954
TEST_3239,154.29953603776474
TEST_3240,6.770450206806438
TEST_3241,212.68745314150792
TEST_3242,44.27594294041586
TEST_3243,199.428613045202
TEST_3244,93.57029458876609
TEST_3245,41.352157447594436
TEST_3246,35.123902319205214
TEST_3247,135.95749216711837
TEST_3248,73.00976762004333
TEST_3249,15.085998352243585
TEST_3250,64.68181649391283
TEST_3251,188.06731387892853
TEST_3252,74.13277474155535
TEST_3253,48.20456238518906
TEST_3254,60.19371798559626
TEST_3255,203.14662402290557
TEST_3256,133.066526216326
TEST_3257,69.72024402933667
TEST_3258,57.298457077932724
TEST_3259,83.2039488477135
TEST_3260,193.32848323758316
TEST_3261,13.838688198130617
TEST_3262,9.71958631872109
TEST_3263,187.10409721161187
TEST_3264,88.57935882363726
TEST_3265,62.72825547889029
TEST_3266,70.71739515166752
TEST_3267,53.9787138503653
TEST_3268,29.02623030076276
TEST_3269,63.99005939166498
TEST_3270,143.58801043954543
TEST_3271,105.6210104572157
TEST_3272,41.17229028700297
TEST_3273,188.1317354088212
TEST_3274,52.96022344159795
TEST_3275,114.48250243367745
TEST_3276,44.349421990236706
TEST_3277,162.6586847827826
TEST_3278,138.85317848626713
TEST_3279,25.729517178018913
TEST_3280,36.25578508008095
TEST_3281,102.13981407460261
TEST_3282,62.86872366577457
TEST_3283,64.52573009057937
TEST_3284,63.086807168708475
TEST_3285,133.69279534528508
TEST_3286,108.52547246056527
TEST_3287,94.09193184275402
TEST_3288,32.160227225282526
TEST_3289,79.50906998003167
TEST_3290,54.30284401588146
TEST_3291,38.455255360073735
TEST_3292,153.71568272309634
TEST_3293,33.63797204361779
TEST_3294,39.445720543345544
TEST_3295,21.92927599922009
TEST_3296,8.652634043359795
TEST_3297,84.58111857361159
TEST_3298,61.416443889078764
TEST_3299,109.67856655844157
TEST_3300,178.40961073485337
TEST_3301,90.29261632592632
TEST_3302,73.19848463599013
TEST_3303,22.572012806637805
TEST_3304,53.60290414310257
TEST_3305,16.026102584217384
TEST_3306,123.69708245323649
TEST_3307,72.5513348780634
TEST_3308,170.22969759312423
TEST_3309,46.24700883412395
TEST_3310,171.3538909941108
TEST_3311,169.63475922075003
TEST_3312,22.493126584425717
TEST_3313,47.68311767582581
TEST_3314,13.60754949549243
TEST_3315,60.55093273486936
TEST_3316,38.4387233763623
TEST_3317,108.83036593961593
TEST_3318,132.5906731618419
TEST_3319,12.045231702226388
TEST_3320,28.8314847032912
TEST_3321,109.0926125100863
TEST_3322,53.43549973290302
TEST_3323,25.998664894858365
TEST_3324,163.2261041522513
TEST_3325,154.4633040022437
TEST_3326,104.11608032702446
TEST_3327,159.7483760427481
TEST_3328,110.10967896840422
TEST_3329,3.9491713726807784
TEST_3330,100.04757257487452
TEST_3331,138.37027526926158
TEST_3332,79.01430900884012
TEST_3333,43.372723085103715
TEST_3334,85.58045668394362
TEST_3335,56.84150412623091
TEST_3336,82.97173957460062
TEST_3337,53.42343766922245
TEST_3338,60.64149830520787
TEST_3339,83.31498759372225
TEST_3340,41.09277591821959
TEST_3341,23.58809760646934
TEST_3342,123.47541196268847
TEST_3343,153.63766506527006
TEST_3344,85.25496177450715
TEST_3345,160.3937152037505
TEST_3346,187.72450468975472
TEST_3347,195.00998402430406
TEST_3348,163.1735336494526
TEST_3349,74.07532813028092
TEST_3350,228.87772222222222
TEST_3351,20.11126283258365
TEST_3352,30.175370380409937
TEST_3353,19.03908729813012
TEST_3354,157.4040028374848
TEST_3355,84.86463642185113
TEST_3356,184.4530868926395
TEST_3357,207.1384795582428
TEST_3358,190.08665980717242
TEST_3359,175.15232016594516
TEST_3360,108.56612997153147
TEST_3361,280.0770013637796
TEST_3362,36.03228727407148
TEST_3363,80.76780256213944
TEST_3364,149.65049551677862
TEST_3365,185.81100465457314
TEST_3366,37.01846006771006
TEST_3367,92.34326000649772
TEST_3368,147.20869597069597
TEST_3369,17.25475215850224
TEST_3370,93.48227670476264
TEST_3371,93.21160242183615
TEST_3372,139.5173850648766
TEST_3373,122.05420252943227
TEST_3374,56.76756058884461
TEST_3375,129.66177965303797
TEST_3376,16.684624190781697
TEST_3377,198.65267696614956
TEST_3378,53.74365737944033
TEST_3379,10.098364161804378
TEST_3380,135.08906454347542
TEST_3381,79.49062036728316
TEST_3382,157.77649569612535
TEST_3383,7.1096566623685336
TEST_3384,178.4038416080878
TEST_3385,59.75791677616757
TEST_3386,14.35579718499445
TEST_3387,29.912262957666897
TEST_3388,10.220775735800059
TEST_3389,92.69163583638583
TEST_3390,42.74353341538559
TEST_3391,5.6109864982813376
TEST_3392,23.899296490387005
TEST_3393,166.42497420634922
TEST_3394,21.584622451631322
TEST_3395,85.49927997736657
TEST_3396,143.0771923661306
TEST_3397,152.6201328417049
TEST_3398,75.34536069714946
TEST_3399,79.94329706567945
