ID,Calories_Burned
TEST_2852,66.55330328332147
TEST_2853,62.71779140019001
TEST_2854,21.60164725959753
TEST_2855,167.17827562698062
TEST_2856,112.56422145942724
TEST_2857,125.40897226471316
TEST_2858,225.53309235935205
TEST_2859,15.331466760072098
TEST_2860,34.22478921361075
TEST_2861,34.04664461644864
TEST_2862,82.20668883121267
TEST_2863,21.598525069731625
TEST_2864,14.023598275472573
TEST_2865,33.6229078722841
TEST_2866,22.73379179972656
TEST_2867,66.4504257901951
TEST_2868,11.05117543637434
TEST_2869,47.33493848031462
TEST_2870,63.22320004087972
TEST_2871,34.024226791557496
TEST_2872,169.56093517174554
TEST_2873,141.34200976264088
TEST_2874,17.750919456561395
TEST_2875,153.50119920277928
TEST_2876,88.37659603405649
TEST_2877,209.08336142744147
TEST_2878,84.25643891567721
TEST_2879,72.4459365490419
TEST_2880,111.24476208448681
TEST_2881,1.486486675327987
TEST_2882,25.442137748432888
TEST_2883,5.6823288664055065
TEST_2884,197.1482626477113
TEST_2885,172.58949271831415
TEST_2886,96.60541507723488
TEST_2887,39.02529637845777
TEST_2888,37.10830725046233
TEST_2889,112.77601783440394
TEST_2890,32.98656504737227
TEST_2891,111.72036549582663
TEST_2892,106.65474830519283
TEST_2893,9.551712984360323
TEST_2894,151.99156022653094
TEST_2895,129.89455086443905
TEST_2896,56.14749277849607
TEST_2897,16.822757593201725
TEST_2898,28.613688409126052
TEST_2899,174.95140205189549
TEST_2900,107.7075197444464
TEST_2901,169.91108896759485
TEST_2902,237.60133845541543
TEST_2903,124.71547395127233
TEST_2904,57.30996778521498
TEST_2905,154.20995140885813
TEST_2906,63.0617268732085
TEST_2907,31.948957947632188
TEST_2908,55.64934074731429
TEST_2909,210.8406322206177
TEST_2910,43.25660652989583
TEST_2911,43.557739654033966
TEST_2912,42.89561553746891
TEST_2913,61.10539380289914
TEST_2914,14.215898169306973
TEST_2915,57.52078708173055
TEST_2916,140.81895958385132
TEST_2917,78.56403844534702
TEST_2918,66.91501188033162
TEST_2919,9.181336912501415
TEST_2920,101.59495248700225
TEST_2921,15.964587610986559
TEST_2922,2.82267781111862
TEST_2923,213.84323973009992
TEST_2924,89.47385286851444
TEST_2925,196.71580404033244
TEST_2926,37.07814363819808
TEST_2927,183.08111346799367
TEST_2928,30.47018689582505
TEST_2929,146.4153126210734
TEST_2930,99.1612817457554
TEST_2931,40.69667490067068
TEST_2932,163.55754172865016
TEST_2933,45.723368066909615
TEST_2934,198.2922675910514
TEST_2935,199.96990945433797
TEST_2936,148.42034295804805
TEST_2937,186.12958491241096
TEST_2938,162.0988408775458
TEST_2939,54.96206270617643
TEST_2940,148.51779076787815
TEST_2941,76.2598689967424
TEST_2942,182.59166406171806
TEST_2943,81.82975411381402
TEST_2944,119.14945908254685
TEST_2945,122.81023796587402
TEST_2946,100.66882371843947
TEST_2947,13.047774001034252
TEST_2948,97.80724314981114
TEST_2949,119.83054747566737
TEST_2950,6.934169910624332
TEST_2951,110.05661726801199
TEST_2952,15.864811898196526
TEST_2953,160.4696128432336
TEST_2954,51.14706141884596
TEST_2955,61.59437227187083
TEST_2956,131.63676007288922
TEST_2957,148.77089535522913
TEST_2958,7.850674919444193
TEST_2959,86.33783299248333
TEST_2960,109.85312090699666
TEST_2961,12.572070109493648
TEST_2962,92.95625341964984
TEST_2963,148.4934945776934
TEST_2964,16.137638134291514
TEST_2965,99.51620287501224
TEST_2966,95.15699577391764
TEST_2967,198.21801136113794
TEST_2968,18.614164116857722
TEST_2969,147.2283325385293
TEST_2970,54.77648542904074
TEST_2971,128.78277215498966
TEST_2972,167.59956551810154
TEST_2973,87.2465704792944
TEST_2974,96.70887208724803
TEST_2975,109.43405892640266
TEST_2976,11.724560533861512
TEST_2977,21.70017286785469
TEST_2978,45.67237572604809
TEST_2979,175.0873418586448
TEST_2980,21.772440701272547
TEST_2981,124.51852196398373
TEST_2982,59.46909297861758
TEST_2983,12.930346001221
TEST_2984,125.80511799075624
TEST_2985,6.895977646427628
TEST_2986,160.64177037937512
TEST_2987,159.6963465556587
TEST_2988,58.43254864582475
TEST_2989,179.0427098934045
TEST_2990,161.30651726197027
TEST_2991,36.09419346161819
TEST_2992,210.11712161521
TEST_2993,6.854046061319691
TEST_2994,134.23675231666985
TEST_2995,188.6173934067006
TEST_2996,53.48743537243288
TEST_2997,122.22038873462441
TEST_2998,19.604779883909817
TEST_2999,213.80497979538043
TEST_3000,17.52225252341622
TEST_3001,170.07884319882632
TEST_3002,43.29105285051236
TEST_3003,31.72662421467421
TEST_3004,21.66245731341429
TEST_3005,75.93446323475062
TEST_3006,136.5540997781845
TEST_3007,78.42236516530977
TEST_3008,21.069401614297433
TEST_3009,88.43950736477962
TEST_3010,51.61512359895843
TEST_3011,16.78081709417358
TEST_3012,6.393026124587157
TEST_3013,40.89869732209207
TEST_3014,15.574764240253215
TEST_3015,3.8118281525172133
TEST_3016,45.85918376888827
TEST_3017,122.81505668453967
TEST_3018,116.2766478663077
TEST_3019,143.28998033928914
TEST_3020,80.37780377441327
TEST_3021,44.33780072493522
TEST_3022,143.60662391727482
TEST_3023,42.9850085735183
TEST_3024,33.96928979793023
TEST_3025,136.289806348284
TEST_3026,20.708136416116567
TEST_3027,91.89916364320085
TEST_3028,82.1903536963636
TEST_3029,62.40674855892072
TEST_3030,71.7538922048092
TEST_3031,135.93774823125585
TEST_3032,26.430513063267394
TEST_3033,218.55109677112173
TEST_3034,61.306491695502615
TEST_3035,76.22968580031608
TEST_3036,102.62250527651747
TEST_3037,23.486867430277357
TEST_3038,86.79266379842056
TEST_3039,198.95616569625057
TEST_3040,4.057159624220125
TEST_3041,187.41013954000923
TEST_3042,111.1320927389511
TEST_3043,231.96420207453903
TEST_3044,32.36118998109428
TEST_3045,90.3302304269048
TEST_3046,67.76105736498366
TEST_3047,15.900819890204518
TEST_3048,75.66807662114407
TEST_3049,95.08773600571229
TEST_3050,152.91289563514542
TEST_3051,121.41260207860006
TEST_3052,255.08529331679992
TEST_3053,10.86473959414351
TEST_3054,139.66061568803124
TEST_3055,148.09229092772463
TEST_3056,141.923076161999
TEST_3057,33.85240589073014
TEST_3058,127.79041174265365
TEST_3059,13.291780932463324
TEST_3060,3.0072005372830644
TEST_3061,221.28643136062948
TEST_3062,11.694237616594487
TEST_3063,33.82635252365584
TEST_3064,161.92944252077498
TEST_3065,112.43798960970571
TEST_3066,164.4254758035786
TEST_3067,22.242772504741623
TEST_3068,87.537211021918
TEST_3069,15.809678375469257
TEST_3070,183.34116623991991
TEST_3071,156.9250046243763
TEST_3072,115.97144678354842
TEST_3073,111.32211909634815
TEST_3074,48.86033912327219
TEST_3075,39.031077591510225
TEST_3076,104.9615103737722
TEST_3077,83.2448293788169
TEST_3078,193.25186530524476
TEST_3079,89.42055315371044
TEST_3080,79.48707042381041
TEST_3081,180.84241043920804
TEST_3082,28.828069398919837
TEST_3083,3.8120484251083426
TEST_3084,12.705824819363631
TEST_3085,173.78876783127637
TEST_3086,159.60930404480524
TEST_3087,167.71338906538432
TEST_3088,137.12160675837325
TEST_3089,51.30725664093887
TEST_3090,43.030047557277484
TEST_3091,127.26081038494657
TEST_3092,58.36868076674659
TEST_3093,136.71711759234725
TEST_3094,58.701528791309656
TEST_3095,3.940045727164242
TEST_3096,28.270700816829475
TEST_3097,34.12839599158906
TEST_3098,21.625200360373455
TEST_3099,59.35486886152759
TEST_3100,128.45564372068836
TEST_3101,115.7953378783335
TEST_3102,23.078032014194868
TEST_3103,93.85115286429658
TEST_3104,114.41021241577697
TEST_3105,32.97719535470257
TEST_3106,8.588589603208934
TEST_3107,167.01885256672293
TEST_3108,161.146022864342
TEST_3109,108.17134037219071
TEST_3110,125.20594630808155
TEST_3111,220.41345851370846
TEST_3112,150.9741447137405
TEST_3113,30.17807476577952
TEST_3114,41.41287927836178
TEST_3115,49.299491242065876
TEST_3116,168.7468250189134
TEST_3117,169.96866397372588
TEST_3118,20.31122183312633
TEST_3119,32.86361080535717
TEST_3120,65.1017014827835
TEST_3121,204.03983547395882
TEST_3122,244.37471538479775
TEST_3123,130.4768589613842
TEST_3124,97.40887339256453
TEST_3125,6.977083028395977
TEST_3126,4.3415948870417616
TEST_3127,88.57023884104659
TEST_3128,31.11909879090208
TEST_3129,179.76127473064065
TEST_3130,12.12230392444662
TEST_3131,183.96611770224644
TEST_3132,113.78701883633502
TEST_3133,62.87122779997782
TEST_3134,14.555286764209288
TEST_3135,71.3303521232174
TEST_3136,155.52720521675465
TEST_3137,5.633460869439366
TEST_3138,88.3345765440021
TEST_3139,40.42271241824188
TEST_3140,145.8895561041103
TEST_3141,55.51889178738493
TEST_3142,135.2467187711801
TEST_3143,91.41038352620804
TEST_3144,79.48355946969276
TEST_3145,56.23824534063251
TEST_3146,123.94070495696258
TEST_3147,45.004875665674845
TEST_3148,107.9040474693864
TEST_3149,48.57710483338151
TEST_3150,45.86854465096543
TEST_3151,7.057593377089018
TEST_3152,28.93469375259414
TEST_3153,111.01325310002389
TEST_3154,32.87990274608025
TEST_3155,218.39945206546344
TEST_3156,102.67818055755775
TEST_3157,60.57741046061697
TEST_3158,22.004485849780487
TEST_3159,53.540890411936715
TEST_3160,59.74974557848798
TEST_3161,114.9976281542972
TEST_3162,126.89726388594008
TEST_3163,13.587442439470198
TEST_3164,198.56349235039707
TEST_3165,116.24432341474305
TEST_3166,65.66214645255408
TEST_3167,12.60055152577433
TEST_3168,148.30687757401756
TEST_3169,70.04746608701026
TEST_3170,209.46832110190968
TEST_3171,24.0928351824504
TEST_3172,51.30309443932805
TEST_3173,49.74546789533311
TEST_3174,103.09163224597376
TEST_3175,42.427655793903114
TEST_3176,95.80867949629213
TEST_3177,62.15805015741941
TEST_3178,45.71070793280821
TEST_3179,156.07936841647674
TEST_3180,83.15932771973996
TEST_3181,27.88236853168874
TEST_3182,38.51055150103059
TEST_3183,93.71553066072529
TEST_3184,20.788573670231184
TEST_3185,33.44799620105297
TEST_3186,150.16658939496168
TEST_3187,28.675726958985283
TEST_3188,36.3923613301366
TEST_3189,110.09885358643078
TEST_3190,66.11672241308979
TEST_3191,16.073235174547676
TEST_3192,130.87198718736408
TEST_3193,71.17323387184548
TEST_3194,76.39753774619412
TEST_3195,8.031654102867565
TEST_3196,19.652278856600912
TEST_3197,81.02480632641326
TEST_3198,211.79903960061253
TEST_3199,156.9446551964504
TEST_3200,55.51027580534198
TEST_3201,16.169611898382172
TEST_3202,151.94138280254106
TEST_3203,111.54647085582474
TEST_3204,171.29829881330434
TEST_3205,124.8340531991804
TEST_3206,144.37593603182117
TEST_3207,97.71921119148283
TEST_3208,17.033908069822836
TEST_3209,75.06798204362758
TEST_3210,12.71423581103104
TEST_3211,105.57733042954169
TEST_3212,41.17712531484159
TEST_3213,67.97469525665733
TEST_3214,187.08987700701462
TEST_3215,122.20963054261756
TEST_3216,33.68611140206998
TEST_3217,130.95265175948998
TEST_3218,190.44221780582916
TEST_3219,71.66724603088724
TEST_3220,62.545659386511964
TEST_3221,24.062079295518515
TEST_3222,88.90522943603139
TEST_3223,157.40880482114233
TEST_3224,74.90611085926892
TEST_3225,25.8605213641266
TEST_3226,118.45756872750997
TEST_3227,42.18961422205675
TEST_3228,168.1700826134872
TEST_3229,138.4622230763224
TEST_3230,20.987330888228193
TEST_3231,158.08457986885037
TEST_3232,86.8881840659781
TEST_3233,128.74937962906876
TEST_3234,22.223657280322506
TEST_3235,178.7765502942374
TEST_3236,92.97180629791136
TEST_3237,86.65416524111693
TEST_3238,166.71257399107319
TEST_3239,155.89251907798044
TEST_3240,6.8947630766096255
TEST_3241,213.11173230315174
TEST_3242,45.27719597557585
TEST_3243,200.22075483635103
TEST_3244,92.45624766956274
TEST_3245,40.41034028372333
TEST_3246,35.2687633989382
TEST_3247,133.8768641128235
TEST_3248,74.28351565626278
TEST_3249,14.96951006597842
TEST_3250,63.62365231891783
TEST_3251,187.49680071932215
TEST_3252,75.52120930260995
TEST_3253,48.93081264264126
TEST_3254,59.00729537241526
TEST_3255,202.97040409487002
TEST_3256,133.65361904898046
TEST_3257,70.0288470647046
TEST_3258,58.08834315962378
TEST_3259,84.12420114853388
TEST_3260,193.3031207698133
TEST_3261,14.158604844195027
TEST_3262,9.93109409012004
TEST_3263,184.12477625364872
TEST_3264,87.81420579078276
TEST_3265,62.6582664576911
TEST_3266,71.55228791909694
TEST_3267,54.04637985428254
TEST_3268,28.63206892936561
TEST_3269,63.89813848734816
TEST_3270,143.7906979394241
TEST_3271,104.35362904157336
TEST_3272,40.80614885382341
TEST_3273,186.7214486031015
TEST_3274,53.164676579564336
TEST_3275,115.66475808170156
TEST_3276,44.588702592485795
TEST_3277,162.1147462867389
TEST_3278,136.2941813803447
TEST_3279,25.52152110591929
TEST_3280,36.46428561787778
TEST_3281,102.23711081347193
TEST_3282,62.22016088801524
TEST_3283,64.9686728687138
TEST_3284,63.05213295835568
TEST_3285,136.2048303349279
TEST_3286,108.6303805099661
TEST_3287,95.363392787809
TEST_3288,31.076785321377944
TEST_3289,80.4970020321664
TEST_3290,54.59000678551505
TEST_3291,39.19760380775144
TEST_3292,155.2063242734286
TEST_3293,32.750811787140265
TEST_3294,39.696400181917106
TEST_3295,22.063463377404773
TEST_3296,8.767292056022056
TEST_3297,84.12160731034757
TEST_3298,61.04133028908755
TEST_3299,108.0912218857166
TEST_3300,180.2473261091189
TEST_3301,90.02042960694125
TEST_3302,73.72881137446156
TEST_3303,23.07518115932597
TEST_3304,53.947362403308055
TEST_3305,16.279333975851433
TEST_3306,122.67114570204475
TEST_3307,71.60049684888537
TEST_3308,173.10298375543883
TEST_3309,46.17135116209141
TEST_3310,174.54209822682324
TEST_3311,169.95886222451531
TEST_3312,22.583724773555815
TEST_3313,46.92472463150725
TEST_3314,13.704442780617098
TEST_3315,60.99657063272921
TEST_3316,39.681650742537265
TEST_3317,109.7972987944154
TEST_3318,132.49557343724902
TEST_3319,11.810646638082078
TEST_3320,28.54017814051804
TEST_3321,111.32924002965389
TEST_3322,54.02228082393956
TEST_3323,25.571793423100306
TEST_3324,162.62719791258888
TEST_3325,155.8182178670944
TEST_3326,104.28441735846181
TEST_3327,163.42659848681797
TEST_3328,112.80694806925702
TEST_3329,3.946923946667468
TEST_3330,99.55311568524849
TEST_3331,138.8839276570102
TEST_3332,78.4825613547642
TEST_3333,44.69410433531059
TEST_3334,88.38657519320589
TEST_3335,58.54891063809424
TEST_3336,83.54881376695874
TEST_3337,55.287526982436404
TEST_3338,60.516891435853815
TEST_3339,83.50539538285668
TEST_3340,40.80617402090778
TEST_3341,23.971215097959433
TEST_3342,124.45904534896628
TEST_3343,153.19896195129525
TEST_3344,85.43087533906319
TEST_3345,159.82590027041795
TEST_3346,188.95789877962918
TEST_3347,194.1559777343016
TEST_3348,159.49364625766168
TEST_3349,74.76159029478863
TEST_3350,228.8454624819625
TEST_3351,20.135443499280065
TEST_3352,30.743435473443352
TEST_3353,18.885463281211916
TEST_3354,159.45499431416982
TEST_3355,82.99772511851248
TEST_3356,184.0421460038085
TEST_3357,209.54048218292758
TEST_3358,188.94282514976408
TEST_3359,173.99894348968886
TEST_3360,110.1362229071948
TEST_3361,280.6126965045188
TEST_3362,36.82287839998088
TEST_3363,79.7643263419114
TEST_3364,149.9338106965187
TEST_3365,185.2002715872067
TEST_3366,37.00305223076927
TEST_3367,92.96422510182829
TEST_3368,144.9221365511982
TEST_3369,17.023976640734737
TEST_3370,92.77572979828437
TEST_3371,93.7924585321496
TEST_3372,139.28867573634352
TEST_3373,121.75986027882288
TEST_3374,56.83729046798813
TEST_3375,126.4515139259727
TEST_3376,16.06959872328956
TEST_3377,197.88806040276847
TEST_3378,53.63100007963581
TEST_3379,10.39805577886378
TEST_3380,135.54924089661196
TEST_3381,79.14501975123821
TEST_3382,162.3274063631378
TEST_3383,7.0375666711265366
TEST_3384,177.77762158518274
TEST_3385,59.61154195593105
TEST_3386,14.280793273238723
TEST_3387,29.75339788959864
TEST_3388,10.254790275410453
TEST_3389,90.72147258297262
TEST_3390,42.431458967439546
TEST_3391,5.950948769111237
TEST_3392,22.609136609877055
TEST_3393,170.19367800339123
TEST_3394,21.970278809753424
TEST_3395,85.04980569024914
TEST_3396,142.48914544243974
TEST_3397,153.9048428379495
TEST_3398,74.80430430614581
TEST_3399,80.03662709876787
TEST_3400,91.86959049318156
TEST_3401,159.3824884497976
TEST_3402,64.99000282362448
TEST_3403,21.593861216619285
TEST_3404,66.14159587793726
TEST_3405,54.246079856333246
TEST_3406,107.15364704779127
TEST_3407,62.85613223569511
TEST_3408,226.922309678078
TEST_3409,220.1634702446032
TEST_3410,104.49626634690932
TEST_3411,93.31865734235005
TEST_3412,37.1494486865167
TEST_3413,105.1975650242794
TEST_3414,95.40092039413176
TEST_3415,12.130748391282353
TEST_3416,214.44522867169965
TEST_3417,11.415643778831134
TEST_3418,25.264719107531576
TEST_3419,25.939613498758927
TEST_3420,41.88301377737804
TEST_3421,182.6031573117096
TEST_3422,24.84698247825437
TEST_3423,25.29960619818889
TEST_3424,43.12672568797688
TEST_3425,69.62070694969135
TEST_3426,37.683857960118274
TEST_3427,37.12281704318183
TEST_3428,99.63184686972677
TEST_3429,37.403059141742425
TEST_3430,19.822644694263428
TEST_3431,112.71618116379867
TEST_3432,39.62944852068456
TEST_3433,158.43200363986315
TEST_3434,141.1754318733997
TEST_3435,60.85515664400369
TEST_3436,49.774956091967105
TEST_3437,30.624733658382116
TEST_3438,195.8777562137489
TEST_3439,47.05284286470158
TEST_3440,58.180190809859454
TEST_3441,140.42787577415518
TEST_3442,24.66111769653203
TEST_3443,148.19034713035688
TEST_3444,95.1231707936443
TEST_3445,124.37310472955805
TEST_3446,149.79778224329328
TEST_3447,110.86880882575495
TEST_3448,76.13840829995688
TEST_3449,32.74634135262453
TEST_3450,49.280630173246024
TEST_3451,156.63936146721642
TEST_3452,15.466200807070049
TEST_3453,148.5074962140568
TEST_3454,58.82559289701732
TEST_3455,110.18130646709675
TEST_3456,94.05540972643388
TEST_3457,206.78725677612442
TEST_3458,42.069611429360386
TEST_3459,131.09860014420582
TEST_3460,50.56340482034561
TEST_3461,165.12854103335624
TEST_3462,178.94805713405108
TEST_3463,23.502251612946107
TEST_3464,3.85087911293903
TEST_3465,136.9611768541938
TEST_3466,6.856011951721002
TEST_3467,22.055211716290806
TEST_3468,41.37807444353703
TEST_3469,62.23017236912921
TEST_3470,86.52252949544481
TEST_3471,176.32836332429144
TEST_3472,188.65947739323227
TEST_3473,17.02870810556719
TEST_3474,181.90092959026904
TEST_3475,106.0296091431691
TEST_3476,99.41813353716282
TEST_3477,9.18577034290305
TEST_3478,33.96506128080121
TEST_3479,8.794780611614637
TEST_3480,161.89788755003113
TEST_3481,3.498161841719265
TEST_3482,218.93021372624628
TEST_3483,18.111350938740223
TEST_3484,34.113243103616945
TEST_3485,150.25437293195898
TEST_3486,101.08683562916342
TEST_3487,19.75482513079641
TEST_3488,7.7838881712105765
TEST_3489,39.762979755932385
TEST_3490,11.086484190045114
TEST_3491,138.7390347717576
TEST_3492,100.8532598130323
TEST_3493,36.36506248204917
TEST_3494,32.70758523210354
TEST_3495,77.44709416261924
TEST_3496,7.619007085155332
TEST_3497,119.3029764117838
TEST_3498,122.55920342385501
TEST_3499,100.82235246379597
TEST_3500,47.08779587757768
TEST_3501,56.51279168476311
TEST_3502,145.97470467898876
